,cluster_id,cluster_tslearn
0,0,1
1,0,3
2,0,3
3,0,1
4,0,3
5,0,3
6,0,3
7,0,3
8,0,3
9,0,1
10,0,3
11,0,3
12,0,3
13,0,1
14,0,3
15,0,3
16,0,1
17,0,3
18,0,1
19,0,3
20,0,1
21,0,3
22,0,3
23,0,3
24,0,3
25,0,1
26,0,1
27,0,3
28,0,3
29,0,3
30,0,3
31,0,3
32,0,3
33,0,1
34,0,3
35,0,3
36,0,3
37,0,3
38,0,3
39,0,3
40,0,3
41,0,3
42,0,3
43,0,3
44,0,1
45,0,1
46,0,1
47,0,2
48,0,3
49,0,3
50,0,3
51,0,3
52,0,3
53,0,1
54,0,1
55,0,3
56,0,1
57,0,1
58,0,3
59,0,3
60,0,1
61,0,1
62,0,1
63,0,3
64,0,3
65,0,3
66,0,3
67,0,1
68,0,3
69,0,3
70,0,3
71,0,3
72,0,1
73,0,3
74,0,1
75,0,3
76,0,1
77,0,1
78,0,3
79,0,1
80,0,1
81,0,3
82,0,2
83,0,3
84,0,2
85,0,3
86,0,1
87,0,1
88,0,3
89,0,1
90,0,3
91,0,3
92,0,3
93,0,1
94,0,3
95,0,3
96,0,3
97,0,3
98,0,3
99,0,3
100,0,3
101,0,1
102,0,3
103,0,3
104,0,1
105,0,1
106,0,3
107,0,3
108,0,3
109,0,3
110,0,1
111,0,3
112,0,1
113,0,3
114,0,1
115,0,1
116,0,3
117,0,3
118,0,1
119,0,2
120,0,3
121,0,3
122,0,1
123,0,3
124,0,1
125,0,2
126,0,3
127,0,1
128,0,3
129,0,0
130,0,3
131,0,0
132,0,0
133,0,0
134,0,0
135,0,0
136,0,0
137,0,0
138,0,0
139,0,0
140,0,0
141,0,0
142,0,0
143,0,0
144,0,0
145,0,0
146,0,0
147,0,0
148,0,0
149,0,0
150,0,0
151,0,0
152,0,0
153,0,0
154,0,0
155,0,0
156,0,0
157,0,0
158,0,0
159,0,0
160,0,0
161,0,0
162,0,0
163,0,0
164,0,0
165,0,0
166,0,0
167,0,0
168,0,0
169,0,0
170,0,0
171,0,0
172,0,0
173,0,0
174,0,0
175,0,0
176,0,0
177,0,0
