,cluster_id,cluster_tslearn
0,0,1
1,0,0
2,0,1
3,0,0
4,0,2
5,0,0
6,0,0
7,0,0
8,0,2
9,0,0
10,0,0
11,0,2
12,0,0
13,0,2
14,0,0
15,0,0
16,0,1
17,0,2
18,0,1
19,0,1
20,0,0
21,0,2
22,0,0
23,0,0
24,0,0
25,0,0
26,0,0
27,0,2
28,0,2
29,0,0
30,0,0
31,0,0
32,0,0
33,0,0
34,0,0
35,0,0
36,0,0
37,0,0
38,0,0
39,0,1
40,0,0
41,0,0
42,0,0
43,0,0
44,0,2
45,0,2
46,0,1
47,0,0
48,0,2
49,0,1
50,0,1
51,0,1
52,0,0
53,0,0
54,0,0
55,0,0
56,0,0
57,0,0
58,0,1
59,0,2
60,0,0
61,0,0
62,0,0
63,0,0
64,0,0
65,0,1
66,0,0
67,0,0
68,0,0
69,0,1
70,0,0
71,0,1
72,0,0
73,0,0
74,0,1
75,0,0
76,0,0
77,0,0
78,0,1
79,0,0
80,0,0
81,0,1
82,0,0
83,0,2
84,0,0
85,0,2
86,0,2
87,0,1
88,0,1
89,0,1
90,0,2
91,0,2
92,0,0
93,0,0
94,0,0
95,0,0
96,0,1
97,0,0
98,0,0
99,0,1
100,0,0
101,0,0
102,0,0
103,0,0
104,0,1
105,0,1
106,0,0
107,0,1
108,0,0
109,0,0
110,0,1
111,0,2
112,0,2
113,0,0
114,0,0
115,0,0
116,0,1
117,0,0
118,0,0
119,0,0
120,0,0
121,0,0
122,0,0
123,0,0
124,0,0
125,0,1
126,0,0
127,0,0
128,0,0
129,0,2
130,0,0
131,0,0
132,0,0
133,0,0
134,0,0
135,0,0
136,0,0
137,0,0
138,0,0
139,0,2
140,0,0
141,0,2
142,0,1
143,0,2
144,0,0
145,0,0
146,0,0
147,0,2
148,0,0
149,0,2
150,0,0
151,0,0
152,0,0
153,0,0
154,0,0
155,0,0
156,0,2
157,0,0
158,0,0
159,0,2
160,0,2
161,0,0
162,0,0
163,0,0
164,0,0
165,0,0
166,0,0
167,0,2
168,0,0
169,0,2
170,0,0
171,0,0
172,0,0
173,0,2
174,0,0
175,0,2
176,0,2
177,0,0
178,0,0
179,0,0
180,0,2
181,0,0
182,0,1
183,0,0
184,0,2
185,0,0
186,0,0
187,0,0
188,0,0
189,0,0
190,0,0
191,0,0
192,0,0
193,0,0
194,0,0
195,0,0
196,0,0
197,0,0
198,0,0
199,0,0
200,0,0
201,0,2
202,0,1
203,0,0
204,0,0
205,0,0
206,0,0
207,0,0
208,0,0
209,0,0
210,0,0
211,0,0
212,0,2
213,0,0
214,0,2
215,0,2
216,0,0
217,0,1
218,0,0
219,0,0
220,0,0
221,0,0
222,0,0
223,0,0
224,0,0
225,0,2
226,0,0
227,0,0
228,0,2
229,0,0
230,0,0
231,0,0
232,0,0
233,0,0
234,0,0
235,0,2
236,0,0
237,0,0
238,0,0
239,0,2
240,0,0
241,0,0
242,0,0
243,0,0
244,0,0
245,0,0
246,0,0
247,0,0
248,0,2
249,0,0
250,0,2
251,0,0
252,0,0
253,0,0
254,0,0
255,0,0
256,0,2
257,0,2
258,0,2
259,0,2
260,0,2
261,0,2
262,0,2
263,0,2
264,0,2
265,0,2
266,0,2
267,0,2
268,0,2
269,0,2
270,0,2
271,0,2
272,0,2
273,0,2
274,0,2
275,0,2
276,0,2
277,0,0
278,0,2
279,0,2
280,0,2
