,train_loss,train_pur,train_time
0,1.256597876548767,0.686718761920929,2.5692451000213623
1,0.2372010499238968,0.6703125238418579,4.626649856567383
2,0.11281685531139374,0.686718761920929,6.739889144897461
3,0.07623888552188873,0.671093761920929,8.825457572937012
4,0.05898136645555496,0.625,11.005228996276855
5,0.048666827380657196,0.682812511920929,13.268977165222168
6,0.041643764823675156,0.68359375,15.363757133483887
7,0.03649742156267166,0.62109375,17.507997512817383
8,0.032554008066654205,0.6312500238418579,19.63669776916504
9,0.029438566416502,0.625781238079071,21.7052001953125
10,0.026919176802039146,0.6812499761581421,23.87324333190918
11,0.0248422734439373,0.639843761920929,25.93408203125
12,0.023101676255464554,0.6656249761581421,28.10378646850586
13,0.021621789783239365,0.6773437261581421,30.1614933013916
14,0.020347634330391884,0.672656238079071,32.25104522705078
15,0.019238462671637535,0.6742187738418579,34.440162658691406
16,0.018263589590787888,0.6468750238418579,36.517662048339844
17,0.017399506643414497,0.6664062738418579,38.634578704833984
18,0.01662798412144184,0.628125011920929,40.73536682128906
19,0.015934618189930916,0.6664062738418579,42.887046813964844
20,0.015307942405343056,0.62890625,45.055564880371094
21,0.01473864447325468,0.629687488079071,47.08585739135742
22,0.014219132252037525,0.600781261920929,49.15837478637695
23,0.013743093237280846,0.610156238079071,51.263309478759766
24,0.013305281288921833,0.561718761920929,53.382484436035156
