,cluster_id,cluster_tslearn
0,0,0
1,0,0
2,0,0
3,0,0
4,0,0
5,0,0
6,0,0
7,0,0
8,0,0
9,0,3
10,0,0
11,0,0
12,0,0
13,0,0
14,0,0
15,0,3
16,0,0
17,0,0
18,0,0
19,0,0
20,0,0
21,0,0
22,0,0
23,0,0
24,0,0
25,0,3
26,0,0
27,0,0
28,0,0
29,0,0
30,0,0
31,0,0
32,0,2
33,0,0
34,0,0
35,0,0
36,0,0
37,0,0
38,0,0
39,0,2
40,0,0
41,0,0
42,0,0
43,0,3
44,0,0
45,0,0
46,0,0
47,0,0
48,0,0
49,0,0
50,0,0
51,0,2
52,0,0
53,0,0
54,0,2
55,0,0
56,0,0
57,0,0
58,0,0
59,0,2
60,0,0
61,0,0
62,0,0
63,0,0
64,0,0
65,0,0
66,0,0
67,0,0
68,0,0
69,0,0
70,0,2
71,0,0
72,0,0
73,0,0
74,0,0
75,0,0
76,0,0
77,0,3
78,0,2
79,0,0
80,0,2
81,0,0
82,0,0
83,0,0
84,0,0
85,0,0
86,0,0
87,0,0
88,0,2
89,0,0
90,0,0
91,0,2
92,0,0
93,0,2
94,0,0
95,0,0
96,0,0
97,0,3
98,0,0
99,0,0
100,0,0
101,0,0
102,0,0
103,0,3
104,0,0
105,0,0
106,0,0
107,0,0
108,0,0
109,0,0
110,0,0
111,0,0
112,0,0
113,0,0
114,0,2
115,0,0
116,0,0
117,0,0
118,0,0
119,0,0
120,0,0
121,0,0
122,0,0
123,0,0
124,0,0
125,0,0
126,0,0
127,0,0
128,0,3
129,0,3
130,0,2
131,0,2
132,0,2
133,0,2
134,0,3
135,0,3
136,0,3
137,0,2
138,0,2
139,0,2
140,0,3
141,0,2
142,0,3
143,0,2
144,0,3
145,0,3
146,0,3
147,0,2
148,0,2
149,0,2
150,0,3
151,0,2
152,0,3
153,0,3
154,0,2
155,0,2
156,0,2
157,0,2
158,0,3
159,0,3
160,0,2
161,0,2
162,0,2
163,0,3
164,0,2
165,0,3
166,0,3
167,0,2
168,0,2
169,0,3
170,0,3
171,0,3
172,0,2
173,0,2
174,0,2
175,0,2
176,0,2
177,0,3
178,0,3
179,0,3
180,0,2
181,0,3
182,0,2
183,0,3
184,0,3
185,0,3
186,0,3
187,0,3
188,0,2
189,0,3
190,0,3
191,0,3
192,0,3
193,0,2
194,0,2
195,0,3
196,0,2
197,0,3
198,0,2
199,0,2
200,0,0
201,0,2
202,0,3
203,0,2
204,0,2
205,0,3
206,0,3
207,0,3
208,0,2
209,0,2
210,0,2
211,0,3
212,0,3
213,0,3
214,0,3
215,0,3
216,0,2
217,0,3
218,0,3
219,0,2
220,0,3
221,0,2
222,0,3
223,0,3
224,0,3
225,0,2
226,0,2
227,0,3
228,0,2
229,0,2
230,0,2
231,0,3
232,0,2
233,0,2
234,0,3
235,0,3
236,0,2
237,0,3
238,0,3
239,0,3
240,0,2
241,0,2
242,0,3
243,0,3
244,0,3
245,0,3
246,0,3
247,0,2
248,0,2
249,0,3
250,0,2
251,0,2
252,0,3
253,0,3
254,0,3
255,0,3
256,0,3
257,0,3
258,0,3
259,0,3
260,0,3
261,0,3
262,0,3
263,0,3
264,0,3
265,0,3
266,0,3
267,0,1
268,0,3
269,0,3
270,0,3
271,0,3
272,0,3
273,0,3
274,0,3
275,0,3
276,0,3
277,0,3
278,0,3
279,0,3
280,0,3
281,0,3
282,0,1
283,0,3
284,0,3
285,0,3
286,0,3
287,0,3
288,0,3
289,0,3
290,0,3
291,0,1
292,0,3
293,0,3
294,0,3
295,0,3
296,0,3
297,0,3
298,0,3
299,0,3
300,0,3
301,0,3
302,0,3
303,0,3
304,0,3
305,0,3
306,0,3
307,0,3
308,0,3
309,0,3
310,0,3
311,0,1
312,0,3
313,0,3
314,0,3
315,0,3
316,0,3
317,0,3
318,0,3
319,0,3
320,0,3
321,0,1
322,0,3
323,0,3
324,0,3
325,0,3
326,0,3
327,0,3
328,0,3
329,0,3
330,0,3
331,0,3
332,0,3
333,0,3
334,0,3
335,0,3
336,0,3
337,0,3
338,0,1
339,0,3
340,0,1
341,0,3
342,0,3
343,0,3
344,0,3
345,0,3
346,0,3
347,0,3
348,0,3
349,0,3
350,0,3
351,0,3
352,0,3
353,0,3
354,0,3
355,0,3
356,0,3
357,0,3
358,0,3
359,0,3
360,0,3
361,0,3
362,0,3
363,0,3
364,0,3
365,0,3
366,0,3
367,0,3
368,0,3
369,0,3
370,0,3
371,0,3
372,0,3
373,0,1
374,0,3
375,0,3
376,0,3
377,0,3
378,0,3
379,0,3
380,0,3
381,0,3
382,0,1
383,0,3
384,0,3
385,0,1
386,0,1
387,0,1
388,0,1
389,0,1
390,0,1
391,0,1
392,0,1
393,0,1
394,0,1
395,0,1
396,0,1
397,0,1
398,0,1
399,0,1
400,1,1
401,1,1
402,1,1
403,1,1
404,1,1
405,1,1
406,1,1
407,1,2
408,1,1
409,1,1
410,1,1
411,1,1
412,1,1
413,1,1
414,1,0
415,1,1
416,1,1
417,1,0
418,1,1
419,1,1
420,1,1
421,1,0
422,1,1
423,1,0
424,1,0
425,1,0
426,1,1
427,1,1
428,1,0
429,1,1
430,1,3
431,1,1
432,1,0
433,1,3
434,1,1
435,1,1
436,1,2
437,1,1
438,1,0
439,1,1
440,1,1
441,1,2
442,1,3
443,1,2
444,1,1
445,1,3
446,1,0
447,1,1
448,1,1
449,1,0
450,1,1
451,1,1
452,1,1
453,1,1
454,1,1
455,1,1
456,1,1
457,1,1
458,1,1
459,1,1
460,1,1
461,1,1
462,1,0
463,1,2
464,1,1
465,1,0
466,1,3
467,1,1
468,1,0
469,1,1
470,1,1
471,1,1
472,1,0
473,1,0
474,1,1
475,1,1
476,1,0
477,1,1
478,1,3
479,1,1
480,1,2
481,1,1
482,1,1
483,1,1
484,1,0
485,1,1
486,1,0
487,1,1
488,1,3
489,1,3
490,1,0
491,1,1
492,1,1
493,1,1
494,1,0
495,1,1
496,1,1
497,1,1
498,1,1
499,1,1
500,1,0
501,1,1
502,1,1
503,1,1
504,1,1
505,1,1
506,1,1
507,1,1
508,1,1
509,1,1
510,1,1
511,1,3
512,1,0
513,1,0
514,1,0
515,1,2
516,1,2
517,1,0
518,1,3
519,1,3
520,1,3
521,1,0
522,1,2
523,1,2
524,1,0
525,1,0
526,1,3
527,1,3
528,1,2
529,1,3
530,1,0
531,1,0
532,1,0
533,1,0
534,1,0
535,1,3
536,1,0
537,1,0
538,1,0
539,1,2
540,1,0
541,1,0
542,1,2
543,1,3
544,1,0
545,1,2
546,1,3
547,1,0
548,1,0
549,1,0
550,1,0
551,1,0
552,1,2
553,1,0
554,1,3
555,1,0
556,1,3
557,1,2
558,1,0
559,1,3
560,1,2
561,1,0
562,1,2
563,1,3
564,1,2
565,1,2
566,1,0
567,1,2
568,1,2
569,1,2
