,train_loss,train_pur,train_time
0,9848.005859375,0.3791666626930237,4.554412841796875
1,5197.54443359375,0.40833333134651184,8.375307083129883
2,220.45277404785156,0.4010416567325592,12.31052017211914
3,-2381.8505859375,0.375,16.237276077270508
4,-4021.98974609375,0.40937501192092896,20.159334182739258
5,-5224.31689453125,0.4208333194255829,24.044193267822266
6,-6190.5244140625,0.35208332538604736,28.102359771728516
7,-7009.55224609375,0.3791666626930237,31.98105812072754
8,-7541.912109375,0.38333332538604736,35.969966888427734
9,-7882.17919921875,0.4312500059604645,39.928802490234375
10,-7987.11376953125,0.37708333134651184,44.06252670288086
11,-8011.27978515625,0.3541666567325592,48.1099853515625
12,-8036.91064453125,0.4229166805744171,52.083160400390625
13,-8090.49853515625,0.3947916626930237,56.141231536865234
14,-8158.193359375,0.4104166626930237,60.263763427734375
15,-8201.49609375,0.41458332538604736,64.1996078491211
16,-8232.9736328125,0.40312498807907104,68.0749282836914
17,-8269.0869140625,0.38229167461395264,72.05769348144531
18,-8307.8173828125,0.3854166567325592,76.05546569824219
19,-8338.8857421875,0.4270833432674408,79.952392578125
20,-8359.2353515625,0.3916666805744171,84.11383056640625
21,-8370.7490234375,0.35729166865348816,88.12309265136719
22,-8382.4853515625,0.40833333134651184,92.1331787109375
23,-8401.5888671875,0.37708333134651184,96.20865631103516
24,-8414.66796875,0.4385416805744171,100.2270278930664
25,-8423.0107421875,0.38229167461395264,104.19874572753906
26,-8441.0771484375,0.37708333134651184,108.12840270996094
27,-8453.927734375,0.4104166626930237,112.14027404785156
28,-8469.8642578125,0.3854166567325592,116.11093139648438
29,-8481.2470703125,0.41979166865348816,120.0285873413086
30,-8497.3642578125,0.37708333134651184,123.93750762939453
31,-8506.150390625,0.4114583432674408,127.81238555908203
32,-8510.333984375,0.40833333134651184,131.75025939941406
33,-8522.5283203125,0.3645833432674408,135.64553833007812
34,-8523.3388671875,0.4385416805744171,139.61785888671875
35,-8529.8505859375,0.3854166567325592,143.54953002929688
36,-8535.376953125,0.43958333134651184,147.42294311523438
37,-8543.3642578125,0.45520833134651184,151.31283569335938
38,-8550.2734375,0.39375001192092896,155.3092041015625
39,-8557.4990234375,0.3791666626930237,159.15611267089844
40,-8562.1533203125,0.3739583194255829,163.08035278320312
41,-8563.7119140625,0.43437498807907104,167.00047302246094
42,-8568.23828125,0.3958333432674408,170.95956420898438
43,-8573.421875,0.39895832538604736,174.9061279296875
44,-8573.7724609375,0.3791666626930237,178.93002319335938
45,-8578.240234375,0.4416666626930237,183.12966918945312
46,-8583.01953125,0.3916666805744171,187.0874786376953
47,-8582.38671875,0.43541666865348816,191.0584716796875
48,-8583.599609375,0.39895832538604736,195.07130432128906
49,-8590.17578125,0.375,198.9967041015625
