,train_loss,train_pur,train_time
0,3.2173991203308105,0.5015624761581421,9.22795295715332
1,2.387773036956787,0.596875011920929,18.051177978515625
2,1.747643232345581,0.546875,27.760950088500977
3,1.270655632019043,0.5078125,36.14141845703125
4,0.9267652630805969,0.671875,45.31390380859375
5,0.686258852481842,0.6546875238418579,55.279266357421875
6,0.5214620232582092,0.5531250238418579,64.37908172607422
7,0.40875688195228577,0.6265624761581421,71.76615905761719
8,0.33044713735580444,0.573437511920929,81.03358459472656
9,0.27465057373046875,0.5953124761581421,89.66454315185547
10,0.23373623192310333,0.567187488079071,99.23389434814453
11,0.2028263509273529,0.6234375238418579,108.07564544677734
12,0.1788264811038971,0.5406249761581421,116.0400390625
13,0.15977606177330017,0.6968749761581421,123.31915283203125
14,0.1444033682346344,0.620312511920929,133.27816772460938
15,0.13183507323265076,0.7640625238418579,141.75006103515625
16,0.12142560631036758,0.512499988079071,151.8889617919922
17,0.1126895323395729,0.5078125,159.6183319091797
18,0.10527285188436508,0.567187488079071,166.80499267578125
19,0.09891442954540253,0.5609375238418579,175.74986267089844
20,0.09341052174568176,0.5171874761581421,184.74514770507812
21,0.08859908580780029,0.5687500238418579,191.55780029296875
22,0.0843530148267746,0.6031249761581421,200.9947052001953
23,0.0805729478597641,0.5874999761581421,210.12033081054688
24,0.07718059420585632,0.6265624761581421,219.1491241455078
25,0.07411425560712814,0.5093749761581421,228.88552856445312
26,0.07132495194673538,0.574999988079071,236.04901123046875
27,0.06877318769693375,0.651562511920929,244.5968475341797
28,0.06642656028270721,0.7734375,255.16651916503906
29,0.06425843387842178,0.573437511920929,262.9819030761719
30,0.062246620655059814,0.53125,272.13330078125
31,0.06037269905209541,0.660937488079071,280.5146179199219
32,0.0586211197078228,0.5796874761581421,288.12652587890625
33,0.056978799402713776,0.5859375,297.2873840332031
34,0.05543459206819534,0.559374988079071,305.4844970703125
35,0.05397891253232956,0.526562511920929,314.5605773925781
36,0.05260349437594414,0.5218750238418579,323.5581970214844
37,0.051301103085279465,0.5093749761581421,330.6653747558594
38,0.05006542056798935,0.723437488079071,339.4739074707031
39,0.04889089614152908,0.574999988079071,348.6509704589844
40,0.0477726012468338,0.7250000238418579,356.9058532714844
41,0.046706169843673706,0.578125,365.2841796875
42,0.0456877127289772,0.5765625238418579,374.8227844238281
43,0.04471369832754135,0.550000011920929,384.33721923828125
44,0.04378100857138634,0.5171874761581421,394.1280517578125
45,0.04288678616285324,0.651562511920929,403.262939453125
46,0.042028479278087616,0.5234375,412.1803283691406
47,0.041203759610652924,0.5218750238418579,419.44677734375
48,0.04041050001978874,0.5328124761581421,427.97308349609375
49,0.03964677453041077,0.604687511920929,437.2828674316406
