,train_loss,train_pur,train_time
0,3.2173991203308105,0.5015624761581421,12.809296607971191
1,2.387773036956787,0.596875011920929,22.390037536621094
2,1.747643232345581,0.546875,30.90309715270996
3,1.270655632019043,0.5078125,38.87505340576172
4,0.9267652630805969,0.671875,47.0723876953125
5,0.6862589120864868,0.6546875238418579,56.37952423095703
6,0.5214620232582092,0.5531250238418579,65.4557876586914
7,0.408756822347641,0.6265624761581421,72.63574981689453
8,0.33044713735580444,0.573437511920929,82.02980041503906
9,0.27465057373046875,0.5953124761581421,91.24203491210938
10,0.23373623192310333,0.567187488079071,101.20762634277344
11,0.2028263360261917,0.6234375238418579,110.33220672607422
12,0.1788264811038971,0.5406249761581421,117.4775390625
13,0.15977606177330017,0.6968749761581421,127.44709014892578
14,0.1444033682346344,0.620312511920929,134.46343994140625
15,0.13183507323265076,0.7640625238418579,142.4331817626953
16,0.12142560631036758,0.512499988079071,152.8057403564453
17,0.1126895323395729,0.5078125,160.22213745117188
18,0.10527285188436508,0.567187488079071,169.17225646972656
19,0.09891442209482193,0.5609375238418579,177.55978393554688
20,0.09341052919626236,0.5171874761581421,186.36032104492188
21,0.08859908580780029,0.5687500238418579,193.78871154785156
22,0.084353007376194,0.6031249761581421,202.88380432128906
23,0.0805729404091835,0.5874999761581421,212.42152404785156
24,0.07718059420585632,0.6265624761581421,220.71627807617188
25,0.07411425560712814,0.5093749761581421,229.9558868408203
26,0.07132496684789658,0.574999988079071,237.3579559326172
27,0.06877318769693375,0.651562511920929,244.5471649169922
28,0.06642656773328781,0.7734375,253.44387817382812
29,0.06425841897726059,0.573437511920929,262.3711853027344
30,0.062246620655059814,0.53125,269.74853515625
31,0.06037269905209541,0.660937488079071,277.2170104980469
32,0.0586211159825325,0.5796874761581421,284.15887451171875
33,0.056978799402713776,0.5859375,292.05224609375
34,0.055434584617614746,0.559374988079071,301.6052551269531
35,0.05397891253232956,0.526562511920929,309.69097900390625
36,0.05260349437594414,0.5218750238418579,320.4425354003906
37,0.05130111053586006,0.5093749761581421,327.6433410644531
38,0.050065428018569946,0.723437488079071,335.03997802734375
39,0.04889089614152908,0.574999988079071,344.0257263183594
40,0.0477725975215435,0.7250000238418579,353.50146484375
41,0.0467061772942543,0.578125,361.2411804199219
42,0.045687705278396606,0.5765625238418579,371.8288269042969
43,0.04471370205283165,0.550000011920929,379.1017761230469
44,0.04378100484609604,0.5171874761581421,386.1664733886719
45,0.04288678616285324,0.651562511920929,395.0476989746094
46,0.04202848672866821,0.5234375,403.14569091796875
47,0.041203755885362625,0.5218750238418579,410.5896911621094
48,0.04041050001978874,0.5328124761581421,418.50537109375
49,0.03964677453041077,0.604687511920929,426.6118469238281
