,Unnamed: 0,time,event
0,0,1,1
1,1,3,3
2,2,3,1
3,3,4,1
4,4,6,1
5,5,8,1
6,6,10,1
7,7,11,3
8,8,11,1
9,9,12,1
10,10,13,1
11,11,14,3
12,12,14,1
13,13,15,1
14,14,16,1
15,15,17,1
16,16,18,36
17,17,19,3
18,18,19,1
19,19,20,1
20,20,21,1
21,21,22,25
22,22,22,1
23,23,23,1
24,24,24,15
25,25,24,1
26,26,25,25
27,27,25,1
28,28,26,1
29,29,27,25
30,30,27,1
31,31,28,15
32,32,28,1
33,33,29,15
34,34,30,3
35,35,30,1
36,36,31,25
37,37,31,1
38,38,32,1
39,39,33,1
40,40,34,1
41,41,35,1
42,42,36,1
43,43,37,1
44,44,38,1
45,45,38,11
46,46,39,1
47,47,41,4
48,48,41,25
49,49,41,1
50,50,42,1
51,51,44,1
52,52,45,1
53,53,46,1
54,54,47,3
55,55,47,1
56,56,48,1
57,57,49,1
58,58,50,1
59,59,51,1
60,60,52,3
61,61,53,3
62,62,53,1
63,63,55,1
64,64,56,1
65,65,57,1
66,66,58,1
67,67,59,1
68,68,60,1
69,69,60,9
70,70,61,3
71,71,61,1
72,72,62,1
73,73,63,3
74,74,63,1
75,75,64,1
76,76,65,36
77,77,65,1
78,78,66,1
79,79,67,1
80,80,68,1
81,81,69,1
82,82,70,1
83,83,71,3
84,84,71,1
85,85,72,46
86,86,72,3
87,87,72,1
88,88,74,1
89,89,75,1
90,90,76,1
91,91,77,15
92,92,77,1
93,93,77,9
94,94,79,3
95,95,79,1
96,96,80,1
97,97,81,3
98,98,82,1
99,99,83,3
100,100,88,1
101,101,89,4
102,102,89,3
103,103,89,1
104,104,90,1
105,105,92,1
106,106,93,1
107,107,94,1
108,108,95,3
109,109,95,1
110,110,96,1
111,111,97,1
112,112,98,1
113,113,99,1
114,114,102,1
115,115,103,1
116,116,104,1
117,117,105,36
118,118,107,1
119,119,109,1
120,120,110,1
121,121,111,4
122,122,111,1
123,123,112,3
124,124,112,1
125,125,113,1
126,126,114,1
127,127,115,1
128,128,115,11
129,129,116,1
130,130,117,1
131,131,118,3
132,132,119,4
133,133,119,1
134,134,120,3
135,135,120,1
136,136,121,1
137,137,123,3
138,138,125,1
139,139,126,1
140,140,127,1
142,142,128,15
143,143,128,1
144,144,129,1
145,145,130,1
146,146,131,1
147,147,132,1
148,148,133,3
149,149,134,1
150,150,134,9
151,151,135,1
152,152,135,11
153,153,136,36
154,154,136,1
155,155,136,9
156,156,137,1
157,157,138,1
158,158,139,1
159,159,140,1
160,160,141,3
161,161,142,1
162,162,143,3
163,163,143,1
164,164,144,4
165,165,144,1
166,166,145,3
167,167,145,1
168,168,146,1
169,169,147,3
170,170,147,1
171,171,148,3
172,172,148,1
173,173,149,1
174,174,150,1
175,175,151,1
176,176,152,1
177,177,153,1
178,178,154,1
179,179,155,9
180,180,156,1
181,181,157,1
182,182,158,3
183,183,159,1
184,184,160,1
185,185,161,1
186,186,162,1
187,187,163,1
188,188,164,25
189,189,164,3
190,190,165,3
191,191,165,1
192,192,167,1
193,193,169,2
194,194,169,1
195,195,170,2
196,196,170,55
197,197,170,3
198,198,170,1
199,199,171,2
200,200,171,1
201,201,172,1
202,202,174,3
203,203,174,1
204,204,175,1
205,205,177,1
206,206,178,35
207,207,179,1
208,208,181,3
209,209,181,1
210,210,182,1
211,211,183,1
212,212,184,1
213,213,185,1
214,214,186,1
215,215,187,1
216,216,190,1
217,217,196,18
218,218,197,15
219,219,200,1
220,220,202,3
221,221,205,20
222,222,205,1
223,223,207,1
224,224,208,1
225,225,209,1
226,226,210,1
228,228,211,1
229,229,211,11
230,230,212,1
231,231,213,1
232,232,214,1
233,233,215,3
234,234,216,1
235,235,216,11
236,236,217,1
237,237,218,1
238,238,219,1
239,239,220,1
240,240,221,4
241,241,221,1
242,242,223,1
243,243,224,1
244,244,225,1
245,245,225,11
246,246,226,1
247,247,228,1
248,248,228,11
249,249,229,36
250,250,229,1
251,251,229,11
252,252,231,1
253,253,232,1
254,254,233,4
255,255,233,3
256,256,233,1
257,257,233,9
258,258,234,1
259,259,234,9
260,260,235,1
261,261,236,1
262,262,237,1
263,263,238,3
264,264,238,1
265,265,239,1
266,266,240,1
267,267,241,36
268,268,241,25
269,269,241,3
270,270,241,1
271,271,242,1
272,272,243,1
273,273,244,1
274,274,245,1
275,275,246,22
276,276,247,1
277,277,248,1
278,278,250,1
279,279,252,4
280,280,252,1
281,281,253,3
282,282,253,1
283,283,254,1
284,284,255,1
285,285,256,1
286,286,257,1
287,287,258,1
288,288,259,1
289,289,260,3
290,290,260,1
291,291,261,46
292,292,261,25
293,293,261,1
294,294,262,1
295,295,264,1
296,296,264,11
297,297,265,3
298,298,265,1
299,299,266,1
300,300,268,1
301,301,269,20
302,302,269,1
303,303,270,1
304,304,272,1
305,305,273,4
306,306,273,15
307,307,273,24
308,308,273,26
309,309,273,1
310,310,273,9
311,311,273,11
312,312,274,24
313,313,274,1
314,314,275,20
315,315,275,15
316,316,275,18
317,317,276,1
318,318,278,4
319,319,278,1
320,320,279,1
321,321,280,1
322,322,281,1
323,323,282,1
324,324,283,3
325,325,283,1
326,326,284,1
327,327,285,1
328,328,285,11
329,329,286,1
330,330,288,3
331,331,288,1
332,332,289,1
333,333,290,4
334,334,290,1
335,335,291,1
336,336,292,1
337,337,293,1
338,338,294,3
339,339,294,1
340,340,295,1
341,341,296,1
342,342,298,36
343,343,298,11
344,344,299,3
345,345,303,1
346,346,304,1
347,347,305,1
348,348,306,1
349,349,307,1
350,350,308,1
351,351,309,1
352,352,310,1
353,353,311,1
354,354,312,1
355,355,313,1
356,356,314,1
357,357,315,1
358,358,318,4
359,359,318,1
360,360,319,3
361,361,320,1
362,362,321,1
363,363,322,1
364,364,323,1
365,365,324,1
366,366,325,1
367,367,326,3
368,368,326,1
369,369,327,3
370,370,327,1
371,371,328,1
372,372,329,1
373,373,330,1
374,374,331,1
375,375,332,1
376,376,333,31
377,377,333,1
378,378,335,1
379,379,336,1
380,380,337,1
381,381,338,1
382,382,340,1
383,383,342,1
384,384,343,1
385,385,344,3
386,386,344,1
387,387,345,1
388,388,346,3
389,389,346,1
390,390,347,3
391,391,347,1
392,392,348,1
393,393,350,1
394,394,351,1
395,395,352,1
396,396,353,1
397,397,354,1
398,398,356,3
399,399,356,1
400,400,357,1
401,401,358,1
402,402,359,25
403,403,359,1
404,404,360,1
