,Unnamed: 0,time,event
0,0,1,3
1,1,3,3
2,2,6,3
3,3,9,3
4,4,11,2
5,5,12,46
6,6,13,3
7,7,14,2
8,8,14,16
9,9,14,91
10,10,14,11
11,11,16,16
12,12,16,3
13,13,16,11
14,14,17,2
15,15,18,57
16,16,18,39
17,17,18,1
18,18,18,8
19,19,18,11
20,20,19,1
21,21,20,3
22,22,20,11
23,23,23,3
24,24,27,3
25,25,30,3
26,26,34,2
27,27,34,3
28,28,37,3
29,29,40,39
30,30,40,16
31,31,40,1
32,32,41,3
34,34,42,2
35,35,42,78
36,36,42,11
37,37,43,16
38,38,44,16
39,39,44,91
40,40,44,3
41,41,45,24
42,42,45,9
43,43,46,1
44,44,46,11
45,45,48,2
46,46,48,3
47,47,49,9
48,48,51,3
49,49,54,0
50,50,54,2
51,51,54,1
52,52,55,3
53,53,56,11
54,54,57,2
55,55,57,1
56,56,57,9
57,57,58,3
58,58,61,1
59,59,62,31
60,60,62,2
61,61,62,3
62,62,62,11
63,63,63,1
64,64,63,11
65,65,64,2
66,66,64,11
67,67,65,3
68,68,66,2
69,69,66,11
70,70,67,16
71,71,69,39
72,72,69,3
73,73,69,1
74,74,69,11
75,75,70,2
76,76,70,78
77,77,71,55
78,78,72,3
79,79,72,11
80,80,74,2
81,81,74,11
82,82,75,11
83,83,76,2
84,84,76,55
85,85,76,3
86,86,78,1
87,87,79,17
88,88,79,3
89,89,83,3
90,90,89,3
91,91,90,31
92,92,91,2
93,93,91,3
94,94,92,9
95,95,94,3
96,96,94,9
98,98,98,2
99,99,98,3
100,100,98,8
101,101,99,3
102,102,100,31
103,103,101,3
104,104,102,11
105,105,104,2
106,106,104,11
107,107,105,4
108,108,105,3
109,109,105,9
110,110,105,11
111,111,106,9
112,112,106,11
113,113,108,3
114,114,110,18
115,115,110,11
116,116,112,3
117,117,113,11
118,118,114,17
119,119,114,3
120,120,114,11
121,121,115,2
122,122,115,11
123,123,116,78
125,125,117,4
126,126,117,2
127,127,117,55
128,128,117,3
129,129,117,1
130,130,118,2
131,131,120,3
132,132,121,2
133,133,121,11
134,134,122,11
135,135,123,55
136,136,123,3
137,137,123,1
138,138,123,11
139,139,124,55
140,140,124,16
141,141,124,9
142,142,124,11
143,143,125,2
144,144,125,78
145,145,126,11
146,146,127,2
147,147,127,78
148,148,127,3
149,149,131,1
150,150,132,78
151,151,133,3
152,152,134,2
153,153,135,11
154,154,136,1
155,155,136,11
156,156,137,3
157,157,137,26
159,159,137,11
160,160,138,1
161,161,139,2
162,162,140,78
163,163,141,3
164,164,141,11
165,165,144,3
166,166,145,16
167,167,152,2
169,169,152,11
170,170,153,1
171,171,155,16
172,172,156,16
173,173,159,3
174,174,161,1
175,175,162,3
176,176,163,4
177,177,163,15
178,178,163,58
179,179,163,11
180,180,164,3
181,181,165,78
182,182,166,3
183,183,169,3
184,184,172,1
185,185,173,3
186,186,173,1
187,187,174,2
188,188,174,11
189,189,176,3
190,190,176,1
191,191,176,11
192,192,177,2
193,193,177,1
194,194,179,1
195,195,180,3
196,196,181,2
197,197,181,78
198,198,182,1
199,199,184,3
200,200,186,4
201,201,186,16
202,202,187,16
203,203,187,11
204,204,188,36
205,205,188,78
206,206,188,3
207,207,190,1
208,208,190,11
209,209,191,3
210,210,192,78
211,211,194,3
212,212,195,3
213,213,196,16
214,214,196,78
215,215,198,3
216,216,198,26
217,217,200,16
218,218,201,46
219,219,202,3
220,220,204,78
221,221,205,2
222,222,205,3
223,223,205,9
224,224,206,1
225,225,207,2
226,226,209,3
227,227,212,78
228,228,212,3
229,229,212,9
230,230,214,1
231,231,215,57
232,232,215,1
233,233,216,2
234,234,216,3
235,235,218,1
236,236,219,3
237,237,220,3
238,238,221,61
239,239,223,3
240,240,227,3
241,241,227,1
242,242,228,78
243,243,228,1
244,244,229,4
245,245,229,2
246,246,229,24
247,247,229,18
248,248,229,11
249,249,230,55
250,250,230,3
251,251,230,1
252,252,230,8
253,253,231,16
254,254,231,78
255,255,231,11
256,256,233,16
257,257,233,78
258,258,233,3
259,259,234,39
260,260,234,8
