,Unnamed: 0,time,event
0,0,2,3
1,1,2,1
2,2,3,3
3,3,4,4
4,4,5,4
5,5,5,1
6,6,6,39
7,7,6,3
8,8,12,4
9,9,12,3
10,10,12,1
11,11,14,36
12,12,14,1
13,13,16,1
14,14,17,1
15,15,18,4
16,16,18,1
17,17,18,9
18,18,19,1
19,19,20,3
20,20,20,1
21,21,21,1
22,22,22,1
23,23,22,9
24,24,23,1
25,25,24,4
26,26,25,4
27,27,25,1
28,28,25,9
29,29,26,1
30,30,27,1
31,31,28,3
32,32,29,1
33,33,30,1
34,34,31,3
35,35,32,4
36,36,32,1
37,37,33,4
38,38,33,1
39,39,35,1
40,40,36,3
41,41,36,1
42,42,36,9
43,43,37,1
44,44,38,1
45,45,39,1
46,46,39,9
47,47,40,1
48,48,42,3
49,49,43,4
50,50,43,1
51,51,43,9
52,52,48,24
53,53,48,39
54,54,48,3
55,55,49,3
56,56,49,1
57,57,50,3
58,58,50,1
59,59,50,9
60,60,51,1
61,61,52,3
62,62,52,1
63,63,54,1
64,64,55,1
65,65,56,4
66,66,56,3
67,67,57,4
68,68,57,1
69,69,57,9
70,70,58,1
71,71,60,4
72,72,60,1
73,73,60,9
74,74,61,3
75,75,61,1
76,76,63,1
77,77,63,8
78,78,64,3
79,79,64,1
80,80,64,9
81,81,65,1
82,82,66,4
83,83,66,1
84,84,67,4
85,85,67,1
86,86,67,9
87,87,68,1
88,88,69,1
89,89,71,4
90,90,71,1
91,91,71,9
92,92,72,24
93,93,72,3
94,94,72,1
95,95,73,36
96,96,73,1
97,97,74,4
98,98,74,1
99,99,75,1
100,100,76,1
101,101,77,72
102,102,78,4
103,103,78,3
104,104,78,1
105,105,78,9
106,106,79,24
107,107,79,1
108,108,79,9
109,109,80,1
110,110,81,4
111,111,81,1
112,112,82,1
113,113,82,72
114,114,83,3
115,115,83,1
116,116,84,39
117,117,84,1
118,118,84,8
119,119,85,4
120,120,85,3
121,121,85,1
122,122,86,1
123,123,87,1
124,124,88,1
125,125,89,0
126,126,89,1
127,127,90,1
128,128,92,1
129,129,93,32
130,130,93,1
131,131,94,3
132,132,94,1
133,133,95,4
134,134,95,1
135,135,95,9
136,136,96,1
137,137,99,4
