,Unnamed: 0,time,event
0,0,1,1
1,1,2,4
2,2,2,1
3,3,3,4
4,4,3,1
5,5,3,9
6,6,5,1
7,7,6,1
8,8,7,4
9,9,7,1
10,10,8,1
11,11,8,9
12,12,9,4
13,13,10,1
14,14,11,4
15,15,11,1
16,16,12,1
17,17,13,1
18,18,14,11
19,19,15,4
20,20,15,1
21,21,16,1
22,22,18,25
23,23,23,4
24,24,24,1
25,25,25,1
26,26,26,2
27,27,28,4
28,28,28,1
29,29,29,9
30,30,30,2
31,31,32,4
32,32,32,35
33,33,32,1
34,34,35,1
35,35,35,9
36,36,36,1
37,37,37,91
38,38,37,1
39,39,38,1
40,40,38,9
41,41,38,10
42,42,40,2
43,43,40,3
44,44,40,1
45,45,40,11
46,46,41,1
47,47,41,50
48,48,42,1
49,49,43,4
50,50,43,1
51,51,44,1
52,52,45,4
53,53,45,25
54,54,45,1
55,55,46,1
56,56,47,1
57,57,48,4
58,58,48,1
59,59,49,91
60,60,50,3
61,61,50,1
62,62,50,11
63,63,51,1
64,64,55,1
65,65,56,1
66,66,56,11
67,67,57,1
68,68,57,9
69,69,58,11
70,70,59,1
71,71,60,4
72,72,62,4
73,73,62,1
74,74,62,11
75,75,63,2
76,76,63,11
77,77,64,4
78,78,64,1
79,79,65,11
80,80,66,24
81,81,66,18
82,82,66,1
83,83,66,10
84,84,67,1
85,85,68,1
86,86,68,8
87,87,68,11
88,88,70,2
89,89,70,1
90,90,72,1
91,91,74,1
92,92,75,1
93,93,78,1
94,94,78,11
95,95,79,1
96,96,82,1
97,97,83,3
98,98,83,1
99,99,83,50
100,100,84,15
101,101,84,1
102,102,85,24
103,103,85,1
104,104,95,1
105,105,95,9
106,106,96,1
107,107,96,50
108,108,97,1
109,109,99,15
110,110,99,1
111,111,99,9
112,112,101,15
113,113,101,1
114,114,103,1
115,115,109,15
116,116,109,1
117,117,110,1
118,118,111,1
119,119,111,50
120,120,113,15
121,121,113,3
122,122,113,1
123,123,115,1
124,124,115,50
125,125,116,15
126,126,117,4
127,127,117,15
128,128,117,1
129,129,117,50
130,130,118,15
131,131,129,4
132,132,133,3
133,133,138,4
134,134,138,1
135,135,140,1
136,136,141,4
137,137,141,1
138,138,145,2
139,139,145,11
140,140,146,4
141,141,146,15
142,142,146,1
143,143,147,1
144,144,148,1
145,145,149,1
146,146,150,1
147,147,151,4
148,148,151,1
149,149,152,2
150,150,153,15
151,151,153,1
152,152,154,1
153,153,154,11
154,154,155,4
155,155,155,1
156,156,155,11
157,157,156,1
158,158,157,1
159,159,157,9
160,160,160,1
161,161,163,1
162,162,165,2
163,163,165,9
164,164,165,11
165,165,166,1
166,166,170,1
167,167,170,10
168,168,171,4
169,169,171,24
170,170,171,9
171,171,173,1
172,172,174,1
173,173,175,1
174,174,178,1
175,175,179,1
176,176,180,1
177,177,182,4
178,178,182,1
179,179,183,1
180,180,184,1
181,181,185,1
182,182,186,1
183,183,186,11
184,184,187,1
185,185,188,1
186,186,192,1
187,187,198,1
188,188,200,1
189,189,202,1
190,190,203,1
191,191,205,57
192,192,205,1
193,193,206,31
194,194,206,18
195,195,206,1
196,196,206,11
197,197,207,1
198,198,207,11
199,199,208,43
200,200,208,24
201,201,208,1
202,202,209,1
203,203,209,11
204,204,210,4
205,205,210,1
206,206,211,22
207,207,211,1
208,208,212,1
209,209,213,15
210,210,213,1
211,211,214,15
212,212,214,1
213,213,215,15
214,214,215,1
215,215,216,15
216,216,217,2
217,217,217,1
218,218,217,11
219,219,219,25
220,220,219,1
221,221,219,11
222,222,219,10
223,223,220,1
224,224,221,1
225,225,222,2
226,226,223,1
227,227,224,15
228,228,224,1
229,229,225,1
230,230,226,1
231,231,229,1
232,232,230,4
233,233,230,1
234,234,231,1
235,235,232,1
236,236,233,1
237,237,233,11
238,238,234,1
239,239,235,1
240,240,236,1
241,241,237,15
242,242,237,1
243,243,238,1
244,244,240,11
245,245,242,1
246,246,244,1
247,247,245,1
248,248,246,1
249,249,247,1
250,250,248,4
251,251,248,1
252,252,249,4
253,253,249,1
254,254,249,9
255,255,250,1
256,256,251,1
257,257,251,9
258,258,252,11
259,259,254,4
260,260,254,1
261,261,254,9
262,262,255,3
263,263,255,1
264,264,255,9
265,265,258,4
266,266,258,1
267,267,260,4
268,268,260,9
269,269,261,3
270,270,261,1
271,271,262,4
272,272,262,3
273,273,262,1
274,274,263,21
275,275,263,3
276,276,263,1
277,277,264,1
278,278,266,2
279,279,267,4
280,280,270,23
281,281,270,24
282,282,270,39
283,283,272,15
284,284,272,1
285,285,273,3
286,286,273,1
287,287,274,15
288,288,274,1
289,289,276,1
290,290,277,1
291,291,278,15
292,292,278,1
293,293,279,15
294,294,279,1
295,295,279,11
296,296,280,4
297,297,280,1
298,298,280,50
299,299,281,15
300,300,281,1
301,301,282,1
302,302,282,9
303,303,283,1
304,304,284,1
305,305,284,9
306,306,285,3
307,307,286,15
308,308,286,1
309,309,286,9
310,310,287,1
311,311,288,1
312,312,288,9
313,313,289,1
314,314,290,1
315,315,292,3
316,316,292,1
317,317,292,11
318,318,292,10
319,319,293,3
320,320,293,1
321,321,294,46
322,322,294,1
323,323,294,9
324,324,294,11
325,325,295,1
326,326,296,15
327,327,296,1
328,328,297,1
329,329,298,1
330,330,299,1
331,331,301,43
332,332,301,24
333,333,303,1
334,334,304,61
335,335,304,1
336,336,305,61
337,337,305,1
338,338,306,3
339,339,306,1
340,340,307,1
341,341,307,11
342,342,311,1
343,343,312,1
344,344,313,1
345,345,314,1
346,346,314,50
347,347,314,9
348,348,315,1
349,349,316,1
350,350,317,3
351,351,317,1
352,352,323,3
353,353,324,1
354,354,325,43
355,355,325,57
356,356,325,24
357,357,325,11
358,358,328,1
359,359,328,50
360,360,328,9
361,361,329,4
362,362,330,1
363,363,331,34
364,364,332,1
365,365,333,1
366,366,334,4
367,367,334,1
368,368,335,61
369,369,335,46
370,370,336,1
371,371,337,1
372,372,337,11
373,373,340,1
374,374,341,4
375,375,341,1
376,376,341,11
377,377,342,9
378,378,345,1
379,379,346,1
380,380,347,1
381,381,348,1
382,382,348,11
383,383,349,1
384,384,350,1
385,385,351,1
386,386,352,15
387,387,352,1
388,388,353,1
389,389,355,3
390,390,355,1
391,391,355,9
392,392,356,3
393,393,356,1
394,394,357,2
395,395,358,1
396,396,359,4
397,397,359,1
398,398,360,1
399,399,361,1
400,400,362,1
401,401,363,28
402,402,363,36
403,403,363,23
404,404,363,24
405,405,363,35
406,406,364,1
407,407,365,1
408,408,366,1
409,409,367,1
410,410,368,11
411,411,369,4
412,412,369,1
413,413,371,1
414,414,372,1
415,415,372,11
416,416,374,3
417,417,374,1
418,418,376,1
419,419,376,9
420,420,378,1
421,421,379,1
422,422,382,3
423,423,384,3
424,424,387,4
425,425,387,1
426,426,390,4
427,427,390,1
428,428,391,1
429,429,391,11
430,430,392,43
431,431,392,24
432,432,392,35
433,433,392,18
434,434,392,1
435,435,394,4
436,436,394,11
437,437,397,9
438,438,398,1
439,439,399,4
440,440,399,9
441,441,400,1
442,442,405,11
443,443,409,3
444,444,410,3
445,445,415,4
446,446,416,3
447,447,416,1
448,448,417,4
449,449,417,1
450,450,418,1
451,451,420,1
452,452,424,1
453,453,425,1
454,454,426,1
455,455,426,11
456,456,427,1
457,457,428,3
458,458,430,1
459,459,432,34
460,460,432,1
461,461,433,3
462,462,433,1
463,463,433,11
464,464,434,4
465,465,434,1
466,466,437,3
467,467,439,1
468,468,440,1
469,469,440,11
470,470,441,1
471,471,443,1
472,472,443,11
473,473,445,43
474,474,445,24
475,475,445,1
476,476,445,11
477,477,446,15
478,478,446,3
479,479,447,15
480,480,447,1
481,481,448,15
482,482,448,3
483,483,448,50
484,484,450,1
485,485,451,4
486,486,451,1
487,487,452,1
489,489,452,11
490,490,454,1
491,491,456,1
492,492,457,3
493,493,459,1
494,494,460,11
495,495,473,15
496,496,473,3
497,497,473,1
498,498,474,9
499,499,475,1
500,500,476,24
501,501,476,91
502,502,476,1
503,503,477,11
504,504,478,2
505,505,478,1
506,506,479,1
507,507,480,1
508,508,481,1
509,509,482,1
510,510,483,1
511,511,483,9
512,512,484,4
513,513,484,15
514,514,484,1
515,515,485,1
516,516,485,11
517,517,486,4
518,518,486,1
519,519,487,1
520,520,500,3
521,521,502,3
522,522,502,1
523,523,503,28
524,524,503,1
525,525,504,1
526,526,504,50
527,527,505,18
528,528,505,1
529,529,506,15
530,530,506,1
531,531,506,9
532,532,507,1
533,533,508,1
534,534,510,15
535,535,510,1
536,536,511,15
537,537,512,1
538,538,513,1
539,539,513,11
540,540,514,1
541,541,515,1
542,542,516,25
543,543,516,11
544,544,517,1
545,545,518,1
546,546,519,11
547,547,520,1
548,548,521,4
549,549,521,1
550,550,522,3
551,551,522,1
552,552,522,9
553,553,526,25
554,554,526,11
555,555,528,1
556,556,530,1
557,557,532,25
558,558,532,1
559,559,533,3
560,560,534,43
561,561,534,24
562,562,534,3
563,563,534,1
564,564,534,9
565,565,534,11
566,566,535,1
567,567,535,8
568,568,535,11
569,569,537,1
570,570,537,10
571,571,538,61
572,572,538,25
573,573,538,39
574,574,538,35
575,575,538,11
576,576,539,1
577,577,540,1
578,578,541,2
579,579,541,11
580,580,543,1
581,581,544,3
582,582,546,36
583,583,549,3
584,584,552,11
585,585,556,3
586,586,558,3
587,587,558,1
588,588,559,1
589,589,560,1
590,590,561,1
591,591,562,1
592,592,563,1
593,593,564,3
594,594,564,1
595,595,565,1
596,596,565,9
597,597,566,1
598,598,566,9
599,599,568,1
600,600,569,1
601,601,569,11
602,602,570,15
603,603,570,1
604,604,571,1
605,605,572,1
606,606,573,1
607,607,574,1
608,608,574,11
609,609,575,1
610,610,576,4
611,611,576,1
612,612,577,1
613,613,578,4
614,614,578,1
615,615,579,4
616,616,579,3
617,617,579,1
618,618,580,25
619,619,580,3
620,620,580,1
621,621,580,11
622,622,581,43
623,623,581,25
624,624,581,24
625,625,581,39
626,626,581,18
627,627,582,1
628,628,583,4
629,629,585,15
630,630,585,1
631,631,585,11
632,632,586,34
633,633,587,36
634,634,587,25
635,635,587,23
636,636,587,24
637,637,587,11
638,638,588,25
639,639,588,35
640,640,588,1
641,641,589,36
642,642,589,25
643,643,589,24
644,644,589,39
645,645,589,1
646,646,589,11
647,647,590,25
648,648,590,1
649,649,591,1
650,650,592,4
651,651,592,15
652,652,592,2
653,653,592,1
654,654,593,1
655,655,594,3
656,656,594,1
657,657,595,1
658,658,598,15
659,659,598,1
660,660,599,15
661,661,599,2
662,662,599,1
663,663,600,36
664,664,600,25
665,665,600,23
666,666,600,24
667,667,600,1
668,668,600,11
669,669,602,1
670,670,603,4
671,671,603,25
672,672,603,1
673,673,604,25
674,674,604,2
675,675,604,24
676,676,604,1
677,677,604,11
678,678,605,4
679,679,605,1
680,680,606,25
681,681,606,24
682,682,606,39
683,683,606,18
684,684,606,1
685,685,606,11
686,686,607,18
687,687,607,1
689,689,608,25
690,690,608,1
691,691,608,11
692,692,609,25
693,693,609,11
694,694,610,15
695,695,610,1
696,696,610,9
697,697,611,25
698,698,611,1
699,699,611,11
700,700,612,1
701,701,613,25
702,702,613,18
703,703,613,1
704,704,614,1
705,705,615,1
706,706,624,3
707,707,627,1
708,708,628,4
709,709,628,1
710,710,629,15
711,711,629,1
713,713,630,61
714,714,630,57
715,715,630,15
716,716,630,11
717,717,631,1
718,718,632,1
719,719,633,57
721,721,633,1
722,722,633,11
723,723,634,1
724,724,635,1
725,725,636,61
726,726,636,24
727,727,636,1
728,728,637,61
729,729,637,39
730,730,637,11
731,731,638,1
732,732,639,15
733,733,639,1
734,734,640,4
735,735,640,36
736,736,640,23
737,737,640,24
738,738,640,1
739,739,641,35
740,740,641,11
741,741,642,3
742,742,642,1
744,744,644,4
745,745,644,1
746,746,645,2
747,747,645,1
748,748,646,1
749,749,646,9
750,750,647,1
751,751,647,9
752,752,648,4
753,753,648,1
754,754,648,9
755,755,649,4
756,756,649,1
757,757,649,9
758,758,650,1
760,760,651,24
761,761,652,3
762,762,653,4
763,763,653,25
764,764,653,1
765,765,654,3
766,766,655,36
767,767,655,18
768,768,656,1
769,769,657,4
770,770,657,11
771,771,658,4
772,772,658,15
773,773,658,1
774,774,658,11
775,775,660,1
776,776,662,15
777,777,662,1
778,778,663,1
779,779,664,15
780,780,664,11
781,781,665,61
782,782,665,1
783,783,666,61
784,784,666,24
785,785,666,39
786,786,666,18
787,787,666,11
788,788,667,4
789,789,667,57
790,790,667,46
791,791,667,2
792,792,667,3
793,793,667,1
794,794,667,11
795,795,668,1
796,796,668,72
797,797,670,15
798,798,670,3
799,799,670,47
800,800,672,25
801,801,673,25
802,802,674,31
803,803,674,18
804,804,674,11
805,805,675,9
806,806,676,4
807,807,676,1
808,808,677,3
809,809,677,1
811,811,678,57
812,812,678,25
813,813,678,24
814,814,678,11
815,815,679,4
816,816,679,15
817,817,679,1
818,818,680,1
819,819,680,9
820,820,681,4
821,821,681,1
822,822,681,9
823,823,681,11
824,824,682,36
825,825,682,11
826,826,684,3
827,827,684,1
828,828,688,1
829,829,689,1
830,830,697,57
831,831,697,18
832,832,697,1
833,833,698,1
834,834,700,46
835,835,700,23
836,836,702,39
837,837,702,3
838,838,703,1
839,839,704,4
840,840,704,36
841,841,705,0
842,842,705,11
843,843,706,1
844,844,707,15
845,845,707,1
846,846,708,1
847,847,709,1
848,848,710,1
849,849,714,3
850,850,717,0
851,851,717,57
852,852,717,12
853,853,717,11
854,854,718,15
855,855,718,1
856,856,718,12
857,857,719,1
858,858,719,12
859,859,720,24
860,860,720,1
861,861,720,12
862,862,720,9
863,863,720,11
864,864,721,61
865,865,721,0
866,866,721,36
867,867,721,2
868,868,721,39
869,869,722,12
870,870,727,15
871,871,727,35
872,872,727,1
873,873,727,11
874,874,728,15
875,875,728,12
876,876,729,25
877,877,729,1
878,878,729,12
