,Unnamed: 0,time,event
0,0,3,1
1,1,5,46
2,2,5,1
3,3,5,11
4,4,7,14
5,5,7,2
6,6,7,26
7,7,8,1
8,8,12,11
9,9,13,4
10,10,13,0
11,11,13,3
12,12,13,1
13,13,17,1
14,14,18,11
15,15,19,1
16,16,20,20
17,17,20,0
18,18,20,2
19,19,20,1
20,20,23,28
21,21,23,1
22,22,24,11
23,23,25,1
24,24,26,11
25,25,27,9
26,26,28,1
27,27,30,1
28,28,31,1
29,29,32,28
30,30,32,2
31,31,32,9
32,32,33,34
33,33,33,9
34,34,33,11
35,35,34,11
36,36,36,11
37,37,38,0
38,38,38,1
39,39,38,11
40,40,40,11
41,41,41,2
42,42,41,1
43,43,42,1
44,44,44,3
45,45,44,1
46,46,46,3
47,47,46,1
48,48,50,16
49,49,52,21
50,50,55,9
51,51,55,11
52,52,56,1
53,53,58,2
54,54,59,0
55,55,59,25
56,56,60,1
57,57,62,36
58,58,62,1
59,59,63,1
60,60,64,1
61,61,65,1
62,62,66,46
63,63,66,64
64,64,66,11
65,65,67,3
66,66,67,1
67,67,67,9
68,68,68,2
69,69,69,1
70,70,69,10
71,71,70,46
72,72,71,20
73,73,71,3
74,74,71,1
75,75,72,39
76,76,72,1
77,77,75,2
78,78,76,1
79,79,78,1
80,80,79,11
81,81,80,4
82,82,80,11
83,83,81,11
84,84,82,1
85,85,83,2
86,86,84,4
87,87,84,39
88,88,84,26
89,89,84,1
90,90,84,11
91,91,85,1
92,92,86,4
93,93,86,3
94,94,86,1
95,95,89,53
96,96,91,2
97,97,91,1
98,98,92,4
99,99,92,1
100,100,93,1
101,101,93,11
102,102,94,4
103,103,95,1
104,104,95,11
105,105,96,1
106,106,97,11
107,107,99,1
108,108,99,11
109,109,101,0
110,110,101,2
111,111,101,11
112,112,102,3
113,113,102,1
114,114,103,1
115,115,105,3
116,116,106,1
117,117,108,11
118,118,109,4
119,119,110,1
120,120,110,11
121,121,111,4
122,122,111,2
123,123,113,4
124,124,113,2
125,125,113,1
126,126,115,4
127,127,115,3
128,128,115,1
129,129,117,11
130,130,118,2
131,131,119,14
132,132,119,1
133,133,120,4
134,134,120,11
135,135,121,64
136,136,121,1
137,137,121,11
138,138,124,2
139,139,124,1
140,140,124,11
141,141,126,1
142,142,127,1
143,143,127,9
144,144,129,3
145,145,134,11
146,146,135,1
147,147,136,4
148,148,136,15
149,149,136,2
150,150,136,1
151,151,138,1
152,152,138,11
153,153,140,1
154,154,141,1
155,155,142,1
156,156,143,1
157,157,143,9
158,158,144,11
159,159,145,3
160,160,145,11
161,161,146,4
162,162,146,21
163,163,146,2
165,165,146,1
166,166,148,11
167,167,149,2
168,168,149,45
169,169,150,58
170,170,150,1
171,171,150,11
172,172,151,11
173,173,155,2
174,174,155,3
175,175,155,1
176,176,158,3
177,177,160,2
178,178,162,15
179,179,162,11
180,180,164,1
181,181,167,11
182,182,168,1
183,183,169,2
184,184,169,45
185,185,172,2
186,186,173,45
187,187,174,4
188,188,174,106
189,189,178,2
190,190,180,1
191,191,181,0
192,192,181,2
193,193,181,1
194,194,183,3
195,195,185,4
196,196,185,11
197,197,186,2
198,198,186,1
199,199,186,11
200,200,188,1
201,201,189,4
202,202,189,36
203,203,189,1
204,204,190,36
205,205,190,1
206,206,191,2
207,207,191,1
208,208,192,29
209,209,193,1
210,210,196,0
211,211,196,9
212,212,196,11
213,213,197,1
214,214,198,1
215,215,199,91
216,216,200,2
217,217,200,1
218,218,202,15
219,219,203,1
220,220,206,2
221,221,206,3
222,222,206,11
223,223,209,11
224,224,211,1
225,225,211,11
226,226,212,1
227,227,213,3
228,228,218,4
229,229,218,2
230,230,219,4
231,231,220,11
232,232,221,4
233,233,221,0
234,234,222,2
235,235,222,1
236,236,223,1
237,237,224,24
238,238,224,1
239,239,228,2
240,240,228,1
241,241,229,11
242,242,232,1
243,243,233,3
244,244,233,1
245,245,234,2
246,246,235,91
247,247,235,3
248,248,235,1
249,249,236,1
250,250,237,4
252,252,237,3
253,253,237,11
254,254,240,4
255,255,240,61
