,Unnamed: 0,time,event
0,0,4,1
1,1,6,34
2,2,6,3
3,3,6,1
4,4,7,3
5,5,7,1
6,6,11,2
7,7,12,3
8,8,12,1
9,9,13,3
10,10,15,2
11,11,15,3
12,12,15,1
13,13,16,1
14,14,18,1
15,15,20,3
16,16,21,4
17,17,21,3
18,18,21,1
19,19,22,1
20,20,23,1
21,21,24,2
22,22,24,3
23,23,24,1
24,24,25,1
25,25,26,1
26,26,27,48
27,27,27,1
28,28,28,1
29,29,30,3
30,30,31,34
31,31,33,4
32,32,33,1
33,33,34,1
34,34,35,1
35,35,36,1
36,36,37,4
37,37,37,2
38,38,37,3
39,39,37,1
40,40,38,48
41,41,39,3
42,42,42,3
43,43,44,1
44,44,45,3
45,45,46,1
46,46,48,1
47,47,49,1
48,48,50,1
49,49,51,2
50,50,51,1
51,51,52,3
52,52,52,1
53,53,53,2
54,54,53,1
55,55,54,3
56,56,54,1
57,57,58,3
58,58,60,3
59,59,61,4
60,60,63,11
61,61,64,3
62,62,64,1
63,63,68,3
64,64,74,3
65,65,75,3
66,66,76,3
67,67,77,3
68,68,80,3
69,69,81,3
70,70,83,3
71,71,84,3
72,72,89,3
73,73,90,3
74,74,93,34
75,75,93,1
76,76,94,1
77,77,98,57
78,78,98,1
79,79,98,9
80,80,98,11
81,81,103,3
82,82,104,61
83,83,104,3
84,84,105,61
85,85,105,1
86,86,106,3
87,87,106,1
88,88,107,4
89,89,107,3
90,90,107,1
91,91,108,3
92,92,109,1
93,93,110,1
94,94,111,3
95,95,112,4
96,96,112,3
97,97,112,1
98,98,113,4
99,99,113,1
100,100,114,3
101,101,115,1
102,102,116,1
103,103,116,11
104,104,117,1
105,105,118,3
106,106,119,2
107,107,119,1
108,108,121,1
109,109,122,1
110,110,124,21
111,111,124,1
112,112,125,36
113,113,125,22
114,114,125,39
115,115,125,1
116,116,125,11
117,117,126,1
118,118,127,3
119,119,128,1
120,120,129,3
121,121,129,1
122,122,131,1
123,123,132,106
124,124,132,1
125,125,133,0
126,126,133,48
127,127,133,1
128,128,135,1
129,129,137,34
130,130,137,1
131,131,139,3
132,132,139,1
133,133,140,4
134,134,140,48
135,135,140,57
136,136,140,3
137,137,140,1
138,138,141,4
139,139,142,1
140,140,143,15
141,141,144,1
142,142,145,4
143,143,146,4
144,144,146,1
145,145,147,3
146,146,151,3
147,147,156,3
148,148,158,3
149,149,159,1
150,150,159,11
151,151,160,1
152,152,161,1
153,153,162,1
154,154,164,1
155,155,165,1
156,156,166,3
157,157,166,1
158,158,170,4
159,159,170,3
160,160,170,1
161,161,172,4
162,162,172,57
163,163,172,1
164,164,174,1
165,165,180,1
166,166,182,25
167,167,182,1
168,168,184,1
169,169,185,24
170,170,188,4
171,171,190,25
172,172,190,3
173,173,190,10
174,174,191,1
175,175,193,80
176,176,193,4
177,177,193,1
178,178,194,25
179,179,194,1
180,180,195,4
181,181,195,3
182,182,196,1
183,183,197,3
184,184,197,1
185,185,202,3
186,186,202,1
187,187,204,3
188,188,204,1
189,189,205,1
190,190,206,4
191,191,206,1
192,192,208,1
193,193,209,1
194,194,209,11
195,195,210,1
196,196,211,3
197,197,212,3
198,198,212,1
199,199,213,4
200,200,213,1
201,201,214,1
202,202,218,25
203,203,218,1
204,204,219,3
205,205,220,23
206,206,221,1
207,207,222,3
208,208,225,4
209,209,225,1
210,210,226,36
211,211,226,1
212,212,227,57
213,213,227,3
214,214,227,1
215,215,228,3
216,216,228,1
217,217,229,3
218,218,229,1
219,219,231,25
220,220,231,1
221,221,232,1
222,222,233,1
223,223,234,4
224,224,234,1
225,225,235,3
226,226,235,1
227,227,237,1
228,228,238,3
229,229,238,1
230,230,240,24
231,231,240,39
232,232,240,1
233,233,240,9
234,234,240,11
235,235,241,1
236,236,242,54
237,237,243,1
238,238,244,57
239,239,244,1
240,240,246,1
241,241,248,4
242,242,248,61
243,243,248,1
244,244,249,48
245,245,249,57
246,246,249,1
247,247,250,1
248,248,251,3
249,249,253,1
250,250,254,1
251,251,258,1
252,252,259,1
253,253,260,1
254,254,261,1
255,255,263,1
256,256,264,4
257,257,264,3
258,258,264,1
259,259,265,1
260,260,266,1
261,261,268,4
262,262,268,1
263,263,269,1
264,264,271,3
265,265,272,3
266,266,276,61
267,267,276,1
268,268,276,11
269,269,277,3
270,270,277,1
271,271,279,1
272,272,279,11
273,273,280,1
274,274,281,1
275,275,283,3
276,276,285,1
277,277,287,1
278,278,288,3
279,279,288,1
280,280,289,1
281,281,292,1
282,282,293,1
283,283,295,3
284,284,295,1
285,285,296,3
286,286,297,1
287,287,298,1
288,288,300,36
289,289,300,11
290,290,301,15
291,291,301,1
292,292,304,3
293,293,304,1
294,294,304,72
295,295,305,1
296,296,306,4
297,297,306,1
298,298,307,1
299,299,308,16
300,300,309,1
301,301,312,1
302,302,315,1
303,303,316,3
304,304,317,3
305,305,317,1
306,306,318,3
307,307,320,4
308,308,320,1
309,309,321,1
310,310,324,1
311,311,325,1
312,312,328,61
313,313,328,1
314,314,332,4
315,315,332,1
316,316,333,3
317,317,333,1
318,318,334,1
319,319,336,61
320,320,336,1
321,321,336,9
322,322,337,4
323,323,337,1
324,324,339,3
325,325,340,4
326,326,340,1
327,327,341,4
328,328,341,3
329,329,341,1
330,330,343,3
331,331,344,4
332,332,344,25
333,333,344,3
334,334,344,1
335,335,345,4
336,336,345,1
337,337,346,1
338,338,348,1
339,339,349,18
340,340,349,1
341,341,350,3
342,342,352,4
343,343,352,1
344,344,353,4
345,345,353,3
346,346,353,1
347,347,354,1
348,348,355,1
349,349,356,23
350,350,356,1
351,351,357,1
352,352,359,4
353,353,359,3
354,354,359,1
355,355,360,3
356,356,360,1
357,357,361,1
358,358,362,4
359,359,362,21
360,360,362,1
361,361,363,4
362,362,363,16
363,363,363,3
364,364,363,1
365,365,365,3
366,366,366,1
367,367,369,4
368,368,369,1
369,369,370,61
370,370,370,1
371,371,371,1
372,372,373,1
373,373,374,3
374,374,375,3
375,375,375,11
376,376,379,3
377,377,381,1
378,378,383,3
379,379,386,3
380,380,386,1
381,381,387,3
382,382,388,1
383,383,389,3
384,384,390,61
385,385,390,57
386,386,390,1
387,387,391,28
388,388,391,1
389,389,392,4
390,390,392,3
391,391,392,1
392,392,393,3
393,393,394,1
394,394,395,3
395,395,396,3
396,396,399,3
397,397,400,3
398,398,401,3
399,399,402,15
400,400,402,3
401,401,402,1
402,402,403,30
403,403,404,3
404,404,404,1
405,405,405,15
406,406,405,3
407,407,405,11
408,408,407,4
409,409,407,1
410,410,407,9
411,411,409,3
412,412,409,1
413,413,410,36
414,414,410,1
415,415,411,4
416,416,411,3
417,417,411,1
418,418,413,3
419,419,415,1
420,420,417,4
421,421,417,1
422,422,417,9
423,423,417,11
424,424,418,3
425,425,419,3
426,426,419,1
427,427,422,21
428,428,422,25
429,429,422,3
430,430,422,1
431,431,424,3
432,432,424,1
433,433,425,4
434,434,425,1
435,435,426,5
436,436,426,1
437,437,430,3
438,438,431,57
439,439,431,3
440,440,434,21
441,441,434,1
442,442,437,3
443,443,438,3
444,444,438,1
446,446,439,1
447,447,442,3
448,448,442,1
449,449,443,3
450,450,443,1
451,451,445,3
452,452,445,1
453,453,446,4
454,454,446,21
455,455,446,1
456,456,446,11
457,457,447,4
458,458,447,3
459,459,447,1
460,460,448,57
461,461,448,24
462,462,448,1
463,463,449,3
464,464,450,1
465,465,451,1
466,466,452,3
467,467,454,1
468,468,454,11
469,469,455,3
470,470,455,1
471,471,457,4
472,472,458,1
473,473,459,0
474,474,459,1
475,475,461,4
476,476,461,1
477,477,462,61
478,478,462,3
479,479,462,1
480,480,462,11
481,481,463,0
482,482,463,1
483,483,464,61
484,484,464,0
485,485,464,1
486,486,466,1
487,487,467,1
488,488,469,3
489,489,470,57
490,490,471,3
491,491,471,1
492,492,472,3
493,493,473,4
494,494,473,1
495,495,474,0
496,496,474,39
497,497,474,11
498,498,475,1
499,499,476,3
500,500,476,1
501,501,477,1
502,502,478,3
503,503,478,1
504,504,478,11
505,505,482,1
506,506,482,11
507,507,483,1
508,508,484,15
509,509,484,1
510,510,484,11
511,511,485,3
512,512,486,29
513,513,486,0
514,514,486,25
515,515,486,1
516,516,486,11
517,517,487,1
518,518,488,1
519,519,490,61
520,520,490,1
521,521,491,25
522,522,491,1
524,524,491,11
525,525,492,1
526,526,494,4
527,527,494,1
528,528,495,0
529,529,495,3
530,530,495,1
531,531,496,61
532,532,496,1
533,533,497,1
534,534,498,1
535,535,498,9
536,536,499,4
537,537,499,57
538,538,499,25
539,539,499,1
540,540,500,1
541,541,502,15
542,542,502,1
543,543,503,4
544,544,503,39
545,545,503,3
546,546,503,1
547,547,503,11
548,548,504,1
549,549,506,25
550,550,506,1
551,551,507,43
552,552,507,24
553,553,507,1
554,554,508,3
555,555,509,3
556,556,510,36
557,557,510,3
558,558,510,1
559,559,517,3
560,560,522,3
561,561,525,1
562,562,526,23
563,563,526,1
564,564,527,1
565,565,528,3
566,566,532,4
567,567,532,1
568,568,533,3
569,569,533,1
570,570,534,11
571,571,535,1
572,572,536,1
573,573,537,61
574,574,537,24
575,575,537,3
576,576,537,1
577,577,538,1
578,578,539,16
579,579,539,1
580,580,540,3
581,581,540,1
582,582,543,3
583,583,546,3
584,584,547,15
585,585,547,1
586,586,547,11
587,587,548,25
588,588,548,1
589,589,548,11
590,590,549,1
591,591,550,0
592,592,551,0
593,593,551,25
594,594,551,1
595,595,551,11
596,596,552,4
597,597,552,1
598,598,554,1
599,599,555,4
600,600,555,3
601,601,557,3
602,602,557,1
603,603,557,30
604,604,558,25
605,605,558,3
606,606,558,1
607,607,558,11
608,608,559,3
609,609,559,1
610,610,562,4
611,611,562,3
612,612,562,1
613,613,568,1
614,614,569,15
615,615,569,1
616,616,570,1
617,617,571,1
618,618,572,1
619,619,573,1
620,620,574,1
621,621,575,1
622,622,577,25
623,623,577,1
624,624,581,4
625,625,581,0
626,626,581,1
627,627,581,11
628,628,582,0
629,629,582,57
630,630,582,24
631,631,582,18
632,632,582,1
633,633,582,9
634,634,582,11
635,635,583,4
636,636,583,1
637,637,584,24
638,638,584,1
639,639,584,11
640,640,588,3
641,641,590,25
642,642,590,1
643,643,590,9
644,644,591,80
645,645,591,1
646,646,592,4
647,647,592,24
648,648,592,1
649,649,593,25
650,650,593,1
651,651,595,25
652,652,596,1
653,653,597,25
654,654,597,1
655,655,598,15
656,656,598,1
657,657,599,57
658,658,599,25
659,659,599,1
660,660,600,16
661,661,600,1
662,662,601,15
663,663,601,1
664,664,601,11
665,665,603,25
666,666,603,24
667,667,603,1
668,668,603,11
669,669,604,3
670,670,604,1
671,671,605,1
672,672,606,15
673,673,606,3
674,674,606,1
675,675,606,11
676,676,607,43
677,677,607,15
678,678,607,3
679,679,607,32
680,680,607,1
681,681,609,1
682,682,610,1
683,683,611,21
684,684,611,25
685,685,611,15
686,686,611,1
687,687,613,1
688,688,614,80
689,689,614,64
690,690,614,1
691,691,614,11
692,692,615,4
693,693,615,28
694,694,615,1
695,695,615,11
696,696,619,1
697,697,620,3
698,698,620,1
699,699,620,11
700,700,621,1
701,701,622,3
702,702,622,1
703,703,623,28
704,704,623,1
705,705,624,15
706,706,625,61
707,707,626,1
708,708,627,1
709,709,628,1
710,710,629,61
711,711,629,1
712,712,630,1
713,713,631,1
714,714,632,1
715,715,633,1
716,716,634,4
717,717,634,21
718,718,634,1
719,719,634,11
720,720,635,23
721,721,635,1
722,722,636,1
723,723,638,1
724,724,639,1
725,725,640,4
726,726,640,1
727,727,641,0
728,728,641,39
729,729,641,1
730,730,641,11
731,731,642,46
732,732,642,1
733,733,642,11
734,734,643,1
735,735,644,1
736,736,645,22
737,737,646,3
738,738,646,1
739,739,647,1
740,740,648,3
741,741,648,1
742,742,650,3
743,743,651,1
744,744,652,4
745,745,652,1
746,746,653,1
747,747,656,1
748,748,657,1
749,749,658,1
750,750,659,4
752,752,660,1
753,753,661,1
754,754,662,1
755,755,663,3
756,756,663,1
757,757,663,11
758,758,665,1
759,759,666,28
760,760,666,3
761,761,666,26
762,762,666,1
763,763,667,46
764,764,667,1
765,765,670,3
766,766,670,1
767,767,672,1
768,768,672,11
769,769,673,3
770,770,674,1
771,771,675,3
772,772,676,3
773,773,677,3
774,774,678,1
775,775,679,0
776,776,679,1
777,777,679,11
778,778,680,3
779,779,681,3
780,780,681,1
781,781,682,16
782,782,682,1
783,783,683,28
784,784,683,3
785,785,684,1
786,786,684,72
787,787,685,1
788,788,686,4
789,789,686,1
790,790,687,4
791,791,687,3
792,792,687,1
793,793,688,1
794,794,688,9
795,795,689,1
796,796,690,1
797,797,691,3
798,798,691,1
799,799,693,1
800,800,694,24
801,801,694,3
802,802,694,1
803,803,695,57
804,804,695,16
805,805,695,3
806,806,695,1
807,807,696,21
808,808,696,57
809,809,696,3
810,810,696,1
811,811,697,1
812,812,698,1
813,813,699,4
814,814,699,57
815,815,699,1
816,816,699,12
817,817,699,11
818,818,700,1
819,819,701,4
820,820,701,57
821,821,701,32
822,822,701,1
823,823,701,11
824,824,702,61
825,825,702,0
826,826,702,1
827,827,703,1
828,828,704,15
829,829,704,24
830,830,704,1
831,831,705,18
832,832,705,1
833,833,706,36
834,834,706,24
835,835,706,1
836,836,707,21
837,837,707,36
838,838,707,46
839,839,707,24
840,840,707,16
841,841,707,1
842,842,707,11
843,843,708,46
844,844,708,1
845,845,710,21
846,846,710,3
847,847,710,1
848,848,711,57
849,849,711,1
850,850,712,67
851,851,712,3
852,852,712,1
853,853,713,1
855,855,714,11
856,856,715,4
857,857,715,1
858,858,715,9
859,859,716,21
860,860,716,3
861,861,717,3
862,862,717,12
863,863,717,11
864,864,718,23
865,865,718,1
866,866,719,18
867,867,719,1
868,868,719,19
869,869,720,1
870,870,721,9
871,871,722,4
872,872,722,1
873,873,723,16
874,874,723,1
875,875,723,30
876,876,724,3
877,877,725,16
878,878,726,4
879,879,726,3
880,880,726,1
881,881,727,16
882,882,727,3
883,883,727,1
884,884,728,1
