,Unnamed: 0,time,event
0,0,2,15
1,1,2,2
2,2,2,3
3,3,2,1
4,4,3,1
5,5,4,72
6,6,4,11
7,7,5,15
8,8,5,1
9,9,5,9
10,10,5,11
11,11,8,1
12,12,8,11
13,13,9,3
14,14,10,3
15,15,10,11
16,16,11,1
17,17,11,11
18,18,12,11
19,19,13,1
20,20,13,11
21,21,14,15
22,22,14,1
23,23,15,3
24,24,15,1
25,25,15,11
26,26,19,47
27,27,19,1
28,28,19,11
29,29,20,2
30,30,20,11
31,31,21,31
32,32,21,35
33,33,21,1
34,34,21,11
35,35,22,11
36,36,23,15
37,37,23,11
38,38,26,15
39,39,26,1
40,40,27,1
41,41,27,11
42,42,28,11
43,43,29,11
44,44,30,15
45,45,30,11
46,46,31,4
47,47,31,11
48,48,32,23
49,49,32,39
50,50,32,9
51,51,33,3
52,52,33,11
53,53,34,1
54,54,34,11
55,55,35,2
56,56,35,1
57,57,36,15
58,58,36,3
59,59,36,1
60,60,36,11
61,61,39,3
62,62,40,1
64,64,41,18
65,65,43,1
66,66,45,1
67,67,46,3
68,68,47,1
69,69,49,24
70,70,49,1
71,71,51,15
72,72,52,4
73,73,52,15
74,74,53,1
75,75,53,11
76,76,55,2
77,77,55,3
78,78,55,1
79,79,55,11
80,80,56,1
81,81,56,54
82,82,58,1
83,83,60,11
84,84,62,4
85,85,62,25
86,86,63,15
87,87,64,1
88,88,66,3
89,89,66,1
90,90,66,10
91,91,67,24
92,92,67,3
93,93,67,11
94,94,68,1
95,95,68,11
96,96,69,25
97,97,69,24
98,98,69,18
99,99,70,2
100,100,70,11
101,101,71,1
102,102,71,11
103,103,72,1
104,104,72,11
105,105,73,3
106,106,73,1
107,107,74,15
108,108,74,11
109,109,75,31
110,110,75,15
111,111,75,11
112,112,76,3
113,113,76,1
114,114,77,4
115,115,77,3
116,116,77,1
117,117,77,9
118,118,78,1
119,119,79,11
120,120,80,25
121,121,80,1
122,122,81,2
123,123,82,4
124,124,82,1
125,125,83,35
126,126,83,11
127,127,84,11
128,128,85,15
129,129,86,1
130,130,87,1
131,131,87,11
132,132,88,15
133,133,88,11
134,134,89,4
135,135,89,15
136,136,89,11
137,137,90,4
138,138,90,25
139,139,90,1
140,140,91,1
141,141,91,11
142,142,92,25
143,143,92,22
144,144,92,1
145,145,93,3
146,146,93,1
147,147,94,1
148,148,95,1
149,149,97,3
150,150,97,11
151,151,98,1
152,152,98,11
153,153,99,3
154,154,99,11
155,155,100,1
156,156,100,11
157,157,102,11
158,158,103,1
159,159,104,1
160,160,104,11
161,161,106,4
162,162,106,3
163,163,106,1
164,164,106,11
165,165,108,1
166,166,110,1
167,167,112,18
168,168,112,1
169,169,112,11
170,170,113,3
171,171,114,25
172,172,114,1
173,173,115,22
174,174,115,1
175,175,116,11
176,176,117,1
177,177,118,25
178,178,118,15
179,179,118,11
180,180,119,25
181,181,119,1
182,182,121,1
183,183,122,1
184,184,122,11
185,185,124,25
186,186,124,9
187,187,124,11
188,188,125,3
189,189,125,1
190,190,128,1
191,191,129,3
192,192,129,1
193,193,130,11
194,194,131,25
195,195,131,1
196,196,131,11
197,197,132,11
198,198,133,1
199,199,134,1
200,200,135,11
201,201,136,11
202,202,141,3
203,203,143,3
204,204,160,18
205,205,162,2
206,206,164,15
207,207,164,1
208,208,164,11
209,209,165,1
210,210,165,11
211,211,166,1
212,212,166,11
213,213,167,55
214,214,167,24
215,215,168,1
216,216,168,11
217,217,169,15
218,218,169,1
219,219,170,2
220,220,170,1
221,221,171,25
222,222,171,1
223,223,172,1
224,224,172,11
225,225,173,4
226,226,173,1
227,227,173,11
228,228,174,1
229,229,174,11
230,230,175,3
231,231,175,1
232,232,176,11
233,233,178,11
234,234,179,15
235,235,179,1
236,236,180,11
237,237,181,2
238,238,181,1
239,239,182,31
240,240,182,15
241,241,182,3
242,242,182,18
243,243,183,15
244,244,183,1
245,245,184,25
246,246,185,1
247,247,186,2
248,248,187,31
249,249,187,3
250,250,187,1
251,251,188,15
252,252,188,23
253,253,188,24
254,254,188,39
255,255,188,18
256,256,189,3
257,257,189,1
258,258,190,25
259,259,191,1
260,260,191,9
261,261,192,1
262,262,193,4
263,263,193,15
264,264,194,25
265,265,194,1
266,266,194,11
267,267,195,31
268,268,195,15
269,269,195,2
270,270,195,1
271,271,196,11
272,272,197,1
273,273,198,1
274,274,199,15
275,275,200,3
276,276,200,11
277,277,201,1
278,278,202,15
279,279,202,18
280,280,203,15
281,281,203,3
282,282,203,1
283,283,205,15
284,284,205,2
285,285,206,25
286,286,206,11
287,287,209,1
288,288,210,1
289,289,210,11
290,290,211,1
291,291,212,15
292,292,212,1
293,293,214,2
294,294,215,15
295,295,215,11
296,296,216,15
297,297,216,11
298,298,218,4
299,299,218,15
300,300,218,11
301,301,221,2
302,302,222,1
303,303,223,25
304,304,223,1
305,305,223,11
306,306,224,15
307,307,224,24
308,308,224,11
309,309,225,3
310,310,225,11
311,311,226,1
312,312,226,11
313,313,227,11
314,314,228,15
315,315,228,1
316,316,228,11
317,317,229,1
318,318,229,11
319,319,230,2
320,320,230,18
321,321,230,1
322,322,231,4
323,323,231,1
324,324,232,3
325,325,232,1
326,326,232,11
327,327,233,1
328,328,233,11
329,329,234,11
330,330,235,4
331,331,235,11
332,332,236,3
333,333,236,1
334,334,236,11
335,335,237,2
336,336,237,11
337,337,238,4
338,338,238,15
339,339,238,1
340,340,239,11
341,341,240,1
342,342,240,11
343,343,242,15
344,344,242,1
345,345,242,11
346,346,243,11
347,347,244,1
348,348,245,2
349,349,245,1
350,350,249,1
351,351,250,1
352,352,251,1
353,353,251,11
354,354,253,15
355,355,254,11
356,356,255,2
357,357,255,11
358,358,257,9
359,359,258,1
360,360,258,11
361,361,259,1
362,362,260,3
363,363,261,1
364,364,262,18
365,365,263,2
366,366,263,1
367,367,263,11
368,368,265,1
369,369,265,11
370,370,266,18
371,371,267,3
372,372,267,1
373,373,267,11
374,374,268,3
375,375,269,11
376,376,270,25
377,377,270,18
378,378,270,1
