,Unnamed: 0,time,event
0,0,1,3
1,1,7,33
2,2,7,3
3,3,8,37
4,4,13,3
5,5,16,13
6,6,17,3
7,7,20,57
8,8,20,9
9,9,21,4
10,10,21,20
11,11,21,1
12,12,23,10
13,13,26,44
14,14,29,1
15,15,31,4
16,16,33,3
17,17,40,3
18,18,41,4
19,19,41,57
20,20,41,24
21,21,47,3
22,22,48,3
23,23,49,3
24,24,50,39
25,25,52,3
26,26,54,2
27,27,54,23
28,28,55,21
29,29,56,3
30,30,60,64
31,31,62,10
32,32,63,1
33,33,63,11
34,34,65,4
35,35,65,3
36,36,66,4
37,37,66,1
38,38,69,3
40,40,75,3
41,41,78,80
42,42,79,80
43,43,82,1
44,44,86,10
45,45,89,10
46,46,93,10
47,47,97,20
48,48,99,3
49,49,99,72
50,50,101,1
51,51,102,57
52,52,103,11
53,53,106,61
54,54,108,3
55,55,109,5
56,56,109,44
57,57,112,2
58,58,113,4
59,59,113,9
60,60,114,21
61,61,114,44
62,62,115,13
63,63,115,10
64,64,119,21
65,65,119,10
66,66,120,4
67,67,120,21
68,68,120,3
69,69,121,9
70,70,125,4
71,71,125,29
72,72,126,61
73,73,126,3
75,75,127,3
76,76,127,11
77,77,128,4
78,78,132,4
79,79,132,21
80,80,133,1
81,81,134,1
82,82,135,4
83,83,138,57
84,84,138,3
85,85,138,44
86,86,139,3
87,87,139,1
88,88,140,24
89,89,140,18
90,90,140,19
91,91,142,57
92,92,143,44
93,93,144,1
94,94,145,1
95,95,146,4
96,96,147,57
97,97,148,3
98,98,149,5
99,99,149,3
100,100,149,44
101,101,152,1
102,102,153,18
103,103,153,1
104,104,154,4
106,106,155,28
107,107,159,4
108,108,161,21
109,109,161,57
110,110,161,39
111,111,161,8
112,112,162,4
113,113,162,1
114,114,163,28
115,115,163,3
116,116,167,1
118,118,171,1
119,119,172,4
120,120,173,4
121,121,173,57
122,122,173,33
123,123,173,35
124,124,174,3
125,125,175,21
126,126,175,1
127,127,176,1
128,128,176,10
129,129,181,2
130,130,181,3
131,131,181,18
132,132,183,4
133,133,183,3
134,134,184,3
135,135,185,61
136,136,185,33
137,137,185,3
138,138,186,35
139,139,187,18
140,140,189,5
141,141,189,3
142,142,190,1
143,143,191,3
144,144,192,33
145,145,193,3
146,146,195,64
147,147,195,18
148,148,196,1
149,149,199,3
150,150,202,28
151,151,202,1
152,152,204,33
153,153,205,1
154,154,208,4
155,155,208,1
156,156,210,1
157,157,210,9
158,158,211,1
159,159,212,1
160,160,214,1
161,161,215,4
162,162,217,1
163,163,218,54
164,164,219,33
165,165,220,1
166,166,223,3
167,167,227,3
168,168,228,17
169,169,233,20
170,170,234,58
171,171,234,3
172,172,237,3
173,173,247,4
174,174,247,1
175,175,247,10
176,176,249,61
178,178,250,4
179,179,250,1
180,180,251,21
181,181,254,3
182,182,254,1
183,183,259,4
184,184,259,21
185,185,260,3
186,186,261,4
187,187,261,21
188,188,262,4
189,189,262,3
190,190,263,61
191,191,264,3
193,193,268,3
194,194,269,16
195,195,270,33
196,196,272,33
197,197,272,3
198,198,276,33
199,199,286,3
200,200,289,3
201,201,290,3
202,202,296,61
203,203,298,20
204,204,298,24
205,205,299,18
206,206,299,1
207,207,300,34
208,208,300,4
209,209,300,1
210,210,300,9
211,211,301,2
212,212,302,26
213,213,307,21
214,214,307,33
215,215,307,11
216,216,308,3
217,217,309,35
218,218,309,1
219,219,309,11
220,220,312,18
221,221,312,1
222,222,315,10
223,223,316,11
224,224,317,3
225,225,318,18
226,226,320,18
227,227,321,3
228,228,322,26
229,229,322,1
230,230,325,57
231,231,325,13
232,232,328,21
233,233,329,4
234,234,329,33
235,235,329,3
236,236,329,35
237,237,329,18
239,239,332,9
240,240,334,1
242,242,335,1
243,243,336,57
244,244,336,33
245,245,336,35
246,246,336,1
248,248,336,11
249,249,337,33
250,250,337,3
251,251,339,4
252,252,340,4
253,253,340,61
254,254,340,91
255,255,340,3
257,257,341,12
258,258,347,57
260,260,349,21
261,261,349,1
262,262,350,2
263,263,350,12
264,264,353,4
265,265,353,1
266,266,354,4
267,267,354,1
269,269,355,57
270,270,356,1
271,271,357,21
272,272,357,9
273,273,358,72
274,274,359,3
275,275,364,4
276,276,364,3
277,277,366,3
278,278,368,33
279,279,368,3
280,280,368,1
281,281,369,33
282,282,370,2
283,283,370,18
284,284,370,9
285,285,372,17
286,286,372,3
287,287,373,3
288,288,376,17
289,289,377,5
290,290,377,4
291,291,377,31
292,292,379,3
293,293,380,20
294,294,380,3
295,295,386,3
296,296,389,2
297,297,390,3
298,298,391,4
299,299,391,48
300,300,391,11
301,301,393,3
302,302,394,9
303,303,395,1
304,304,396,3
305,305,398,3
306,306,399,4
307,307,399,48
308,308,399,57
309,309,399,33
310,310,399,1
311,311,400,3
312,312,403,3
313,313,405,72
314,314,407,1
315,315,407,54
316,316,412,48
317,317,412,57
318,318,412,3
319,319,412,35
320,320,412,1
321,321,412,54
322,322,413,9
323,323,414,1
324,324,415,9
325,325,416,16
326,326,418,35
327,327,419,11
328,328,421,1
330,330,424,35
331,331,424,1
332,332,425,61
333,333,425,1
334,334,426,2
335,335,426,35
336,336,426,11
337,337,427,33
338,338,427,1
339,339,428,3
340,340,428,1
341,341,428,10
342,342,430,18
343,343,430,10
344,344,431,18
345,345,431,1
346,346,431,11
347,347,432,4
348,348,432,2
349,349,433,21
350,350,434,4
351,351,434,1
352,352,435,72
354,354,437,3
355,355,437,1
356,356,440,54
357,357,441,2
358,358,441,39
359,359,441,3
360,360,441,35
361,361,441,18
362,362,441,1
363,363,442,1
364,364,443,26
365,365,443,18
366,366,446,1
367,367,447,57
368,368,447,58
370,370,447,18
371,371,447,1
372,372,447,11
373,373,448,21
374,374,448,24
375,375,448,3
376,376,448,18
377,377,453,1
378,378,453,11
379,379,454,54
380,380,455,57
381,381,456,1
382,382,457,4
383,383,457,1
384,384,457,10
385,385,458,33
386,386,458,11
388,388,460,1
389,389,461,3
390,390,461,12
391,391,462,28
392,392,462,3
393,393,467,3
394,394,470,3
395,395,471,3
396,396,473,3
397,397,479,10
398,398,480,3
399,399,484,3
400,400,485,4
401,401,485,1
402,402,486,3
403,403,487,10
404,404,488,33
405,405,488,1
406,406,492,3
407,407,492,9
408,408,493,48
409,409,493,57
411,411,493,1
412,412,494,16
413,413,494,3
414,414,494,1
415,415,494,11
417,417,497,3
418,418,497,1
419,419,497,10
420,420,499,3
421,421,499,9
422,422,500,3
423,423,500,1
424,424,500,11
425,425,501,4
426,426,502,1
427,427,503,33
428,428,504,3
429,429,504,9
430,430,504,10
431,431,505,11
432,432,506,33
433,433,507,1
434,434,507,11
435,435,509,3
436,436,509,35
437,437,510,28
438,438,510,3
439,439,510,18
440,440,510,1
442,442,512,33
443,443,512,18
444,444,512,1
445,445,513,23
446,446,513,1
447,447,513,9
448,448,514,4
449,449,514,33
450,450,514,18
451,451,514,1
452,452,517,18
453,453,517,1
454,454,518,2
455,455,518,1
458,458,520,1
459,459,521,48
460,460,521,57
461,461,521,1
462,462,522,2
464,464,524,64
465,465,524,3
466,466,524,1
467,467,524,9
468,468,524,11
469,469,525,11
471,471,526,18
472,472,527,1
473,473,527,11
474,474,528,1
475,475,529,1
476,476,530,21
478,478,530,1
479,479,531,4
480,480,532,57
481,481,532,18
482,482,532,1
483,483,532,11
484,484,533,4
485,485,533,3
487,487,533,11
488,488,534,3
489,489,535,3
490,490,537,33
491,491,537,11
492,492,538,18
493,493,539,21
494,494,539,11
495,495,540,4
496,496,540,11
497,497,541,3
498,498,542,1
499,499,545,33
500,500,546,3
501,501,547,1
502,502,548,33
503,503,548,11
504,504,549,1
505,505,550,21
506,506,550,1
507,507,552,31
508,508,553,4
509,509,553,21
510,510,556,21
511,511,556,1
512,512,557,4
513,513,557,1
514,514,557,11
515,515,558,1
516,516,559,46
517,517,559,1
518,518,560,57
519,519,560,1
520,520,560,9
521,521,561,2
522,522,561,3
523,523,562,21
524,524,562,13
525,525,562,9
526,526,563,3
527,527,563,1
528,528,563,10
529,529,564,4
530,530,564,3
531,531,565,1
532,532,566,21
533,533,566,3
534,534,566,11
535,535,567,33
536,536,567,3
537,537,567,1
538,538,567,9
539,539,568,3
540,540,568,44
541,541,569,82
542,542,569,3
543,543,571,33
544,544,573,13
545,545,574,4
546,546,574,3
547,547,574,1
548,548,575,3
549,549,575,1
550,550,576,37
551,551,576,61
552,552,576,3
553,553,577,3
554,554,578,20
555,555,578,3
556,556,578,1
557,557,579,4
558,558,579,3
559,559,579,1
560,560,579,11
561,561,580,18
562,562,580,1
563,563,581,4
564,564,581,21
565,565,581,3
566,566,581,1
567,567,582,4
568,568,582,3
569,569,582,1
570,570,583,4
571,571,583,67
572,572,584,1
574,574,585,1
575,575,586,3
576,576,586,1
577,577,587,33
578,578,587,1
579,579,587,11
580,580,588,21
582,582,588,1
583,583,588,19
584,584,588,11
