,Unnamed: 0,time,event
0,0,0,3
1,1,2,1
2,2,5,9
3,3,8,4
5,5,9,18
6,6,11,18
8,8,14,4
9,9,14,15
10,10,15,3
11,11,15,18
12,12,17,18
13,13,18,15
14,14,18,18
16,16,19,18
17,17,20,2
18,18,20,1
19,19,22,18
20,20,23,18
21,21,24,8
22,22,25,15
24,24,25,18
25,25,26,18
27,27,28,8
28,28,29,15
30,30,29,18
32,32,30,18
33,33,31,18
34,34,31,8
36,36,34,1
37,37,35,2
39,39,36,4
40,40,36,18
41,41,36,1
43,43,38,15
44,44,39,4
45,45,39,1
46,46,40,18
47,47,41,1
48,48,42,0
49,49,42,2
50,50,42,3
51,51,42,1
52,52,42,10
53,53,43,18
54,54,44,4
55,55,44,1
56,56,44,8
57,57,46,3
59,59,48,18
60,60,49,67
61,61,49,18
62,62,50,18
63,63,50,8
64,64,50,12
65,65,51,3
66,66,51,19
67,67,52,54
68,68,54,4
69,69,55,10
70,70,56,4
71,71,56,54
72,72,56,9
73,73,57,18
74,74,58,15
75,75,59,18
76,76,60,18
77,77,60,1
78,78,62,3
79,79,63,18
80,80,64,18
82,82,65,18
84,84,66,54
85,85,67,4
86,86,67,15
87,87,67,18
89,89,68,18
90,90,68,1
91,91,70,18
92,92,70,54
93,93,75,15
94,94,75,1
95,95,75,8
96,96,76,4
97,97,76,1
98,98,78,18
99,99,79,18
100,100,80,4
101,101,80,15
103,103,80,18
105,105,81,18
106,106,82,18
107,107,83,4
108,108,84,2
109,109,84,1
110,110,85,18
111,111,86,4
112,112,86,18
113,113,86,1
114,114,87,3
115,115,88,4
117,117,89,4
118,118,89,18
119,119,90,3
120,120,91,15
121,121,91,3
123,123,93,18
124,124,94,1
126,126,95,18
127,127,98,2
128,128,98,1
129,129,99,18
130,130,100,18
131,131,100,1
132,132,107,18
133,133,109,18
135,135,110,18
136,136,113,18
137,137,114,18
138,138,115,4
139,139,115,8
140,140,116,18
141,141,120,1
142,142,121,18
143,143,122,18
144,144,123,2
145,145,123,1
146,146,123,11
147,147,124,9
148,148,125,3
149,149,125,1
150,150,126,2
151,151,127,1
152,152,128,2
153,153,130,18
154,154,130,1
155,155,132,4
156,156,132,1
158,158,134,18
159,159,135,18
161,161,137,18
162,162,137,1
163,163,139,28
164,164,139,3
165,165,139,11
166,166,141,18
167,167,143,18
168,168,143,1
169,169,144,4
170,170,144,18
171,171,146,2
172,172,147,1
173,173,148,4
174,174,148,18
175,175,148,1
176,176,149,18
177,177,151,18
178,178,154,32
179,179,154,1
180,180,155,18
181,181,156,4
182,182,157,21
183,183,157,18
184,184,157,1
185,185,157,54
186,186,158,18
187,187,159,3
188,188,163,4
189,189,163,18
190,190,164,1
191,191,165,18
192,192,166,18
193,193,166,1
194,194,169,18
195,195,171,34
196,196,172,18
197,197,172,54
198,198,173,18
199,199,173,54
200,200,175,4
201,201,175,1
202,202,178,3
203,203,179,18
205,205,182,1
206,206,183,2
207,207,183,78
208,208,184,2
209,209,185,2
210,210,186,3
211,211,187,4
212,212,188,34
213,213,190,2
216,216,193,2
217,217,195,2
218,218,196,2
219,219,197,2
220,220,197,12
221,221,198,15
222,222,198,2
223,223,198,3
224,224,199,2
225,225,199,1
227,227,200,1
228,228,203,4
229,229,203,1
230,230,203,11
231,231,205,1
232,232,206,2
233,233,209,1
234,234,210,2
236,236,212,3
237,237,214,18
238,238,214,1
239,239,215,18
240,240,216,10
241,241,217,3
242,242,219,1
243,243,219,54
244,244,220,18
245,245,223,1
246,246,226,4
247,247,226,18
248,248,226,1
249,249,226,11
250,250,227,18
251,251,227,54
252,252,228,18
253,253,229,2
254,254,230,1
255,255,231,1
256,256,232,18
257,257,232,11
258,258,233,18
259,259,234,4
260,260,234,18
261,261,234,11
262,262,236,18
264,264,238,3
265,265,238,1
266,266,239,4
267,267,239,18
269,269,240,8
270,270,241,18
271,271,242,4
273,273,242,23
274,274,242,1
275,275,243,3
276,276,243,18
277,277,245,1
278,278,246,4
279,279,246,11
280,280,247,4
281,281,247,1
282,282,248,18
283,283,250,18
284,284,253,18
285,285,254,3
286,286,254,1
287,287,256,4
288,288,257,4
289,289,258,4
290,290,258,2
291,291,258,1
292,292,259,1
293,293,260,4
294,294,260,3
295,295,260,1
296,296,261,18
297,297,262,4
298,298,262,31
299,299,263,18
300,300,265,0
302,302,265,1
303,303,267,18
304,304,268,4
305,305,268,18
306,306,268,1
307,307,269,18
308,308,270,18
309,309,272,1
310,310,273,3
311,311,274,4
312,312,274,1
313,313,275,18
315,315,276,4
316,316,276,1
317,317,277,35
318,318,278,18
319,319,280,4
320,320,280,22
322,322,280,1
323,323,281,4
324,324,281,18
325,325,282,18
326,326,283,18
327,327,284,4
328,328,284,3
329,329,284,18
330,330,284,1
331,331,288,3
332,332,289,4
333,333,290,4
334,334,290,18
335,335,290,54
336,336,291,18
337,337,293,2
338,338,293,3
339,339,293,1
340,340,295,3
341,341,296,4
342,342,296,1
343,343,298,4
344,344,298,18
345,345,299,4
346,346,299,3
347,347,299,1
348,348,302,18
349,349,303,18
350,350,304,18
351,351,305,1
352,352,306,18
354,354,308,4
355,355,308,22
356,356,308,1
357,357,308,10
358,358,310,18
359,359,311,1
360,360,312,18
361,361,316,4
362,362,316,1
363,363,317,1
364,364,319,18
365,365,319,1
366,366,321,1
367,367,323,4
368,368,323,18
369,369,323,1
370,370,324,4
371,371,324,18
372,372,325,20
373,373,325,18
374,374,325,54
375,375,326,4
376,376,326,18
377,377,326,1
378,378,327,18
379,379,327,1
380,380,329,4
381,381,329,1
382,382,329,8
383,383,331,18
384,384,332,3
385,385,332,18
386,386,333,18
387,387,334,18
388,388,335,1
389,389,336,11
390,390,337,18
391,391,338,18
392,392,339,18
393,393,340,18
394,394,341,18
395,395,342,1
396,396,343,1
397,397,344,18
398,398,346,18
399,399,347,18
401,401,349,8
402,402,350,1
403,403,350,9
404,404,351,4
405,405,352,3
406,406,352,18
407,407,352,1
408,408,353,18
409,409,353,1
410,410,353,8
411,411,355,1
413,413,356,18
414,414,356,1
415,415,357,8
416,416,357,12
417,417,358,8
418,418,359,1
419,419,360,2
420,420,360,1
421,421,364,1
422,422,365,3
423,423,366,2
424,424,368,1
425,425,370,2
426,426,370,1
427,427,372,34
428,428,372,1
429,429,373,18
430,430,374,4
431,431,374,1
433,433,378,1
434,434,379,4
435,435,379,18
436,436,379,9
437,437,380,4
438,438,380,18
439,439,380,11
440,440,381,18
441,441,381,1
442,442,382,9
443,443,383,18
444,444,383,54
445,445,384,4
447,447,384,1
448,448,386,18
449,449,386,1
450,450,387,18
451,451,391,1
452,452,393,4
453,453,394,18
454,454,395,18
455,455,395,54
456,456,396,4
457,457,396,18
458,458,396,1
459,459,397,18
460,460,398,31
461,461,398,9
462,462,400,18
463,463,400,1
464,464,401,4
465,465,401,18
466,466,402,18
467,467,402,9
468,468,403,1
469,469,405,1
470,470,406,1
471,471,407,1
472,472,409,18
473,473,410,18
474,474,411,18
475,475,413,3
476,476,414,18
478,478,415,3
479,479,415,18
480,480,415,1
481,481,416,18
482,482,418,1
483,483,420,36
484,484,420,1
485,485,421,18
486,486,423,18
487,487,424,24
488,488,424,18
490,490,425,18
491,491,427,36
492,492,427,1
493,493,428,18
494,494,428,1
495,495,429,3
496,496,429,18
497,497,430,18
498,498,430,9
499,499,435,18
500,500,436,18
501,501,437,18
502,502,437,1
503,503,438,18
504,504,439,4
505,505,439,1
507,507,439,9
508,508,440,1
509,509,441,3
510,510,441,9
511,511,442,18
512,512,443,18
513,513,444,1
514,514,445,18
515,515,446,18
516,516,446,54
517,517,447,3
518,518,448,0
519,519,448,1
520,520,451,1
521,521,452,1
522,522,454,4
523,523,454,21
524,524,454,1
525,525,455,15
526,526,456,18
527,527,457,3
528,528,457,18
529,529,458,4
530,530,458,18
531,531,459,18
532,532,461,1
533,533,463,18
534,534,464,18
535,535,464,11
536,536,467,18
537,537,468,31
538,538,468,2
539,539,468,1
540,540,470,18
541,541,470,1
542,542,472,3
543,543,474,18
544,544,475,2
545,545,476,1
546,546,480,2
547,547,482,3
548,548,483,3
549,549,483,18
550,550,498,3
551,551,499,0
553,553,499,1
554,554,499,11
555,555,500,4
556,556,501,18
558,558,502,18
559,559,502,1
560,560,503,15
563,563,506,18
564,564,506,1
565,565,507,4
566,566,507,1
567,567,508,34
568,568,508,18
569,569,509,18
570,570,512,4
571,571,512,1
572,572,513,4
573,573,513,18
574,574,514,18
575,575,514,1
576,576,514,54
577,577,515,25
578,578,515,18
579,579,516,1
580,580,516,11
582,582,519,18
583,583,519,54
584,584,520,18
585,585,521,35
586,586,522,4
587,587,522,18
588,588,522,11
589,589,524,18
590,590,526,2
591,591,526,1
592,592,528,15
593,593,529,18
594,594,530,18
595,595,532,1
596,596,533,18
