,Unnamed: 0,time,event
0,0,3,11
1,1,10,11
2,2,24,28
3,3,24,1
4,4,27,18
5,5,27,19
6,6,29,11
7,7,30,1
8,8,30,11
9,9,31,31
10,10,32,36
11,11,36,11
12,12,39,11
13,13,40,1
14,14,41,15
15,15,41,1
16,16,44,4
17,17,44,11
18,18,45,48
19,19,45,15
20,20,45,11
21,21,46,15
22,22,46,11
23,23,47,11
24,24,49,1
25,25,49,11
26,26,53,11
27,27,58,36
28,28,63,11
29,29,66,4
30,30,66,11
31,31,71,11
32,32,72,11
33,33,73,4
34,34,73,48
35,35,73,36
36,36,73,1
37,37,75,4
38,38,75,1
39,39,76,36
40,40,84,1
41,41,84,9
42,42,84,10
43,43,85,11
44,44,86,4
45,45,86,10
46,46,87,11
47,47,88,1
48,48,93,3
49,49,93,11
50,50,94,1
51,51,95,1
52,52,97,48
53,53,100,1
54,54,100,11
55,55,101,11
56,56,102,11
57,57,103,9
58,58,103,11
59,59,106,11
60,60,107,11
61,61,107,10
62,62,110,1
63,63,110,11
64,64,111,1
65,65,145,11
66,66,149,35
68,68,151,1
69,69,151,11
70,70,152,11
71,71,153,1
72,72,153,11
73,73,154,11
74,74,155,11
75,75,156,1
76,76,158,20
77,77,158,1
78,78,159,48
79,79,159,24
80,80,159,1
81,81,159,11
82,82,160,1
83,83,161,1
84,84,163,3
85,85,163,18
86,86,163,1
87,87,163,9
88,88,165,11
89,89,166,25
90,90,166,1
91,91,166,11
92,92,167,95
93,93,172,35
94,94,173,4
95,95,173,25
96,96,173,1
97,97,173,11
98,98,174,1
99,99,174,11
100,100,175,25
101,101,175,18
102,102,175,11
103,103,176,25
104,104,176,1
106,106,176,11
107,107,177,1
108,108,178,11
109,109,179,4
110,110,179,25
111,111,180,18
112,112,180,1
113,113,181,1
114,114,182,25
115,115,182,11
116,116,183,15
117,117,197,4
118,118,197,1
119,119,198,15
120,120,198,11
121,121,199,15
122,122,200,1
124,124,204,21
125,125,204,1
126,126,204,9
127,127,205,15
128,128,205,1
129,129,205,9
130,130,205,11
131,131,206,15
132,132,206,1
133,133,206,9
134,134,207,1
135,135,207,9
136,136,208,15
137,137,208,1
138,138,208,9
139,139,209,9
140,140,210,1
141,141,210,11
142,142,211,1
143,143,211,11
144,144,212,4
145,145,212,1
146,146,213,35
147,147,213,1
148,148,214,4
149,149,215,18
150,150,215,1
151,151,215,10
152,152,216,10
153,153,232,15
154,154,232,35
155,155,232,11
156,156,233,23
157,157,233,11
158,158,233,10
159,159,234,1
160,160,235,11
161,161,236,3
162,162,236,1
163,163,236,11
164,164,237,1
165,165,238,46
166,166,238,1
167,167,238,9
168,168,238,11
169,169,239,1
170,170,239,11
171,171,240,11
172,172,241,25
173,173,241,11
174,174,242,4
175,175,242,18
176,176,242,1
177,177,243,18
178,178,243,1
179,179,244,1
180,180,246,1
181,181,247,11
182,182,249,1
183,183,250,1
184,184,250,11
185,185,251,15
186,186,251,1
187,187,251,11
188,188,253,1
189,189,253,11
190,190,256,11
191,191,257,11
192,192,258,36
193,193,258,11
194,194,259,3
195,195,259,1
196,196,260,1
197,197,260,11
198,198,262,1
199,199,264,1
200,200,265,1
201,201,266,1
202,202,266,11
203,203,267,1
204,204,268,1
205,205,269,35
206,206,269,11
207,207,270,1
208,208,270,11
209,209,271,1
210,210,271,11
211,211,272,1
212,212,272,11
213,213,273,1
214,214,273,11
215,215,274,25
216,216,274,1
217,217,276,25
218,218,277,25
219,219,277,1
220,220,279,1
221,221,279,11
222,222,280,1
223,223,281,25
224,224,282,25
225,225,283,3
226,226,283,11
227,227,284,1
228,228,285,35
229,229,285,1
230,230,286,1
231,231,288,1
232,232,289,1
233,233,290,11
234,234,291,35
235,235,291,1
236,236,291,9
237,237,291,11
238,238,292,1
239,239,292,11
240,240,293,1
241,241,294,1
242,242,295,1
243,243,296,1
244,244,297,1
245,245,298,1
246,246,299,1
247,247,299,9
248,248,299,11
249,249,300,1
250,250,301,1
251,251,302,1
252,252,303,1
253,253,303,11
254,254,304,1
255,255,305,25
256,256,305,1
257,257,306,25
258,258,307,25
259,259,307,15
260,260,309,25
261,261,309,1
262,262,310,25
263,263,316,25
264,264,323,25
265,265,323,1
266,266,325,1
267,267,326,1
268,268,326,11
269,269,327,25
270,270,327,1
271,271,328,35
272,272,328,1
273,273,329,1
274,274,329,11
275,275,330,1
276,276,331,25
277,277,331,1
278,278,331,11
279,279,332,25
280,280,332,1
281,281,333,1
282,282,334,1
283,283,335,1
284,284,336,1
285,285,337,25
286,286,337,1
287,287,337,11
288,288,338,1
289,289,339,1
290,290,341,15
291,291,342,25
292,292,343,1
293,293,344,25
294,294,344,1
295,295,345,25
296,296,345,1
297,297,346,1
298,298,346,11
299,299,350,1
300,300,350,11
301,301,351,1
302,302,352,11
303,303,353,1
304,304,355,1
305,305,356,1
306,306,357,25
307,307,357,1
308,308,358,1
309,309,359,11
310,310,360,1
311,311,360,11
312,312,361,1
313,313,362,1
314,314,362,11
315,315,363,11
316,316,364,25
317,317,364,15
318,318,369,11
319,319,383,1
320,320,384,1
321,321,385,25
322,322,386,1
323,323,387,25
324,324,387,1
325,325,387,11
326,326,388,1
327,327,389,35
328,328,389,1
329,329,390,25
330,330,390,1
331,331,391,11
332,332,392,11
333,333,393,1
334,334,395,1
335,335,395,11
336,336,396,11
337,337,397,1
338,338,398,11
339,339,399,4
340,340,399,36
341,341,399,1
342,342,400,1
343,343,401,1
344,344,401,11
345,345,402,1
346,346,402,11
347,347,403,1
348,348,403,11
349,349,406,1
350,350,407,4
351,351,407,25
352,352,407,1
353,353,407,11
354,354,408,1
355,355,409,1
356,356,410,1
357,357,411,1
358,358,412,1
359,359,412,11
360,360,414,1
361,361,414,11
362,362,415,1
363,363,416,1
364,364,417,1
365,365,418,1
366,366,418,11
367,367,419,1
368,368,420,25
369,369,420,1
370,370,421,25
371,371,421,1
372,372,422,1
373,373,423,1
374,374,424,3
375,375,424,1
376,376,425,25
377,377,425,1
378,378,426,1
379,379,426,11
380,380,430,1
381,381,431,1
382,382,433,25
383,383,437,25
384,384,437,1
385,385,437,11
386,386,439,1
387,387,439,11
388,388,440,39
389,389,440,1
390,390,441,14
391,391,441,1
392,392,442,11
393,393,445,1
394,394,445,11
395,395,446,1
396,396,446,11
397,397,447,1
398,398,448,1
399,399,448,11
400,400,449,4
401,401,449,1
402,402,450,1
403,403,451,1
404,404,452,1
405,405,453,1
406,406,454,1
407,407,455,1
408,408,456,1
409,409,457,1
410,410,458,1
411,411,459,1
412,412,460,1
413,413,461,1
414,414,461,11
415,415,463,1
416,416,463,10
417,417,465,1
418,418,466,1
419,419,467,11
420,420,468,1
421,421,469,25
422,422,469,1
423,423,470,1
424,424,471,25
425,425,475,25
426,426,475,1
427,427,476,15
428,428,476,1
429,429,476,11
430,430,477,1
431,431,477,11
432,432,477,10
433,433,478,1
434,434,478,11
435,435,479,1
436,436,479,11
437,437,482,1
438,438,483,11
439,439,486,11
440,440,487,1
441,441,487,11
442,442,492,1
443,443,494,1
444,444,494,11
445,445,494,10
446,446,495,1
447,447,496,25
448,448,496,3
449,449,496,35
450,450,496,1
451,451,496,19
452,452,496,11
453,453,497,1
454,454,498,1
455,455,501,1
456,456,502,1
457,457,503,1
458,458,503,11
459,459,504,1
460,460,504,11
461,461,505,1
462,462,506,1
463,463,506,11
464,464,507,1
465,465,507,11
466,466,508,1
467,467,508,11
468,468,509,25
469,469,510,1
470,470,510,11
471,471,511,1
472,472,512,1
473,473,512,11
474,474,513,1
475,475,513,11
476,476,514,1
477,477,514,11
478,478,515,1
479,479,515,11
480,480,516,1
481,481,516,11
482,482,517,1
483,483,517,11
484,484,518,1
485,485,519,1
486,486,519,11
487,487,520,1
488,488,520,11
489,489,522,1
490,490,526,31
491,491,526,1
492,492,526,11
493,493,528,1
494,494,528,11
495,495,529,1
496,496,529,11
497,497,530,1
498,498,530,11
499,499,531,1
500,500,531,11
501,501,532,36
502,502,532,3
503,503,532,1
504,504,532,19
505,505,532,11
506,506,533,1
507,507,537,1
508,508,538,1
