,Unnamed: 0,time,event
0,0,5,82
1,1,11,3
2,2,12,3
3,3,15,3
4,4,17,4
5,5,17,82
6,6,17,1
7,7,19,82
8,8,25,72
9,9,26,3
11,11,29,1
12,12,30,21
13,13,31,4
14,14,31,82
15,15,31,3
16,16,33,3
17,17,34,82
18,18,35,37
19,19,36,82
20,20,36,3
21,21,40,3
22,22,42,82
23,23,42,9
24,24,45,33
25,25,46,3
26,26,47,4
27,27,47,18
28,28,49,20
29,29,49,1
30,30,51,3
31,31,52,3
32,32,60,18
33,33,60,9
34,34,64,82
35,35,66,36
36,36,74,21
37,37,75,34
38,38,75,4
39,39,75,3
40,40,75,13
41,41,75,18
42,42,78,72
43,43,81,34
45,45,83,2
47,47,95,82
48,48,95,1
49,49,96,1
50,50,97,18
51,51,97,9
52,52,98,15
53,53,98,18
54,54,99,15
55,55,99,1
56,56,100,3
57,57,107,11
58,58,108,14
59,59,108,55
60,60,109,34
61,61,109,4
62,62,109,9
63,63,113,5
64,64,113,1
65,65,115,3
66,66,120,3
67,67,122,34
68,68,122,3
69,69,123,18
70,70,124,37
71,71,125,82
72,72,125,13
73,73,126,24
74,74,129,9
76,76,130,4
77,77,130,18
78,78,130,1
79,79,132,18
80,80,141,82
81,81,145,2
82,82,146,3
83,83,147,55
84,84,147,3
85,85,149,34
86,86,149,9
87,87,150,5
88,88,150,8
89,89,151,34
90,90,154,82
91,91,156,82
92,92,162,5
93,93,166,82
94,94,167,4
95,95,167,2
96,96,167,18
97,97,167,11
98,98,168,18
99,99,171,34
100,100,171,36
101,101,171,82
102,102,171,1
103,103,172,32
104,104,172,11
105,105,173,4
106,106,173,1
107,107,178,10
108,108,181,3
109,109,181,1
111,111,183,5
113,113,185,15
114,114,185,67
115,115,186,82
116,116,186,2
117,117,186,18
118,118,187,18
119,119,188,15
120,120,188,24
121,121,188,18
122,122,189,39
123,123,190,3
124,124,191,32
125,125,192,34
126,126,192,10
127,127,196,34
128,128,197,82
129,129,198,3
130,130,199,21
131,131,201,21
132,132,201,82
133,133,202,3
134,134,205,5
136,136,206,34
137,137,206,3
138,138,211,2
139,139,212,23
140,140,212,24
141,141,212,39
142,142,213,15
143,143,213,2
144,144,213,3
145,145,214,82
146,146,214,2
147,147,214,18
148,148,216,37
149,149,217,82
150,150,217,3
151,151,218,9
152,152,224,34
153,153,224,4
154,154,224,18
155,155,227,82
156,156,227,3
157,157,227,18
158,158,228,4
159,159,229,82
160,160,232,82
161,161,232,18
162,162,236,24
163,163,236,3
164,164,238,3
165,165,240,9
166,166,243,21
167,167,243,18
168,168,245,2
169,169,248,82
170,170,248,1
171,171,249,34
172,172,249,36
173,173,249,18
174,174,249,1
175,175,252,82
177,177,256,34
178,178,258,82
179,179,258,3
180,180,260,18
181,181,262,21
182,182,262,3
183,183,263,82
184,184,263,2
186,186,270,80
187,187,270,18
188,188,273,67
189,189,273,2
190,190,274,4
191,191,274,21
192,192,274,3
193,193,275,34
194,194,277,9
195,195,278,82
196,196,279,55
197,197,279,32
198,198,280,2
199,199,283,82
200,200,283,2
201,201,285,34
202,202,286,2
203,203,292,3
204,204,296,18
205,205,299,3
206,206,309,4
207,207,309,35
208,208,313,34
209,209,324,82
210,210,324,3
211,211,326,2
212,212,326,17
213,213,326,3
214,214,327,4
215,215,327,3
216,216,329,3
217,217,330,3
218,218,332,3
219,219,333,82
220,220,336,1
221,221,336,50
222,222,337,82
223,223,341,3
224,224,341,12
225,225,342,3
226,226,343,36
227,227,346,82
228,228,346,3
230,230,348,28
231,231,348,3
232,232,348,1
233,233,348,12
234,234,349,18
235,235,349,1
236,236,349,19
237,237,350,82
239,239,353,13
240,240,353,18
241,241,355,1
242,242,358,36
244,244,359,67
245,245,359,11
246,246,361,3
247,247,362,1
248,248,363,82
249,249,363,24
250,250,364,3
251,251,365,82
253,253,369,2
254,254,369,11
255,255,372,4
256,256,372,31
257,257,372,11
259,259,373,3
260,260,375,3
261,261,376,18
262,262,377,1
263,263,378,4
264,264,380,67
265,265,380,2
266,266,380,50
267,267,382,82
268,268,383,4
269,269,383,24
270,270,383,9
271,271,385,3
272,272,388,5
273,273,390,82
274,274,391,46
275,275,391,24
276,276,391,1
277,277,391,9
278,278,392,32
279,279,393,82
280,280,394,82
281,281,396,5
282,282,396,82
283,283,396,1
284,284,397,2
285,285,397,3
286,286,397,1
287,287,400,4
289,289,401,54
290,290,403,67
291,291,404,4
292,292,404,67
293,293,404,2
294,294,404,13
295,295,404,10
296,296,405,67
297,297,405,23
298,298,405,24
299,299,405,39
300,300,405,18
301,301,405,9
302,302,405,11
303,303,406,55
304,304,406,18
305,305,406,1
306,306,406,54
307,307,407,4
308,308,407,2
309,309,407,18
310,310,407,11
312,312,408,18
313,313,408,9
314,314,408,11
315,315,409,4
316,316,409,3
317,317,409,11
318,318,410,14
319,319,410,18
320,320,410,11
321,321,411,3
322,322,411,18
323,323,412,28
324,324,412,36
325,325,412,82
326,326,413,21
327,327,413,55
328,328,413,11
329,329,414,18
330,330,414,9
331,331,414,11
332,332,415,1
333,333,416,3
334,334,416,1
335,335,417,2
336,336,417,55
337,337,417,1
338,338,419,2
339,339,420,1
340,340,421,55
341,341,421,18
342,342,421,11
343,343,422,54
344,344,422,9
345,345,424,82
346,346,424,3
347,347,424,18
348,348,424,1
349,349,425,10
350,350,426,18
351,351,427,80
352,352,427,18
353,353,427,1
354,354,427,10
355,355,428,18
356,356,428,11
357,357,429,1
358,358,429,10
359,359,430,13
360,360,430,11
362,362,431,13
363,363,431,9
364,364,432,4
365,365,432,24
369,369,436,3
371,371,437,1
372,372,438,18
374,374,439,2
375,375,439,55
376,376,439,3
377,377,439,9
378,378,440,4
379,379,441,82
380,380,444,3
381,381,445,26
382,382,446,13
383,383,446,18
384,384,447,3
385,385,447,13
386,386,448,3
387,387,448,13
388,388,451,80
389,389,451,1
390,390,452,82
391,391,452,3
392,392,452,11
393,393,453,3
394,394,453,18
395,395,454,82
396,396,456,4
397,397,456,82
398,398,461,82
399,399,461,2
400,400,461,72
401,401,462,3
402,402,463,18
403,403,464,28
404,404,464,13
405,405,464,18
406,406,464,1
407,407,465,4
408,408,465,11
409,409,467,15
410,410,467,3
411,411,467,9
412,412,468,18
413,413,468,1
414,414,468,11
416,416,469,18
417,417,470,21
418,418,470,1
419,419,471,5
420,420,472,25
421,421,472,82
422,422,472,18
423,423,472,1
424,424,473,18
425,425,474,2
426,426,474,55
427,427,474,1
428,428,474,11
429,429,477,13
430,430,477,12
431,431,478,18
432,432,479,3
433,433,479,1
434,434,480,11
435,435,481,82
436,436,481,3
437,437,483,82
438,438,483,1
439,439,486,82
440,440,489,3
441,441,491,82
442,442,491,3
443,443,491,18
444,444,492,3
445,445,493,3
447,447,496,58
449,449,497,11
450,450,498,3
451,451,498,10
452,452,499,18
453,453,500,82
454,454,503,82
455,455,506,21
456,456,506,2
457,457,506,3
458,458,506,11
459,459,508,32
460,460,508,1
461,461,509,1
462,462,510,4
463,463,510,2
464,464,510,1
466,466,512,18
467,467,512,11
468,468,513,21
469,469,513,82
470,470,514,3
471,471,514,32
472,472,515,34
473,473,515,82
474,474,515,2
475,475,515,1
476,476,517,82
477,477,518,2
478,478,519,18
479,479,519,11
480,480,520,21
481,481,520,1
482,482,521,35
483,483,521,18
484,484,521,11
485,485,522,82
486,486,522,11
487,487,522,10
488,488,523,10
489,489,525,46
490,490,525,3
491,491,525,32
492,492,525,1
493,493,525,50
494,494,525,11
495,495,528,58
496,496,528,18
497,497,529,5
498,498,529,11
499,499,530,3
500,500,531,2
501,501,531,1
502,502,532,2
503,503,532,11
504,504,533,3
505,505,534,82
506,506,535,34
509,509,537,1
510,510,538,82
511,511,538,18
512,512,538,1
513,513,538,11
514,514,540,1
515,515,540,9
516,516,541,3
517,517,542,3
518,518,546,82
519,519,547,3
521,521,548,11
522,522,549,82
523,523,549,15
524,524,549,3
526,526,552,82
527,527,553,9
529,529,555,3
530,530,556,55
531,531,558,34
532,532,561,2
533,533,561,58
534,534,561,18
535,535,561,9
537,537,562,3
538,538,562,18
539,539,562,9
540,540,562,11
541,541,564,82
542,542,565,4
543,543,565,1
544,544,568,3
545,545,569,5
546,546,569,11
548,548,570,4
550,550,570,24
551,551,570,18
552,552,572,15
554,554,576,2
555,555,576,3
556,556,577,23
557,557,577,24
558,558,577,39
559,559,577,3
561,561,578,15
562,562,578,2
563,563,578,18
564,564,578,1
565,565,578,11
566,566,581,15
567,567,581,2
568,568,582,18
569,569,583,2
570,570,583,32
571,571,583,18
572,572,583,1
573,573,583,11
574,574,584,34
