,Unnamed: 0,time,event
0,0,5,46
1,1,6,31
2,2,6,18
3,3,7,1
4,4,7,9
5,5,8,34
6,6,8,25
7,7,9,1
8,8,10,48
9,9,10,9
10,10,12,1
11,11,13,11
12,12,16,34
13,13,16,1
14,14,17,35
15,15,19,1
16,16,20,4
17,17,20,16
18,18,20,9
19,19,20,11
20,20,21,1
21,21,21,9
22,22,21,11
23,23,23,18
24,24,23,11
25,25,24,3
26,26,24,11
27,27,26,34
28,28,27,36
29,29,27,23
30,30,27,1
31,31,30,16
32,32,32,34
33,33,33,91
34,34,33,1
35,35,34,1
36,36,36,34
37,37,39,1
38,38,40,35
39,39,44,9
40,40,45,3
41,41,45,1
42,42,46,34
43,43,46,1
44,44,47,1
45,45,47,11
46,46,48,1
47,47,49,0
48,48,51,11
49,49,52,48
50,50,52,1
51,51,55,1
52,52,56,1
53,53,57,36
54,54,59,1
55,55,60,1
56,56,62,24
57,57,62,9
58,58,63,1
59,59,65,1
60,60,67,1
61,61,68,1
62,62,69,31
63,63,70,24
64,64,72,16
65,65,72,11
66,66,73,4
67,67,73,1
68,68,74,1
69,69,76,11
70,70,79,25
71,71,79,1
72,72,81,1
73,73,82,11
74,74,84,1
75,75,86,9
76,76,86,11
77,77,87,11
78,78,88,1
79,79,88,11
80,80,89,18
81,81,89,9
82,82,92,15
83,83,92,24
84,84,92,18
85,85,92,1
87,87,93,1
88,88,93,11
89,89,94,1
90,90,95,18
91,91,95,11
92,92,96,3
93,93,96,18
94,94,96,1
95,95,98,1
96,96,99,4
97,97,100,15
98,98,101,1
99,99,101,11
100,100,102,0
101,101,102,9
102,102,103,11
103,103,104,4
104,104,105,18
105,105,105,9
107,107,107,4
108,108,107,15
109,109,108,1
110,110,110,1
111,111,111,1
112,112,112,36
113,113,112,1
114,114,114,25
115,115,115,15
116,116,116,1
117,117,117,1
118,118,119,36
119,119,120,1
120,120,120,11
121,121,121,11
122,122,122,4
123,123,122,1
124,124,122,11
125,125,124,31
126,126,124,18
127,127,124,11
128,128,125,19
129,129,125,11
130,130,126,18
131,131,126,8
132,132,128,3
133,133,129,36
134,134,130,1
135,135,130,11
136,136,131,4
137,137,131,0
138,138,131,1
139,139,131,11
140,140,132,11
141,141,135,18
142,142,135,1
143,143,136,4
144,144,136,15
145,145,136,45
146,146,136,1
147,147,137,1
148,148,138,16
149,149,138,1
150,150,138,9
151,151,141,1
152,152,143,4
153,153,143,24
154,154,143,11
155,155,144,1
156,156,145,11
157,157,146,31
158,158,146,1
159,159,146,11
160,160,150,15
162,162,151,1
163,163,154,36
164,164,154,1
165,165,155,4
166,166,156,1
167,167,157,11
168,168,158,1
169,169,159,1
170,170,159,11
171,171,161,24
172,172,161,11
173,173,162,11
174,174,163,4
175,175,164,15
176,176,164,24
177,177,164,1
178,178,164,11
179,179,166,4
180,180,167,24
181,181,167,11
182,182,168,1
183,183,168,9
184,184,168,11
185,185,169,25
186,186,171,4
187,187,172,15
188,188,172,11
189,189,173,1
190,190,173,11
191,191,174,11
192,192,175,24
193,193,175,1
194,194,175,11
195,195,178,1
196,196,178,11
197,197,179,11
198,198,180,11
199,199,183,11
200,200,184,15
201,201,184,1
202,202,184,11
203,203,186,0
