,Unnamed: 0,time,event
0,0,3,20
1,1,6,3
2,2,7,3
3,3,9,16
4,4,10,12
5,5,21,3
6,6,23,3
7,7,30,36
8,8,30,11
9,9,32,11
10,10,56,3
11,11,57,36
12,12,59,36
13,13,59,3
14,14,60,3
16,16,60,1
17,17,63,3
18,18,65,1
19,19,68,1
20,20,69,1
21,21,69,54
22,22,73,3
24,24,78,4
25,25,78,1
26,26,79,39
27,27,79,11
28,28,80,26
29,29,81,26
30,30,82,3
31,31,84,3
32,32,86,3
33,33,88,36
34,34,88,3
35,35,90,3
36,36,91,3
37,37,93,3
38,38,94,3
39,39,99,3
40,40,100,44
41,41,100,1
42,42,101,1
43,43,101,11
44,44,102,3
45,45,103,4
46,46,107,4
47,47,107,1
48,48,109,1
49,49,112,3
50,50,114,3
51,51,115,1
52,52,117,3
53,53,118,44
54,54,120,3
55,55,122,12
56,56,123,16
57,57,125,16
58,58,125,3
59,59,126,3
60,60,127,3
61,61,128,3
62,62,128,1
63,63,131,3
65,65,131,44
67,67,134,26
68,68,135,21
69,69,135,3
70,70,136,82
71,71,137,15
72,72,137,11
73,73,138,15
74,74,138,3
75,75,141,3
76,76,141,1
77,77,142,16
78,78,143,21
79,79,144,26
80,80,145,16
81,81,145,3
82,82,147,26
83,83,147,1
84,84,148,1
85,85,149,1
86,86,150,4
87,87,150,16
88,88,150,3
89,89,150,1
90,90,151,3
91,91,151,1
92,92,152,3
94,94,153,1
95,95,155,3
96,96,157,91
97,97,157,26
98,98,159,2
99,99,159,26
100,100,160,1
101,101,161,1
102,102,163,3
103,103,164,26
104,104,164,1
105,105,165,3
106,106,167,4
107,107,170,11
108,108,171,1
109,109,176,1
110,110,176,30
111,111,180,3
112,112,180,1
113,113,181,3
114,114,181,1
115,115,183,1
116,116,184,1
117,117,184,12
118,118,187,1
119,119,188,1
120,120,191,26
121,121,194,16
122,122,201,82
123,123,201,26
124,124,201,18
126,126,206,3
129,129,213,3
131,131,219,18
132,132,221,30
133,133,221,11
134,134,222,3
135,135,222,18
136,136,223,1
137,137,224,12
138,138,226,3
139,139,226,12
140,140,227,17
141,141,228,18
142,142,229,3
143,143,232,18
144,144,232,30
145,145,238,5
146,146,238,18
147,147,239,3
148,148,239,1
149,149,240,4
150,150,242,18
151,151,242,30
152,152,244,82
153,153,244,12
154,154,245,36
155,155,245,1
156,156,246,16
157,157,246,17
158,158,246,26
159,159,247,28
160,160,247,25
161,161,247,18
162,162,247,12
163,163,248,16
164,164,248,12
165,165,249,3
166,166,249,11
167,167,250,4
168,168,250,18
169,169,250,12
170,170,250,11
171,171,251,25
172,172,251,1
173,173,251,12
174,174,251,11
175,175,255,3
176,176,255,1
177,177,256,18
178,178,257,17
179,179,258,18
180,180,258,11
181,181,259,2
182,182,259,1
183,183,260,16
184,184,260,1
185,185,265,1
186,186,265,11
187,187,269,3
188,188,270,1
189,189,282,44
190,190,283,1
191,191,284,3
192,192,285,26
193,193,288,37
194,194,289,30
195,195,298,3
196,196,298,1
197,197,298,12
198,198,300,26
199,199,302,16
200,200,304,1
201,201,305,16
202,202,306,12
203,203,308,26
204,204,309,82
205,205,310,26
206,206,311,26
207,207,313,39
208,208,313,26
209,209,315,26
210,210,316,3
211,211,316,12
212,212,317,12
213,213,319,3
214,214,321,25
215,215,321,3
216,216,324,30
217,217,326,12
218,218,327,26
219,219,330,3
220,220,331,3
221,221,331,26
222,222,334,44
223,223,336,26
224,224,339,26
225,225,339,1
226,226,339,11
227,227,342,18
228,228,342,1
229,229,343,26
230,230,343,18
231,231,344,16
232,232,347,26
233,233,348,25
234,234,348,82
235,235,348,3
236,236,348,26
237,237,348,11
238,238,349,37
239,239,349,36
240,240,350,11
241,241,351,9
242,242,352,25
243,243,358,3
244,244,359,25
245,245,361,25
246,246,362,25
247,247,362,1
248,248,367,3
249,249,370,3
250,250,372,16
251,251,376,25
252,252,376,1
253,253,377,1
254,254,378,25
255,255,379,25
256,256,379,16
257,257,379,3
258,258,381,1
259,259,381,11
260,260,383,1
261,261,384,25
262,262,384,3
