,Unnamed: 0,time,event
0,0,5,1
1,1,9,2
2,2,9,1
3,3,15,1
4,4,15,11
5,5,16,36
6,6,16,1
7,7,17,34
8,8,19,1
9,9,20,18
10,10,20,1
11,11,22,1
12,12,23,26
13,13,25,4
14,14,25,1
15,15,26,2
16,16,26,26
17,17,27,15
18,18,27,1
19,19,28,26
20,20,29,1
21,21,29,11
22,22,30,1
23,23,31,1
24,24,32,26
25,25,32,1
26,26,34,2
27,27,35,1
29,29,37,26
30,30,38,1
31,31,39,9
32,32,45,29
33,33,45,1
34,34,46,2
35,35,46,26
36,36,46,1
37,37,47,26
38,38,48,26
39,39,48,1
40,40,49,2
41,41,54,11
42,42,57,1
43,43,59,34
44,44,59,2
45,45,59,24
46,46,59,1
47,47,60,29
48,48,61,26
49,49,64,26
50,50,67,24
51,51,68,2
52,52,68,58
53,53,70,2
54,54,73,18
55,55,73,9
56,56,74,22
57,57,74,1
58,58,77,67
59,59,78,2
60,60,78,3
61,61,79,18
62,62,79,1
63,63,80,18
64,64,81,4
65,65,82,55
66,66,83,1
67,67,85,1
68,68,86,2
69,69,88,1
70,70,89,4
71,71,91,18
72,72,92,53
73,73,92,1
74,74,93,2
75,75,95,78
76,76,95,12
77,77,96,22
78,78,97,2
79,79,97,78
80,80,97,1
81,81,97,11
82,82,99,58
83,83,100,53
84,84,100,3
85,85,100,1
86,86,100,11
87,87,101,2
88,88,102,15
89,89,102,1
90,90,103,5
91,91,107,53
92,92,109,18
93,93,109,1
94,94,109,11
95,95,110,2
96,96,114,21
97,97,116,11
98,98,117,1
99,99,118,3
100,100,120,1
101,101,123,1
102,102,124,2
103,103,127,2
104,104,131,1
105,105,132,58
106,106,134,2
107,107,135,1
108,108,136,1
109,109,138,53
110,110,139,53
111,111,141,58
112,112,143,58
113,113,147,29
114,114,160,29
115,115,160,2
117,117,162,2
118,118,165,5
119,119,165,2
120,120,165,1
121,121,167,3
122,122,168,18
123,123,169,2
124,124,169,1
125,125,170,1
126,126,171,22
127,127,171,18
128,128,172,25
129,129,172,15
130,130,173,1
131,131,174,58
132,132,174,18
133,133,174,1
134,134,174,11
135,135,178,1
136,136,180,2
137,137,180,1
138,138,181,34
139,139,181,29
140,140,181,1
141,141,183,2
142,142,183,58
143,143,183,1
144,144,184,1
145,145,185,58
146,146,185,78
147,147,187,1
148,148,194,2
149,149,194,1
150,150,194,11
151,151,195,34
152,152,196,1
153,153,197,29
154,154,197,11
155,155,198,1
156,156,199,2
157,157,202,1
158,158,202,11
159,159,203,29
161,161,204,58
162,162,205,1
163,163,208,29
164,164,208,2
165,165,208,1
166,166,211,58
167,167,218,58
168,168,218,1
169,169,220,58
170,170,224,11
171,171,226,5
172,172,226,29
173,173,226,3
174,174,227,11
175,175,231,20
176,176,232,36
177,177,234,1
178,178,235,36
179,179,235,23
180,180,235,39
181,181,235,1
182,182,235,11
183,183,236,21
184,184,236,9
185,185,237,32
186,186,237,19
187,187,237,9
188,188,241,58
189,189,241,3
190,190,241,1
191,191,241,11
192,192,242,58
193,193,243,34
194,194,243,21
195,195,243,15
196,196,244,29
197,197,244,58
198,198,244,3
199,199,244,11
200,200,246,21
201,201,246,2
202,202,248,21
203,203,250,1
204,204,251,4
205,205,251,1
206,206,251,12
207,207,252,12
208,208,254,29
209,209,254,3
210,210,254,18
211,211,255,4
212,212,255,18
213,213,256,24
214,214,256,12
215,215,256,9
216,216,257,15
217,217,257,54
218,218,258,2
219,219,261,58
220,220,261,12
221,221,262,29
222,222,262,13
223,223,263,34
225,225,263,12
226,226,264,58
227,227,264,1
228,228,266,58
229,229,266,11
230,230,268,21
231,231,268,2
232,232,268,1
233,233,269,4
234,234,269,21
235,235,269,58
236,236,269,1
237,237,270,5
238,238,270,18
239,239,272,29
240,240,272,15
241,241,272,3
242,242,273,58
243,243,275,58
244,244,275,1
245,245,276,1
246,246,277,2
247,247,278,58
248,248,280,58
249,249,281,24
250,250,281,39
251,251,283,4
252,252,283,12
253,253,284,1
254,254,284,50
255,255,285,29
256,256,285,2
257,257,285,3
258,258,285,32
259,259,285,1
260,260,285,9
261,261,286,18
262,262,286,1
263,263,287,24
264,264,287,1
265,265,287,12
266,266,287,11
267,267,288,1
268,268,288,11
269,269,289,34
270,270,289,4
271,271,289,1
272,272,292,2
273,273,293,18
274,274,293,1
275,275,294,1
276,276,297,1
277,277,298,29
278,278,298,1
279,279,299,11
280,280,300,3
281,281,301,2
282,282,301,1
283,283,302,3
284,284,302,1
285,285,304,29
286,286,306,2
287,287,306,1
288,288,307,1
289,289,308,1
290,290,310,34
291,291,310,58
292,292,311,36
293,293,311,1
294,294,311,9
295,295,314,58
296,296,314,1
297,297,315,2
298,298,315,58
299,299,317,1
300,300,318,57
301,301,318,58
302,302,318,12
303,303,319,2
304,304,319,1
305,305,320,15
306,306,320,58
307,307,321,1
308,308,322,21
309,309,322,1
310,310,323,11
311,311,325,11
312,312,326,1
313,313,327,18
314,314,327,1
315,315,328,1
316,316,329,1
317,317,329,50
318,318,332,1
319,319,333,1
320,320,334,15
321,321,334,2
322,322,334,3
323,323,334,1
324,324,335,18
325,325,337,15
326,326,337,2
327,327,337,1
328,328,340,1
329,329,341,1
330,330,342,34
331,331,345,2
332,332,345,3
333,333,345,50
334,334,345,11
335,335,347,4
336,336,347,1
337,337,348,29
338,338,348,44
339,339,349,4
340,340,349,58
341,341,349,1
342,342,350,1
343,343,351,12
344,344,352,5
345,345,352,1
346,346,354,48
347,347,354,12
348,348,354,9
349,349,356,13
350,350,357,1
351,351,357,12
352,352,358,1
353,353,359,2
354,354,360,1
355,355,360,12
356,356,360,11
357,357,363,1
358,358,364,2
359,359,364,23
360,360,364,1
361,361,373,4
362,362,379,31
363,363,379,3
364,364,379,1
365,365,380,15
366,366,382,11
367,367,383,2
368,368,384,58
369,369,394,15
370,370,395,55
371,371,395,1
372,372,396,15
373,373,396,1
374,374,397,2
375,375,399,58
376,376,400,4
377,377,400,15
378,378,400,1
379,379,403,58
380,380,404,2
381,381,404,58
382,382,404,1
383,383,405,15
384,384,405,1
385,385,407,58
386,386,408,2
387,387,408,58
388,388,408,11
389,389,409,2
390,390,409,55
391,391,409,1
392,392,411,2
393,393,411,58
394,394,413,1
395,395,414,34
396,396,414,1
397,397,414,11
398,398,415,3
399,399,415,1
400,400,417,1
401,401,418,1
402,402,420,2
403,403,420,78
404,404,420,1
405,405,421,1
406,406,423,18
407,407,423,1
408,408,424,61
409,409,424,2
410,410,424,39
411,411,424,78
