,Unnamed: 0,time,event
0,0,19,0
1,1,53,36
3,3,54,18
4,4,54,11
5,5,61,11
6,6,62,4
7,7,62,67
8,8,62,1
9,9,62,11
10,10,75,18
11,11,75,1
12,12,76,46
13,13,76,9
14,14,76,11
15,15,81,18
16,16,82,11
17,17,83,0
18,18,83,1
19,19,84,1
20,20,85,18
21,21,85,10
22,22,86,1
23,23,90,11
24,24,95,4
25,25,95,0
26,26,95,1
27,27,97,36
28,28,97,11
29,29,101,1
30,30,188,36
31,31,188,35
32,32,189,36
33,33,189,11
34,34,191,18
35,35,191,11
36,36,192,11
38,38,193,2
39,39,193,1
40,40,195,4
41,41,195,1
42,42,196,46
43,43,198,4
44,44,198,0
45,45,198,18
46,46,199,18
47,47,199,1
48,48,200,11
49,49,201,4
50,50,201,11
51,51,203,11
52,52,204,11
53,53,205,4
54,54,205,18
55,55,205,1
56,56,206,4
57,57,206,0
59,59,210,11
60,60,211,18
61,61,212,1
62,62,213,4
63,63,213,1
64,64,214,1
65,65,214,11
66,66,215,0
67,67,216,1
68,68,217,1
69,69,218,18
70,70,218,1
72,72,219,18
73,73,220,1
74,74,221,0
75,75,222,1
76,76,223,46
77,77,223,1
78,78,223,11
79,79,224,32
80,80,225,11
81,81,226,32
82,82,226,1
83,83,227,11
84,84,228,18
85,85,228,1
86,86,229,1
87,87,229,11
88,88,230,0
89,89,230,1
90,90,231,4
91,91,231,1
92,92,232,4
93,93,232,0
94,94,232,1
95,95,233,1
96,96,233,11
97,97,234,1
98,98,235,4
99,99,235,1
100,100,236,1
101,101,237,1
102,102,241,32
103,103,241,1
104,104,243,0
105,105,243,1
106,106,249,32
107,107,249,1
108,108,250,4
109,109,250,1
110,110,251,0
111,111,251,1
112,112,252,4
113,113,252,1
114,114,253,1
115,115,255,1
116,116,256,1
117,117,257,1
118,118,258,4
119,119,258,46
120,120,258,11
121,121,259,1
122,122,262,1
123,123,264,1
124,124,265,2
125,125,265,47
126,126,265,1
127,127,265,11
128,128,266,26
129,129,269,1
130,130,270,1
131,131,272,11
132,132,275,18
133,133,280,4
134,134,280,1
135,135,280,11
136,136,286,46
137,137,293,58
138,138,293,11
139,139,309,9
140,140,334,0
141,141,335,24
143,143,335,18
144,144,335,9
145,145,335,11
146,146,339,0
147,147,340,1
148,148,343,26
149,149,343,1
150,150,345,1
151,151,347,0
152,152,347,1
153,153,349,46
154,154,349,24
155,155,349,26
156,156,349,11
157,157,350,1
158,158,351,0
159,159,352,1
160,160,354,4
161,161,355,0
162,162,356,28
163,163,356,36
164,164,356,15
165,165,356,2
166,166,356,47
167,167,356,18
168,168,356,11
169,169,364,36
170,170,364,15
171,171,364,18
172,172,365,18
173,173,365,1
174,174,365,9
175,175,367,1
176,176,368,0
177,177,368,1
178,178,369,36
179,179,369,46
180,180,369,11
181,181,370,34
182,182,371,34
183,183,371,47
184,184,371,1
185,185,377,36
186,186,377,46
187,187,377,11
188,188,378,1
189,189,379,11
190,190,380,1
191,191,381,11
193,193,384,9
194,194,384,11
195,195,385,4
196,196,385,32
197,197,385,1
198,198,387,18
199,199,389,11
200,200,390,11
201,201,391,4
202,202,391,46
203,203,391,1
204,204,393,11
205,205,394,11
206,206,395,18
207,207,395,11
208,208,397,18
209,209,397,1
210,210,398,46
211,211,398,9
212,212,398,11
213,213,399,1
214,214,400,0
215,215,400,1
216,216,401,11
217,217,402,11
218,218,403,48
219,219,403,18
220,220,403,1
221,221,403,11
222,222,404,1
223,223,404,11
224,224,405,46
225,225,405,2
226,226,405,26
227,227,405,11
228,228,406,1
229,229,407,4
230,230,407,1
231,231,407,11
232,232,408,18
233,233,408,11
234,234,409,18
235,235,409,11
236,236,410,0
237,237,410,11
238,238,411,21
239,239,411,1
240,240,411,11
241,241,412,46
242,242,417,36
243,243,417,1
244,244,417,11
245,245,422,4
246,246,423,11
247,247,425,15
248,248,425,11
249,249,426,39
250,250,430,4
251,251,430,35
252,252,430,1
253,253,430,11
254,254,431,11
255,255,432,46
256,256,432,24
257,257,432,11
258,258,433,18
259,259,433,9
260,260,434,1
261,261,435,18
262,262,435,11
263,263,436,18
264,264,436,11
265,265,437,18
266,266,437,11
267,267,438,46
268,268,438,11
269,269,439,18
270,270,439,1
271,271,439,11
272,272,440,1
273,273,441,0
274,274,441,18
275,275,441,1
276,276,441,11
277,277,442,18
278,278,443,11
279,279,446,18
280,280,449,1
281,281,450,1
282,282,451,1
283,283,453,18
284,284,453,11
285,285,454,11
286,286,456,1
287,287,456,11
288,288,457,18
289,289,457,1
290,290,457,11
291,291,459,18
292,292,459,11
293,293,460,4
294,294,460,18
295,295,460,11
296,296,461,28
297,297,461,46
298,298,461,2
299,299,461,1
300,300,461,11
301,301,462,1
302,302,463,11
303,303,464,1
