,Unnamed: 0,time,event
0,0,10,15
1,1,11,36
2,2,11,82
3,3,12,4
4,4,14,82
5,5,14,1
6,6,15,4
8,8,16,8
9,9,16,11
10,10,19,18
11,11,21,3
12,12,21,1
13,13,23,1
15,15,25,1
16,16,29,36
17,17,29,1
19,19,32,1
20,20,33,36
21,21,33,9
22,22,35,57
23,23,35,26
24,24,35,18
25,25,35,11
26,26,37,1
27,27,40,1
28,28,42,82
29,29,43,3
30,30,45,3
32,32,48,1
33,33,50,3
34,34,51,1
35,35,58,3
36,36,59,3
37,37,61,4
38,38,61,18
39,39,61,1
40,40,62,1
41,41,63,31
42,42,63,11
43,43,70,82
44,44,73,1
45,45,74,3
46,46,75,1
47,47,77,1
49,49,80,3
50,50,81,1
51,51,82,3
52,52,86,3
54,54,89,1
55,55,90,72
56,56,91,1
57,57,93,1
58,58,95,1
59,59,96,4
61,61,99,80
62,62,99,82
63,63,99,1
64,64,102,1
65,65,103,3
66,66,105,1
67,67,106,25
68,68,107,1
69,69,108,1
70,70,109,9
71,71,111,1
72,72,114,1
73,73,117,1
74,74,121,1
75,75,122,4
76,76,123,4
77,77,123,36
78,78,124,1
79,79,128,2
80,80,129,82
81,81,130,1
82,82,133,3
83,83,133,1
84,84,134,22
85,85,134,1
86,86,135,1
87,87,136,1
88,88,137,3
89,89,137,1
90,90,139,3
91,91,140,31
92,92,140,1
93,93,141,1
94,94,142,36
95,95,142,1
96,96,142,9
97,97,147,2
98,98,148,4
99,99,148,25
100,100,148,3
101,101,149,25
102,102,149,1
103,103,150,1
104,104,151,4
105,105,152,1
106,106,154,2
107,107,155,1
108,108,156,46
109,109,156,1
111,111,157,1
112,112,159,1
113,113,160,82
114,114,161,3
115,115,162,3
116,116,167,4
117,117,167,1
118,118,171,3
119,119,178,72
120,120,179,31
121,121,179,23
122,122,179,24
123,123,180,3
124,124,181,1
126,126,183,9
127,127,184,1
128,128,185,1
129,129,186,24
130,130,189,2
131,131,190,82
132,132,190,16
133,133,190,1
134,134,192,16
135,135,193,16
136,136,194,16
137,137,194,1
138,138,196,2
139,139,197,4
140,140,197,16
141,141,197,1
142,142,197,30
143,143,198,16
144,144,199,16
145,145,199,3
146,146,200,16
147,147,200,30
148,148,203,2
149,149,203,16
150,150,204,16
151,151,204,1
152,152,205,16
153,153,205,3
154,154,206,3
155,155,206,44
156,156,206,1
157,157,208,1
158,158,209,16
159,159,210,2
160,160,212,25
