,Unnamed: 0,time,event
0,0,2,3
1,1,11,20
2,2,15,106
3,3,16,11
4,4,19,1
5,5,20,34
6,6,20,18
7,7,20,1
8,8,21,15
9,9,21,18
10,10,21,1
11,11,21,11
12,12,22,106
13,13,22,1
14,14,23,1
15,15,24,1
16,16,25,106
17,17,25,15
18,18,25,1
19,19,27,1
20,20,28,15
21,21,29,3
22,22,29,1
23,23,30,3
24,24,31,15
25,25,32,1
26,26,33,15
27,27,34,34
28,28,34,1
29,29,35,15
30,30,35,3
31,31,35,1
32,32,37,1
33,33,38,20
34,34,38,3
35,35,41,3
36,36,43,15
37,37,43,3
38,38,44,34
39,39,44,1
40,40,45,15
41,41,49,3
42,42,50,15
43,43,51,15
44,44,52,15
45,45,57,1
46,46,58,1
47,47,65,34
48,48,66,15
49,49,67,34
50,50,68,1
51,51,69,3
52,52,69,1
53,53,70,15
54,54,71,1
55,55,72,3
56,56,72,11
57,57,73,34
58,58,73,15
59,59,74,106
60,60,74,1
61,61,78,15
62,62,79,106
63,63,80,1
64,64,81,1
65,65,82,1
66,66,83,15
67,67,85,15
68,68,86,15
69,69,87,34
70,70,87,25
71,71,87,3
72,72,87,1
73,73,88,1
74,74,89,34
75,75,89,1
76,76,91,15
77,77,91,1
78,78,92,34
79,79,92,1
80,80,93,25
81,81,93,15
82,82,93,1
83,83,93,11
84,84,94,25
85,85,94,1
86,86,95,34
87,87,96,25
88,88,96,1
89,89,96,11
90,90,97,1
91,91,99,25
92,92,100,34
93,93,102,1
94,94,103,1
95,95,105,1
96,96,106,34
97,97,106,1
98,98,107,34
99,99,109,25
100,100,109,15
101,101,109,1
102,102,110,25
103,103,110,1
104,104,110,11
105,105,111,34
106,106,111,1
107,107,113,3
108,108,113,11
109,109,114,34
110,110,115,25
111,111,116,1
112,112,117,3
113,113,117,11
114,114,119,15
115,115,119,3
116,116,119,1
117,117,123,15
118,118,124,25
119,119,124,8
120,120,128,34
121,121,129,25
122,122,129,18
123,123,129,11
124,124,130,34
125,125,131,25
126,126,131,1
127,127,131,11
128,128,132,1
129,129,133,15
130,130,133,1
131,131,133,11
132,132,133,10
133,133,134,1
134,134,135,34
135,135,135,1
136,136,136,34
137,137,136,106
138,138,136,3
139,139,136,1
140,140,137,1
141,141,138,34
142,142,138,15
143,143,138,1
144,144,139,3
145,145,139,1
146,146,140,34
147,147,140,106
148,148,140,15
149,149,140,1
150,150,140,11
151,151,141,3
152,152,141,1
153,153,142,1
154,154,143,34
155,155,143,25
156,156,144,106
157,157,144,1
158,158,145,34
159,159,151,3
160,160,153,25
161,161,153,3
162,162,154,1
163,163,155,1
164,164,156,1
165,165,157,1
166,166,158,34
167,167,158,3
168,168,158,1
169,169,159,1
170,170,160,1
171,171,161,3
172,172,162,34
173,173,162,106
174,174,162,1
175,175,163,1
176,176,164,34
177,177,165,34
178,178,165,1
179,179,166,34
180,180,167,34
181,181,167,1
182,182,169,34
183,183,169,20
184,184,169,1
185,185,170,4
186,186,170,1
187,187,176,34
188,188,177,34
189,189,178,34
190,190,179,3
191,191,186,1
192,192,192,3
193,193,194,3
194,194,202,1
195,195,204,3
196,196,206,3
197,197,212,34
198,198,216,34
199,199,216,1
200,200,217,34
201,201,217,25
202,202,217,3
203,203,217,12
204,204,217,11
205,205,219,34
206,206,219,1
207,207,220,15
208,208,220,1
209,209,221,34
210,210,221,1
211,211,222,1
212,212,223,34
213,213,225,34
214,214,225,3
215,215,225,1
216,216,227,34
217,217,227,82
218,218,228,34
219,219,228,1
220,220,228,12
221,221,229,34
222,222,229,1
223,223,229,12
224,224,230,3
225,225,230,1
