,Unnamed: 0,time,event
0,0,0,3
1,1,2,1
2,2,3,61
3,3,3,15
4,4,4,3
5,5,5,1
6,6,6,3
7,7,7,1
8,8,8,11
9,9,10,11
10,10,14,3
11,11,15,4
12,12,15,0
13,13,17,1
14,14,18,1
15,15,18,11
16,16,19,4
17,17,20,36
18,18,21,1
19,19,22,3
20,20,22,11
21,21,23,4
22,22,23,11
23,23,24,11
24,24,25,11
25,25,26,11
26,26,27,1
27,27,28,1
28,28,30,4
29,29,30,11
30,30,31,11
31,31,32,11
32,32,33,15
33,33,33,3
34,34,34,24
35,35,34,1
36,36,37,4
37,37,38,22
38,38,38,3
39,39,39,11
40,40,40,4
41,41,40,3
42,42,41,61
43,43,41,1
44,44,44,36
45,45,44,11
46,46,47,11
47,47,49,1
48,48,50,11
49,49,51,11
50,50,52,36
51,51,53,4
52,52,53,3
53,53,53,1
54,54,53,10
55,55,55,1
56,56,57,4
57,57,60,1
58,58,61,4
59,59,61,25
60,60,61,11
61,61,62,24
62,62,62,3
63,63,62,1
64,64,64,3
65,65,65,36
66,66,66,24
67,67,66,1
68,68,67,22
69,69,67,11
70,70,68,11
71,71,72,3
72,72,78,36
73,73,79,4
74,74,79,11
75,75,80,3
76,76,83,3
77,77,83,1
78,78,86,3
79,79,88,1
80,80,88,11
81,81,89,4
82,82,89,15
83,83,89,11
84,84,90,3
85,85,92,0
86,86,92,22
87,87,92,3
88,88,92,1
90,90,96,3
91,91,97,23
92,92,97,1
93,93,98,22
94,94,99,11
95,95,101,3
96,96,110,11
97,97,111,36
98,98,111,46
99,99,111,1
100,100,112,3
101,101,120,36
102,102,120,3
103,103,123,1
104,104,123,11
105,105,124,36
106,106,124,11
107,107,125,1
108,108,129,3
109,109,130,11
110,110,131,4
111,111,132,1
112,112,134,3
113,113,134,11
114,114,137,15
115,115,139,36
116,116,139,24
117,117,139,1
118,118,143,3
119,119,144,36
120,120,145,3
121,121,145,1
122,122,146,4
123,123,154,3
124,124,155,4
125,125,158,15
126,126,159,1
127,127,160,4
128,128,160,15
129,129,160,2
130,130,162,36
131,131,162,23
132,132,162,24
133,133,165,11
134,134,166,36
135,135,168,3
136,136,172,3
137,137,172,11
138,138,173,4
139,139,173,36
140,140,173,15
141,141,175,1
142,142,176,3
143,143,178,11
144,144,180,3
145,145,180,11
146,146,181,36
147,147,181,24
148,148,181,1
149,149,182,43
150,150,182,36
151,151,183,3
152,152,186,3
153,153,190,3
154,154,191,34
155,155,191,29
156,156,191,18
157,157,192,9
158,158,193,34
159,159,193,3
160,160,193,18
161,161,194,2
162,162,194,3
163,163,197,3
164,164,199,36
165,165,199,1
166,166,202,3
167,167,206,11
168,168,207,3
169,169,208,23
170,170,209,1
171,171,210,3
172,172,212,25
173,173,212,15
174,174,213,11
175,175,214,3
176,176,215,1
177,177,216,3
178,178,216,1
179,179,222,1
180,180,223,0
181,181,223,36
182,182,223,3
183,183,225,4
184,184,225,3
185,185,227,3
186,186,228,4
187,187,229,36
188,188,229,1
189,189,230,3
190,190,232,11
191,191,235,4
192,192,236,36
193,193,236,15
194,194,237,36
195,195,237,24
196,196,237,3
197,197,237,1
198,198,240,3
199,199,243,3
200,200,243,1
201,201,243,11
202,202,244,1
203,203,246,11
204,204,247,11
205,205,248,3
206,206,249,3
207,207,251,36
208,208,251,23
209,209,251,24
210,210,252,57
211,211,252,58
212,212,253,4
213,213,254,25
214,214,255,4
215,215,255,1
216,216,257,36
217,217,257,1
218,218,258,1
219,219,259,4
220,220,259,15
221,221,260,11
222,222,261,3
223,223,262,4
224,224,263,3
225,225,264,1
226,226,267,4
227,227,267,11
228,228,268,3
229,229,268,11
230,230,270,15
231,231,270,3
232,232,270,11
233,233,271,11
234,234,273,64
235,235,274,11
236,236,275,11
237,237,276,3
238,238,276,11
239,239,277,11
240,240,278,3
241,241,278,9
242,242,278,11
243,243,279,4
244,244,279,36
245,245,279,3
246,246,279,1
247,247,280,36
248,248,280,46
249,249,280,1
250,250,281,3
251,251,281,1
252,252,281,11
253,253,282,11
254,254,283,11
255,255,284,4
256,256,284,1
257,257,284,11
258,258,285,36
259,259,285,1
260,260,285,11
261,261,286,3
262,262,288,3
263,263,289,28
264,264,289,1
265,265,290,46
266,266,290,24
267,267,290,3
268,268,293,36
269,269,293,24
270,270,295,11
271,271,296,3
272,272,297,4
273,273,297,11
274,274,298,11
275,275,299,36
276,276,299,1
277,277,299,11
278,278,300,2
279,279,300,1
280,280,301,3
281,281,302,11
282,282,303,25
283,283,303,1
284,284,303,11
285,285,304,4
286,286,304,11
287,287,305,1
288,288,305,9
289,289,305,11
290,290,306,4
291,291,306,21
292,292,306,15
293,293,306,3
294,294,306,11
295,295,307,3
296,296,307,1
297,297,310,1
298,298,310,11
299,299,311,11
300,300,312,3
301,301,312,11
302,302,313,3
303,303,316,3
304,304,316,11
305,305,317,11
306,306,318,4
307,307,318,25
308,308,318,3
309,309,318,11
310,310,319,3
311,311,319,1
312,312,319,11
313,313,323,11
314,314,324,11
315,315,325,19
316,316,325,11
317,317,326,11
318,318,327,4
319,319,327,36
320,320,327,1
321,321,327,11
322,322,328,36
323,323,328,3
324,324,328,1
325,325,330,11
326,326,331,1
327,327,331,11
328,328,332,3
329,329,332,11
330,330,334,1
331,331,334,11
332,332,337,3
333,333,337,11
334,334,338,15
335,335,338,1
336,336,338,11
337,337,339,36
338,338,339,11
339,339,340,4
340,340,340,11
341,341,341,1
342,342,341,11
343,343,343,3
344,344,344,4
345,345,344,3
346,346,346,11
347,347,348,36
348,348,348,11
349,349,351,11
350,350,352,3
351,351,352,11
352,352,353,1
353,353,353,11
354,354,354,1
355,355,355,11
356,356,358,3
357,357,360,3
358,358,360,11
359,359,361,36
360,360,361,11
361,361,362,36
362,362,362,3
363,363,362,9
364,364,363,36
365,365,363,24
366,366,363,3
367,367,363,1
368,368,364,3
369,369,364,1
370,370,365,3
371,371,367,1
372,372,371,1
373,373,373,4
374,374,374,0
375,375,374,15
376,376,374,11
377,377,375,11
378,378,376,36
379,379,376,1
380,380,376,11
381,381,377,3
382,382,377,1
383,383,379,3
384,384,379,11
385,385,380,4
386,386,381,4
387,387,381,11
388,388,382,11
389,389,383,36
390,390,383,1
391,391,383,11
392,392,386,4
393,393,386,15
394,394,386,3
395,395,386,11
396,396,387,11
397,397,388,11
398,398,389,15
399,399,389,3
400,400,389,1
401,401,390,21
402,402,390,3
403,403,390,1
404,404,390,11
405,405,391,4
406,406,391,3
407,407,391,1
409,409,393,34
410,410,393,3
411,411,393,11
412,412,394,1
413,413,395,11
414,414,396,1
415,415,396,11
416,416,397,3
417,417,398,4
418,418,398,28
419,419,398,36
420,420,398,46
421,421,398,3
422,422,398,1
423,423,400,3
424,424,400,11
425,425,401,3
426,426,401,1
427,427,401,11
428,428,402,4
429,429,402,25
430,430,402,1
431,431,402,11
432,432,404,3
433,433,404,12
434,434,407,11
435,435,409,11
436,436,410,4
437,437,410,3
438,438,410,11
439,439,411,11
440,440,412,80
441,441,412,43
442,442,412,36
443,443,412,2
444,444,412,1
445,445,414,4
446,446,414,3
447,447,414,11
448,448,415,21
449,449,415,1
450,450,415,11
451,451,416,15
452,452,416,11
453,453,417,34
454,454,417,36
455,455,417,3
456,456,417,1
457,457,418,36
458,458,418,24
459,459,419,28
460,460,421,15
461,461,421,11
462,462,422,3
464,464,423,15
465,465,424,3
466,466,424,1
467,467,425,4
468,468,425,36
469,469,425,1
470,470,426,24
471,471,428,4
472,472,428,3
473,473,428,11
474,474,429,1
475,475,429,11
476,476,431,4
477,477,431,1
478,478,432,15
479,479,432,1
480,480,435,4
481,481,435,17
482,482,435,3
483,483,435,9
484,484,435,11
485,485,436,25
486,486,436,1
487,487,436,11
488,488,437,15
489,489,437,11
490,490,438,11
491,491,439,36
492,492,439,1
493,493,439,11
494,494,440,1
495,495,441,34
496,496,441,3
497,497,442,1
498,498,442,11
499,499,443,4
500,500,443,3
501,501,443,9
502,502,443,11
503,503,444,21
504,504,444,11
505,505,445,4
506,506,445,3
507,507,445,1
508,508,445,11
509,509,446,36
510,510,446,23
511,511,446,3
512,512,446,1
513,513,446,11
514,514,447,15
515,515,447,1
516,516,449,21
517,517,449,3
518,518,449,11
519,519,450,11
520,520,451,11
521,521,452,1
522,522,452,11
523,523,453,1
525,525,454,36
526,526,454,3
527,527,454,1
528,528,455,3
529,529,456,1
530,530,456,11
531,531,457,80
532,532,457,11
533,533,458,1
534,534,458,11
535,535,459,15
536,536,459,1
537,537,459,11
538,538,460,1
539,539,460,9
540,540,460,11
541,541,461,4
542,542,461,36
543,543,461,1
544,544,463,4
545,545,463,25
546,546,463,3
547,547,463,1
548,548,463,9
549,549,464,1
550,550,464,11
551,551,465,11
552,552,466,3
553,553,466,1
554,554,467,4
