,Unnamed: 0,time,event
0,0,1,3
1,1,2,3
2,2,4,3
3,3,8,3
4,4,9,3
5,5,11,82
6,6,12,3
7,7,14,82
8,8,15,34
10,10,18,2
11,11,18,3
12,12,22,82
13,13,23,82
14,14,23,3
15,15,24,3
16,16,25,13
17,17,27,3
18,18,33,34
19,19,33,13
20,20,35,13
21,21,35,1
22,22,38,18
23,23,39,34
24,24,41,34
25,25,41,3
26,26,42,82
27,27,43,1
28,28,44,80
29,29,44,36
30,30,44,3
31,31,45,34
32,32,49,34
33,33,49,4
34,34,49,28
35,35,49,91
36,36,49,3
37,37,49,13
38,38,51,34
39,39,53,3
40,40,56,3
41,41,61,3
42,42,62,34
43,43,63,3
44,44,63,1
45,45,64,34
46,46,65,2
47,47,65,12
48,48,66,36
49,49,67,12
50,50,68,4
51,51,68,12
52,52,69,4
53,53,69,3
54,54,69,1
55,55,70,82
56,56,72,34
57,57,73,34
58,58,74,2
59,59,74,1
60,60,75,34
61,61,75,3
63,63,75,11
64,64,76,22
65,65,76,1
66,66,77,34
67,67,78,18
68,68,79,34
70,70,79,13
71,71,80,34
72,72,80,18
73,73,80,1
74,74,81,34
75,75,81,18
76,76,82,34
77,77,82,1
78,78,83,34
79,79,83,3
80,80,84,34
81,81,84,3
82,82,84,1
83,83,85,34
84,84,86,3
85,85,86,18
86,86,86,12
87,87,87,34
88,88,87,12
89,89,88,34
90,90,88,12
91,91,89,34
92,92,89,12
93,93,90,2
94,94,91,34
95,95,96,34
96,96,99,34
97,97,99,3
98,98,99,1
99,99,100,34
100,100,101,34
101,101,101,3
102,102,101,18
103,103,102,34
104,104,102,2
105,105,102,18
106,106,103,34
107,107,105,34
108,108,106,34
109,109,107,34
110,110,108,34
111,111,111,34
112,112,112,4
113,113,112,3
114,114,114,34
115,115,115,34
116,116,116,18
117,117,117,34
118,118,118,34
119,119,119,2
120,120,119,3
122,122,120,34
123,123,120,3
124,124,120,1
125,125,121,34
126,126,122,34
127,127,122,3
128,128,123,34
129,129,123,3
130,130,123,1
131,131,124,34
132,132,124,3
133,133,125,34
134,134,125,21
135,135,125,1
136,136,126,34
137,137,126,4
138,138,126,1
139,139,127,34
140,140,129,34
141,141,130,34
142,142,130,18
143,143,131,34
144,144,132,34
145,145,132,2
146,146,132,1
147,147,133,34
148,148,133,3
149,149,133,18
150,150,133,11
151,151,134,34
152,152,134,3
154,154,134,18
155,155,135,34
156,156,136,34
157,157,138,34
159,159,139,34
160,160,140,3
161,161,144,3
162,162,145,3
163,163,147,3
164,164,149,34
165,165,149,18
166,166,150,34
167,167,150,4
168,168,151,34
