,Unnamed: 0,time,event
0,0,0,82
1,1,8,82
2,2,9,37
3,3,9,3
4,4,12,29
5,5,14,17
6,6,19,29
7,7,23,28
8,8,24,1
9,9,26,4
10,10,26,91
11,11,27,1
12,12,28,36
13,13,28,9
14,14,29,15
15,15,29,17
16,16,29,18
17,17,30,3
18,18,30,1
19,19,31,32
20,20,32,4
21,21,33,15
22,22,34,2
23,23,34,1
24,24,37,3
25,25,38,18
26,26,39,4
27,27,39,29
28,28,39,2
29,29,39,1
30,30,39,11
31,31,41,4
32,32,41,55
33,33,41,1
34,34,42,31
35,35,42,11
36,36,44,82
37,37,44,15
38,38,45,18
39,39,46,17
40,40,46,18
41,41,49,31
42,42,50,3
43,43,56,18
44,44,57,2
45,45,57,39
46,46,57,11
47,47,58,18
48,48,61,17
49,49,62,82
50,50,63,24
51,51,63,18
52,52,64,29
53,53,65,2
54,54,65,18
55,55,65,1
56,56,66,4
57,57,66,16
58,58,66,18
59,59,67,17
60,60,68,29
61,61,68,39
62,62,68,18
63,63,69,32
64,64,70,15
65,65,70,18
66,66,71,4
67,67,72,4
68,68,72,82
69,69,74,29
70,70,74,17
71,71,75,3
72,72,76,29
73,73,78,29
74,74,81,29
75,75,82,3
76,76,86,23
77,77,88,3
78,78,89,29
79,79,90,9
80,80,91,46
81,81,91,15
82,82,92,17
83,83,92,1
84,84,92,11
85,85,94,29
86,86,97,3
87,87,97,45
88,88,100,17
89,89,101,4
90,90,101,15
91,91,101,58
92,92,101,45
93,93,103,82
94,94,105,17
95,95,105,18
96,96,106,17
97,97,109,46
98,98,110,29
99,99,110,46
100,100,110,1
101,101,112,4
102,102,112,31
103,103,112,11
104,104,117,24
105,105,118,3
106,106,120,11
107,107,121,15
108,108,122,18
109,109,122,1
110,110,124,2
111,111,124,18
112,112,124,1
113,113,124,72
114,114,125,29
115,115,127,11
117,117,129,44
118,118,130,1
119,119,131,33
120,120,131,3
121,121,133,82
122,122,133,3
123,123,134,32
124,124,135,17
125,125,135,3
126,126,137,39
127,127,139,67
128,128,143,29
129,129,143,44
130,130,144,82
131,131,146,3
132,132,148,1
133,133,149,9
134,134,151,18
135,135,155,44
136,136,156,17
137,137,157,29
138,138,157,11
139,139,158,82
140,140,158,18
141,141,158,9
142,142,160,4
143,143,160,43
144,144,160,0
145,145,160,55
146,146,160,3
147,147,160,1
148,148,161,31
149,149,161,11
150,150,162,23
151,151,162,39
152,152,162,3
153,153,162,32
154,154,162,11
156,156,164,82
157,157,164,44
158,158,165,29
159,159,165,44
160,160,166,17
161,161,169,29
162,162,169,44
163,163,170,33
164,164,170,1
165,165,171,18
166,166,177,82
167,167,178,29
168,168,183,1
169,169,185,29
170,170,185,18
171,171,187,23
172,172,192,3
173,173,194,82
174,174,196,17
175,175,198,3
176,176,200,1
177,177,202,3
178,178,204,19
179,179,205,82
180,180,206,24
181,181,206,9
182,182,207,17
183,183,208,46
184,184,208,19
185,185,210,11
186,186,217,24
187,187,217,39
188,188,217,11
189,189,218,9
190,190,220,29
191,191,220,3
192,192,226,44
193,193,227,17
194,194,227,18
195,195,228,2
196,196,229,3
197,197,234,44
198,198,237,63
199,199,241,17
200,200,242,29
201,201,242,44
202,202,245,39
203,203,246,18
204,204,248,82
205,205,248,44
206,206,248,9
207,207,249,29
208,208,249,18
209,209,250,18
210,210,251,82
211,211,254,44
212,212,254,18
213,213,255,3
214,214,256,44
215,215,258,17
216,216,260,29
217,217,260,3
218,218,264,44
219,219,267,82
220,220,269,17
221,221,270,29
222,222,270,64
223,223,271,12
224,224,272,46
225,225,272,44
226,226,272,12
228,228,275,17
229,229,275,3
230,230,275,9
231,231,276,29
232,232,276,3
233,233,276,44
234,234,277,82
235,235,277,33
236,236,277,1
237,237,279,44
238,238,280,1
239,239,281,2
240,240,281,1
241,241,287,35
242,242,288,17
243,243,288,44
244,244,291,44
245,245,291,9
246,246,292,3
247,247,292,44
248,248,293,12
249,249,296,9
250,250,297,3
251,251,298,82
252,252,299,17
253,253,300,12
254,254,303,29
255,255,303,44
256,256,305,44
257,257,306,5
258,258,306,31
259,259,307,3
260,260,308,82
261,261,310,17
262,262,310,44
263,263,313,15
264,264,315,31
265,265,317,3
266,266,317,44
267,267,318,44
268,268,319,17
269,269,321,2
270,270,323,29
271,271,323,3
272,272,325,1
273,273,326,4
274,274,326,72
275,275,326,9
276,276,327,44
277,277,327,11
278,278,328,82
279,279,333,44
280,280,337,29
281,281,337,22
282,282,338,82
283,283,338,1
284,284,340,3
285,285,341,18
287,287,343,3
288,288,344,44
289,289,349,17
290,290,349,3
291,291,351,44
292,292,354,13
293,293,354,44
294,294,355,29
295,295,356,29
296,296,356,0
297,297,356,18
298,298,357,15
299,299,358,82
300,300,358,44
301,301,361,53
302,302,364,44
303,303,368,3
304,304,369,82
305,305,373,4
306,306,373,0
307,307,373,2
308,308,373,78
309,309,373,1
310,310,373,11
311,311,374,29
312,312,374,3
313,313,374,18
314,314,375,1
315,315,376,3
316,316,376,26
317,317,376,12
318,318,377,12
319,319,378,28
320,320,379,29
321,321,379,3
322,322,379,44
323,323,380,17
324,324,382,33
325,325,382,91
326,326,386,29
327,327,386,18
328,328,386,9
329,329,387,3
330,330,387,13
331,331,389,82
332,332,390,29
333,333,390,55
334,334,392,13
335,335,392,1
336,336,397,15
337,337,397,3
338,338,400,82
339,339,401,29
340,340,406,11
341,341,407,0
342,342,408,2
343,343,408,1
344,344,409,26
345,345,410,3
346,346,411,17
347,347,412,28
348,348,413,32
349,349,413,1
351,351,414,36
352,352,414,82
353,353,416,17
354,354,416,18
355,355,416,1
356,356,417,33
357,357,417,72
358,358,419,32
360,360,420,82
361,361,420,3
362,362,421,29
363,363,421,18
364,364,423,29
365,365,423,18
366,366,424,3
367,367,425,17
369,369,426,36
370,370,426,33
372,372,426,19
373,373,427,4
374,374,427,82
375,375,427,58
376,376,429,82
377,377,429,15
378,378,432,36
379,379,432,30
380,380,432,11
381,381,439,17
382,382,439,3
383,383,441,18
384,384,441,1
385,385,443,29
386,386,443,18
387,387,444,11
388,388,445,17
389,389,446,4
390,390,446,15
391,391,446,1
392,392,448,18
393,393,449,82
394,394,450,13
395,395,454,2
396,396,454,58
397,397,454,32
399,399,455,36
400,400,455,58
401,401,456,18
402,402,457,3
403,403,460,82
404,404,460,18
405,405,460,11
406,406,463,2
407,407,463,17
408,408,463,3
409,409,464,33
410,410,465,46
412,412,467,3
413,413,469,18
414,414,470,17
415,415,471,17
416,416,471,18
417,417,472,12
418,418,472,9
419,419,472,11
420,420,473,4
421,421,473,26
422,422,474,24
423,423,474,13
424,424,474,19
425,425,475,24
426,426,475,18
427,427,475,1
428,428,475,11
429,429,476,17
430,430,476,13
431,431,477,46
432,432,480,82
433,433,481,29
434,434,481,9
435,435,482,46
436,436,482,1
437,437,483,4
438,438,483,36
439,439,483,46
440,440,483,24
442,442,483,11
443,443,487,2
444,444,487,30
445,445,488,55
446,446,488,33
447,447,490,82
448,448,492,2
449,449,492,1
450,450,495,18
451,451,496,64
452,452,496,18
453,453,496,9
454,454,497,32
455,455,497,18
456,456,498,91
457,457,499,13
458,458,499,1
459,459,500,2
460,460,500,17
461,461,500,3
462,462,502,29
463,463,502,1
464,464,503,12
465,465,503,11
466,466,504,80
467,467,504,11
468,468,505,39
469,469,506,29
470,470,506,17
471,471,506,18
472,472,507,32
473,473,508,17
474,474,509,12
475,475,510,82
476,476,510,13
477,477,510,12
478,478,510,11
479,479,511,1
480,480,513,29
481,481,514,11
482,482,521,15
483,483,521,72
484,484,522,82
485,485,524,29
486,486,524,33
487,487,528,18
488,488,529,58
489,489,529,32
490,490,531,24
491,491,531,17
492,492,533,3
493,493,537,4
494,494,537,29
495,495,537,17
496,496,537,1
497,497,540,82
498,498,541,82
499,499,541,32
500,500,542,11
501,501,544,1
503,503,545,43
504,504,546,4
505,505,546,9
506,506,546,11
507,507,547,11
508,508,548,24
509,509,548,9
510,510,550,29
511,511,550,11
512,512,551,82
513,513,552,18
514,514,553,39
515,515,553,32
516,516,553,11
517,517,554,11
518,518,556,4
519,519,556,36
520,520,557,11
521,521,561,17
522,522,562,3
523,523,562,12
524,524,563,18
525,525,563,12
526,526,565,17
527,527,565,12
528,528,566,12
529,529,567,17
530,530,567,12
531,531,568,12
532,532,570,82
533,533,571,82
534,534,572,18
535,535,574,36
536,536,577,11
537,537,578,2
538,538,581,36
539,539,581,2
540,540,582,82
541,541,582,9
542,542,583,29
543,543,583,18
544,544,583,9
545,545,584,58
547,547,588,32
548,548,588,9
549,549,590,58
550,550,590,18
551,551,592,17
552,552,593,11
553,553,596,3
554,554,596,54
555,555,598,58
556,556,598,17
557,557,599,28
558,558,600,29
559,559,600,18
560,560,601,82
561,561,601,1
562,562,601,11
563,563,603,1
564,564,603,11
565,565,604,46
566,566,604,26
567,567,604,18
568,568,605,4
569,569,606,29
570,570,606,36
571,571,606,58
572,572,606,18
574,574,606,12
575,575,607,2
576,576,608,36
577,577,608,82
578,578,608,15
579,579,608,32
580,580,608,9
581,581,609,15
582,582,609,18
583,583,609,1
584,584,611,18
585,585,612,1
586,586,613,29
587,587,613,82
588,588,615,36
589,589,615,18
590,590,615,12
591,591,616,36
593,593,616,24
594,594,616,1
595,595,616,11
596,596,617,82
597,597,619,12
598,598,620,29
599,599,620,36
600,600,620,2
601,601,620,3
602,602,620,18
603,603,621,21
604,604,622,1
605,605,623,18
606,606,623,1
607,607,624,17
608,608,627,29
609,609,628,18
610,610,628,12
611,611,629,17
612,612,630,3
613,613,632,82
614,614,633,22
615,615,634,18
616,616,636,4
617,617,636,9
618,618,638,5
619,619,638,82
620,620,638,13
621,621,639,28
622,622,640,37
623,623,641,3
624,624,642,2
625,625,643,82
626,626,643,18
627,627,643,8
628,628,644,36
629,629,644,1
630,630,647,1
631,631,648,1
632,632,649,18
633,633,651,18
634,634,652,18
635,635,654,17
636,636,654,12
637,637,655,3
638,638,656,29
639,639,657,37
640,640,659,15
641,641,659,17
642,642,659,32
643,643,660,12
644,644,660,11
645,645,661,37
646,646,662,82
647,647,663,43
648,648,663,24
650,650,665,12
651,651,667,37
652,652,668,17
653,653,669,82
654,654,669,17
655,655,669,91
656,656,669,12
657,657,670,44
658,658,673,82
659,659,675,3
660,660,676,18
661,661,677,5
662,662,677,18
663,663,678,29
664,664,678,82
665,665,679,1
666,666,680,18
667,667,682,21
668,668,682,3
669,669,682,1
670,670,684,4
671,671,685,4
672,672,685,17
673,673,687,1
674,674,689,12
675,675,690,17
676,676,690,12
677,677,691,44
678,678,692,82
679,679,692,2
680,680,692,1
681,681,693,12
682,682,695,36
683,683,695,17
684,684,697,36
685,685,697,11
686,686,698,82
687,687,701,15
688,688,702,12
689,689,703,82
690,690,703,12
691,691,705,33
692,692,707,82
693,693,707,1
694,694,708,29
695,695,711,12
696,696,714,82
697,697,714,3
698,698,714,12
699,699,715,17
700,700,716,17
701,701,718,58
703,703,718,11
704,704,719,29
705,705,720,17
706,706,720,18
707,707,720,11
708,708,721,12
709,709,722,82
710,710,723,36
711,711,723,35
712,712,723,1
713,713,727,18
714,714,729,82
