,Unnamed: 0,time,event
0,0,0,23
1,1,3,4
2,2,3,1
3,3,4,2
4,4,5,39
5,5,5,3
6,6,5,1
7,7,15,9
8,8,17,1
9,9,21,2
10,10,21,1
11,11,22,4
12,12,23,55
13,13,23,1
14,14,24,91
15,15,24,1
16,16,25,1
17,17,26,1
18,18,30,55
19,19,32,4
20,20,32,1
21,21,33,67
22,22,33,13
23,23,33,9
24,24,35,2
25,25,35,3
26,26,36,64
27,27,36,1
28,28,38,1
29,29,42,1
30,30,43,4
32,32,44,1
33,33,45,23
34,34,45,1
35,35,45,9
36,36,46,1
37,37,46,11
38,38,47,8
39,39,47,12
40,40,48,1
41,41,50,1
42,42,51,1
44,44,53,2
45,45,54,3
46,46,55,1
47,47,56,2
48,48,56,91
49,49,57,4
50,50,57,1
51,51,58,1
52,52,59,3
53,53,59,1
54,54,60,0
55,55,60,55
56,56,61,1
57,57,62,3
58,58,64,55
59,59,64,64
60,60,65,36
61,61,65,24
62,62,66,3
63,63,67,1
64,64,68,4
65,65,68,2
66,66,71,1
67,67,72,48
68,68,72,1
69,69,73,1
70,70,75,55
71,71,77,9
72,72,78,91
73,73,78,1
74,74,79,4
75,75,79,3
76,76,79,1
77,77,80,55
78,78,80,1
79,79,81,1
80,80,82,3
81,81,83,3
82,82,86,22
83,83,86,1
84,84,87,2
85,85,88,2
86,86,90,46
87,87,90,58
88,88,91,15
89,89,91,1
90,90,92,2
92,92,93,1
93,93,95,1
94,94,96,1
95,95,99,1
96,96,100,55
97,97,100,58
98,98,100,1
99,99,101,2
100,100,104,4
101,101,104,1
102,102,104,9
103,103,105,67
104,104,105,24
105,105,106,4
106,106,107,24
107,107,107,1
109,109,110,1
110,110,110,9
111,111,113,3
112,112,114,91
113,113,114,3
114,114,114,1
115,115,115,2
116,116,115,64
117,117,115,1
118,118,117,1
119,119,121,4
120,120,121,1
121,121,122,1
122,122,123,1
123,123,126,46
124,124,126,8
125,125,128,1
126,126,129,55
127,127,130,1
128,128,131,1
129,129,134,2
130,130,134,1
131,131,135,9
132,132,136,4
133,133,136,1
134,134,137,1
135,135,140,9
136,136,142,1
137,137,143,1
138,138,144,3
139,139,145,1
140,140,149,91
141,141,149,1
142,142,150,2
143,143,150,1
144,144,151,1
145,145,152,2
146,146,152,1
147,147,154,1
148,148,155,4
149,149,157,1
