,Unnamed: 0,time,event
0,0,6,2
1,1,7,1
2,2,8,1
3,3,12,1
4,4,13,9
5,5,15,1
6,6,15,50
7,7,16,1
8,8,18,2
9,9,18,1
10,10,19,4
12,12,32,1
13,13,35,1
14,14,36,1
15,15,37,2
16,16,37,1
17,17,38,1
18,18,39,4
19,19,40,25
20,20,40,1
21,21,40,50
22,22,42,1
23,23,44,1
24,24,44,50
25,25,44,9
26,26,45,2
27,27,46,15
28,28,46,1
29,29,46,50
30,30,47,1
31,31,48,1
32,32,49,1
33,33,50,2
34,34,50,1
35,35,51,15
36,36,51,1
37,37,52,2
38,38,52,1
39,39,54,2
40,40,54,1
41,41,55,1
42,42,56,1
43,43,59,2
44,44,59,1
45,45,60,1
46,46,61,1
47,47,62,2
48,48,62,1
49,49,63,1
50,50,64,1
51,51,65,80
52,52,65,1
53,53,66,3
54,54,66,1
55,55,67,4
56,56,68,4
57,57,69,2
58,58,80,22
59,59,80,1
60,60,82,1
61,61,83,1
62,62,84,4
63,63,84,1
64,64,92,1
65,65,94,1
66,66,94,11
67,67,95,1
68,68,95,50
69,69,96,25
70,70,96,1
71,71,96,9
72,72,97,1
73,73,100,4
74,74,101,1
75,75,102,1
76,76,105,2
77,77,105,1
78,78,105,11
79,79,106,2
80,80,106,1
81,81,107,1
82,82,110,2
83,83,114,9
84,84,115,1
85,85,116,1
86,86,121,9
87,87,122,1
88,88,123,1
89,89,124,9
90,90,125,2
91,91,125,11
92,92,127,2
93,93,127,78
94,94,127,1
95,95,128,1
96,96,129,1
97,97,131,1
98,98,133,1
99,99,134,1
100,100,138,1
101,101,139,4
102,102,144,2
103,103,144,1
104,104,146,2
105,105,146,1
106,106,147,2
107,107,147,1
108,108,148,2
109,109,149,2
110,110,150,1
111,111,151,15
112,112,151,2
113,113,151,1
114,114,152,11
116,116,153,1
117,117,153,9
118,118,153,11
119,119,154,4
120,120,154,1
121,121,154,9
122,122,155,2
123,123,155,1
124,124,155,9
125,125,156,1
126,126,157,2
127,127,157,11
128,128,158,34
129,129,158,15
130,130,159,15
131,131,160,1
132,132,161,1
133,133,161,9
134,134,162,2
135,135,162,1
136,136,163,1
137,137,166,15
138,138,167,4
139,139,167,2
140,140,167,1
141,141,168,11
142,142,169,2
143,143,169,1
144,144,172,15
145,145,173,1
146,146,174,1
147,147,175,1
148,148,176,34
149,149,176,2
150,150,176,1
151,151,176,50
152,152,179,50
153,153,180,15
154,154,181,2
155,155,181,3
156,156,181,1
157,157,182,1
158,158,183,15
159,159,183,2
160,160,183,3
161,161,185,34
162,162,186,15
163,163,187,15
164,164,188,4
165,165,188,15
166,166,189,2
167,167,189,3
168,168,189,1
169,169,190,1
170,170,191,2
171,171,191,1
172,172,192,1
173,173,193,1
174,174,194,1
175,175,195,2
176,176,195,1
177,177,196,2
178,178,196,1
179,179,197,2
180,180,197,1
181,181,201,15
182,182,202,2
184,184,202,1
185,185,202,10
186,186,204,2
187,187,204,1
188,188,205,1
189,189,206,1
190,190,207,2
191,191,207,1
192,192,208,2
193,193,208,1
194,194,209,55
195,195,210,1
196,196,211,2
197,197,211,1
198,198,212,15
199,199,213,1
200,200,214,1
201,201,215,1
202,202,217,2
203,203,218,34
204,204,219,1
205,205,220,22
206,206,220,2
207,207,220,1
208,208,222,1
209,209,223,2
210,210,223,1
211,211,225,15
212,212,226,2
213,213,227,1
214,214,229,1
215,215,230,15
216,216,230,1
217,217,230,50
218,218,231,2
219,219,231,1
220,220,233,1
221,221,234,2
222,222,234,1
223,223,237,1
224,224,239,2
225,225,241,1
226,226,242,2
227,227,242,1
228,228,243,2
229,229,243,1
230,230,244,2
231,231,244,1
232,232,245,2
233,233,245,1
234,234,246,1
235,235,247,15
236,236,248,2
237,237,250,15
238,238,250,1
239,239,251,34
240,240,251,15
241,241,251,50
242,242,252,15
243,243,252,1
244,244,253,2
245,245,254,1
246,246,255,2
247,247,255,1
248,248,257,2
249,249,257,1
250,250,259,1
251,251,260,4
252,252,260,61
254,254,260,1
255,255,261,1
256,256,262,1
257,257,263,2
258,258,263,1
259,259,264,2
260,260,264,1
261,261,267,15
262,262,267,1
263,263,269,0
264,264,269,2
265,265,269,1
266,266,270,1
267,267,271,2
268,268,271,1
269,269,273,1
270,270,274,1
271,271,275,4
272,272,275,57
273,273,275,1
274,274,275,8
275,275,276,1
276,276,277,1
277,277,279,1
278,278,279,9
279,279,280,1
280,280,282,1
281,281,283,1
282,282,284,57
283,283,284,1
284,284,285,22
285,285,285,2
286,286,286,2
287,287,286,1
288,288,287,4
289,289,287,2
290,290,287,50
291,291,288,57
292,292,288,1
293,293,289,2
294,294,290,1
295,295,291,57
296,296,292,0
297,297,292,15
298,298,292,1
299,299,293,2
300,300,293,1
301,301,294,1
302,302,295,2
303,303,296,34
304,304,297,34
305,305,298,34
306,306,298,1
307,307,299,2
308,308,302,1
309,309,303,1
310,310,305,57
311,311,305,2
312,312,305,1
313,313,307,2
314,314,309,1
315,315,310,1
317,317,311,15
318,318,311,1
319,319,311,9
320,320,313,1
321,321,314,1
322,322,315,1
323,323,316,2
324,324,316,1
325,325,317,2
326,326,319,4
327,327,319,24
328,328,319,1
329,329,320,2
330,330,320,78
331,331,321,1
332,332,322,31
333,333,322,57
334,334,322,18
335,335,322,1
336,336,323,1
337,337,323,10
338,338,324,15
339,339,324,1
340,340,325,1
341,341,329,1
342,342,331,15
343,343,331,2
344,344,332,1
345,345,333,1
346,346,334,15
347,347,334,1
348,348,335,2
349,349,335,1
350,350,336,1
351,351,336,10
352,352,337,1
353,353,338,2
354,354,339,15
355,355,340,2
356,356,341,2
357,357,341,58
358,358,345,3
359,359,346,1
360,360,347,1
361,361,348,1
362,362,349,1
363,363,350,34
364,364,350,1
365,365,351,1
366,366,352,2
367,367,352,1
368,368,354,1
369,369,355,1
370,370,356,1
371,371,356,12
372,372,357,1
373,373,358,1
374,374,358,12
375,375,359,1
376,376,360,4
377,377,360,1
378,378,361,15
379,379,361,1
380,380,362,2
381,381,362,1
383,383,363,55
384,384,363,10
385,385,364,2
386,386,364,1
387,387,367,4
388,388,367,9
389,389,368,4
390,390,370,2
391,391,370,18
392,392,370,1
393,393,371,1
394,394,372,2
395,395,372,1
396,396,373,4
397,397,373,15
398,398,373,1
399,399,375,15
400,400,375,2
401,401,376,1
402,402,377,4
403,403,378,1
404,404,379,2
405,405,379,1
406,406,380,3
407,407,380,1
408,408,381,1
409,409,385,2
410,410,385,11
411,411,385,10
412,412,387,1
413,413,390,15
414,414,391,1
415,415,392,2
416,416,393,15
417,417,397,1
418,418,398,11
419,419,399,2
420,420,403,1
421,421,404,2
422,422,409,15
423,423,409,2
424,424,410,1
425,425,411,15
426,426,411,1
427,427,412,25
428,428,412,1
429,429,412,11
430,430,413,34
431,431,413,1
432,432,414,1
433,433,415,15
434,434,416,15
435,435,416,1
436,436,417,15
437,437,419,3
438,438,419,12
439,439,419,9
440,440,420,2
441,441,421,15
442,442,422,32
443,443,424,2
444,444,424,1
445,445,425,3
446,446,426,15
448,448,427,2
449,449,428,1
450,450,429,1
451,451,430,57
452,452,430,2
453,453,430,1
454,454,431,4
455,455,431,39
456,456,431,1
457,457,431,10
458,458,432,4
459,459,432,1
460,460,433,3
461,461,437,15
462,462,438,4
463,463,438,15
464,464,439,1
465,465,440,1
466,466,443,15
467,467,446,1
468,468,447,1
469,469,453,1
470,470,455,2
471,471,460,1
472,472,461,2
473,473,461,1
475,475,463,9
476,476,468,11
477,477,469,12
478,478,471,15
479,479,474,2
480,480,474,1
481,481,475,31
482,482,475,10
483,483,476,31
484,484,476,2
485,485,476,18
486,486,477,2
487,487,477,3
488,488,480,3
489,489,483,2
490,490,483,1
491,491,483,50
492,492,484,18
493,493,486,15
494,494,487,1
495,495,487,11
496,496,488,14
497,497,488,1
498,498,488,11
499,499,489,57
500,500,489,1
501,501,489,12
502,502,490,18
503,503,490,1
504,504,490,12
505,505,491,2
506,506,492,13
507,507,492,1
508,508,492,11
509,509,493,11
510,510,494,11
511,511,495,2
512,512,495,11
513,513,496,1
514,514,496,11
515,515,497,14
516,516,497,15
517,517,497,11
518,518,498,15
519,519,498,1
520,520,498,10
521,521,499,11
522,522,501,2
523,523,502,11
524,524,503,2
525,525,503,1
526,526,508,11
527,527,509,25
528,528,509,2
529,529,510,1
530,530,510,50
531,531,510,11
532,532,512,11
533,533,515,2
534,534,516,2
535,535,518,12
536,536,521,3
537,537,522,14
538,538,522,2
539,539,522,11
540,540,523,2
541,541,523,18
542,542,523,11
543,543,524,2
544,544,524,11
545,545,525,15
546,546,525,2
547,547,525,1
548,548,525,11
549,549,526,2
550,550,526,23
551,551,526,24
552,552,526,1
553,553,526,8
554,554,526,11
555,555,527,2
556,556,527,1
557,557,527,8
558,558,527,11
559,559,528,14
560,560,528,2
561,561,528,12
562,562,528,11
563,563,529,4
564,564,529,3
565,565,529,1
566,566,531,2
567,567,531,1
568,568,532,1
569,569,532,11
570,570,533,2
571,571,534,2
572,572,534,11
573,573,536,2
574,574,536,1
575,575,537,1
576,576,538,2
577,577,538,1
578,578,538,11
579,579,539,28
580,580,539,23
581,581,539,24
582,582,539,18
583,583,539,1
584,584,539,11
585,585,540,1
586,586,541,2
587,587,541,1
588,588,542,2
589,589,542,1
590,590,543,1
591,591,543,50
592,592,544,1
593,593,545,1
594,594,546,18
595,595,546,1
596,596,547,4
597,597,547,2
598,598,548,2
599,599,548,1
600,600,548,11
601,601,550,1
602,602,551,57
603,603,551,46
604,604,551,1
605,605,552,2
606,606,552,1
607,607,553,1
608,608,553,11
609,609,554,57
610,610,555,46
611,611,557,4
612,612,557,1
613,613,558,25
614,614,558,1
615,615,559,2
616,616,559,13
617,617,559,1
618,618,560,1
619,619,563,1
620,620,563,9
621,621,564,2
622,622,565,4
623,623,565,2
624,624,565,1
625,625,566,34
626,626,566,2
627,627,568,2
628,628,570,25
629,629,570,2
630,630,570,11
631,631,571,2
632,632,571,1
633,633,572,4
634,634,572,1
635,635,573,2
636,636,573,1
637,637,574,1
638,638,576,2
639,639,576,1
640,640,577,1
641,641,577,11
642,642,578,2
643,643,581,2
644,644,583,2
645,645,587,2
646,646,589,25
647,647,589,1
648,648,590,25
649,649,590,2
650,650,590,1
651,651,590,10
652,652,591,2
653,653,591,50
654,654,592,1
655,655,592,11
656,656,593,2
657,657,593,1
658,658,593,50
659,659,594,11
660,660,595,2
661,661,595,1
662,662,597,2
663,663,597,1
664,664,598,2
665,665,598,1
666,666,598,11
667,667,599,11
668,668,599,10
669,669,600,2
670,670,600,1
671,671,602,2
672,672,602,1
673,673,603,25
674,674,603,1
675,675,604,25
676,676,604,1
677,677,605,2
678,678,605,1
679,679,606,1
680,680,611,15
681,681,611,2
682,682,612,25
683,683,612,15
684,684,616,2
685,685,620,2
686,686,622,2
687,687,623,36
688,688,623,57
689,689,623,2
690,690,623,1
691,691,623,9
692,692,623,11
693,693,624,1
694,694,625,2
695,695,625,1
696,696,626,15
697,697,626,2
698,698,627,1
699,699,628,15
700,700,628,2
701,701,628,1
702,702,628,9
703,703,628,11
704,704,629,2
705,705,629,11
706,706,630,11
707,707,631,2
708,708,631,1
709,709,632,2
710,710,633,1
711,711,634,43
712,712,634,25
713,713,634,8
714,714,634,11
715,715,635,2
716,716,635,55
717,717,635,78
718,718,635,13
719,719,635,11
720,720,636,2
721,721,636,13
722,722,636,18
723,723,636,1
724,724,637,13
725,725,637,1
726,726,638,15
727,727,638,2
728,728,638,1
729,729,638,9
730,730,640,25
731,731,640,2
732,732,640,1
733,733,641,25
734,734,642,25
735,735,642,2
736,736,642,1
738,738,643,23
739,739,643,24
740,740,643,3
741,741,643,1
742,742,643,11
743,743,644,61
744,744,644,1
745,745,645,25
746,746,645,15
747,747,646,2
748,748,646,11
749,749,647,1
750,750,649,2
751,751,649,1
752,752,650,1
753,753,651,18
754,754,651,1
755,755,652,25
756,756,652,2
757,757,652,18
758,758,652,1
759,759,653,25
760,760,654,25
761,761,654,15
762,762,656,31
763,763,656,2
764,764,656,11
765,765,657,2
766,766,657,11
767,767,658,2
768,768,658,1
769,769,659,15
770,770,660,1
771,771,661,1
772,772,662,57
773,773,662,15
774,774,662,2
775,775,663,1
776,776,664,31
778,778,664,1
779,779,665,1
780,780,665,11
781,781,666,2
783,783,668,1
784,784,669,2
785,785,669,1
786,786,669,11
787,787,670,50
788,788,671,29
789,789,671,25
790,790,671,2
791,791,671,33
792,792,671,18
793,793,671,11
794,794,672,28
795,795,672,24
796,796,672,18
797,797,672,1
798,798,673,14
799,799,673,22
800,800,673,15
801,801,673,2
802,802,673,11
803,803,674,2
804,804,674,55
805,805,674,1
806,806,676,2
807,807,677,2
808,808,677,11
809,809,678,1
810,810,679,2
811,811,679,11
812,812,680,25
813,813,680,1
814,814,681,25
815,815,681,1
816,816,682,25
817,817,682,1
818,818,683,25
819,819,683,44
820,820,683,1
821,821,684,25
822,822,684,1
823,823,685,14
824,824,685,2
825,825,685,1
826,826,686,2
827,827,686,1
828,828,687,25
829,829,688,25
830,830,688,1
831,831,689,25
832,832,690,25
834,834,691,36
835,835,691,11
836,836,693,2
837,837,694,4
838,838,694,25
839,839,695,25
840,840,695,1
841,841,696,25
842,842,697,25
843,843,698,2
844,844,698,1
845,845,699,1
846,846,699,50
847,847,701,2
848,848,702,2
849,849,703,1
850,850,703,50
851,851,705,25
852,852,705,1
853,853,705,9
854,854,706,46
855,855,706,2
856,856,708,25
857,857,709,25
858,858,709,1
859,859,710,25
860,860,710,2
861,861,711,2
862,862,711,50
863,863,712,25
864,864,712,2
865,865,713,78
866,866,713,1
867,867,713,50
868,868,714,2
869,869,714,1
870,870,715,1
871,871,716,2
872,872,717,25
873,873,719,4
874,874,719,23
875,875,719,1
876,876,720,1
877,877,721,2
878,878,722,2
879,879,723,2
880,880,723,1
881,881,724,2
882,882,724,1
883,883,726,4
884,884,726,2
885,885,726,1
887,887,727,24
888,888,727,1
889,889,728,36
890,890,728,24
891,891,728,11
892,892,729,4
893,893,729,1
