,Unnamed: 0,time,event
0,0,1,3
1,1,1,1
2,2,2,31
3,3,2,1
4,4,4,15
5,5,4,1
6,6,5,2
7,7,6,2
8,8,8,3
9,9,9,1
10,10,11,1
11,11,12,37
12,12,12,3
13,13,14,37
14,14,14,11
15,15,15,1
16,16,18,1
17,17,19,1
18,18,20,11
19,19,23,3
20,20,24,1
21,21,25,1
22,22,26,31
23,23,32,3
24,24,34,2
25,25,35,1
26,26,37,1
27,27,39,3
28,28,40,4
29,29,42,1
30,30,43,1
31,31,44,1
32,32,45,10
33,33,46,1
34,34,48,1
35,35,48,8
36,36,50,1
37,37,51,3
38,38,53,31
39,39,53,3
40,40,54,31
41,41,54,11
42,42,55,37
43,43,55,2
44,44,56,1
45,45,58,33
46,46,60,3
47,47,60,1
48,48,61,4
49,49,61,1
50,50,62,11
51,51,63,2
52,52,63,1
53,53,65,1
54,54,66,2
55,55,66,1
56,56,68,3
57,57,68,1
58,58,72,1
59,59,77,3
60,60,83,31
61,61,91,3
63,63,98,2
64,64,99,3
65,65,100,4
66,66,100,1
67,67,101,3
68,68,101,1
69,69,103,1
70,70,104,31
71,71,105,1
72,72,108,1
73,73,111,21
74,74,111,1
76,76,112,24
77,77,112,64
78,78,112,91
79,79,112,1
80,80,113,17
81,81,114,1
82,82,115,3
83,83,117,4
84,84,117,3
85,85,120,55
86,86,121,2
87,87,121,3
88,88,122,48
89,89,122,1
90,90,123,4
91,91,124,1
92,92,125,1
93,93,126,1
94,94,127,31
95,95,127,3
96,96,130,3
97,97,132,1
98,98,132,9
99,99,133,4
100,100,133,1
101,101,134,25
102,102,136,1
103,103,140,64
104,104,141,15
105,105,143,4
106,106,143,57
107,107,143,1
108,108,144,4
109,109,144,1
110,110,146,15
111,111,146,1
112,112,147,1
113,113,149,3
114,114,149,1
115,115,152,2
116,116,152,3
117,117,155,1
118,118,156,1
119,119,157,57
120,120,158,31
121,121,158,18
122,122,158,11
123,123,159,2
124,124,160,14
125,125,160,1
126,126,160,50
127,127,161,31
128,128,161,3
129,129,162,15
130,130,163,1
131,131,165,3
132,132,165,1
133,133,167,16
134,134,167,50
135,135,168,2
136,136,168,1
137,137,169,1
138,138,170,18
139,139,171,1
140,140,172,64
141,141,172,91
142,142,174,4
143,143,174,31
144,144,174,15
145,145,174,1
146,146,175,31
147,147,175,1
148,148,176,3
149,149,177,1
150,150,179,1
151,151,181,4
152,152,181,15
153,153,181,2
154,154,182,3
155,155,183,64
156,156,188,31
157,157,188,1
158,158,189,31
159,159,190,1
160,160,191,1
161,161,193,1
162,162,196,64
163,163,196,91
164,164,197,3
165,165,206,1
166,166,207,2
167,167,207,1
168,168,209,1
169,169,210,3
170,170,210,1
171,171,211,4
172,172,211,2
173,173,212,4
174,174,212,1
175,175,212,50
176,176,213,28
177,177,213,3
178,178,213,1
179,179,215,1
180,180,217,2
181,181,218,1
182,182,219,37
183,183,223,1
184,184,226,1
185,185,229,2
186,186,230,1
188,188,231,1
189,189,232,1
190,190,234,36
191,191,234,64
192,192,237,1
193,193,238,1
195,195,239,64
196,196,239,91
197,197,241,1
198,198,243,1
199,199,243,11
200,200,244,3
201,201,245,1
202,202,246,1
203,203,247,9
204,204,249,1
205,205,250,1
206,206,252,37
207,207,253,1
209,209,254,1
210,210,257,2
211,211,258,15
212,212,258,1
213,213,259,2
214,214,259,3
215,215,261,1
216,216,262,1
217,217,263,1
218,218,264,4
219,219,265,2
220,220,265,1
221,221,266,1
222,222,267,1
224,224,269,4
225,225,269,1
226,226,270,1
227,227,271,2
228,228,271,3
229,229,272,2
230,230,272,1
231,231,275,4
232,232,276,4
233,233,276,3
234,234,276,1
235,235,277,3
236,236,281,29
237,237,281,1
238,238,283,1
239,239,284,3
240,240,284,1
241,241,286,2
242,242,288,1
243,243,289,1
244,244,290,4
245,245,290,1
246,246,291,1
247,247,292,1
248,248,292,9
249,249,295,1
250,250,296,1
251,251,297,3
252,252,297,1
253,253,299,1
254,254,300,2
255,255,300,1
256,256,301,15
257,257,301,1
258,258,301,9
259,259,302,1
260,260,302,10
261,261,303,1
262,262,303,50
263,263,304,39
264,264,304,1
265,265,304,9
266,266,305,3
267,267,305,1
268,268,306,1
269,269,306,50
270,270,307,2
271,271,310,1
272,272,312,1
273,273,314,1
274,274,316,1
275,275,317,1
276,276,319,1
277,277,320,80
278,278,320,2
279,279,320,1
280,280,321,1
282,282,322,15
283,283,323,1
284,284,324,1
285,285,326,8
286,286,327,3
287,287,327,1
288,288,327,8
290,290,329,15
291,291,329,2
292,292,329,64
293,293,329,91
294,294,329,1
295,295,330,15
296,296,330,1
298,298,333,64
299,299,334,1
300,300,334,11
301,301,335,4
302,302,335,3
303,303,336,1
304,304,337,1
305,305,338,1
306,306,340,1
307,307,341,1
308,308,343,31
309,309,343,23
310,310,343,3
311,311,343,1
312,312,343,11
313,313,344,4
314,314,344,26
315,315,345,1
316,316,346,4
317,317,349,28
318,318,349,31
319,319,349,2
320,320,349,24
321,321,350,15
322,322,350,1
323,323,351,4
324,324,353,4
325,325,355,1
326,326,357,37
327,327,357,2
329,329,358,1
330,330,359,1
331,331,360,2
332,332,361,37
333,333,362,3
334,334,364,1
335,335,366,17
336,336,366,3
337,337,367,1
338,338,368,37
339,339,369,31
340,340,369,15
341,341,369,17
342,342,369,1
343,343,370,17
344,344,370,1
345,345,371,23
346,346,372,1
347,347,373,1
348,348,374,3
349,349,375,37
350,350,375,72
351,351,376,3
352,352,377,2
353,353,377,1
355,355,378,15
356,356,381,25
357,357,383,16
358,358,385,1
359,359,387,4
360,360,387,1
361,361,388,3
362,362,389,3
363,363,391,57
364,364,391,1
365,365,392,4
366,366,392,39
367,367,392,1
368,368,393,16
369,369,394,16
370,370,395,2
371,371,395,1
372,372,396,4
373,373,397,23
374,374,397,24
375,375,397,3
376,376,397,1
377,377,399,2
378,378,399,23
379,379,400,21
380,380,400,15
381,381,400,1
382,382,401,3
383,383,401,1
384,384,403,3
385,385,403,1
386,386,405,3
387,387,406,23
388,388,406,16
389,389,406,1
390,390,407,3
391,391,407,1
392,392,409,3
393,393,409,1
394,394,410,15
395,395,410,1
396,396,411,1
397,397,412,2
398,398,414,4
399,399,414,1
400,400,415,16
401,401,415,1
402,402,417,1
403,403,418,1
404,404,419,1
405,405,420,2
406,406,420,24
407,407,421,1
408,408,423,1
409,409,424,1
410,410,425,14
411,411,425,15
412,412,425,33
413,413,425,78
414,414,425,3
415,415,425,1
416,416,425,50
417,417,425,11
419,419,426,9
421,421,427,2
422,422,427,1
423,423,428,2
424,424,428,3
425,425,429,18
426,426,429,1
427,427,429,11
428,428,430,1
429,429,430,11
430,430,431,33
431,431,431,26
432,432,431,18
433,433,431,11
434,434,432,2
435,435,432,11
436,436,433,2
437,437,434,1
439,439,435,3
440,440,435,1
441,441,436,1
442,442,437,2
443,443,437,1
444,444,440,1
445,445,441,1
446,446,442,25
447,447,443,1
448,448,444,4
449,449,445,15
450,450,445,1
452,452,446,64
453,453,446,91
454,454,448,64
455,455,449,1
456,456,450,1
457,457,452,16
458,458,452,1
459,459,453,16
460,460,454,31
461,461,454,57
462,462,454,22
463,463,454,18
464,464,454,1
465,465,455,1
466,466,456,3
468,468,458,1
469,469,459,1
470,470,460,16
471,471,460,1
472,472,461,1
473,473,462,37
474,474,462,2
475,475,462,3
476,476,462,1
477,477,463,1
478,478,466,3
479,479,466,1
480,480,467,1
481,481,468,15
482,482,468,1
483,483,469,1
485,485,471,15
486,486,473,1
487,487,474,1
488,488,475,15
489,489,475,1
490,490,475,9
491,491,476,37
492,492,477,22
493,493,477,64
494,494,477,91
495,495,477,1
496,496,478,3
497,497,479,1
499,499,480,1
500,500,481,4
501,501,481,1
502,502,482,4
503,503,482,2
504,504,483,1
505,505,484,31
506,506,484,15
507,507,484,1
508,508,485,1
509,509,485,50
510,510,486,2
511,511,486,3
512,512,486,1
513,513,487,15
514,514,487,1
515,515,488,3
516,516,488,1
517,517,489,50
518,518,490,50
519,519,491,4
520,520,491,1
521,521,492,1
522,522,493,1
523,523,493,11
524,524,494,1
525,525,495,3
526,526,495,1
527,527,496,22
528,528,496,1
529,529,497,57
530,530,499,2
531,531,499,1
532,532,500,1
533,533,501,15
534,534,501,1
535,535,502,2
536,536,504,16
537,537,504,1
538,538,505,16
539,539,506,1
540,540,507,1
541,541,508,22
542,542,508,64
543,543,508,91
544,544,509,4
545,545,509,1
546,546,510,4
547,547,510,1
548,548,511,2
549,549,511,16
550,550,512,1
551,551,513,1
552,552,514,1
553,553,515,4
554,554,516,2
555,555,516,1
556,556,517,15
557,557,517,3
558,558,517,1
559,559,518,1
560,560,519,1
561,561,519,11
562,562,520,4
563,563,520,15
564,564,520,1
565,565,522,1
566,566,523,1
567,567,524,1
568,568,525,2
569,569,525,1
570,570,525,50
571,571,526,31
572,572,526,15
573,573,526,50
574,574,527,28
575,575,527,57
576,576,527,2
577,577,528,15
578,578,528,1
579,579,529,1
580,580,533,1
581,581,534,1
582,582,534,11
583,583,535,1
584,584,536,64
585,585,536,91
586,586,536,3
587,587,537,3
588,588,537,1
589,589,538,15
590,590,538,1
591,591,539,3
592,592,540,1
593,593,541,22
594,594,541,64
595,595,541,1
596,596,543,3
597,597,543,1
598,598,544,3
599,599,544,1
600,600,545,1
601,601,547,37
602,602,547,3
603,603,547,1
604,604,548,16
605,605,548,3
606,606,548,1
607,607,549,1
608,608,550,16
609,609,550,1
610,610,551,1
611,611,552,1
612,612,553,3
613,613,554,1
614,614,555,2
615,615,556,25
616,616,556,1
617,617,557,16
618,618,557,3
619,619,558,16
620,620,558,1
621,621,559,1
622,622,560,1
623,623,561,1
624,624,562,16
625,625,562,1
627,627,563,4
628,628,563,24
629,629,563,1
630,630,564,2
631,631,564,16
632,632,565,1
633,633,566,4
634,634,566,1
635,635,568,15
636,636,568,16
637,637,568,1
638,638,569,37
639,639,569,25
640,640,569,1
641,641,570,1
642,642,571,4
643,643,571,22
644,644,571,64
645,645,571,91
646,646,572,2
647,647,572,16
648,648,573,1
649,649,573,50
650,650,574,1
651,651,575,16
652,652,575,1
653,653,576,1
654,654,577,4
655,655,577,1
656,656,578,4
657,657,578,3
658,658,578,1
659,659,579,1
660,660,580,1
661,661,582,1
662,662,583,1
663,663,584,2
664,664,584,78
665,665,584,1
666,666,585,3
667,667,585,1
668,668,586,28
669,669,586,37
670,670,586,23
671,671,586,16
672,672,586,3
673,673,586,1
674,674,587,31
675,675,587,15
677,677,588,15
678,678,588,3
679,679,588,1
680,680,589,1
681,681,590,4
682,682,590,3
683,683,590,1
684,684,591,1
685,685,592,1
686,686,594,3
687,687,594,10
688,688,595,4
689,689,595,15
690,690,595,1
691,691,596,5
692,692,596,16
693,693,596,1
694,694,597,16
695,695,597,64
696,696,597,91
697,697,598,34
698,698,598,1
699,699,599,1
700,700,600,28
701,701,600,1
702,702,601,22
703,703,601,2
704,704,601,1
705,705,603,16
706,706,603,1
707,707,604,16
709,709,604,1
710,710,605,1
711,711,606,16
712,712,606,1
713,713,608,1
714,714,609,3
715,715,609,1
716,716,610,1
717,717,611,37
718,718,611,1
719,719,612,16
720,720,612,3
721,721,612,1
722,722,615,2
723,723,615,16
724,724,615,1
725,725,616,23
726,726,616,24
727,727,616,91
728,728,616,18
729,729,617,1
730,730,618,1
731,731,619,15
732,732,620,1
733,733,621,28
734,734,621,16
735,735,621,1
736,736,622,14
737,737,622,4
738,738,622,1
739,739,622,11
740,740,623,4
741,741,624,28
742,742,624,8
743,743,625,4
744,744,625,15
745,745,626,15
746,746,626,64
747,747,627,15
748,748,627,3
749,749,628,22
750,750,630,34
751,751,631,15
752,752,631,3
753,753,633,16
754,754,633,3
755,755,633,19
756,756,634,57
757,757,636,15
758,758,638,18
759,759,639,3
760,760,640,16
761,761,640,1
762,762,641,1
763,763,642,1
764,764,645,16
765,765,645,1
766,766,646,4
767,767,646,16
768,768,646,1
769,769,647,1
770,770,648,24
771,771,648,1
772,772,649,2
773,773,650,15
774,774,650,2
775,775,650,16
776,776,650,1
777,777,653,22
778,778,653,1
779,779,654,57
780,780,655,1
781,781,656,1
782,782,657,15
783,783,657,1
784,784,659,4
785,785,659,15
786,786,659,64
787,787,659,1
788,788,660,1
789,789,661,22
790,790,661,1
791,791,662,3
792,792,662,1
793,793,663,3
794,794,663,1
795,795,664,37
796,796,664,15
797,797,664,16
798,798,664,1
799,799,665,31
800,800,665,57
801,801,665,64
802,802,665,1
803,803,666,28
804,804,666,1
805,805,667,2
806,806,667,16
807,807,667,18
808,808,667,9
809,809,668,1
810,810,669,1
811,811,669,50
812,812,670,1
813,813,671,34
814,814,671,1
815,815,673,4
817,817,673,1
818,818,674,1
819,819,675,16
820,820,675,91
821,821,675,1
822,822,676,1
823,823,677,1
824,824,678,16
825,825,678,1
826,826,679,37
827,827,679,50
828,828,680,3
829,829,680,1
830,830,681,1
831,831,682,1
832,832,683,1
833,833,684,16
834,834,684,1
835,835,685,2
836,836,685,3
837,837,685,1
838,838,686,16
839,839,686,1
840,840,686,9
841,841,687,1
842,842,688,3
843,843,688,1
844,844,689,16
845,845,689,1
846,846,690,57
847,847,690,1
848,848,691,16
849,849,691,1
850,850,692,1
851,851,693,22
852,852,693,24
853,853,693,64
854,854,693,53
855,855,693,3
856,856,693,1
857,857,694,1
858,858,695,15
859,859,695,1
860,860,696,17
861,861,697,4
862,862,698,15
863,863,698,1
864,864,699,16
865,865,700,2
866,866,700,1
867,867,700,8
868,868,701,1
869,869,702,4
870,870,702,3
871,871,702,9
872,872,703,1
873,873,704,16
874,874,704,1
876,876,705,1
877,877,706,22
878,878,706,1
879,879,707,1
881,881,708,1
882,882,709,1
883,883,710,1
884,884,711,57
885,885,711,1
886,886,712,16
887,887,712,1
888,888,712,9
889,889,713,31
890,890,713,24
891,891,713,1
892,892,714,57
893,893,714,24
894,894,716,4
895,895,716,22
896,896,716,64
897,897,717,15
898,898,717,91
899,899,717,3
900,900,718,28
901,901,718,58
902,902,718,1
903,903,719,22
904,904,719,2
905,905,719,1
906,906,719,50
907,907,721,57
908,908,722,16
909,909,722,1
910,910,722,9
911,911,723,4
912,912,723,3
913,913,724,28
914,914,724,16
915,915,725,1
916,916,725,8
917,917,726,37
918,918,727,37
919,919,728,31
920,920,728,3
921,921,729,1
