,Unnamed: 0,time,event
0,0,1,16
1,1,1,1
2,2,2,57
3,3,2,16
4,4,2,11
5,5,4,3
6,6,4,1
7,7,6,9
8,8,8,11
9,9,9,37
10,10,9,3
11,11,9,1
12,12,9,9
13,13,9,11
14,14,10,16
15,15,11,16
16,16,11,3
17,17,11,11
18,18,12,16
19,19,13,16
20,20,13,1
21,21,15,9
22,22,16,16
23,23,17,16
24,24,17,1
25,25,18,4
26,26,18,16
27,27,19,16
28,28,19,1
29,29,20,3
30,30,21,16
31,31,24,1
32,32,24,11
33,33,26,4
34,34,27,16
35,35,28,1
36,36,33,16
37,37,34,1
38,38,35,16
39,39,36,16
40,40,36,9
41,41,38,2
42,42,38,16
43,43,38,1
44,44,38,11
45,45,40,3
46,46,41,4
47,47,41,36
48,48,41,11
49,49,42,16
50,50,42,1
51,51,45,31
52,52,45,1
53,53,47,1
54,54,52,29
55,55,52,31
56,56,52,3
57,57,52,11
58,58,54,16
59,59,54,1
60,60,55,16
61,61,56,16
62,62,60,21
63,63,60,16
64,64,60,1
65,65,61,1
66,66,62,4
67,67,62,28
68,68,62,16
69,69,62,11
70,70,63,4
71,71,63,18
72,72,64,1
73,73,65,3
74,74,66,4
75,75,66,1
76,76,67,11
77,77,68,2
78,78,69,3
79,79,70,1
80,80,71,4
81,81,73,4
82,82,73,2
83,83,73,24
84,84,77,16
85,85,78,1
86,86,79,1
87,87,82,4
88,88,83,4
89,89,83,11
90,90,86,1
91,91,87,2
92,92,88,16
93,93,90,1
94,94,90,11
95,95,93,21
96,96,94,1
97,97,97,16
98,98,97,1
99,99,98,16
100,100,98,3
101,101,98,1
102,102,98,11
103,103,99,16
104,104,99,1
105,105,101,4
106,106,103,4
107,107,103,61
108,108,103,2
109,109,103,1
110,110,105,1
111,111,106,1
113,113,108,1
114,114,109,3
115,115,112,16
116,116,113,1
117,117,115,9
118,118,117,4
119,119,120,15
120,120,121,1
121,121,122,44
122,122,123,1
123,123,124,2
124,124,125,1
125,125,125,11
126,126,126,1
127,127,127,1
128,128,128,4
129,129,128,1
131,131,129,4
132,132,129,3
133,133,130,1
134,134,135,1
135,135,135,8
136,136,139,1
137,137,140,1
138,138,141,2
139,139,141,16
140,140,142,4
141,141,142,24
142,142,142,1
143,143,142,11
144,144,143,1
145,145,145,21
146,146,145,2
147,147,145,1
148,148,147,3
149,149,147,1
150,150,148,21
151,151,148,1
152,152,150,1
153,153,152,15
154,154,153,31
155,155,153,2
156,156,153,24
157,157,153,1
158,158,153,50
159,159,153,11
160,160,155,18
161,161,155,1
162,162,156,1
163,163,157,15
164,164,158,11
165,165,159,3
166,166,159,1
167,167,159,9
168,168,159,11
169,169,160,64
170,170,160,11
171,171,161,1
172,172,162,16
173,173,165,2
174,174,166,4
175,175,166,18
176,176,166,1
177,177,167,15
178,178,167,2
179,179,167,1
180,180,167,11
181,181,168,15
182,182,168,1
183,183,168,11
184,184,169,4
185,185,170,15
186,186,170,1
187,187,172,2
188,188,172,1
189,189,173,16
190,190,174,1
191,191,175,16
192,192,175,1
193,193,176,9
194,194,177,15
195,195,178,1
196,196,181,4
197,197,181,1
198,198,181,11
199,199,183,4
200,200,183,21
201,201,183,3
202,202,183,1
203,203,184,2
204,204,186,48
205,205,186,3
206,206,187,48
207,207,187,1
