,Unnamed: 0,time,event
0,0,4,61
1,1,5,16
2,2,5,12
3,3,6,1
4,4,7,1
5,5,7,11
6,6,11,16
7,7,14,16
8,8,15,36
9,9,16,9
10,10,18,1
11,11,24,16
12,12,25,24
13,13,25,1
14,14,26,1
15,15,27,3
18,18,29,1
19,19,32,4
20,20,32,1
21,21,33,3
22,22,34,1
23,23,35,16
24,24,36,16
25,25,36,1
26,26,40,10
27,27,42,1
28,28,49,1
29,29,50,10
30,30,52,1
31,31,53,3
32,32,54,1
33,33,56,3
34,34,62,12
35,35,63,1
36,36,64,12
37,37,69,11
38,38,76,57
39,39,76,23
40,40,76,24
41,41,76,11
42,42,84,1
43,43,86,11
44,44,87,18
45,45,88,1
46,46,92,36
47,47,93,18
48,48,93,1
49,49,94,46
50,50,94,15
51,51,94,24
52,52,95,18
53,53,95,1
54,54,96,15
55,55,96,1
56,56,97,12
57,57,97,11
58,58,101,1
59,59,102,1
60,60,103,16
61,61,106,3
62,62,106,1
63,63,107,9
64,64,108,1
65,65,110,1
66,66,111,1
67,67,112,1
68,68,112,11
69,69,114,3
70,70,115,4
71,71,119,3
72,72,119,1
73,73,123,0
74,74,124,15
75,75,125,15
76,76,126,36
77,77,126,1
78,78,127,12
80,80,128,11
81,81,130,1
82,82,132,1
83,83,134,16
84,84,134,1
85,85,135,4
86,86,135,1
87,87,136,9
88,88,138,25
89,89,141,1
90,90,143,1
91,91,144,1
92,92,145,61
93,93,146,25
94,94,146,11
95,95,147,3
96,96,147,1
97,97,148,1
98,98,149,29
99,99,150,1
100,100,151,25
101,101,151,12
102,102,152,16
103,103,152,11
104,104,153,1
105,105,153,12
106,106,158,3
107,107,158,1
108,108,160,12
109,109,164,15
110,110,164,1
111,111,165,16
112,112,168,1
113,113,173,16
114,114,174,3
115,115,176,4
116,116,176,1
117,117,178,16
118,118,180,15
119,119,183,1
120,120,184,25
121,121,184,1
122,122,185,24
123,123,185,1
124,124,191,1
125,125,192,1
126,126,193,54
127,127,194,24
128,128,195,1
129,129,196,3
130,130,196,26
131,131,196,1
132,132,198,15
133,133,200,25
134,134,200,1
135,135,202,11
136,136,207,1
137,137,209,9
138,138,210,61
139,139,210,20
141,141,212,1
142,142,215,25
143,143,216,3
144,144,217,1
145,145,218,1
146,146,221,4
147,147,222,25
148,148,225,1
149,149,229,25
150,150,229,12
151,151,230,3
153,153,234,16
154,154,234,1
155,155,236,1
156,156,237,25
157,157,238,28
158,158,238,18
159,159,239,10
160,160,249,1
161,161,251,1
162,162,253,16
163,163,253,1
164,164,255,1
165,165,258,18
166,166,258,19
168,168,260,3
169,169,260,1
170,170,261,3
