,Unnamed: 0,time,event
0,0,0,20
1,1,0,1
2,2,1,3
3,3,1,1
4,4,1,10
5,5,2,9
6,6,2,11
7,7,4,3
8,8,8,4
9,9,8,3
10,10,15,21
11,11,15,15
12,12,17,1
13,13,18,4
14,14,19,15
15,15,20,8
16,16,20,11
17,17,22,57
19,19,24,15
20,20,25,4
21,21,26,4
22,22,26,1
23,23,30,36
24,24,30,3
26,26,31,15
27,27,32,47
28,28,33,1
29,29,34,11
30,30,35,36
31,31,36,4
32,32,36,3
33,33,38,3
34,34,39,11
35,35,44,24
36,36,45,4
37,37,46,25
38,38,46,18
39,39,46,11
40,40,48,1
41,41,48,9
42,42,49,11
43,43,50,4
44,44,50,0
45,45,50,1
46,46,51,4
47,47,56,57
48,48,58,4
49,49,58,21
50,50,59,57
51,51,59,9
52,52,61,1
53,53,62,57
54,54,62,3
55,55,62,8
56,56,62,11
57,57,63,4
58,58,64,25
59,59,64,15
61,61,65,36
62,62,65,57
63,63,65,9
64,64,66,34
65,65,66,36
66,66,66,23
68,68,70,3
69,69,70,47
70,70,72,4
71,71,72,61
72,72,73,4
73,73,75,4
74,74,75,36
75,75,76,1
76,76,78,4
77,77,78,1
78,78,79,4
79,79,80,4
80,80,80,24
81,81,83,11
82,82,84,36
83,83,84,23
84,84,84,18
85,85,86,3
86,86,88,25
88,88,89,15
89,89,90,1
90,90,93,4
91,91,95,25
92,92,95,3
93,93,97,11
94,94,98,57
95,95,98,11
96,96,100,4
97,97,100,0
98,98,101,15
99,99,101,9
100,100,102,3
101,101,107,4
102,102,108,25
104,104,111,18
105,105,112,36
106,106,112,57
107,107,112,9
108,108,114,21
109,109,114,32
110,110,114,1
111,111,122,21
112,112,122,16
113,113,122,9
114,114,123,3
115,115,125,1
116,116,126,3
117,117,128,23
118,118,128,11
119,119,134,3
120,120,138,25
121,121,139,36
122,122,139,57
123,123,139,11
124,124,140,4
125,125,143,36
126,126,144,21
127,127,144,3
128,128,146,11
129,129,148,21
130,130,149,4
131,131,152,4
132,132,154,3
133,133,157,1
134,134,157,9
135,135,158,4
136,136,158,57
137,137,158,3
138,138,158,9
139,139,159,1
140,140,162,11
141,141,163,1
142,142,164,1
143,143,165,4
144,144,165,21
145,145,165,25
146,146,165,3
147,147,166,57
148,148,167,11
149,149,171,4
150,150,173,36
151,151,174,1
152,152,176,22
153,153,176,23
154,154,176,1
155,155,177,23
156,156,177,1
157,157,178,5
158,158,178,3
159,159,180,4
160,160,180,57
161,161,180,35
162,162,183,82
163,163,188,3
164,164,189,3
165,165,190,25
166,166,195,4
167,167,195,1
168,168,197,3
169,169,199,25
170,170,199,1
171,171,202,4
172,172,202,57
173,173,202,1
174,174,205,61
175,175,205,11
176,176,208,1
177,177,218,0
178,178,218,36
179,179,218,25
180,180,218,35
181,181,218,1
182,182,219,3
183,183,220,3
184,184,222,4
185,185,222,57
186,186,222,11
187,187,227,3
188,188,228,0
189,189,228,25
190,190,228,22
191,191,228,3
192,192,228,1
193,193,230,3
194,194,232,1
195,195,235,3
196,196,236,3
197,197,238,23
198,198,238,24
199,199,238,3
200,200,238,11
201,201,239,3
202,202,241,36
203,203,241,1
204,204,243,1
205,205,243,11
206,206,244,3
207,207,246,3
208,208,246,35
209,209,246,1
210,210,250,3
211,211,250,32
212,212,250,35
213,213,251,57
214,214,251,8
215,215,252,11
216,216,258,3
217,217,260,4
218,218,260,3
219,219,261,3
220,220,263,1
221,221,265,23
222,222,265,8
223,223,265,11
224,224,266,1
225,225,267,4
226,226,267,61
227,227,267,32
228,228,268,36
229,229,268,1
230,230,270,3
231,231,272,1
232,232,273,61
233,233,273,31
234,234,273,24
235,235,273,11
236,236,275,1
237,237,276,4
238,238,276,3
239,239,276,1
240,240,279,24
241,241,279,3
242,242,279,11
243,243,280,3
244,244,280,1
245,245,282,1
246,246,288,1
247,247,289,3
248,248,290,22
249,249,290,1
250,250,291,36
251,251,291,35
252,252,292,1
253,253,293,0
254,254,293,57
255,255,294,3
256,256,295,1
257,257,296,25
258,258,297,1
259,259,298,1
260,260,299,1
261,261,300,31
262,262,300,57
263,263,300,35
265,265,300,11
266,266,303,4
267,267,303,36
268,268,303,1
269,269,304,1
270,270,306,4
271,271,306,3
272,272,306,1
273,273,307,21
274,274,307,36
275,275,307,57
276,276,307,35
277,277,307,1
278,278,308,3
279,279,309,1
280,280,309,11
281,281,310,28
282,282,310,24
283,283,311,25
284,284,311,3
285,285,311,1
286,286,311,10
287,287,312,1
288,288,313,1
289,289,313,11
290,290,314,57
291,291,314,22
292,292,315,47
293,293,316,15
294,294,316,1
295,295,317,1
296,296,318,4
297,297,320,61
298,298,320,1
299,299,321,23
300,300,321,3
301,301,323,3
302,302,323,1
303,303,324,4
304,304,324,24
305,305,324,1
306,306,325,3
307,307,326,1
308,308,326,11
309,309,327,57
310,310,327,1
311,311,328,36
312,312,330,20
313,313,330,1
314,314,331,3
315,315,332,3
316,316,333,4
317,317,334,3
318,318,335,1
319,319,335,9
320,320,336,16
321,321,336,1
322,322,337,4
323,323,337,1
324,324,338,3
325,325,340,35
326,326,340,9
327,327,341,4
328,328,341,1
329,329,342,4
330,330,342,3
331,331,342,1
332,332,344,1
333,333,345,4
334,334,346,35
335,335,348,3
336,336,348,1
337,337,349,11
338,338,351,3
339,339,352,4
340,340,352,57
341,341,352,35
342,342,352,1
343,343,353,11
344,344,354,24
345,345,354,32
346,346,355,61
347,347,355,1
348,348,357,21
349,349,357,35
350,350,358,4
351,351,358,25
352,352,358,3
353,353,359,4
354,354,359,36
355,355,359,35
356,356,361,1
357,357,362,35
358,358,362,1
359,359,367,20
360,360,367,31
361,361,367,3
362,362,367,11
363,363,369,9
364,364,370,3
365,365,371,1
366,366,372,3
367,367,373,35
368,368,373,1
369,369,373,8
370,370,374,1
371,371,376,1
372,372,377,11
373,373,378,3
374,374,380,4
375,375,380,25
376,376,380,35
