,Unnamed: 0,time,event
0,0,0,3
1,1,4,3
2,2,8,3
3,3,11,3
4,4,11,45
5,5,12,3
6,6,13,64
7,7,13,3
8,8,17,3
9,9,18,44
10,10,19,3
11,11,23,3
12,12,25,3
13,13,27,91
15,15,29,3
16,16,30,4
17,17,32,3
18,18,33,4
19,19,33,43
20,20,33,1
21,21,35,3
22,22,39,3
23,23,40,43
24,24,40,57
25,25,42,64
26,26,42,91
27,27,42,3
28,28,43,3
29,29,44,3
30,30,46,3
31,31,49,3
33,33,49,1
34,34,49,11
35,35,52,3
36,36,52,8
37,37,56,3
38,38,57,35
40,40,60,3
41,41,63,3
42,42,64,1
43,43,65,1
44,44,66,31
45,45,66,18
46,46,67,3
47,47,71,3
48,48,72,3
49,49,75,3
50,50,78,3
51,51,80,16
52,52,80,3
53,53,81,64
54,54,81,91
55,55,82,3
56,56,85,3
57,57,87,3
58,58,90,3
59,59,91,31
61,61,91,11
62,62,92,3
63,63,95,3
65,65,97,3
66,66,97,11
67,67,100,3
68,68,101,3
69,69,102,3
70,70,104,3
71,71,106,64
72,72,106,91
73,73,107,3
74,74,109,46
75,75,109,3
76,76,111,3
77,77,113,3
78,78,116,3
79,79,116,44
80,80,118,3
81,81,120,3
82,82,123,3
83,83,124,3
84,84,125,3
86,86,125,1
87,87,125,9
88,88,127,3
89,89,130,3
90,90,131,17
91,91,131,3
92,92,132,3
93,93,132,35
94,94,134,3
95,95,135,17
96,96,137,3
97,97,138,1
98,98,139,3
99,99,141,3
100,100,142,64
101,101,142,91
102,102,142,3
103,103,143,44
104,104,144,43
105,105,144,57
106,106,144,3
107,107,146,3
108,108,146,26
109,109,148,3
110,110,151,3
111,111,152,11
112,112,153,3
113,113,155,3
114,114,157,3
115,115,158,64
116,116,158,91
117,117,160,3
118,118,161,3
119,119,162,3
120,120,164,3
121,121,165,80
122,122,167,3
123,123,169,3
124,124,171,3
125,125,172,31
126,126,172,11
127,127,174,3
128,128,176,3
129,129,178,3
130,130,181,3
131,131,182,3
132,132,183,3
133,133,185,3
134,134,188,3
135,135,188,11
136,136,190,3
137,137,191,57
138,138,191,3
139,139,191,11
140,140,192,4
141,141,192,21
142,142,192,3
143,143,193,15
144,144,193,1
145,145,194,4
146,146,194,21
147,147,195,3
148,148,197,3
149,149,199,16
150,150,199,64
151,151,199,91
152,152,199,3
153,153,201,91
154,154,202,3
155,155,202,35
156,156,204,3
157,157,205,1
158,158,206,57
159,159,206,3
160,160,206,18
161,161,206,8
162,162,206,11
163,163,209,3
164,164,211,3
165,165,211,9
166,166,213,3
167,167,214,11
168,168,215,3
169,169,216,57
170,170,216,3
171,171,216,18
172,172,216,11
173,173,218,3
174,174,220,3
175,175,221,3
176,176,223,3
177,177,225,37
178,178,225,3
179,179,226,11
180,180,227,3
181,181,227,11
182,182,228,64
183,183,228,91
184,184,229,3
185,185,230,3
186,186,230,1
187,187,232,3
188,188,233,37
189,189,233,1
190,190,234,3
191,191,235,1
192,192,236,17
193,193,237,3
194,194,238,9
195,195,238,11
196,196,239,3
197,197,239,35
198,198,240,95
199,199,241,3
200,200,242,24
201,201,243,35
202,202,244,3
203,203,244,1
204,204,246,3
205,205,246,35
206,206,246,1
207,207,247,35
208,208,248,3
209,209,251,3
210,210,252,11
211,211,253,3
212,212,254,11
213,213,255,3
214,214,257,31
215,215,257,3
217,217,260,3
218,218,261,11
219,219,264,37
220,220,266,3
221,221,267,64
222,222,267,91
223,223,268,31
224,224,268,35
225,225,268,11
226,226,269,3
227,227,271,36
228,228,273,1
229,229,275,3
230,230,276,17
231,231,277,25
232,232,277,44
