,Unnamed: 0,time,event
0,0,8,1
1,1,9,1
2,2,12,34
3,3,17,25
4,4,18,1
5,5,19,34
6,6,19,3
7,7,21,4
8,8,21,15
9,9,37,44
10,10,46,11
11,11,50,3
12,12,51,44
13,13,54,15
14,14,54,3
15,15,55,3
16,16,58,44
17,17,60,15
18,18,61,1
19,19,62,31
20,20,62,15
21,21,63,44
22,22,64,0
23,23,64,24
24,24,64,1
25,25,70,44
26,26,74,15
28,28,76,3
29,29,76,44
30,30,77,15
31,31,77,18
32,32,77,9
33,33,78,3
34,34,78,44
35,35,80,1
36,36,81,44
37,37,81,1
38,38,83,31
39,39,83,33
40,40,83,11
41,41,84,36
42,42,85,33
43,43,85,1
44,44,86,3
45,45,87,15
46,46,87,16
47,47,88,33
48,48,88,44
49,49,89,1
50,50,90,16
51,51,90,45
52,52,90,44
53,53,93,15
54,54,94,16
55,55,94,33
56,56,94,3
57,57,95,1
58,58,95,11
59,59,96,35
60,60,96,44
61,61,98,15
62,62,98,1
63,63,99,11
64,64,100,1
65,65,101,45
66,66,106,1
67,67,108,44
68,68,115,1
69,69,123,18
70,70,123,1
71,71,124,3
72,72,134,44
74,74,154,35
75,75,154,45
76,76,155,3
77,77,155,44
79,79,156,3
80,80,157,3
82,82,162,1
83,83,163,44
84,84,163,11
85,85,164,45
86,86,165,44
87,87,169,3
88,88,183,45
89,89,188,82
90,90,189,15
91,91,190,82
92,92,190,11
93,93,192,25
95,95,193,11
96,96,194,11
98,98,198,15
99,99,199,3
100,100,199,11
101,101,200,82
102,102,201,11
103,103,202,91
105,105,207,17
106,106,207,11
107,107,208,45
108,108,209,82
109,109,209,15
110,110,209,1
112,112,212,44
113,113,212,11
114,114,213,44
115,115,214,15
116,116,215,1
117,117,217,82
118,118,217,33
119,119,217,26
120,120,218,11
121,121,219,82
122,122,219,3
123,123,219,1
124,124,220,44
125,125,220,11
126,126,221,15
127,127,222,25
128,128,222,44
129,129,224,33
130,130,224,44
131,131,225,11
132,132,226,82
133,133,226,3
134,134,227,15
135,135,227,11
136,136,228,35
137,137,229,11
138,138,232,82
139,139,233,15
140,140,233,44
141,141,233,1
142,142,233,11
143,143,234,11
144,144,238,3
145,145,246,15
146,146,246,3
147,147,246,9
148,148,246,11
149,149,247,11
150,150,248,82
151,151,248,24
152,152,249,15
153,153,250,31
154,154,250,82
155,155,250,44
156,156,250,11
157,157,251,31
158,158,252,91
159,159,253,25
160,160,254,82
161,161,255,18
162,162,256,11
163,163,258,3
164,164,261,15
165,165,261,11
166,166,262,34
167,167,262,11
168,168,268,11
169,169,271,11
170,170,272,1
171,171,274,11
172,172,275,11
173,173,276,11
174,174,277,11
175,175,280,109
176,176,281,82
177,177,281,11
178,178,282,17
179,179,282,91
180,180,283,25
181,181,283,11
182,182,284,15
183,183,284,16
184,184,284,11
185,185,285,11
186,186,286,11
187,187,289,11
188,188,290,11
189,189,293,15
190,190,294,109
191,191,296,11
192,192,297,91
193,193,297,1
194,194,297,11
195,195,298,15
196,196,298,91
197,197,300,15
198,198,300,17
199,199,300,44
200,200,301,33
201,201,301,11
202,202,302,11
203,203,303,33
204,204,303,91
205,205,303,44
206,206,304,17
207,207,306,15
208,208,306,44
209,209,307,82
210,210,308,33
211,211,309,4
212,212,309,15
213,213,309,35
214,214,309,9
215,215,309,11
216,216,310,31
217,217,310,15
218,218,310,91
219,219,310,44
220,220,310,11
221,221,311,82
222,222,311,17
223,223,311,91
224,224,311,44
225,225,311,11
226,226,313,25
227,227,313,15
228,228,313,33
229,229,313,11
230,230,314,18
231,231,314,1
232,232,314,11
233,233,316,11
234,234,317,11
235,235,318,26
236,236,318,11
