,Unnamed: 0,time,event
0,0,65,34
1,1,66,3
2,2,66,32
3,3,66,1
4,4,67,106
5,5,67,11
6,6,68,1
7,7,70,106
8,8,70,45
9,9,71,1
10,10,71,9
11,11,72,91
12,12,73,1
13,13,74,1
14,14,75,4
15,15,75,9
16,16,76,1
17,17,77,106
18,18,77,15
19,19,77,1
20,20,78,1
21,21,79,1
22,22,80,11
23,23,81,1
24,24,81,11
25,25,82,45
26,26,82,1
27,27,83,37
28,28,83,45
29,29,83,1
30,30,85,11
31,31,87,1
32,32,88,25
33,33,88,15
34,34,88,3
35,35,88,1
36,36,88,11
37,37,90,1
38,38,91,15
39,39,91,45
40,40,91,1
41,41,92,25
42,42,93,15
43,43,93,1
44,44,94,15
45,45,94,33
46,46,94,1
47,47,96,11
48,48,97,1
49,49,98,3
51,51,99,1
52,52,99,9
53,53,100,1
54,54,101,45
55,55,102,25
56,56,102,15
57,57,102,91
58,58,102,18
59,59,102,1
60,60,104,1
61,61,107,1
62,62,108,1
63,63,110,9
64,64,111,1
65,65,111,11
66,66,112,1
67,67,113,9
68,68,114,1
69,69,115,1
70,70,116,25
71,71,116,18
72,72,118,20
73,73,118,24
74,74,118,3
75,75,118,1
76,76,118,11
77,77,119,1
78,78,120,25
79,79,120,15
80,80,121,1
81,81,122,11
82,82,123,1
83,83,123,8
84,84,124,1
85,85,124,11
86,86,126,3
87,87,128,3
88,88,128,18
89,89,129,11
90,90,130,25
91,91,130,1
92,92,132,45
93,93,132,1
94,94,133,17
95,95,134,45
96,96,134,1
97,97,135,1
98,98,136,11
99,99,137,1
100,100,138,11
101,101,139,34
102,102,139,15
103,103,139,1
104,104,139,11
105,105,140,15
106,106,140,32
107,107,140,9
108,108,141,1
109,109,142,1
110,110,142,11
111,111,143,1
112,112,144,11
113,113,145,11
114,114,146,1
115,115,147,11
116,116,148,1
117,117,150,3
118,118,151,25
119,119,151,15
120,120,151,11
121,121,152,1
122,122,152,11
123,123,153,15
124,124,153,1
125,125,153,9
126,126,154,1
127,127,155,11
128,128,156,1
129,129,157,25
130,130,157,15
131,131,157,11
132,132,159,3
133,133,160,1
134,134,160,11
135,135,161,4
136,136,161,11
137,137,162,1
138,138,163,1
139,139,163,30
140,140,164,26
141,141,164,1
142,142,165,4
143,143,165,1
144,144,166,91
145,145,167,11
146,146,168,1
147,147,168,11
148,148,169,4
149,149,169,11
150,150,170,4
151,151,170,32
152,152,170,11
153,153,171,25
154,154,171,18
155,155,172,1
156,156,173,11
157,157,177,1
158,158,179,20
159,159,179,1
160,160,181,25
161,161,182,15
162,162,183,9
163,163,184,3
164,164,185,3
165,165,186,15
166,166,186,3
167,167,187,1
168,168,188,34
169,169,191,3
170,170,191,9
171,171,195,3
172,172,196,3
173,173,196,45
174,174,196,18
175,175,197,20
176,176,197,3
177,177,198,45
178,178,199,9
179,179,201,28
180,180,201,1
181,181,204,34
182,182,204,1
183,183,204,9
184,184,207,3
185,185,208,1
186,186,208,9
187,187,209,18
188,188,211,34
189,189,211,2
190,190,212,18
191,191,213,18
192,192,216,2
193,193,216,1
194,194,220,18
195,195,222,34
196,196,222,3
197,197,223,15
198,198,224,18
199,199,225,9
200,200,229,45
201,201,229,1
202,202,230,18
203,203,234,15
204,204,234,3
205,205,237,3
206,206,242,25
207,207,242,1
208,208,243,1
209,209,244,34
210,210,244,11
211,211,245,1
212,212,247,11
213,213,248,1
214,214,249,32
215,215,249,35
216,216,249,1
217,217,251,1
218,218,252,3
