,Unnamed: 0,time,event
0,0,0,1
1,1,2,1
2,2,2,9
3,3,4,3
4,4,6,1
5,5,8,1
6,6,9,9
7,7,11,3
8,8,11,1
9,9,12,15
10,10,12,39
11,11,12,1
12,12,14,1
13,13,16,39
14,14,16,1
15,15,18,3
16,16,19,1
17,17,22,1
18,18,23,1
19,19,25,1
20,20,29,1
21,21,31,1
22,22,32,3
23,23,32,1
24,24,33,0
25,25,33,1
26,26,35,1
27,27,36,1
28,28,37,39
29,29,38,15
30,30,38,1
31,31,39,3
32,32,40,1
33,33,42,4
34,34,42,1
35,35,43,1
36,36,44,1
37,37,45,1
38,38,46,3
39,39,46,1
40,40,47,1
41,41,49,1
42,42,52,9
43,43,53,3
44,44,55,1
45,45,55,8
46,46,55,9
47,47,56,3
48,48,56,1
49,49,57,24
50,50,57,1
51,51,57,9
52,52,58,15
53,53,58,1
54,54,59,80
55,55,60,3
56,56,60,1
57,57,61,15
58,58,62,1
59,59,62,9
60,60,63,1
61,61,64,1
62,62,65,1
63,63,65,9
64,64,67,3
65,65,67,1
66,66,68,15
67,67,68,1
68,68,69,4
69,69,69,1
70,70,70,1
72,72,71,1
73,73,71,9
74,74,72,15
75,75,72,3
76,76,72,1
77,77,72,9
78,78,73,1
79,79,74,1
80,80,75,15
81,81,75,1
82,82,77,1
83,83,78,1
84,84,79,1
85,85,80,15
86,86,80,1
87,87,81,15
88,88,81,3
89,89,81,1
90,90,82,1
91,91,84,1
92,92,86,1
93,93,87,9
94,94,88,1
95,95,89,1
96,96,92,13
97,97,92,1
98,98,96,23
99,99,96,3
100,100,96,18
101,101,96,1
102,102,101,9
103,103,102,3
104,104,102,1
105,105,103,1
106,106,106,1
107,107,108,39
108,108,108,1
109,109,109,3
110,110,109,1
111,111,109,9
112,112,110,1
113,113,110,9
114,114,112,1
115,115,113,1
116,116,114,15
117,117,116,3
118,118,116,1
119,119,117,4
120,120,119,24
121,121,119,1
122,122,119,10
123,123,120,9
124,124,121,15
125,125,122,9
126,126,123,3
127,127,123,9
129,129,124,1
130,130,126,1
131,131,128,3
132,132,129,15
133,133,129,1
134,134,130,3
135,135,130,1
136,136,131,1
137,137,132,80
138,138,132,1
139,139,133,80
140,140,133,1
141,141,134,24
142,142,134,1
143,143,135,39
144,144,135,1
146,146,136,1
147,147,137,3
148,148,137,1
149,149,138,3
150,150,138,1
151,151,141,4
152,152,141,1
153,153,142,47
154,154,142,1
155,155,142,9
157,157,143,1
158,158,144,39
159,159,144,3
160,160,144,1
161,161,145,15
162,162,145,1
163,163,148,24
164,164,148,1
165,165,149,1
166,166,149,9
167,167,150,9
168,168,151,1
169,169,156,3
170,170,156,1
171,171,157,15
172,172,158,80
173,173,158,24
174,174,158,3
175,175,158,1
176,176,159,1
177,177,163,1
178,178,164,25
179,179,164,24
180,180,165,3
181,181,165,1
182,182,166,1
183,183,169,24
184,184,169,1
185,185,170,1
186,186,171,1
187,187,172,3
188,188,172,1
189,189,173,1
190,190,173,9
191,191,176,23
192,192,176,1
193,193,177,1
194,194,178,15
195,195,178,3
196,196,178,1
197,197,179,39
198,198,179,3
199,199,179,1
200,200,179,9
201,201,180,1
202,202,181,0
203,203,182,9
204,204,183,1
205,205,185,1
206,206,186,3
207,207,186,1
208,208,186,9
209,209,187,1
210,210,190,1
211,211,191,24
212,212,191,1
213,213,192,39
214,214,192,1
215,215,193,3
216,216,193,1
217,217,194,4
218,218,194,24
219,219,194,1
220,220,194,9
221,221,195,1
222,222,195,10
223,223,196,4
224,224,196,1
225,225,196,9
226,226,197,43
228,228,197,1
229,229,198,1
230,230,199,24
231,231,199,1
232,232,200,43
234,234,201,1
235,235,201,9
236,236,204,1
237,237,204,9
238,238,205,1
239,239,205,9
240,240,206,23
241,241,206,3
242,242,207,1
243,243,207,9
244,244,208,1
245,245,208,9
246,246,210,1
247,247,211,24
248,248,211,1
249,249,212,1
250,250,212,9
251,251,213,1
252,252,214,3
253,253,214,1
254,254,215,1
255,255,217,1
256,256,218,1
257,257,218,9
258,258,219,1
259,259,220,36
260,260,221,1
261,261,222,1
262,262,225,11
263,263,226,3
264,264,226,1
265,265,227,4
266,266,227,1
267,267,228,1
268,268,229,1
269,269,230,1
270,270,231,4
271,271,231,1
272,272,232,4
273,273,233,1
274,274,234,3
275,275,235,1
276,276,236,24
277,277,236,1
278,278,236,9
279,279,238,1
280,280,239,1
281,281,240,39
282,282,240,1
283,283,240,9
284,284,241,24
285,285,241,1
286,286,241,9
287,287,242,3
288,288,242,9
289,289,243,1
290,290,244,0
291,291,244,24
292,292,244,1
293,293,244,9
294,294,246,15
295,295,246,1
296,296,246,9
297,297,247,39
298,298,248,3
299,299,248,1
300,300,249,1
301,301,250,1
302,302,251,1
303,303,254,1
304,304,254,9
305,305,259,3
307,307,263,3
308,308,267,1
309,309,268,1
310,310,269,1
311,311,270,1
312,312,271,36
313,313,271,1
314,314,271,9
315,315,272,3
316,316,274,24
317,317,274,1
318,318,274,9
319,319,275,0
321,321,275,1
323,323,276,1
324,324,277,24
325,325,277,1
326,326,278,1
327,327,281,1
328,328,281,9
329,329,282,1
330,330,282,9
331,331,282,10
332,332,283,1
333,333,284,1
334,334,285,25
335,335,285,3
336,336,285,1
337,337,287,1
338,338,288,1
339,339,289,4
340,340,289,1
341,341,290,1
342,342,290,9
343,343,291,4
344,344,292,1
345,345,294,1
346,346,295,1
347,347,296,1
348,348,297,3
349,349,297,1
350,350,298,1
351,351,299,1
352,352,299,9
353,353,300,1
354,354,302,1
355,355,303,4
356,356,303,1
357,357,303,9
358,358,304,24
359,359,304,1
360,360,305,3
361,361,305,1
362,362,306,36
363,363,306,1
364,364,306,9
365,365,307,1
366,366,309,1
367,367,310,3
368,368,310,1
369,369,311,1
370,370,312,3
371,371,313,0
372,372,313,1
373,373,315,1
374,374,316,24
375,375,316,1
376,376,317,25
377,377,317,24
378,378,317,1
379,379,318,24
380,380,318,1
381,381,319,3
382,382,319,1
383,383,320,24
384,384,320,1
385,385,320,9
386,386,322,1
387,387,323,1
388,388,324,1
389,389,325,24
390,390,326,3
391,391,326,1
392,392,327,1
393,393,329,4
394,394,329,1
395,395,330,1
396,396,331,1
397,397,332,1
398,398,333,3
399,399,333,1
400,400,334,1
401,401,334,9
402,402,335,3
403,403,336,1
404,404,337,24
405,405,337,1
406,406,338,1
407,407,339,9
408,408,340,3
409,409,340,1
410,410,341,1
411,411,341,9
412,412,343,1
413,413,344,1
414,414,344,9
415,415,345,3
416,416,345,1
417,417,346,24
418,418,346,1
419,419,347,3
420,420,347,1
421,421,348,1
422,422,350,1
423,423,351,1
424,424,352,1
425,425,353,1
426,426,354,3
427,427,354,1
429,429,355,1
430,430,355,9
431,431,356,1
432,432,357,1
433,433,358,1
434,434,359,24
435,435,359,1
436,436,360,1
437,437,361,1
438,438,362,24
439,439,362,3
440,440,362,1
441,441,362,9
442,442,363,1
443,443,364,1
444,444,370,1
445,445,371,4
446,446,371,1
447,447,372,3
448,448,373,1
449,449,374,1
450,450,375,24
451,451,375,3
452,452,375,1
453,453,376,1
454,454,378,1
455,455,379,1
456,456,380,1
457,457,381,3
458,458,381,1
459,459,382,1
460,460,383,24
461,461,383,1
462,462,383,9
463,463,384,1
464,464,386,1
465,465,386,9
466,466,388,1
467,467,389,3
468,468,389,1
469,469,390,1
470,470,392,1
471,471,393,1
472,472,393,9
473,473,394,1
474,474,395,3
475,475,395,1
476,476,396,3
477,477,396,1
478,478,398,1
479,479,399,1
480,480,400,9
482,482,401,1
483,483,402,1
484,484,403,3
485,485,403,1
486,486,403,9
487,487,404,1
488,488,410,3
489,489,417,3
490,490,423,1
491,491,424,3
492,492,424,1
493,493,424,9
494,494,425,1
495,495,425,9
496,496,427,1
497,497,428,1
498,498,428,11
499,499,430,1
500,500,432,1
501,501,433,3
502,502,434,1
503,503,435,1
504,504,436,1
505,505,436,9
506,506,437,1
507,507,438,3
508,508,440,1
509,509,441,1
510,510,443,3
511,511,444,20
512,512,444,3
513,513,444,1
514,514,445,3
515,515,445,1
516,516,445,9
517,517,448,1
518,518,450,1
519,519,452,3
520,520,452,1
521,521,453,1
522,522,454,1
523,523,455,1
524,524,456,1
525,525,457,1
526,526,457,9
527,527,459,3
528,528,459,1
529,529,461,1
530,530,462,1
531,531,464,1
532,532,466,1
533,533,467,3
534,534,468,1
535,535,468,9
536,536,468,11
537,537,469,1
538,538,470,1
539,539,471,1
540,540,471,9
541,541,473,80
542,542,473,36
543,543,473,3
544,544,473,1
545,545,474,1
546,546,474,9
547,547,475,1
548,548,476,1
549,549,477,3
550,550,478,1
551,551,478,9
553,553,479,1
554,554,480,3
555,555,481,0
557,557,481,1
558,558,483,1
559,559,486,1
560,560,487,1
561,561,487,9
562,562,494,3
563,563,494,9
564,564,501,48
565,565,501,15
566,566,501,3
568,568,501,1
569,569,501,9
570,570,505,4
571,571,505,9
572,572,508,4
573,573,508,0
574,574,508,15
575,575,508,3
577,577,508,1
578,578,508,9
579,579,511,3
580,580,512,3
581,581,513,3
582,582,513,1
583,583,514,3
584,584,515,3
585,585,516,4
587,587,516,1
588,588,522,3
589,589,523,1
590,590,525,80
591,591,525,34
592,592,525,1
593,593,525,19
594,594,526,15
595,595,526,1
596,596,526,19
597,597,527,3
598,598,527,1
599,599,529,3
601,601,534,1
602,602,536,3
603,603,543,3
604,604,549,1
605,605,549,9
606,606,550,3
608,608,551,1
609,609,555,1
610,610,556,4
611,611,556,1
612,612,557,3
613,613,562,4
614,614,562,1
615,615,564,3
616,616,565,0
617,617,571,3
618,618,572,50
619,619,573,28
620,620,573,1
621,621,573,50
622,622,574,3
623,623,578,3
624,624,580,1
625,625,580,9
626,626,582,3
627,627,585,3
628,628,585,1
629,629,585,50
630,630,585,9
631,631,592,46
632,632,592,15
633,633,592,3
635,635,592,1
636,636,592,9
637,637,598,15
638,638,598,1
639,639,598,50
640,640,599,3
641,641,600,15
642,642,604,3
643,643,606,3
644,644,607,46
645,645,607,15
646,646,607,1
647,647,607,50
648,648,607,9
649,649,609,28
650,650,609,50
651,651,609,9
652,652,612,15
653,653,612,3
654,654,612,50
655,655,613,3
656,656,615,3
657,657,616,1
658,658,616,50
659,659,616,9
661,661,617,15
662,662,618,4
664,664,618,0
665,665,618,15
666,666,618,1
667,667,620,3
668,668,622,15
669,669,622,1
670,670,622,9
671,671,625,4
672,672,625,15
673,673,625,1
674,674,627,3
675,675,630,0
676,676,630,15
677,677,634,3
678,678,636,4
679,679,636,15
680,680,636,1
681,681,638,3
682,682,641,3
684,684,644,1
685,685,645,1
686,686,646,1
687,687,648,1
688,688,649,3
690,690,649,1
691,691,652,15
692,692,652,1
693,693,653,1
695,695,654,1
696,696,654,9
697,697,655,3
698,698,655,11
700,700,656,1
701,701,658,1
702,702,660,1
703,703,662,3
704,704,662,1
705,705,663,1
706,706,664,1
707,707,664,9
708,708,666,1
709,709,667,0
710,710,667,1
711,711,669,3
712,712,669,1
713,713,670,1
714,714,673,1
715,715,674,1
716,716,675,1
717,717,676,1
718,718,677,24
719,719,678,15
720,720,678,1
721,721,680,3
722,722,680,1
723,723,682,1
724,724,683,1
725,725,685,11
726,726,686,11
727,727,687,1
728,728,689,1
729,729,690,3
730,730,691,1
731,731,692,11
732,732,693,0
733,733,693,11
734,734,694,35
735,735,694,1
736,736,695,3
737,737,696,1
738,738,697,1
739,739,698,1
740,740,700,0
741,741,701,1
743,743,702,1
744,744,702,9
745,745,704,3
746,746,704,1
747,747,705,15
748,748,705,24
749,749,705,39
750,750,705,1
751,751,705,9
752,752,706,11
753,753,708,35
754,754,708,1
755,755,710,1
756,756,711,3
757,757,712,1
758,758,713,1
759,759,713,11
760,760,715,1
761,761,716,1
762,762,717,19
763,763,718,3
764,764,718,1
765,765,719,35
766,766,719,1
767,767,720,1
768,768,720,11
769,769,722,35
770,770,722,1
772,772,723,1
773,773,724,15
774,774,724,35
775,775,724,1
777,777,725,3
778,778,726,35
779,779,726,1
780,780,727,3
781,781,727,1
782,782,728,1
783,783,729,0
784,784,729,1
