,Unnamed: 0,time,event
0,0,0,3
1,1,3,37
2,2,3,24
3,3,3,11
4,4,5,1
6,6,7,11
7,7,8,1
8,8,9,1
9,9,10,61
10,10,11,1
11,11,13,3
12,12,14,11
13,13,16,1
14,14,17,3
16,16,18,1
18,18,21,11
19,19,22,1
20,20,23,2
21,21,23,3
22,22,23,1
24,24,25,1
26,26,27,28
27,27,27,3
29,29,27,1
30,30,27,11
31,31,28,8
33,33,30,4
34,34,30,0
35,35,30,3
36,36,30,9
37,37,30,11
38,38,31,1
39,39,31,9
40,40,32,1
41,41,33,1
42,42,34,31
43,43,35,1
44,44,37,1
45,45,38,4
46,46,39,1
47,47,42,4
48,48,42,61
49,49,42,1
50,50,42,11
51,51,43,1
52,52,44,1
56,56,46,1
57,57,47,37
58,58,47,1
59,59,48,57
60,60,48,24
61,61,48,35
62,62,48,11
63,63,49,11
64,64,51,1
65,65,52,35
66,66,52,1
67,67,53,54
68,68,54,28
69,69,54,11
70,70,55,57
71,71,55,26
72,72,55,1
73,73,55,9
74,74,55,11
75,75,56,3
76,76,56,1
77,77,57,4
78,78,57,11
79,79,58,4
80,80,58,1
81,81,60,37
82,82,60,3
83,83,61,4
84,84,62,46
85,85,63,3
86,86,64,3
87,87,69,1
89,89,69,11
90,90,72,1
91,91,73,4
92,92,73,28
93,93,73,57
94,94,73,15
95,95,73,1
96,96,73,9
97,97,73,11
98,98,74,3
99,99,74,1
100,100,74,11
101,101,75,54
102,102,76,23
103,103,76,32
104,104,76,1
105,105,77,3
106,106,77,11
107,107,78,1
108,108,79,1
109,109,81,1
110,110,82,4
111,111,82,1
112,112,84,1
113,113,84,11
114,114,85,1
115,115,86,4
116,116,87,1
117,117,89,1
118,118,90,3
119,119,91,37
120,120,91,2
121,121,91,3
122,122,91,11
123,123,93,3
124,124,93,1
125,125,94,4
126,126,94,28
127,127,94,11
128,128,95,17
129,129,95,1
130,130,96,54
131,131,97,36
132,132,97,24
133,133,97,39
134,134,97,18
135,135,97,9
136,136,97,11
137,137,99,1
138,138,100,1
139,139,102,1
140,140,102,11
141,141,104,37
142,142,104,32
143,143,104,35
144,144,104,1
145,145,104,11
146,146,105,3
147,147,107,21
148,148,107,1
149,149,108,4
150,150,108,2
151,151,109,3
152,152,109,1
153,153,109,54
154,154,110,4
155,155,110,11
156,156,111,61
157,157,111,36
158,158,111,1
159,159,111,8
160,160,111,11
161,161,112,10
162,162,113,61
163,163,113,12
164,164,114,4
165,165,114,1
166,166,115,25
167,167,115,12
168,168,117,11
169,169,121,3
170,170,122,3
171,171,124,39
173,173,124,18
174,174,124,11
175,175,128,1
176,176,129,1
177,177,130,1
178,178,131,1
179,179,132,1
180,180,134,53
182,182,135,3
183,183,135,1
184,184,135,12
185,185,136,1
186,186,136,12
187,187,137,1
188,188,138,61
189,189,139,4
190,190,139,2
191,191,139,1
192,192,139,11
193,193,140,1
194,194,142,14
195,195,142,4
196,196,142,32
197,197,143,4
198,198,143,1
199,199,143,9
200,200,144,46
201,201,144,15
202,202,145,1
203,203,146,4
204,204,146,1
205,205,147,29
206,206,148,1
207,207,149,8
208,208,149,12
209,209,149,11
210,210,151,1
211,211,152,4
212,212,152,3
213,213,152,1
214,214,152,12
215,215,153,24
216,216,153,3
217,217,153,1
218,218,153,12
219,219,153,11
220,220,154,12
221,221,155,4
222,222,155,12
223,223,156,29
224,224,156,57
225,225,156,12
226,226,156,9
227,227,157,3
228,228,157,12
229,229,158,4
230,230,158,24
231,231,158,3
232,232,158,1
233,233,158,9
234,234,159,4
236,236,160,3
237,237,161,3
238,238,165,3
239,239,166,57
240,240,166,24
241,241,166,3
242,242,166,1
243,243,172,1
244,244,173,3
245,245,174,1
246,246,176,1
247,247,177,11
248,248,178,1
249,249,178,11
250,250,181,3
251,251,182,3
252,252,183,3
253,253,183,1
254,254,184,1
255,255,184,8
256,256,184,11
257,257,185,1
258,258,186,1
259,259,187,3
260,260,190,1
261,261,191,46
262,262,191,3
263,263,191,1
264,264,191,11
265,265,193,61
266,266,193,57
267,267,193,46
268,268,193,15
269,269,193,24
270,270,193,11
271,271,194,33
272,272,194,32
273,273,197,1
274,274,198,57
275,275,198,2
276,276,198,1
277,277,198,54
