,Unnamed: 0,time,event
0,0,10,18
1,1,13,3
2,2,15,1
3,3,16,18
4,4,17,11
5,5,28,1
6,6,28,11
7,7,29,11
8,8,32,11
9,9,33,1
10,10,33,11
11,11,35,45
12,12,38,3
13,13,39,31
14,14,39,3
15,15,40,18
16,16,40,1
17,17,41,11
18,18,42,3
19,19,42,54
20,20,44,4
21,21,44,1
22,22,45,3
23,23,47,82
24,24,49,82
25,25,50,82
26,26,51,18
27,27,52,82
28,28,52,39
29,29,52,1
30,30,53,82
31,31,57,1
32,32,58,1
33,33,59,25
34,34,59,3
35,35,59,1
36,36,60,11
37,37,61,1
38,38,61,11
39,39,63,1
40,40,64,1
41,41,65,82
42,42,66,31
43,43,67,3
44,44,68,3
45,45,68,1
46,46,70,23
47,47,70,3
48,48,70,1
49,49,70,54
50,50,71,3
51,51,71,18
52,52,72,4
53,53,72,1
54,54,72,11
55,55,73,82
56,56,75,18
57,57,76,61
58,58,76,1
59,59,76,11
60,60,77,82
61,61,77,1
62,62,83,31
63,63,83,18
64,64,83,11
65,65,84,15
66,66,84,1
67,67,85,25
68,68,85,18
69,69,86,31
70,70,86,3
71,71,86,18
72,72,86,9
73,73,88,1
74,74,89,18
75,75,89,9
76,76,102,54
77,77,103,3
78,78,108,20
79,79,108,3
80,80,109,3
81,81,109,1
82,82,110,25
83,83,110,3
84,84,110,45
85,85,110,18
86,86,112,45
87,87,113,45
88,88,113,18
89,89,113,1
90,90,114,25
91,91,114,45
92,92,114,1
93,93,115,22
94,94,115,45
95,95,115,1
96,96,116,3
97,97,116,1
98,98,117,1
99,99,119,1
100,100,121,3
101,101,122,45
102,102,123,31
103,103,123,11
104,104,124,1
105,105,124,11
106,106,126,45
107,107,128,3
108,108,129,3
109,109,129,45
110,110,129,11
111,111,130,18
112,112,130,1
113,113,132,45
114,114,132,11
115,115,133,54
116,116,134,25
117,117,134,3
118,118,134,1
119,119,135,3
120,120,137,1
121,121,138,1
122,122,138,11
123,123,140,4
124,124,143,23
125,125,143,24
126,126,143,39
127,127,143,3
128,128,143,45
129,129,143,1
130,130,145,1
131,131,148,1
132,132,148,11
133,133,149,3
134,134,149,1
135,135,150,45
136,136,150,1
137,137,150,11
138,138,151,1
139,139,152,1
140,140,154,3
141,141,154,1
142,142,156,45
143,143,159,3
144,144,160,4
145,145,160,1
146,146,162,3
147,147,167,3
148,148,171,45
149,149,172,1
150,150,173,4
151,151,174,18
152,152,174,1
