,Unnamed: 0,time,event
0,0,1,24
1,1,1,11
2,2,2,3
3,3,2,1
4,4,4,1
5,5,6,1
6,6,8,3
7,7,8,1
8,8,8,9
9,9,9,1
10,10,9,9
11,11,10,36
12,12,10,57
13,13,10,3
14,14,10,1
15,15,11,1
16,16,13,34
17,17,13,4
18,18,13,11
19,19,14,0
20,20,14,1
21,21,15,1
22,22,15,9
23,23,16,91
24,24,16,1
25,25,17,1
26,26,18,1
27,27,20,1
28,28,22,15
29,29,22,1
30,30,24,1
31,31,25,25
32,32,25,1
33,33,25,11
34,34,28,1
35,35,30,3
36,36,31,28
37,37,31,1
38,38,32,4
39,39,32,3
40,40,32,1
41,41,34,1
42,42,36,3
43,43,36,1
44,44,37,1
45,45,38,25
46,46,38,1
47,47,40,4
48,48,40,1
49,49,44,4
50,50,44,57
51,51,44,44
52,52,44,1
53,53,44,11
54,54,46,1
55,55,47,91
56,56,49,1
57,57,50,1
58,58,50,11
59,59,52,9
60,60,57,25
61,61,59,16
62,62,59,1
63,63,60,1
64,64,61,16
65,65,63,16
66,66,64,16
67,67,64,3
68,68,64,1
69,69,64,11
70,70,65,1
71,71,66,1
72,72,68,1
73,73,70,1
74,74,71,57
75,75,71,16
76,76,72,25
77,77,72,16
78,78,72,91
79,79,72,1
80,80,73,1
81,81,75,57
82,82,75,1
83,83,76,16
84,84,77,1
85,85,79,16
86,86,79,1
87,87,80,16
88,88,92,0
89,89,92,16
90,90,92,1
91,91,93,1
92,92,94,3
93,93,94,1
94,94,95,91
95,95,97,36
96,96,98,1
97,97,99,24
98,98,99,1
99,99,101,1
100,100,103,11
101,101,104,57
102,102,106,91
103,103,110,1
104,104,110,11
105,105,113,16
106,106,121,57
107,107,121,25
108,108,121,16
109,109,121,9
110,110,122,46
111,111,122,1
112,112,123,1
113,113,123,9
114,114,123,11
115,115,124,1
116,116,125,39
117,117,127,16
118,118,127,9
119,119,129,9
120,120,130,11
121,121,131,57
122,122,131,1
124,124,132,36
125,125,134,91
126,126,136,3
127,127,139,0
128,128,139,3
129,129,139,1
