,Unnamed: 0,time,event
0,0,4,11
1,1,8,1
2,2,11,39
3,3,11,1
4,4,11,8
6,6,19,1
7,7,32,1
8,8,37,1
10,10,46,3
11,11,58,3
12,12,58,11
13,13,59,2
14,14,65,3
15,15,69,24
16,16,70,0
17,17,72,3
18,18,81,11
19,19,82,11
20,20,83,11
21,21,85,18
22,22,85,11
23,23,87,18
24,24,89,15
25,25,92,24
26,26,92,9
27,27,94,36
28,28,98,1
29,29,99,3
30,30,100,2
31,31,102,43
32,32,102,24
33,33,103,4
34,34,103,3
35,35,106,36
36,36,110,3
37,37,112,22
38,38,112,11
39,39,121,43
40,40,122,39
41,41,124,11
42,42,128,1
43,43,132,36
44,44,138,0
45,45,138,15
46,46,152,1
47,47,161,5
48,48,164,48
49,49,165,5
50,50,165,9
51,51,170,3
52,52,172,4
53,53,172,54
54,54,173,24
55,55,176,54
56,56,177,3
57,57,177,1
58,58,177,54
59,59,179,1
60,60,181,1
61,61,183,3
62,62,184,1
63,63,187,12
64,64,190,24
65,65,190,32
66,66,190,8
67,67,190,12
68,68,190,11
69,69,191,1
70,70,192,2
71,71,193,25
72,72,193,2
73,73,194,61
74,74,195,1
75,75,196,25
76,76,197,25
77,77,197,11
78,78,198,18
79,79,200,1
80,80,201,25
81,81,203,1
82,82,204,43
83,83,204,1
84,84,206,2
85,85,206,1
86,86,207,1
87,87,208,1
88,88,209,1
89,89,219,12
90,90,220,11
91,91,223,43
92,92,223,24
93,93,223,8
95,95,226,4
96,96,227,57
97,97,227,18
98,98,227,11
100,100,229,12
101,101,230,1
102,102,230,12
103,103,231,11
104,104,232,0
105,105,233,15
106,106,235,4
107,107,235,28
108,108,236,1
109,109,237,15
110,110,238,15
111,111,238,1
112,112,239,4
113,113,240,36
114,114,240,1
115,115,241,1
116,116,246,25
117,117,247,1
118,118,247,12
119,119,249,1
120,120,249,11
121,121,250,25
122,122,250,11
123,123,251,1
124,124,252,15
125,125,252,18
126,126,253,4
127,127,253,1
128,128,254,1
129,129,259,1
130,130,261,1
131,131,263,4
132,132,264,15
133,133,264,1
134,134,265,4
135,135,266,4
136,136,266,1
137,137,267,4
138,138,267,0
139,139,267,11
140,140,270,24
141,141,270,1
142,142,272,4
143,143,273,3
144,144,276,25
145,145,276,3
146,146,276,11
147,147,278,1
148,148,280,1
149,149,280,12
150,150,281,4
151,151,281,1
152,152,282,4
153,153,282,2
154,154,282,1
155,155,284,1
156,156,285,1
157,157,287,1
158,158,287,12
159,159,288,12
160,160,291,1
161,161,292,1
162,162,293,1
163,163,296,1
164,164,297,26
165,165,298,0
166,166,298,18
167,167,298,1
168,168,298,8
169,169,299,1
171,171,308,4
172,172,309,1
173,173,310,1
174,174,311,11
175,175,315,1
176,176,318,2
177,177,318,11
178,178,319,4
179,179,319,1
180,180,320,1
181,181,321,1
182,182,322,18
183,183,323,1
184,184,324,4
185,185,324,2
186,186,324,3
187,187,325,45
188,188,326,3
189,189,326,1
190,190,327,2
192,192,327,1
193,193,328,25
194,194,328,1
195,195,329,25
196,196,329,24
197,197,329,39
198,198,329,12
199,199,330,4
200,200,330,36
201,201,330,25
202,202,330,3
203,203,330,1
204,204,331,1
205,205,331,11
206,206,332,1
207,207,333,1
208,208,335,1
209,209,336,24
210,210,336,1
211,211,337,25
212,212,337,3
213,213,337,26
214,214,338,4
215,215,338,25
216,216,338,26
217,217,338,18
218,218,338,1
219,219,338,12
220,220,339,25
221,221,339,2
222,222,339,3
223,223,339,1
224,224,339,11
225,225,340,26
226,226,340,1
227,227,341,3
228,228,341,26
229,229,342,26
230,230,342,1
231,231,344,1
232,232,345,3
233,233,345,1
234,234,347,25
235,235,347,11
236,236,348,1
237,237,349,1
239,239,350,1
240,240,351,82
241,241,352,2
242,242,352,1
243,243,353,25
244,244,354,25
245,245,354,12
246,246,355,36
247,247,355,25
248,248,355,32
249,249,356,80
250,250,356,25
251,251,356,3
252,252,356,1
253,253,356,19
254,254,356,9
255,255,357,3
256,256,360,1
257,257,361,1
258,258,363,3
259,259,364,12
260,260,366,1
261,261,367,36
262,262,367,12
263,263,367,9
264,264,367,11
265,265,368,82
266,266,368,1
267,267,370,1
268,268,371,3
269,269,372,3
270,270,375,1
271,271,378,3
272,272,378,1
273,273,379,1
274,274,380,3
275,275,380,1
276,276,381,26
277,277,382,82
279,279,384,1
280,280,385,32
282,282,386,25
283,283,387,12
284,284,387,11
285,285,388,25
286,286,388,3
287,287,388,11
288,288,390,3
289,289,393,34
290,290,393,25
291,291,393,11
292,292,395,4
293,293,395,25
294,294,395,26
295,295,395,1
296,296,396,25
297,297,396,26
298,298,397,1
299,299,398,1
300,300,399,45
301,301,400,25
302,302,400,26
303,303,400,1
304,304,400,11
305,305,401,25
306,306,401,1
307,307,401,12
309,309,403,25
310,310,403,18
311,311,403,1
312,312,403,8
313,313,403,12
314,314,403,11
315,315,404,25
316,316,404,3
317,317,404,26
318,318,404,18
319,319,404,1
320,320,404,12
321,321,405,4
322,322,405,3
324,324,405,1
325,325,405,54
326,326,405,12
327,327,406,1
328,328,407,25
329,329,407,26
330,330,407,1
331,331,407,12
332,332,408,25
333,333,408,26
334,334,408,18
335,335,408,1
336,336,408,12
337,337,409,3
338,338,409,26
339,339,410,25
340,340,410,1
341,341,411,1
342,342,412,4
344,344,413,1
345,345,414,25
346,346,414,82
347,347,414,1
348,348,414,12
349,349,415,36
350,350,415,25
351,351,415,12
352,352,416,32
353,353,416,1
354,354,417,26
355,355,417,12
356,356,418,2
357,357,418,1
358,358,418,12
359,359,418,11
360,360,419,1
361,361,420,26
362,362,420,1
363,363,421,25
364,364,422,25
365,365,422,3
366,366,422,26
367,367,422,1
369,369,422,12
370,370,424,4
371,371,424,3
373,373,425,18
374,374,425,11
375,375,427,3
376,376,429,25
377,377,429,1
378,378,430,25
379,379,430,12
380,380,431,12
381,381,432,25
382,382,432,18
383,383,432,1
384,384,432,12
385,385,433,25
386,386,433,18
387,387,433,1
388,388,433,12
390,390,434,4
391,391,434,44
392,392,434,1
394,394,434,12
395,395,434,11
396,396,435,44
397,397,435,1
398,398,437,1
399,399,438,15
400,400,438,1
401,401,439,25
402,402,439,18
403,403,439,1
404,404,439,11
405,405,440,1
406,406,440,12
407,407,441,44
408,408,441,12
409,409,442,25
410,410,442,26
411,411,442,12
412,412,443,25
413,413,443,18
414,414,443,1
415,415,443,12
416,416,443,11
417,417,444,1
418,418,444,12
419,419,445,34
420,420,445,26
421,421,447,34
422,422,447,36
423,423,447,25
424,424,447,1
425,425,447,11
426,426,448,34
427,427,448,12
428,428,449,25
429,429,449,3
430,430,449,18
431,431,450,1
432,432,451,25
433,433,451,18
434,434,451,1
435,435,451,12
436,436,452,82
437,437,452,1
438,438,452,12
439,439,453,24
440,440,453,45
441,441,453,1
442,442,453,11
444,444,454,24
445,445,454,11
446,446,455,18
447,447,455,12
448,448,455,11
449,449,456,18
450,450,456,1
451,451,456,12
452,452,456,11
453,453,457,18
454,454,457,11
455,455,459,24
456,456,459,18
458,458,461,32
459,459,462,26
460,460,462,1
461,461,463,25
463,463,463,8
464,464,463,9
465,465,463,11
466,466,464,18
467,467,465,1
468,468,466,26
469,469,466,1
470,470,467,25
471,471,467,1
472,472,467,11
473,473,468,12
474,474,469,4
475,475,469,36
