,Unnamed: 0,time,event
0,0,4,3
1,1,10,24
2,2,11,9
4,4,12,3
5,5,12,1
6,6,12,11
7,7,13,4
8,8,13,23
9,9,13,18
11,11,14,2
12,12,14,39
13,13,14,1
14,14,14,11
16,16,15,23
17,17,16,20
18,18,16,1
19,19,17,1
20,20,19,4
21,21,19,11
22,22,20,4
23,23,20,1
24,24,20,12
25,25,20,11
26,26,21,35
28,28,22,47
29,29,22,1
30,30,25,47
31,31,26,1
34,34,27,18
35,35,28,18
36,36,29,5
37,37,29,16
38,38,30,1
39,39,31,5
41,41,33,1
42,42,34,12
44,44,35,18
45,45,36,25
46,46,36,47
47,47,39,1
48,48,40,18
49,49,40,12
50,50,41,25
51,51,41,18
53,53,44,25
54,54,44,13
55,55,44,12
56,56,46,2
57,57,47,47
58,58,47,1
59,59,48,4
60,60,48,91
61,61,48,1
62,62,49,2
63,63,49,1
64,64,50,20
65,65,52,1
66,66,52,11
67,67,53,91
68,68,53,1
69,69,53,12
70,70,53,11
71,71,54,91
72,72,54,1
73,73,55,12
74,74,55,72
75,75,56,34
76,76,56,36
77,77,56,39
78,78,56,47
79,79,56,12
80,80,57,43
81,81,57,23
82,82,57,12
83,83,58,12
84,84,59,1
85,85,60,5
86,86,60,23
87,87,60,35
88,88,61,1
89,89,62,91
90,90,63,47
91,91,63,12
92,92,64,24
93,93,64,91
94,94,66,91
95,95,66,18
97,97,68,80
98,98,68,4
99,99,68,21
100,100,68,36
101,101,68,18
104,104,69,91
105,105,69,18
106,106,69,11
107,107,70,91
108,108,70,45
109,109,70,18
110,110,71,47
111,111,72,3
112,112,72,35
113,113,72,1
114,114,73,25
115,115,73,1
116,116,73,12
118,118,74,26
119,119,74,18
120,120,75,36
121,121,75,24
122,122,75,18
123,123,75,12
124,124,76,34
125,125,76,4
126,126,76,3
127,127,76,12
128,128,76,11
129,129,77,5
130,130,77,13
131,131,77,18
132,132,77,12
133,133,77,11
134,134,78,1
135,135,80,91
136,136,80,12
137,137,81,4
138,138,81,18
139,139,82,91
140,140,83,18
141,141,83,1
142,142,84,11
143,143,86,34
144,144,86,21
145,145,86,1
146,146,86,12
147,147,87,36
148,148,87,12
149,149,89,1
150,150,89,11
151,151,90,46
152,152,90,91
153,153,90,1
154,154,90,11
155,155,91,34
156,156,91,91
157,157,91,47
158,158,91,12
159,159,92,1
160,160,92,12
161,161,94,11
162,162,95,4
163,163,96,10
164,164,97,91
165,165,98,35
166,166,98,18
167,167,98,12
168,168,98,11
169,169,99,4
170,170,99,47
171,171,99,1
172,172,99,8
173,173,100,20
174,174,102,4
175,175,102,1
176,176,103,91
177,177,103,1
178,178,103,12
179,179,103,11
180,180,104,91
181,181,104,12
182,182,105,91
183,183,105,1
184,184,107,1
185,185,109,25
186,186,110,1
187,187,111,18
188,188,111,12
189,189,112,24
190,190,112,91
191,191,112,18
192,192,112,1
194,194,116,14
195,195,117,1
196,196,117,11
197,197,118,14
198,198,118,46
200,200,118,11
201,201,119,4
202,202,119,24
203,203,119,39
204,204,119,91
205,205,119,47
206,206,119,1
207,207,121,12
208,208,122,91
209,209,122,12
210,210,123,12
211,211,128,3
212,212,128,12
213,213,129,91
214,214,130,18
215,215,130,12
216,216,131,26
217,217,132,18
218,218,132,1
219,219,132,9
220,220,133,47
221,221,133,18
222,222,133,1
223,223,134,20
224,224,135,21
225,225,136,32
226,226,137,91
227,227,137,11
228,228,138,12
229,229,139,1
230,230,139,12
231,231,141,5
232,232,141,4
233,233,143,91
234,234,144,1
235,235,145,34
236,236,147,5
237,237,151,25
238,238,153,91
239,239,154,91
240,240,155,91
241,241,157,91
242,242,159,1
243,243,160,2
244,244,160,3
245,245,160,47
246,246,163,20
