,Unnamed: 0,time,event
0,0,9,3
1,1,27,15
2,2,27,16
3,3,28,36
4,4,28,35
5,5,28,1
6,6,28,11
7,7,29,36
8,8,29,24
9,9,29,1
10,10,29,11
11,11,34,1
12,12,35,25
13,13,35,15
14,14,36,24
15,15,37,9
16,16,39,1
17,17,39,11
18,18,44,15
19,19,45,15
20,20,58,15
21,21,58,1
22,22,59,1
23,23,59,11
24,24,60,1
25,25,71,15
26,26,72,1
27,27,72,11
28,28,75,1
29,29,75,9
30,30,76,15
31,31,80,15
32,32,81,15
33,33,82,31
34,34,82,15
35,35,82,1
36,36,82,9
37,37,83,15
38,38,83,1
39,39,84,1
40,40,87,33
41,41,87,1
42,42,91,25
43,43,91,1
44,44,91,11
45,45,110,15
46,46,110,1
47,47,112,15
48,48,113,1
49,49,114,15
50,50,116,15
51,51,116,1
52,52,117,36
53,53,117,1
54,54,118,1
55,55,119,34
56,56,119,15
57,57,119,1
58,58,120,15
59,59,120,1
60,60,124,15
61,61,124,1
62,62,125,3
63,63,125,1
64,64,127,26
65,65,129,37
66,66,132,3
67,67,136,15
68,68,138,15
69,69,145,1
70,70,156,15
71,71,158,1
72,72,159,15
73,73,170,1
74,74,171,1
75,75,179,4
76,76,179,15
77,77,179,1
78,78,179,11
79,79,180,15
80,80,180,23
81,81,180,1
82,82,181,15
83,83,181,24
84,84,181,1
85,85,181,11
86,86,183,1
87,87,183,11
88,88,184,1
89,89,185,15
90,90,185,2
91,91,185,1
92,92,198,1
93,93,198,11
94,94,199,2
95,95,200,2
96,96,208,34
97,97,208,4
98,98,208,2
99,99,209,1
100,100,209,9
101,101,210,28
102,102,210,1
103,103,211,15
104,104,211,3
105,105,211,1
106,106,214,2
107,107,214,3
108,108,214,1
109,109,215,1
110,110,216,2
111,111,218,1
112,112,220,3
113,113,221,2
114,114,221,17
115,115,221,3
116,116,221,1
117,117,222,2
118,118,222,1
119,119,226,1
120,120,228,3
121,121,234,16
122,122,234,3
123,123,234,1
124,124,235,15
125,125,235,3
126,126,236,25
127,127,236,45
128,128,236,1
129,129,237,3
130,130,241,28
131,131,241,15
132,132,241,1
133,133,241,11
134,134,242,3
135,135,244,45
136,136,244,1
137,137,245,15
138,138,245,1
139,139,247,1
140,140,250,15
141,141,251,1
142,142,252,1
143,143,253,9
144,144,254,15
145,145,255,1
146,146,264,1
147,147,267,1
148,148,268,1
149,149,269,31
150,150,269,36
151,151,269,16
152,152,269,1
153,153,269,11
154,154,270,1
155,155,271,1
156,156,273,1
157,157,276,15
158,158,304,4
159,159,304,3
160,160,304,1
161,161,304,9
162,162,305,1
163,163,305,11
164,164,306,15
165,165,306,3
166,166,306,45
167,167,306,11
168,168,308,45
169,169,308,26
170,170,308,1
171,171,315,3
172,172,318,34
173,173,320,25
174,174,321,3
175,175,322,15
176,176,330,36
177,177,330,1
178,178,332,15
179,179,333,11
180,180,334,45
181,181,334,1
182,182,335,3
183,183,335,1
184,184,336,11
185,185,339,1
186,186,339,12
187,187,341,11
189,189,355,15
190,190,355,1
191,191,356,45
192,192,356,1
193,193,356,11
194,194,361,11
195,195,374,45
196,196,377,1
197,197,377,12
198,198,381,1
199,199,402,3
200,200,432,25
201,201,433,25
202,202,435,11
203,203,442,15
204,204,443,3
205,205,443,1
206,206,451,15
207,207,451,3
208,208,451,1
209,209,452,36
210,210,452,25
211,211,452,24
213,213,452,1
214,214,452,8
215,215,452,9
216,216,452,11
217,217,452,10
218,218,453,25
219,219,453,15
220,220,453,16
221,221,453,3
222,222,453,32
223,223,453,1
224,224,453,12
225,225,453,11
226,226,454,67
227,227,454,18
228,228,454,1
229,229,455,25
230,230,455,22
231,231,455,17
232,232,455,3
233,233,455,1
234,234,456,25
235,235,456,1
236,236,456,9
237,237,456,11
238,238,457,25
239,239,457,15
240,240,457,1
241,241,457,11
242,242,458,25
243,243,458,1
244,244,458,12
245,245,458,11
246,246,459,34
247,247,459,1
248,248,460,25
249,249,460,1
250,250,460,11
251,251,462,25
252,252,465,25
253,253,465,3
254,254,465,1
255,255,466,25
256,256,466,1
257,257,466,9
258,258,467,25
259,259,467,11
260,260,469,25
261,261,469,1
262,262,470,4
263,263,470,25
264,264,470,3
265,265,470,26
267,267,470,11
268,268,471,25
269,269,471,1
270,270,472,25
271,271,472,3
272,272,472,1
273,273,473,25
274,274,473,3
275,275,473,1
276,276,474,34
