,Unnamed: 0,time,event
0,0,4,1
1,1,5,16
2,2,5,3
3,3,5,9
4,4,8,1
5,5,9,1
6,6,10,1
7,7,11,1
8,8,12,9
9,9,13,1
10,10,13,11
11,11,15,1
12,12,16,3
13,13,16,1
14,14,17,1
15,15,18,1
16,16,19,1
17,17,22,1
18,18,23,82
19,19,23,1
20,20,25,1
21,21,27,1
22,22,29,1
23,23,30,82
24,24,36,1
25,25,37,1
26,26,38,1
27,27,39,1
28,28,40,82
29,29,40,1
30,30,41,82
31,31,41,16
32,32,43,1
33,33,43,11
34,34,44,1
35,35,45,1
36,36,46,1
37,37,47,1
38,38,48,24
39,39,48,18
40,40,48,1
42,42,49,16
43,43,50,1
44,44,51,1
45,45,52,1
46,46,53,1
47,47,55,82
48,48,55,16
49,49,57,1
50,50,58,1
51,51,60,1
52,52,61,1
53,53,62,82
54,54,62,11
55,55,63,16
56,56,64,1
57,57,65,1
58,58,67,1
59,59,68,82
60,60,68,1
61,61,69,1
62,62,70,16
63,63,71,1
64,64,72,1
65,65,73,1
66,66,74,1
67,67,75,3
68,68,75,1
69,69,76,82
70,70,76,16
71,71,76,1
72,72,78,1
73,73,79,1
74,74,80,1
75,75,81,1
76,76,82,16
77,77,82,1
78,78,85,1
79,79,86,1
80,80,88,1
81,81,90,1
82,82,92,1
83,83,93,1
84,84,95,1
85,85,96,24
86,86,96,1
87,87,96,11
88,88,99,1
89,89,100,1
90,90,101,1
91,91,102,1
92,92,102,9
93,93,103,1
94,94,106,1
95,95,107,82
96,96,108,82
97,97,108,1
98,98,109,82
99,99,110,82
100,100,110,1
101,101,111,34
102,102,111,3
103,103,111,1
104,104,115,1
105,105,116,82
106,106,116,1
107,107,117,16
108,108,117,1
109,109,119,1
110,110,121,1
111,111,122,82
112,112,122,1
113,113,123,1
114,114,124,1
115,115,125,16
116,116,125,1
117,117,126,16
118,118,127,16
119,119,127,8
120,120,128,82
121,121,128,16
122,122,129,1
123,123,129,8
125,125,129,11
126,126,131,25
127,127,131,1
128,128,132,1
129,129,133,11
130,130,134,1
131,131,135,1
132,132,136,1
133,133,137,1
134,134,138,1
135,135,139,1
136,136,140,16
137,137,142,1
138,138,143,16
139,139,143,1
140,140,144,1
141,141,145,1
142,142,146,20
