,Unnamed: 0,time,event
0,0,2,3
1,1,9,3
2,2,17,3
3,3,23,3
4,4,24,1
5,5,25,25
6,6,25,3
7,7,25,1
8,8,26,1
9,9,28,3
10,10,28,1
11,11,29,1
12,12,30,3
13,13,31,3
14,14,31,1
15,15,35,1
16,16,36,3
17,17,36,1
18,18,37,1
19,19,39,3
20,20,40,1
21,21,41,22
22,22,41,1
23,23,43,3
24,24,43,1
25,25,44,3
26,26,45,1
27,27,46,25
28,28,47,25
29,29,47,1
30,30,48,3
31,31,49,3
32,32,52,25
33,33,52,3
34,34,53,3
35,35,53,1
36,36,58,3
37,37,58,1
38,38,59,3
39,39,60,4
40,40,60,3
41,41,61,3
42,42,62,3
43,43,63,3
44,44,64,1
45,45,65,15
46,46,65,3
47,47,65,1
48,48,66,1
49,49,68,3
50,50,68,1
51,51,69,1
52,52,70,1
53,53,71,3
54,54,71,1
55,55,72,3
56,56,73,3
57,57,73,1
58,58,74,1
59,59,75,3
60,60,75,1
61,61,77,3
62,62,77,1
63,63,78,3
64,64,78,1
65,65,81,1
66,66,81,11
67,67,82,34
68,68,82,3
69,69,84,3
70,70,85,3
71,71,86,3
72,72,88,3
73,73,88,1
74,74,89,3
75,75,90,3
76,76,91,3
77,77,92,3
78,78,93,3
79,79,94,25
80,80,94,3
81,81,94,1
82,82,95,3
83,83,96,1
84,84,97,3
85,85,97,1
86,86,97,9
87,87,98,3
88,88,99,3
89,89,99,1
90,90,100,1
91,91,101,1
92,92,102,1
93,93,103,3
94,94,104,3
95,95,105,1
96,96,107,3
97,97,108,3
98,98,108,1
99,99,109,1
100,100,110,15
101,101,110,3
102,102,112,23
103,103,112,3
104,104,114,3
105,105,115,3
106,106,116,3
107,107,116,1
108,108,117,1
109,109,117,11
110,110,118,57
111,111,118,23
112,112,118,3
113,113,119,3
114,114,121,3
115,115,123,4
116,116,124,3
117,117,124,1
118,118,125,23
119,119,125,24
120,120,125,3
121,121,125,18
122,122,125,1
123,123,125,11
124,124,127,3
125,125,128,3
126,126,128,1
127,127,129,3
128,128,129,1
129,129,130,3
130,130,130,1
131,131,131,3
132,132,134,3
133,133,136,3
134,134,139,3
135,135,139,1
136,136,141,1
137,137,143,3
138,138,144,3
139,139,145,3
140,140,145,1
141,141,146,1
142,142,147,25
143,143,148,4
144,144,148,3
145,145,149,4
146,146,149,3
147,147,149,1
148,148,150,3
149,149,151,3
150,150,151,1
151,151,152,3
152,152,152,1
153,153,153,1
154,154,155,3
155,155,157,3
156,156,158,1
157,157,159,3
158,158,161,3
159,159,162,1
160,160,163,3
161,161,163,1
162,162,164,3
163,163,164,9
164,164,165,1
165,165,170,3
166,166,172,3
167,167,173,15
168,168,173,3
169,169,173,1
170,170,174,25
171,171,174,15
172,172,175,3
173,173,176,3
174,174,176,1
175,175,177,3
176,176,177,1
177,177,178,3
178,178,179,3
179,179,179,1
180,180,180,25
181,181,181,3
182,182,182,3
183,183,184,3
184,184,184,1
185,185,185,3
186,186,185,1
187,187,186,28
188,188,186,3
189,189,187,1
190,190,189,3
191,191,189,1
192,192,189,9
193,193,195,3
194,194,198,3
195,195,199,3
196,196,202,3
197,197,203,3
198,198,204,3
199,199,207,1
200,200,208,3
201,201,208,1
202,202,210,3
203,203,210,1
204,204,211,3
205,205,211,1
206,206,212,22
207,207,212,15
208,208,212,3
209,209,212,1
210,210,213,1
211,211,214,3
212,212,214,1
213,213,215,3
214,214,216,3
215,215,221,3
216,216,222,1
217,217,223,3
218,218,225,9
219,219,230,9
220,220,232,9
221,221,233,9
222,222,234,9
223,223,237,3
224,224,241,3
225,225,242,3
226,226,242,1
227,227,245,3
228,228,245,1
229,229,246,3
230,230,247,3
231,231,248,3
232,232,251,25
233,233,251,3
234,234,251,1
235,235,252,3
236,236,253,1
237,237,254,3
238,238,254,1
239,239,255,25
240,240,255,1
241,241,256,25
242,242,256,3
243,243,256,1
244,244,257,3
245,245,260,3
246,246,261,1
247,247,262,3
248,248,266,15
249,249,266,3
250,250,266,1
251,251,268,3
252,252,269,4
253,253,269,3
254,254,270,3
255,255,275,3
256,256,276,4
257,257,276,3
258,258,276,1
259,259,278,15
260,260,278,3
261,261,278,1
262,262,279,25
263,263,280,3
264,264,284,1
265,265,285,3
266,266,286,25
267,267,286,3
268,268,288,3
269,269,288,1
270,270,289,25
271,271,289,3
272,272,289,1
273,273,291,25
274,274,292,3
275,275,292,1
276,276,293,3
277,277,293,11
278,278,295,1
279,279,296,3
280,280,297,25
281,281,298,25
282,282,298,3
283,283,298,1
284,284,298,11
285,285,299,1
286,286,300,3
287,287,302,3
288,288,303,1
289,289,304,3
290,290,304,1
291,291,305,25
292,292,306,3
293,293,306,1
294,294,309,3
295,295,314,3
296,296,319,1
297,297,320,3
298,298,321,3
299,299,323,3
300,300,323,1
301,301,325,3
302,302,325,1
303,303,326,25
304,304,326,1
305,305,326,11
306,306,327,3
307,307,331,3
308,308,331,1
309,309,332,3
310,310,339,3
311,311,343,3
312,312,344,3
313,313,344,1
314,314,345,3
315,315,347,3
316,316,348,11
317,317,349,3
318,318,350,3
319,319,351,3
320,320,352,3
321,321,358,3
322,322,359,3
323,323,361,3
324,324,363,3
325,325,366,3
326,326,368,3
327,327,371,3
328,328,377,3
329,329,377,1
330,330,378,35
331,331,378,1
332,332,380,3
333,333,382,3
334,334,388,3
335,335,389,25
336,336,389,3
337,337,390,3
338,338,391,3
339,339,391,1
340,340,393,3
341,341,396,3
342,342,396,1
343,343,399,3
344,344,401,3
345,345,402,3
346,346,403,3
347,347,405,3
348,348,405,1
349,349,405,11
350,350,410,3
351,351,419,3
352,352,421,1
353,353,422,25
354,354,422,3
355,355,423,3
356,356,423,1
357,357,424,4
358,358,424,3
359,359,425,4
360,360,425,3
361,361,425,1
362,362,428,1
363,363,430,3
364,364,431,3
365,365,432,25
366,366,433,3
367,367,434,25
368,368,434,3
369,369,438,3
370,370,439,3
371,371,439,1
372,372,441,3
373,373,443,1
374,374,444,3
375,375,445,25
376,376,450,3
377,377,450,1
378,378,451,3
379,379,452,25
380,380,455,3
381,381,456,1
382,382,457,1
383,383,458,3
384,384,459,4
385,385,459,25
386,386,459,1
387,387,461,23
388,388,461,24
389,389,461,3
390,390,461,9
391,391,463,4
392,392,463,1
393,393,464,3
394,394,464,11
395,395,465,9
396,396,468,15
397,397,468,1
398,398,470,15
399,399,472,9
400,400,473,3
401,401,475,9
402,402,477,3
403,403,478,3
404,404,478,1
405,405,478,9
406,406,479,3
407,407,479,1
408,408,480,3
