,Unnamed: 0,time,event
0,0,1,1
1,1,2,1
2,2,5,24
3,3,8,1
4,4,9,36
5,5,9,3
6,6,10,1
7,7,12,3
8,8,12,1
9,9,13,1
10,10,14,36
11,11,14,1
12,12,17,1
13,13,19,3
14,14,19,1
15,15,21,1
16,16,22,1
17,17,23,1
18,18,24,1
19,19,26,1
20,20,27,1
21,21,29,2
22,22,29,1
23,23,30,3
24,24,31,1
25,25,32,1
26,26,33,1
27,27,34,109
28,28,40,1
29,29,41,1
30,30,42,1
31,31,43,1
32,32,45,32
33,33,45,1
34,34,46,4
35,35,46,1
36,36,48,11
37,37,49,16
38,38,49,1
39,39,50,16
40,40,50,3
41,41,51,1
42,42,52,61
43,43,52,1
44,44,53,1
45,45,54,1
46,46,55,1
47,47,57,1
48,48,58,3
49,49,58,1
50,50,60,2
51,51,60,1
52,52,62,1
53,53,63,26
54,54,63,1
55,55,64,2
56,56,65,1
57,57,65,9
58,58,65,11
59,59,67,3
60,60,69,24
61,61,72,1
62,62,75,1
63,63,76,1
64,64,78,3
65,65,81,24
66,66,81,3
67,67,81,1
68,68,82,24
69,69,82,1
70,70,83,11
71,71,84,3
72,72,90,3
73,73,91,1
74,74,92,1
75,75,94,1
76,76,96,1
77,77,103,1
78,78,104,36
79,79,104,1
80,80,104,9
81,81,105,3
82,82,105,1
83,83,105,9
84,84,106,3
85,85,107,29
86,86,107,2
87,87,107,1
88,88,108,1
89,89,110,3
90,90,110,1
91,91,111,3
92,92,111,1
93,93,112,1
94,94,114,1
95,95,114,9
96,96,117,1
97,97,118,1
98,98,118,11
99,99,119,1
100,100,120,3
101,101,120,1
102,102,121,1
103,103,124,1
104,104,125,1
105,105,128,1
107,107,133,36
108,108,133,1
109,109,137,3
110,110,138,1
111,111,139,23
112,112,139,3
113,113,139,1
114,114,140,4
115,115,141,3
116,116,145,4
117,117,152,4
119,119,153,3
120,120,156,3
121,121,156,1
122,122,157,1
123,123,158,1
124,124,159,1
125,125,160,2
126,126,161,15
127,127,161,1
128,128,162,15
130,130,163,15
131,131,163,3
132,132,164,4
133,133,164,15
134,134,164,3
135,135,164,18
136,136,164,1
137,137,165,15
138,138,165,18
139,139,165,1
140,140,166,15
141,141,166,2
142,142,166,1
143,143,166,30
144,144,166,9
145,145,167,2
146,146,167,11
147,147,168,55
148,148,168,32
149,149,168,1
150,150,169,3
151,151,170,4
152,152,170,3
153,153,170,1
154,154,172,1
155,155,173,1
156,156,174,1
157,157,177,1
158,158,178,15
159,159,178,1
161,161,179,1
162,162,180,1
163,163,181,3
164,164,181,1
165,165,182,15
166,166,182,1
167,167,187,1
168,168,188,53
169,169,189,1
170,170,190,1
171,171,192,4
172,172,194,1
173,173,195,4
174,174,195,36
175,175,195,25
176,176,195,1
177,177,196,1
178,178,200,3
179,179,203,4
181,181,203,1
182,182,203,11
183,183,204,1
184,184,205,1
185,185,208,4
186,186,208,21
187,187,208,1
188,188,209,4
189,189,209,23
190,190,209,1
191,191,210,1
192,192,211,4
193,193,212,3
194,194,212,1
195,195,213,1
196,196,214,1
197,197,215,9
198,198,217,1
199,199,218,2
200,200,218,1
201,201,219,1
202,202,220,15
203,203,220,24
204,204,220,1
205,205,222,1
206,206,222,11
207,207,224,1
208,208,226,3
209,209,229,1
210,210,229,9
211,211,231,3
212,212,231,1
213,213,232,1
214,214,235,1
215,215,236,1
216,216,237,1
217,217,238,1
218,218,241,4
219,219,241,1
220,220,243,3
221,221,243,1
222,222,246,1
223,223,248,1
224,224,250,1
225,225,251,1
226,226,257,36
