,Unnamed: 0,time,event
0,0,0,1
1,1,1,1
2,2,2,1
3,3,2,9
4,4,3,2
5,5,4,1
6,6,5,18
7,7,5,1
10,10,8,1
12,12,8,9
14,14,10,11
15,15,11,1
16,16,12,15
17,17,12,1
18,18,12,9
19,19,12,11
20,20,13,1
21,21,14,1
22,22,15,48
23,23,15,3
24,24,16,1
25,25,18,39
26,26,18,1
27,27,18,10
28,28,19,1
29,29,19,11
30,30,21,1
32,32,22,39
33,33,22,9
34,34,22,10
35,35,23,4
36,36,24,20
37,37,25,1
38,38,26,35
39,39,28,1
40,40,28,11
41,41,29,57
42,42,29,1
43,43,30,4
44,44,30,48
45,45,30,1
46,46,31,1
47,47,32,48
48,48,32,11
49,49,33,1
50,50,34,1
51,51,36,1
52,52,39,1
53,53,41,15
54,54,42,57
55,55,42,1
56,56,43,1
57,57,44,36
58,58,44,3
59,59,44,1
60,60,45,43
61,61,45,1
62,62,46,10
63,63,47,1
64,64,49,34
65,65,49,1
66,66,50,24
68,68,51,9
69,69,52,1
70,70,53,1
71,71,54,1
72,72,55,1
73,73,56,57
74,74,57,4
75,75,57,48
76,76,58,9
77,77,59,1
78,78,60,48
79,79,60,1
80,80,61,57
81,81,61,1
82,82,61,11
83,83,62,1
84,84,63,1
85,85,63,9
86,86,64,1
87,87,66,10
88,88,67,11
89,89,67,10
90,90,68,3
91,91,68,1
92,92,70,1
93,93,71,4
94,94,71,1
95,95,72,1
96,96,73,1
97,97,75,4
98,98,75,35
99,99,75,1
100,100,75,9
101,101,76,1
102,102,77,1
103,103,78,48
104,104,78,9
105,105,79,24
106,106,79,39
107,107,79,1
108,108,81,1
109,109,81,9
110,110,82,1
111,111,82,9
112,112,82,11
113,113,83,4
114,114,83,57
115,115,83,1
116,116,85,20
117,117,86,4
118,118,86,15
119,119,86,9
120,120,87,11
121,121,88,11
122,122,90,1
123,123,91,4
124,124,91,33
125,125,92,1
126,126,95,4
127,127,95,1
128,128,95,11
129,129,96,1
130,130,98,4
131,131,98,1
132,132,99,4
133,133,99,11
134,134,100,4
135,135,100,1
136,136,101,10
137,137,103,57
138,138,103,1
139,139,104,15
140,140,104,1
141,141,106,1
142,142,107,11
143,143,108,5
145,145,108,18
146,146,109,9
147,147,109,11
148,148,110,1
150,150,111,1
151,151,111,9
152,152,113,15
153,153,113,1
154,154,113,11
155,155,114,1
156,156,114,11
157,157,116,4
159,159,117,20
160,160,117,1
161,161,117,19
165,165,118,23
166,166,120,1
167,167,120,9
168,168,121,1
169,169,122,20
