,Unnamed: 0,time,event
0,0,5,24
1,1,5,1
2,2,5,11
3,3,6,37
4,4,8,20
5,5,8,3
6,6,8,1
7,7,9,1
8,8,10,1
9,9,11,1
10,10,13,37
11,11,14,34
12,12,14,0
13,13,15,36
14,14,15,3
15,15,16,3
16,16,16,1
17,17,17,1
18,18,21,25
19,19,21,1
20,20,22,4
21,21,22,3
22,22,23,1
23,23,24,36
24,24,24,3
25,25,25,1
26,26,26,18
27,27,26,1
28,28,28,1
29,29,29,1
30,30,30,36
31,31,30,22
32,32,30,3
33,33,31,11
34,34,33,1
35,35,34,3
36,36,34,1
37,37,35,34
38,38,35,1
39,39,37,3
40,40,37,1
41,41,38,1
42,42,39,37
43,43,39,1
44,44,41,24
45,45,42,25
46,46,43,3
47,47,43,1
48,48,44,4
49,49,46,34
50,50,46,4
51,51,46,24
52,52,46,11
53,53,47,1
54,54,48,4
55,55,48,37
56,56,48,16
57,57,48,1
58,58,49,4
60,60,49,1
61,61,51,4
62,62,51,3
63,63,53,3
64,64,54,28
65,65,54,35
66,66,54,1
67,67,55,1
68,68,56,36
69,69,56,25
70,70,56,1
71,71,57,3
72,72,58,22
73,73,58,1
74,74,60,1
75,75,62,1
76,76,63,25
77,77,64,3
78,78,64,35
79,79,65,1
80,80,66,3
81,81,67,37
82,82,67,24
83,83,68,34
84,84,69,3
85,85,69,1
86,86,70,3
87,87,71,34
88,88,71,25
89,89,73,20
90,90,74,1
91,91,75,1
92,92,76,3
93,93,77,3
94,94,77,1
95,95,80,4
96,96,80,3
97,97,80,1
98,98,81,1
99,99,82,3
100,100,82,1
101,101,83,9
102,102,84,1
103,103,84,9
104,104,84,11
105,105,86,31
106,106,86,36
107,107,86,3
108,108,86,1
109,109,86,11
110,110,88,1
111,111,90,25
112,112,90,1
113,113,91,1
114,114,93,1
115,115,95,37
116,116,95,1
117,117,96,1
118,118,98,25
119,119,99,1
120,120,100,1
121,121,101,20
122,122,101,1
123,123,102,24
124,124,103,24
125,125,103,18
126,126,103,1
127,127,103,11
128,128,104,3
129,129,104,1
130,130,106,3
131,131,106,1
132,132,107,1
133,133,107,12
134,134,108,1
135,135,109,1
136,136,110,1
137,137,111,1
138,138,113,18
139,139,113,1
140,140,114,1
141,141,114,12
142,142,115,1
143,143,116,4
144,144,116,36
145,145,116,1
146,146,117,1
147,147,118,1
148,148,119,1
149,149,122,1
150,150,123,57
151,151,123,1
152,152,124,1
153,153,125,1
154,154,126,1
155,155,128,37
156,156,129,37
157,157,129,1
158,158,131,37
159,159,134,3
160,160,138,34
161,161,138,19
162,162,139,25
163,163,139,3
164,164,140,1
165,165,141,1
166,166,142,3
167,167,142,1
168,168,144,1
169,169,145,1
170,170,146,25
171,171,146,1
172,172,147,24
173,173,147,1
174,174,148,15
175,175,149,4
176,176,150,4
177,177,150,25
178,178,151,1
179,179,152,1
180,180,153,34
181,181,153,37
182,182,153,24
183,183,153,1
184,184,153,11
185,185,154,34
186,186,154,24
187,187,154,12
188,188,155,18
189,189,155,1
190,190,156,37
191,191,158,36
192,192,161,34
193,193,162,34
194,194,162,1
195,195,164,4
196,196,164,36
197,197,164,24
198,198,169,3
199,199,172,1
200,200,174,1
201,201,175,1
202,202,181,22
203,203,182,1
204,204,183,1
