,Unnamed: 0,time,event
0,0,1,4
1,1,2,4
2,2,2,1
3,3,6,3
4,4,7,3
5,5,7,1
6,6,8,1
8,8,9,1
9,9,9,9
10,10,10,1
11,11,10,9
12,12,11,15
13,13,14,4
14,14,14,1
15,15,15,4
16,16,15,1
17,17,15,9
18,18,16,1
19,19,16,9
20,20,17,1
21,21,17,9
22,22,18,1
23,23,19,3
24,24,19,1
25,25,20,3
26,26,20,1
27,27,21,4
28,28,23,4
29,29,23,1
30,30,24,1
31,31,25,1
32,32,26,1
33,33,27,1
34,34,27,9
35,35,29,1
36,36,30,1
37,37,31,15
38,38,32,1
39,39,32,9
40,40,33,55
41,41,33,1
42,42,33,9
43,43,35,1
44,44,38,3
45,45,38,1
46,46,39,1
47,47,39,10
48,48,40,80
49,49,40,4
50,50,40,1
51,51,41,1
52,52,41,9
53,53,42,48
54,54,43,1
55,55,43,9
56,56,44,1
57,57,45,1
58,58,45,9
59,59,46,4
60,60,46,1
61,61,47,1
62,62,48,1
63,63,50,3
64,64,50,1
65,65,50,8
66,66,51,1
68,68,53,4
69,69,53,3
70,70,53,1
71,71,53,9
72,72,54,15
73,73,54,11
74,74,55,1
75,75,56,1
76,76,57,24
77,77,59,24
78,78,59,1
79,79,60,21
80,80,60,15
81,81,60,1
82,82,60,9
83,83,60,11
84,84,61,57
85,85,61,24
86,86,62,4
87,87,62,24
88,88,63,4
89,89,63,3
90,90,63,1
91,91,63,9
92,92,65,48
93,93,65,1
94,94,68,4
95,95,68,57
96,96,68,1
97,97,69,4
98,98,69,1
99,99,69,11
101,101,70,24
102,102,72,3
103,103,73,4
104,104,73,1
105,105,79,4
106,106,81,1
107,107,81,9
108,108,82,9
109,109,83,1
110,110,83,9
111,111,84,1
112,112,84,9
113,113,84,11
114,114,86,1
115,115,86,9
116,116,87,1
117,117,88,4
118,118,88,1
119,119,88,9
120,120,91,4
121,121,91,1
122,122,93,4
123,123,93,1
124,124,94,4
125,125,95,1
126,126,95,9
127,127,99,1
128,128,100,1
129,129,100,9
130,130,101,15
131,131,102,1
132,132,102,9
133,133,104,1
134,134,105,1
136,136,106,4
137,137,106,11
138,138,108,21
139,139,108,1
140,140,109,3
141,141,109,9
142,142,110,5
143,143,110,3
144,144,111,20
145,145,111,1
146,146,112,1
147,147,112,9
148,148,113,1
149,149,115,29
150,150,115,1
151,151,116,1
152,152,116,9
153,153,118,1
154,154,119,2
155,155,119,1
156,156,122,3
157,157,122,1
158,158,123,3
159,159,126,2
160,160,126,1
161,161,130,24
162,162,131,1
163,163,132,57
164,164,132,24
165,165,133,2
166,166,133,1
167,167,133,12
168,168,134,3
169,169,137,2
170,170,139,15
171,171,139,1
172,172,139,9
173,173,141,1
174,174,142,9
175,175,143,2
176,176,143,3
177,177,143,1
178,178,143,9
179,179,147,57
180,180,147,2
181,181,147,1
182,182,149,11
183,183,150,11
184,184,151,1
185,185,151,9
186,186,152,4
187,187,152,1
188,188,153,4
189,189,153,1
190,190,153,9
191,191,153,10
192,192,154,4
193,193,155,4
194,194,155,57
195,195,155,1
196,196,156,4
197,197,156,24
198,198,156,1
199,199,156,9
200,200,157,4
201,201,157,57
202,202,157,1
203,203,158,4
204,204,165,20
205,205,167,11
206,206,168,2
207,207,168,3
208,208,171,4
209,209,171,1
210,210,173,4
211,211,173,2
212,212,173,3
213,213,175,57
214,214,175,9
216,216,176,4
217,217,177,2
218,218,177,3
219,219,177,1
220,220,178,1
221,221,182,1
222,222,183,4
223,223,183,1
224,224,183,11
225,225,184,1
226,226,185,1
227,227,186,57
228,228,186,1
229,229,186,9
230,230,187,4
231,231,187,1
232,232,188,1
234,234,189,2
235,235,189,1
236,236,189,12
237,237,189,11
238,238,192,1
239,239,193,2
240,240,194,4
241,241,194,1
243,243,195,9
244,244,196,1
245,245,197,20
246,246,197,3
247,247,197,18
248,248,197,1
249,249,198,18
250,250,198,9
251,251,199,20
252,252,199,18
253,253,199,1
254,254,200,1
255,255,201,36
256,256,201,57
257,257,201,1
259,259,203,2
260,260,203,1
261,261,206,2
262,262,207,4
263,263,207,11
264,264,208,1
265,265,210,25
266,266,211,15
267,267,211,1
268,268,212,4
269,269,212,1
270,270,213,3
271,271,215,3
272,272,217,1
273,273,217,9
274,274,218,1
275,275,220,1
276,276,221,3
277,277,224,11
278,278,225,20
279,279,225,3
280,280,225,1
281,281,226,4
282,282,226,15
283,283,227,4
284,284,227,2
285,285,227,1
286,286,229,4
287,287,229,1
288,288,230,1
289,289,231,4
290,290,231,15
291,291,231,1
292,292,232,1
293,293,232,9
294,294,234,2
295,295,235,54
296,296,237,15
297,297,238,2
298,298,238,1
299,299,241,4
300,300,241,78
301,301,243,3
302,302,247,1
303,303,248,4
304,304,249,1
305,305,250,3
306,306,250,1
307,307,251,3
308,308,255,2
309,309,255,1
310,310,255,9
311,311,257,1
312,312,258,3
313,313,259,2
314,314,259,78
315,315,263,9
316,316,264,8
317,317,265,4
318,318,265,1
319,319,265,11
320,320,267,3
322,322,267,1
323,323,267,9
324,324,268,1
325,325,270,4
326,326,270,1
327,327,271,4
328,328,271,9
329,329,272,25
330,330,272,13
331,331,272,11
333,333,274,2
334,334,275,61
335,335,275,1
336,336,275,9
337,337,277,4
338,338,277,1
339,339,277,9
340,340,280,20
341,341,280,3
342,342,280,9
343,343,281,4
344,344,281,1
345,345,282,3
346,346,282,1
347,347,283,4
348,348,283,1
349,349,284,4
350,350,284,1
351,351,285,3
352,352,286,61
353,353,286,20
354,354,286,15
355,355,286,1
356,356,286,9
358,358,288,1
359,359,289,3
360,360,290,4
361,361,290,24
362,362,290,1
363,363,291,1
364,364,291,9
365,365,292,21
366,366,292,1
367,367,293,4
368,368,293,9
369,369,294,11
370,370,295,1
371,371,298,4
372,372,299,1
373,373,299,9
374,374,300,4
375,375,300,1
376,376,301,15
377,377,301,1
378,378,302,3
379,379,302,1
380,380,303,1
381,381,305,36
382,382,307,18
383,383,307,72
