,Unnamed: 0,time,event
0,0,1,3
1,1,1,1
2,2,1,9
3,3,4,80
4,4,8,11
5,5,10,11
6,6,11,11
7,7,13,2
8,8,13,3
9,9,14,3
10,10,17,11
11,11,18,2
12,12,18,11
13,13,21,3
14,14,22,11
15,15,23,11
16,16,24,2
17,17,24,11
18,18,25,11
19,19,26,1
20,20,28,80
21,21,28,4
22,22,28,28
23,23,28,3
24,24,28,11
25,25,29,3
26,26,29,11
27,27,30,2
28,28,30,11
29,29,32,3
30,30,32,11
31,31,33,67
32,32,34,67
33,33,36,11
34,34,37,11
35,35,38,11
36,36,40,11
37,37,41,2
38,38,41,1
39,39,43,11
40,40,44,11
41,41,45,11
42,42,46,3
43,43,47,11
44,44,48,4
45,45,50,11
46,46,51,11
47,47,52,34
48,48,52,9
49,49,53,2
50,50,53,3
51,51,53,1
52,52,56,1
53,53,57,4
54,54,57,3
55,55,58,2
56,56,59,11
57,57,60,11
58,58,61,1
59,59,62,67
60,60,66,3
61,61,67,3
62,62,67,11
63,63,69,1
64,64,70,2
65,65,71,11
66,66,72,11
67,67,73,11
68,68,74,11
69,69,76,61
70,70,76,3
71,71,76,1
72,72,77,2
73,73,80,11
74,74,82,11
75,75,85,2
76,76,85,11
77,77,86,3
78,78,86,11
79,79,87,11
80,80,88,11
81,81,89,18
82,82,89,11
83,83,90,1
84,84,91,3
85,85,91,11
86,86,92,3
87,87,92,11
88,88,93,11
89,89,95,11
90,90,96,25
91,91,96,67
92,92,96,11
93,93,97,2
94,94,97,3
95,95,97,1
96,96,99,3
97,97,99,11
98,98,100,11
99,99,101,11
100,100,102,11
101,101,103,34
102,102,103,2
103,103,103,1
104,104,103,9
105,105,104,1
106,106,106,4
107,107,109,3
108,108,110,2
109,109,111,3
110,110,113,3
111,111,114,4
112,112,114,2
113,113,114,11
114,114,115,11
115,115,116,11
116,116,118,2
117,117,118,1
118,118,119,3
119,119,119,1
120,120,120,31
121,121,120,11
122,122,121,11
123,123,122,2
124,124,122,11
125,125,123,11
126,126,125,2
127,127,128,3
128,128,130,1
130,130,132,23
131,131,132,24
132,132,135,11
133,133,136,2
134,134,136,11
135,135,137,11
136,136,138,3
137,137,138,11
138,138,139,34
139,139,139,2
140,140,139,1
141,141,140,11
142,142,142,1
143,143,142,11
144,144,144,2
145,145,144,11
146,146,145,11
147,147,147,3
148,148,147,1
149,149,148,2
150,150,148,1
151,151,149,2
152,152,149,11
153,153,150,4
154,154,150,1
155,155,150,11
156,156,151,11
157,157,152,1
158,158,152,11
159,159,153,2
160,160,153,1
161,161,155,11
162,162,156,11
163,163,157,11
164,164,158,11
165,165,159,11
166,166,160,3
167,167,161,1
168,168,163,11
169,169,164,11
170,170,165,11
171,171,166,11
172,172,167,4
173,173,167,67
174,174,168,11
175,175,170,2
176,176,170,11
177,177,171,11
178,178,172,15
179,179,172,11
180,180,173,4
181,181,173,11
182,182,175,3
183,183,176,2
184,184,176,11
185,185,177,11
186,186,178,11
187,187,179,11
188,188,183,11
189,189,184,3
190,190,184,11
191,191,185,11
192,192,186,11
193,193,188,2
194,194,188,3
195,195,189,2
196,196,190,1
197,197,190,11
198,198,191,11
199,199,194,11
200,200,195,1
201,201,196,24
202,202,196,8
203,203,196,9
204,204,197,4
205,205,198,11
206,206,199,2
207,207,199,11
208,208,200,11
209,209,200,10
210,210,201,34
211,211,201,15
212,212,201,3
213,213,202,2
214,214,206,3
215,215,216,2
216,216,217,4
217,217,217,3
218,218,218,11
219,219,219,11
220,220,220,2
221,221,220,3
222,222,220,11
223,223,221,34
224,224,222,2
225,225,223,3
226,226,225,11
227,227,226,11
228,228,227,11
229,229,228,1
230,230,228,11
231,231,229,2
232,232,229,1
233,233,229,11
234,234,231,2
235,235,232,1
236,236,232,11
237,237,233,11
238,238,233,10
239,239,234,11
240,240,235,11
241,241,236,1
242,242,236,11
243,243,238,2
244,244,239,11
245,245,241,11
246,246,242,11
247,247,243,11
248,248,244,4
249,249,244,3
250,250,244,1
251,251,245,2
252,252,246,3
253,253,246,11
254,254,247,11
255,255,248,4
256,256,248,25
257,257,248,11
258,258,249,1
259,259,249,11
260,260,250,67
261,261,250,11
262,262,251,2
263,263,251,1
264,264,252,1
265,265,253,1
266,266,253,11
267,267,255,1
268,268,255,11
269,269,257,67
270,270,257,1
271,271,258,1
272,272,259,2
273,273,259,3
274,274,259,1
275,275,260,36
276,276,260,3
277,277,260,11
278,278,261,1
279,279,261,11
280,280,262,1
281,281,262,11
282,282,263,11
283,283,264,1
284,284,264,11
285,285,265,10
286,286,266,18
287,287,266,1
288,288,266,10
289,289,267,1
290,290,267,11
291,291,268,11
292,292,269,2
293,293,269,1
294,294,269,11
295,295,270,11
296,296,271,1
297,297,271,11
298,298,272,2
299,299,272,1
300,300,273,3
301,301,274,3
302,302,274,1
303,303,274,11
304,304,275,11
305,305,276,11
306,306,277,11
307,307,278,4
308,308,278,2
309,309,278,1
310,310,279,34
311,311,288,3
312,312,288,11
313,313,289,61
314,314,289,25
315,315,289,11
316,316,290,11
317,317,291,11
318,318,293,9
319,319,294,29
320,320,294,2
321,321,295,4
322,322,295,11
323,323,296,11
324,324,298,2
325,325,298,11
326,326,299,11
327,327,300,1
328,328,301,31
329,329,301,67
330,330,301,3
331,331,302,11
332,332,305,2
333,333,305,11
334,334,306,11
336,336,309,1
337,337,310,2
338,338,310,11
339,339,311,3
340,340,312,11
341,341,313,15
342,342,313,1
343,343,313,11
344,344,314,2
345,345,315,4
346,346,315,2
347,347,317,67
348,348,317,3
349,349,318,4
350,350,318,10
351,351,321,3
352,352,322,2
353,353,323,11
354,354,324,11
355,355,326,11
356,356,327,1
357,357,327,11
358,358,329,2
359,359,330,11
360,360,331,11
361,361,332,3
362,362,332,11
363,363,333,1
364,364,333,11
365,365,334,1
366,366,334,11
367,367,335,3
368,368,336,11
369,369,337,25
370,370,337,11
371,371,338,15
372,372,338,2
373,373,338,11
374,374,339,1
375,375,340,11
376,376,341,36
377,377,341,23
378,378,341,24
379,379,341,1
380,380,341,11
381,381,342,1
382,382,342,10
383,383,343,2
384,384,344,34
385,385,344,10
386,386,345,11
387,387,346,67
388,388,346,3
389,389,346,11
390,390,347,1
391,391,347,11
392,392,348,67
393,393,348,11
394,394,349,67
395,395,349,2
396,396,349,3
397,397,351,1
398,398,351,11
399,399,352,2
400,400,352,11
401,401,353,1
402,402,353,11
403,403,354,11
404,404,355,11
405,405,358,4
406,406,358,2
407,407,358,3
408,408,358,11
409,409,359,11
410,410,360,11
411,411,361,3
412,412,361,11
413,413,362,2
414,414,362,3
415,415,362,10
416,416,363,80
417,417,364,2
418,418,364,23
419,419,364,24
420,420,368,4
421,421,368,2
422,422,369,1
423,423,370,2
424,424,373,11
425,425,374,11
426,426,375,11
427,427,376,34
428,428,376,11
429,429,377,80
430,430,377,2
431,431,377,3
432,432,377,1
433,433,380,11
434,434,381,11
435,435,382,15
436,436,382,2
437,437,382,11
438,438,383,67
439,439,383,1
440,440,383,11
441,441,385,4
442,442,386,25
443,443,386,2
444,444,387,11
445,445,388,11
446,446,389,11
447,447,390,1
448,448,390,11
449,449,391,3
450,450,392,2
451,451,394,1
452,452,394,11
453,453,395,1
454,454,395,11
455,455,396,11
456,456,397,15
457,457,397,1
458,458,397,11
459,459,398,15
460,460,398,2
461,461,398,1
462,462,400,11
463,463,401,1
464,464,401,11
465,465,402,11
466,466,403,11
467,467,404,31
468,468,404,11
469,469,405,3
470,470,406,2
471,471,407,11
472,472,408,11
473,473,413,2
474,474,414,11
475,475,415,11
476,476,416,11
477,477,417,3
478,478,420,2
479,479,421,11
480,480,423,11
481,481,424,2
482,482,424,11
483,483,425,11
484,484,426,1
485,485,426,10
486,486,427,36
487,487,427,2
488,488,427,1
489,489,428,11
490,490,429,11
491,491,430,25
492,492,430,11
493,493,431,4
494,494,431,1
495,495,432,3
496,496,434,2
497,497,435,11
498,498,436,11
499,499,437,1
500,500,437,11
501,501,438,4
502,502,438,11
503,503,440,4
504,504,442,2
505,505,442,11
506,506,443,34
507,507,443,11
508,508,444,11
509,509,445,11
510,510,446,3
511,511,446,11
512,512,447,1
513,513,448,2
514,514,449,1
515,515,449,11
516,516,450,11
517,517,451,11
518,518,452,11
519,519,453,3
520,520,453,11
521,521,454,2
522,522,456,11
523,523,457,11
524,524,458,11
525,525,459,3
526,526,460,11
527,527,461,4
528,528,461,1
529,529,462,2
530,530,463,11
531,531,464,1
532,532,465,11
533,533,466,11
534,534,467,11
535,535,468,34
536,536,468,4
537,537,468,2
538,538,468,1
539,539,469,1
540,540,470,1
541,541,470,11
542,542,471,11
543,543,472,1
544,544,472,11
545,545,473,3
546,546,473,11
547,547,474,25
548,548,474,2
549,549,474,11
550,550,475,4
552,552,475,24
553,553,475,10
554,554,476,3
555,555,476,1
556,556,478,1
557,557,478,11
558,558,479,1
559,559,479,11
560,560,480,3
561,561,480,1
562,562,480,11
563,563,482,1
564,564,483,2
565,565,483,1
566,566,484,11
567,567,487,3
568,568,487,11
569,569,488,2
570,570,488,11
571,571,489,15
572,572,491,11
573,573,492,1
574,574,492,11
575,575,494,2
576,576,495,3
577,577,495,1
578,578,499,11
579,579,500,3
580,580,500,11
581,581,501,2
582,582,501,11
583,583,502,4
584,584,502,1
585,585,502,11
586,586,502,10
587,587,503,15
588,588,503,3
589,589,504,2
590,590,505,11
591,591,506,11
592,592,507,11
593,593,508,1
594,594,508,11
595,595,511,15
596,596,511,2
597,597,512,3
598,598,513,11
599,599,514,11
600,600,515,3
601,601,515,11
602,602,516,2
603,603,516,11
604,604,517,15
605,605,517,3
606,606,518,1
607,607,519,1
608,608,519,11
609,609,521,2
610,610,521,1
611,611,521,11
612,612,522,11
613,613,523,25
614,614,523,11
615,615,524,11
616,616,525,34
617,617,525,15
618,618,525,1
619,619,526,1
620,620,527,4
621,621,527,3
622,622,527,1
623,623,528,2
624,624,529,11
625,625,530,34
626,626,530,1
627,627,530,11
628,628,531,2
629,629,533,1
630,630,533,11
631,631,535,11
632,632,536,11
633,633,537,1
634,634,538,3
635,635,539,2
636,636,540,1
637,637,540,11
638,638,541,11
639,639,542,4
640,640,542,11
641,641,543,11
642,642,544,34
643,643,544,3
644,644,544,1
645,645,544,11
646,646,545,2
647,647,546,3
648,648,547,11
649,649,548,3
650,650,548,11
651,651,549,1
652,652,549,11
653,653,550,22
654,654,550,11
655,655,551,11
656,656,552,1
657,657,553,2
658,658,554,11
659,659,555,11
660,660,557,11
661,661,558,4
662,662,558,21
663,663,558,11
664,664,559,34
665,665,559,21
666,666,559,15
667,667,559,2
668,668,562,3
669,669,562,1
670,670,562,11
671,671,563,11
672,672,564,21
673,673,564,11
674,674,565,2
675,675,565,11
676,676,567,2
677,677,568,25
678,678,568,11
679,679,569,1
680,680,569,11
681,681,570,11
682,682,571,3
683,683,571,11
684,684,572,2
685,685,572,1
686,686,574,2
687,687,574,10
688,688,576,3
689,689,576,1
690,690,576,11
691,691,577,11
692,692,578,1
693,693,578,11
694,694,579,11
695,695,579,10
696,696,581,34
697,697,581,4
698,698,581,2
699,699,583,11
700,700,584,1
701,701,584,11
702,702,585,34
703,703,585,2
704,704,585,11
705,705,586,34
706,706,589,11
707,707,590,21
708,708,590,2
709,709,590,11
710,710,591,1
711,711,591,11
712,712,592,11
713,713,593,2
714,714,593,11
715,715,595,2
716,716,596,11
717,717,597,24
718,718,597,11
719,719,598,11
720,720,599,11
721,721,601,2
722,722,601,1
723,723,603,11
724,724,604,1
725,725,604,11
726,726,605,11
727,727,606,25
728,728,606,2
729,729,606,11
730,730,607,11
731,731,608,3
732,732,610,11
733,733,611,11
734,734,612,4
735,735,612,3
736,736,612,1
737,737,612,11
738,738,613,2
739,739,613,11
740,740,614,1
741,741,615,2
742,742,616,2
743,743,620,2
744,744,621,4
745,745,626,15
746,746,627,2
747,747,627,11
748,748,628,10
749,749,629,15
750,750,629,10
751,751,630,1
752,752,631,11
753,753,632,1
754,754,632,11
755,755,633,4
756,756,633,2
757,757,633,11
758,758,634,11
759,759,635,1
760,760,635,11
761,761,636,1
762,762,637,4
763,763,637,2
764,764,637,24
765,765,637,1
766,766,638,3
767,767,638,11
768,768,639,1
769,769,639,11
770,770,640,11
771,771,641,11
772,772,643,1
773,773,644,15
774,774,644,2
775,775,644,1
776,776,645,11
777,777,646,3
778,778,646,11
779,779,647,1
780,780,647,11
781,781,648,2
782,782,648,11
783,783,649,4
784,784,649,1
785,785,649,11
786,786,650,15
787,787,652,1
788,788,652,11
789,789,653,11
790,790,654,2
791,791,654,11
792,792,655,11
793,793,656,2
794,794,656,1
795,795,656,11
796,796,657,4
797,797,658,2
798,798,659,11
799,799,660,11
800,800,661,11
801,801,663,25
802,802,663,1
803,803,663,11
804,804,664,2
805,805,664,3
806,806,664,1
807,807,664,11
808,808,665,24
809,809,666,11
810,810,667,11
811,811,668,11
812,812,669,3
813,813,669,11
814,814,670,11
815,815,671,34
816,816,671,2
817,817,672,34
818,818,672,23
819,819,672,24
820,820,672,1
821,821,674,11
822,822,675,11
823,823,676,1
824,824,676,11
825,825,677,1
826,826,677,11
827,827,678,2
828,828,679,4
829,829,680,3
830,830,680,11
831,831,681,11
832,832,682,11
833,833,683,11
834,834,684,11
835,835,686,34
836,836,686,2
837,837,687,11
838,838,688,11
839,839,689,11
840,840,690,11
841,841,691,11
842,842,693,2
843,843,694,1
844,844,694,11
845,845,695,1
846,846,695,11
847,847,696,11
848,848,697,1
849,849,697,11
850,850,698,34
851,851,698,11
852,852,699,3
853,853,700,2
854,854,701,11
855,855,702,4
856,856,702,1
857,857,702,11
858,858,703,11
859,859,704,15
860,860,706,2
861,861,706,1
862,862,707,36
863,863,707,10
864,864,708,11
865,865,709,3
866,866,709,11
867,867,710,11
868,868,711,4
869,869,711,11
870,870,712,1
871,871,712,9
872,872,712,11
873,873,713,15
874,874,713,24
875,875,714,2
876,876,714,23
877,877,716,11
878,878,717,4
879,879,717,11
880,880,718,11
881,881,719,34
882,882,719,11
883,883,720,34
884,884,721,2
885,885,721,1
886,886,722,1
887,887,722,11
888,888,723,11
889,889,724,11
890,890,725,34
891,891,725,28
892,892,725,1
893,893,725,11
894,894,726,1
895,895,726,11
896,896,727,34
897,897,727,1
898,898,728,36
899,899,728,2
900,900,728,1
901,901,728,9
902,902,729,34
