,Unnamed: 0,time,event
0,0,3,1
1,1,4,1
2,2,5,1
3,3,6,1
4,4,7,1
5,5,7,9
6,6,8,1
7,7,9,36
8,8,9,1
9,9,10,1
10,10,11,1
11,11,11,9
12,12,12,4
13,13,12,1
14,14,13,1
15,15,14,1
16,16,15,1
17,17,16,1
18,18,18,4
19,19,18,1
20,20,19,1
21,21,20,1
22,22,21,1
23,23,22,1
24,24,24,1
25,25,25,1
26,26,27,1
27,27,31,1
28,28,34,4
29,29,36,1
30,30,38,1
31,31,39,1
32,32,40,36
33,33,40,1
34,34,40,9
35,35,42,4
36,36,42,1
37,37,43,1
38,38,43,9
39,39,44,1
40,40,45,1
41,41,46,1
42,42,48,1
43,43,49,1
44,44,50,1
45,45,51,1
46,46,52,1
47,47,53,1
48,48,54,4
49,49,54,1
50,50,55,1
51,51,56,1
52,52,57,1
53,53,59,4
54,54,59,36
55,55,59,1
56,56,62,4
57,57,62,1
58,58,63,1
59,59,64,1
60,60,65,1
61,61,66,1
62,62,68,1
63,63,69,1
64,64,70,15
65,65,70,1
66,66,71,1
67,67,78,1
68,68,87,1
69,69,94,1
70,70,95,1
71,71,96,1
72,72,97,4
73,73,98,1
74,74,99,1
75,75,102,1
76,76,104,1
77,77,105,1
78,78,106,1
79,79,108,1
80,80,109,1
81,81,110,1
82,82,113,1
83,83,114,34
84,84,117,1
85,85,118,9
86,86,120,1
87,87,121,4
88,88,121,1
89,89,122,46
90,90,125,46
91,91,125,1
92,92,126,1
93,93,127,4
94,94,127,1
95,95,128,1
96,96,130,36
97,97,130,1
98,98,132,34
99,99,132,1
100,100,134,4
101,101,134,1
102,102,135,1
103,103,136,1
104,104,137,1
105,105,140,15
106,106,140,1
107,107,141,1
108,108,142,4
109,109,142,15
110,110,142,1
111,111,143,1
112,112,144,1
113,113,144,9
114,114,145,1
115,115,146,15
116,116,146,1
117,117,147,1
118,118,148,4
119,119,148,1
120,120,149,15
121,121,149,1
122,122,150,1
123,123,150,9
124,124,151,1
125,125,152,1
126,126,153,1
127,127,154,1
128,128,154,9
129,129,156,15
130,130,156,1
131,131,157,1
132,132,159,4
133,133,159,36
134,134,159,1
135,135,160,1
136,136,161,1
137,137,162,1
138,138,163,1
139,139,165,1
140,140,167,46
141,141,168,1
142,142,169,1
143,143,170,1
144,144,172,15
145,145,173,15
146,146,173,1
147,147,173,9
148,148,175,4
149,149,177,1
150,150,179,1
151,151,181,1
152,152,184,1
153,153,186,4
154,154,186,1
155,155,187,1
156,156,189,1
157,157,190,1
158,158,191,36
159,159,191,15
160,160,191,1
161,161,192,1
162,162,193,1
163,163,194,1
164,164,195,1
165,165,195,9
166,166,196,1
167,167,197,1
168,168,197,9
169,169,200,1
170,170,201,1
171,171,202,4
172,172,202,36
173,173,203,1
174,174,204,1
175,175,205,1
176,176,206,1
177,177,206,9
178,178,208,1
179,179,213,1
180,180,215,1
181,181,215,9
182,182,218,34
183,183,218,4
184,184,218,1
185,185,219,1
186,186,221,4
187,187,221,15
188,188,221,1
189,189,222,1
190,190,223,4
191,191,223,1
192,192,224,1
193,193,225,1
194,194,226,4
195,195,226,1
196,196,227,36
197,197,227,1
198,198,228,1
199,199,229,36
200,200,229,1
201,201,230,4
202,202,231,15
203,203,234,1
204,204,234,9
205,205,235,4
206,206,235,1
207,207,235,9
208,208,236,1
209,209,238,15
210,210,239,1
211,211,240,4
212,212,240,1
213,213,241,15
214,214,241,1
215,215,242,36
216,216,242,3
217,217,242,1
218,218,243,1
219,219,244,36
220,220,244,46
221,221,246,1
222,222,247,36
223,223,247,1
224,224,248,1
225,225,250,36
226,226,250,1
227,227,251,15
228,228,252,1
229,229,253,34
230,230,253,4
231,231,253,36
232,232,253,1
233,233,254,1
234,234,255,15
235,235,255,1
236,236,255,9
237,237,256,1
238,238,258,1
239,239,260,1
240,240,261,36
241,241,261,1
242,242,262,1
243,243,264,1
244,244,264,9
245,245,265,4
246,246,265,1
247,247,267,1
248,248,268,1
249,249,269,1
250,250,270,1
251,251,271,4
252,252,271,1
253,253,272,1
