,Unnamed: 0,time,event
0,0,0,11
1,1,1,5
2,2,1,18
3,3,2,3
4,4,2,18
5,5,3,43
6,6,3,3
7,7,5,3
9,9,16,3
10,10,19,11
11,11,22,11
12,12,23,1
13,13,25,11
14,14,27,1
15,15,27,11
16,16,28,23
17,17,28,9
18,18,28,11
19,19,29,1
20,20,30,11
21,21,31,1
22,22,32,11
23,23,33,3
24,24,33,1
25,25,33,11
26,26,34,11
27,27,36,11
28,28,37,1
29,29,38,1
30,30,39,1
31,31,40,23
32,32,40,1
33,33,40,11
34,34,41,25
35,35,41,23
36,36,42,32
38,38,43,11
39,39,44,23
40,40,44,11
41,41,46,3
42,42,48,1
43,43,49,18
44,44,51,33
45,45,51,1
46,46,54,36
47,47,54,18
48,48,54,1
49,49,56,1
50,50,57,1
51,51,58,11
52,52,61,18
53,53,62,11
54,54,63,1
55,55,64,11
56,56,67,24
57,57,67,18
58,58,68,11
60,60,76,3
61,61,77,1
62,62,79,35
63,63,81,33
64,64,82,32
65,65,83,24
66,66,83,1
67,67,85,11
68,68,86,4
69,69,86,11
70,70,87,1
71,71,88,43
72,72,88,25
73,73,88,24
74,74,88,11
75,75,91,1
76,76,91,11
77,77,92,11
78,78,93,1
79,79,93,11
80,80,94,18
81,81,94,1
82,82,96,1
83,83,98,4
84,84,102,1
86,86,104,46
87,87,105,36
88,88,105,3
89,89,105,1
90,90,105,11
91,91,107,43
92,92,109,11
93,93,110,4
94,94,110,67
95,95,111,1
96,96,113,36
97,97,113,23
98,98,113,11
99,99,114,1
100,100,114,11
101,101,115,11
102,102,116,11
103,103,117,35
104,104,118,32
106,106,119,24
107,107,119,1
108,108,119,11
109,109,121,1
110,110,121,11
111,111,122,11
112,112,123,11
113,113,124,11
114,114,125,36
115,115,125,15
117,117,125,1
118,118,125,9
119,119,127,18
120,120,128,1
121,121,129,11
122,122,130,11
123,123,131,15
124,124,131,18
125,125,131,11
127,127,133,36
128,128,133,1
129,129,134,25
130,130,135,3
131,131,135,11
132,132,136,26
133,133,136,11
134,134,137,1
135,135,137,11
136,136,138,11
137,137,140,1
138,138,140,11
139,139,141,11
140,140,142,21
141,141,142,1
142,142,142,11
143,143,143,11
144,144,144,43
145,145,144,11
146,146,145,33
147,147,145,1
148,148,146,18
149,149,146,11
150,150,147,4
151,151,147,18
152,152,147,1
153,153,147,11
154,154,148,11
155,155,149,33
156,156,149,11
157,157,153,26
158,158,154,36
159,159,154,32
160,160,154,1
161,161,154,11
162,162,155,11
163,163,156,91
164,164,156,11
165,165,157,11
166,166,158,1
167,167,158,11
168,168,160,11
170,170,162,36
171,171,162,23
172,172,162,18
173,173,162,1
174,174,162,9
175,175,162,10
176,176,163,11
177,177,164,4
178,178,165,3
179,179,166,11
181,181,167,1
182,182,167,11
183,183,169,11
184,184,170,1
185,185,170,11
186,186,171,11
187,187,172,11
188,188,173,4
189,189,173,11
191,191,175,11
192,192,177,18
193,193,178,11
194,194,179,1
195,195,179,11
196,196,180,11
197,197,181,3
198,198,181,11
199,199,184,5
200,200,184,11
201,201,186,25
202,202,186,3
203,203,186,11
204,204,187,11
205,205,188,43
206,206,188,36
207,207,188,24
208,208,188,1
209,209,189,39
211,211,191,18
212,212,191,11
213,213,192,18
214,214,193,18
215,215,193,11
216,216,195,3
217,217,198,5
218,218,199,9
219,219,200,18
220,220,200,11
221,221,201,23
223,223,201,11
224,224,202,1
225,225,202,9
226,226,202,11
227,227,204,1
228,228,205,3
229,229,208,16
230,230,208,11
231,231,209,16
232,232,210,1
233,233,212,11
234,234,213,11
235,235,214,1
236,236,214,11
237,237,218,1
238,238,221,11
239,239,222,1
240,240,222,11
241,241,223,22
242,242,224,36
243,243,224,1
244,244,225,3
245,245,225,11
246,246,226,11
247,247,227,11
248,248,229,29
249,249,229,1
250,250,229,11
251,251,230,4
252,252,230,22
253,253,230,16
254,254,230,11
255,255,231,1
256,256,232,11
257,257,234,11
258,258,236,1
259,259,236,11
260,260,238,80
261,261,238,28
262,262,238,16
264,264,238,11
265,265,239,11
266,266,240,11
267,267,241,11
268,268,242,1
269,269,242,11
270,270,243,11
271,271,245,4
272,272,245,25
273,273,245,24
274,274,245,1
275,275,245,9
276,276,246,11
277,277,247,11
278,278,248,11
279,279,249,18
280,280,252,1
281,281,252,9
282,282,253,36
283,283,253,18
284,284,253,9
285,285,253,11
286,286,254,3
287,287,254,11
288,288,255,3
289,289,255,1
290,290,255,11
291,291,256,18
292,292,256,11
293,293,257,11
294,294,258,43
295,295,258,1
296,296,259,24
297,297,260,11
298,298,261,11
299,299,262,1
300,300,262,11
301,301,263,15
302,302,263,11
303,303,264,23
304,304,264,11
305,305,265,4
306,306,266,36
307,307,266,1
309,309,267,33
310,310,267,91
311,311,267,11
312,312,268,11
313,313,269,36
314,314,269,11
315,315,270,11
316,316,272,80
317,317,272,36
318,318,272,23
319,319,272,11
320,320,273,1
321,321,273,11
322,322,274,11
323,323,275,11
324,324,276,11
325,325,277,1
326,326,277,11
327,327,278,11
328,328,280,1
329,329,280,9
330,330,280,11
331,331,281,25
332,332,281,11
333,333,282,11
334,334,283,1
335,335,283,11
336,336,284,3
337,337,284,9
338,338,284,11
339,339,285,3
340,340,286,80
341,341,286,9
342,342,287,1
343,343,288,4
344,344,288,21
345,345,288,18
346,346,290,36
347,347,290,11
348,348,291,11
349,349,292,11
350,350,294,1
351,351,295,11
352,352,296,11
353,353,297,18
354,354,297,11
355,355,298,11
