,Unnamed: 0,time,event
0,0,1,9
1,1,3,1
2,2,7,1
3,3,9,4
4,4,11,3
5,5,13,23
6,6,13,1
7,7,13,8
8,8,13,9
9,9,14,1
10,10,15,1
11,11,16,1
12,12,16,9
13,13,18,1
14,14,18,11
15,15,19,1
16,16,20,23
17,17,20,1
18,18,20,9
19,19,20,11
20,20,22,1
21,21,24,16
22,22,24,1
23,23,24,11
24,24,25,1
25,25,25,9
26,26,26,39
27,27,26,1
28,28,27,24
29,29,27,1
30,30,27,8
31,31,27,9
32,32,29,9
33,33,30,24
34,34,33,9
35,35,34,80
36,36,34,4
37,37,34,23
38,38,34,1
39,39,34,9
40,40,34,11
41,41,35,1
42,42,36,23
43,43,36,1
44,44,36,50
45,45,36,9
46,46,37,4
47,47,37,11
48,48,39,1
49,49,41,1
50,50,41,9
51,51,42,1
52,52,43,23
53,53,43,1
54,54,43,9
55,55,44,15
56,56,44,1
57,57,44,9
58,58,45,4
59,59,45,1
60,60,45,11
61,61,46,1
62,62,46,9
63,63,48,1
64,64,49,8
65,65,49,9
66,66,50,1
67,67,50,9
68,68,51,1
69,69,52,1
70,70,53,1
71,71,55,1
72,72,58,1
73,73,58,9
74,74,59,4
75,75,59,1
76,76,59,9
77,77,60,1
78,78,62,1
79,79,62,9
80,80,62,11
81,81,64,1
82,82,64,9
83,83,65,4
84,84,65,1
85,85,66,1
86,86,67,1
87,87,68,1
88,88,69,15
89,89,69,1
90,90,69,9
91,91,70,1
92,92,71,36
93,93,73,1
94,94,73,9
95,95,75,4
96,96,75,39
97,97,75,1
98,98,76,4
99,99,76,2
100,100,76,1
101,101,76,9
102,102,77,4
103,103,77,1
104,104,78,1
105,105,79,9
106,106,80,3
107,107,80,1
108,108,80,9
109,109,81,4
110,110,81,1
111,111,82,36
112,112,82,1
113,113,82,9
114,114,83,1
115,115,83,9
116,116,85,1
117,117,85,9
118,118,86,1
119,119,86,9
120,120,87,1
121,121,88,1
122,122,88,9
123,123,90,1
124,124,90,9
125,125,91,9
126,126,93,4
127,127,95,1
128,128,96,1
129,129,96,9
130,130,97,2
131,131,97,1
132,132,98,39
133,133,98,1
134,134,99,1
135,135,99,9
136,136,100,1
137,137,101,9
138,138,103,1
139,139,104,1
140,140,104,9
141,141,105,1
142,142,105,9
143,143,106,24
144,144,106,1
145,145,106,9
146,146,108,1
147,147,108,9
148,148,109,1
149,149,110,1
150,150,111,1
151,151,115,1
152,152,115,9
153,153,118,4
154,154,118,2
155,155,118,1
157,157,118,11
158,158,120,39
159,159,120,1
160,160,120,9
161,161,121,2
162,162,121,1
163,163,121,9
164,164,121,11
165,165,122,1
166,166,122,9
167,167,124,1
168,168,124,9
169,169,125,15
170,170,125,1
171,171,127,1
172,172,128,1
173,173,129,36
174,174,129,1
175,175,129,9
176,176,132,2
177,177,132,1
178,178,133,15
179,179,133,1
180,180,134,1
181,181,134,11
182,182,135,1
183,183,136,1
184,184,137,1
185,185,137,9
186,186,140,1
187,187,141,9
188,188,144,1
189,189,146,1
190,190,147,36
191,191,147,1
192,192,147,9
193,193,149,1
194,194,151,1
195,195,152,1
196,196,154,1
197,197,157,1
198,198,158,1
199,199,159,4
200,200,159,1
201,201,159,9
202,202,161,1
203,203,162,39
204,204,162,1
205,205,163,24
206,206,163,1
207,207,165,2
208,208,165,1
209,209,166,36
210,210,166,15
211,211,166,9
212,212,167,4
213,213,167,1
214,214,169,1
215,215,171,1
216,216,172,1
217,217,172,9
218,218,177,1
219,219,178,1
220,220,180,1
221,221,181,1
222,222,183,4
223,223,183,1
224,224,183,11
225,225,184,1
226,226,184,9
227,227,185,4
228,228,187,4
229,229,187,1
230,230,188,9
231,231,189,1
232,232,190,11
233,233,191,23
234,234,193,24
235,235,193,1
236,236,193,9
237,237,194,1
238,238,194,11
239,239,196,1
240,240,198,1
241,241,198,9
242,242,199,4
243,243,202,1
244,244,203,1
245,245,207,1
246,246,211,1
247,247,212,1
248,248,213,34
249,249,219,1
250,250,221,1
251,251,222,34
252,252,222,1
253,253,223,1
254,254,228,1
255,255,229,39
256,256,231,1
257,257,232,1
258,258,233,1
259,259,235,34
260,260,235,1
261,261,236,36
262,262,236,1
263,263,237,23
264,264,238,39
265,265,238,1
266,266,240,4
267,267,240,1
268,268,240,9
269,269,242,11
270,270,243,1
272,272,245,1
273,273,247,1
274,274,249,1
275,275,249,9
276,276,250,1
277,277,251,9
278,278,252,15
279,279,254,1
280,280,257,4
281,281,257,1
282,282,258,1
283,283,259,15
284,284,259,1
285,285,260,1
286,286,261,1
287,287,262,1
288,288,263,39
289,289,263,1
290,290,265,4
291,291,265,0
292,292,265,1
293,293,265,9
294,294,266,15
295,295,266,1
296,296,267,4
297,297,267,36
298,298,268,11
299,299,270,1
300,300,271,34
301,301,271,1
302,302,272,24
303,303,272,1
304,304,272,8
305,305,275,4
306,306,275,1
307,307,277,1
308,308,278,1
309,309,280,1
310,310,282,39
311,311,282,1
312,312,283,3
313,313,285,1
314,314,287,4
315,315,287,39
316,316,287,1
317,317,288,1
318,318,291,36
319,319,291,1
320,320,292,2
321,321,292,39
322,322,292,1
323,323,295,1
324,324,296,4
325,325,296,1
326,326,297,1
327,327,298,4
328,328,298,1
329,329,300,22
330,330,300,1
331,331,301,1
332,332,303,1
333,333,304,4
334,334,304,1
335,335,305,3
336,336,306,1
337,337,306,9
338,338,307,34
339,339,307,1
340,340,310,24
341,341,310,1
342,342,311,1
343,343,312,36
344,344,312,39
345,345,312,1
346,346,314,4
347,347,314,23
348,348,314,1
349,349,314,11
350,350,315,36
351,351,317,1
352,352,318,1
354,354,320,1
355,355,320,9
356,356,322,36
357,357,322,1
358,358,322,11
359,359,324,4
360,360,324,3
361,361,328,1
362,362,332,1
363,363,334,4
364,364,335,1
365,365,335,9
366,366,336,23
367,367,337,1
368,368,338,1
369,369,339,1
370,370,340,1
371,371,341,22
372,372,343,1
373,373,346,1
374,374,347,39
375,375,347,1
376,376,349,1
377,377,351,1
378,378,352,1
379,379,353,1
380,380,354,1
381,381,355,1
382,382,356,1
383,383,356,9
384,384,357,22
385,385,359,1
386,386,360,4
387,387,360,1
388,388,362,1
389,389,362,9
390,390,363,1
391,391,364,1
392,392,367,1
393,393,369,1
394,394,369,9
395,395,370,1
396,396,371,36
397,397,371,1
398,398,373,24
399,399,373,1
400,400,374,1
401,401,374,9
402,402,377,1
403,403,378,1
404,404,385,1
405,405,386,4
406,406,386,1
407,407,390,1
408,408,391,4
409,409,391,1
410,410,391,9
411,411,392,1
412,412,394,4
413,413,394,1
414,414,395,24
415,415,395,1
416,416,397,9
417,417,398,1
418,418,400,4
419,419,400,1
420,420,401,4
421,421,402,4
422,422,402,1
423,423,403,1
424,424,404,36
425,425,404,1
426,426,405,39
427,427,405,1
428,428,406,2
429,429,406,18
430,430,406,1
431,431,406,9
432,432,410,4
433,433,410,1
434,434,412,1
435,435,414,1
436,436,415,1
437,437,417,1
438,438,418,1
439,439,419,1
440,440,419,9
441,441,420,4
442,442,421,1
443,443,422,1
444,444,423,1
445,445,425,1
446,446,426,1
447,447,427,4
448,448,427,1
449,449,429,4
450,450,429,1
451,451,430,1
452,452,432,1
453,453,433,1
455,455,433,9
456,456,434,4
457,457,434,1
458,458,436,22
459,459,436,1
460,460,437,1
461,461,438,1
462,462,441,9
463,463,444,1
464,464,446,23
465,465,446,1
466,466,447,4
467,467,447,1
468,468,448,1
469,469,448,11
470,470,449,1
471,471,449,9
472,472,452,3
473,473,452,1
474,474,453,1
475,475,454,4
476,476,454,2
477,477,454,3
478,478,454,1
479,479,454,9
480,480,454,11
481,481,456,1
482,482,457,1
483,483,459,1
484,484,459,9
485,485,460,1
486,486,461,15
487,487,461,1
488,488,464,4
489,489,464,39
490,490,464,1
491,491,466,1
492,492,466,9
493,493,467,23
494,494,467,1
495,495,469,1
496,496,472,1
497,497,473,1
498,498,474,23
499,499,474,1
500,500,476,4
501,501,476,15
502,502,476,1
503,503,477,4
504,504,477,9
505,505,478,1
506,506,478,11
507,507,479,9
508,508,480,1
509,509,481,1
510,510,482,1
511,511,482,8
512,512,482,11
513,513,483,1
514,514,484,1
515,515,485,1
516,516,486,1
517,517,486,9
518,518,488,1
519,519,489,1
521,521,490,4
522,522,490,23
523,523,490,1
524,524,492,15
525,525,492,1
526,526,492,9
527,527,494,23
528,528,494,1
529,529,495,1
530,530,495,9
531,531,496,3
533,533,497,39
534,534,497,1
535,535,497,8
536,536,499,1
537,537,499,9
538,538,503,4
539,539,503,1
540,540,503,9
541,541,504,1
543,543,505,4
544,544,505,0
545,545,506,1
546,546,506,11
547,547,507,4
548,548,507,1
549,549,509,22
550,550,511,1
552,552,512,36
553,553,512,23
554,554,512,1
555,555,513,1
556,556,516,4
557,557,516,9
558,558,517,23
559,559,517,1
560,560,519,1
561,561,520,1
562,562,522,1
563,563,524,1
564,564,525,1
565,565,525,9
566,566,526,4
567,567,526,1
569,569,527,1
570,570,527,9
572,572,529,1
574,574,531,1
575,575,532,1
576,576,532,9
577,577,534,1
578,578,534,11
579,579,535,9
580,580,536,4
581,581,536,1
582,582,537,1
583,583,537,8
584,584,538,1
585,585,539,1
586,586,541,11
587,587,543,1
588,588,544,1
589,589,545,1
590,590,545,9
591,591,546,1
592,592,546,9
593,593,547,1
594,594,548,1
595,595,550,1
596,596,553,1
597,597,554,1
598,598,554,9
599,599,555,1
600,600,557,1
601,601,558,1
602,602,559,15
603,603,559,2
604,604,559,1
605,605,560,2
606,606,560,11
607,607,563,1
608,608,564,1
609,609,566,15
610,610,566,8
611,611,566,11
612,612,568,1
613,613,568,9
614,614,569,36
615,615,569,23
616,616,569,3
617,617,569,1
618,618,571,4
619,619,571,24
620,620,571,1
621,621,572,1
622,622,573,1
623,623,574,1
625,625,576,39
626,626,576,1
627,627,576,11
628,628,577,1
629,629,579,4
630,630,579,1
631,631,580,1
632,632,581,16
633,633,581,1
634,634,581,11
635,635,583,36
636,636,583,1
637,637,583,11
638,638,584,1
639,639,586,1
640,640,586,9
641,641,587,15
642,642,587,1
643,643,588,1
644,644,588,9
645,645,589,1
646,646,593,1
647,647,594,4
648,648,594,2
649,649,594,18
650,650,594,1
651,651,597,1
652,652,597,11
653,653,600,1
654,654,602,1
655,655,602,9
656,656,603,1
657,657,603,8
658,658,604,1
659,659,606,1
660,660,606,11
661,661,607,15
662,662,607,1
663,663,607,11
664,664,608,23
665,665,608,1
666,666,609,36
667,667,609,3
668,668,610,4
669,669,610,1
670,670,611,1
671,671,611,11
672,672,613,1
673,673,616,23
674,674,616,1
675,675,618,1
676,676,622,1
677,677,622,11
678,678,624,4
679,679,628,1
680,680,629,1
681,681,629,11
682,682,630,1
683,683,631,9
685,685,634,15
686,686,634,16
687,687,634,1
688,688,636,23
689,689,636,1
690,690,638,4
691,691,638,1
692,692,639,1
693,693,642,1
694,694,643,4
695,695,643,24
696,696,643,1
697,697,644,39
699,699,644,1
700,700,644,8
701,701,644,9
702,702,646,4
703,703,647,4
704,704,647,1
705,705,648,23
706,706,650,15
707,707,650,16
708,708,650,3
709,709,650,11
710,710,654,4
712,712,655,1
713,713,655,8
714,714,656,1
715,715,657,23
716,716,658,9
717,717,665,1
718,718,667,24
720,720,669,9
721,721,670,36
722,722,670,23
723,723,670,24
724,724,670,1
725,725,672,4
726,726,672,1
727,727,673,4
728,728,676,1
729,729,678,1
730,730,679,23
731,731,682,4
732,732,682,1
734,734,683,1
735,735,685,16
736,736,685,1
737,737,686,1
738,738,688,1
739,739,688,11
740,740,690,1
741,741,693,1
742,742,693,9
743,743,695,4
744,744,695,1
745,745,696,1
746,746,698,4
747,747,698,1
748,748,700,4
749,749,702,23
750,750,705,4
751,751,705,1
752,752,706,1
753,753,707,23
754,754,707,1
755,755,708,1
756,756,709,1
757,757,709,9
758,758,712,1
759,759,713,23
760,760,713,1
761,761,715,4
762,762,715,1
763,763,718,4
764,764,719,1
765,765,720,4
766,766,721,1
767,767,724,4
768,768,724,1
769,769,725,1
771,771,726,1
772,772,727,4
773,773,729,4
