,Unnamed: 0,time,event
0,0,11,82
1,1,16,25
2,2,16,3
3,3,17,4
4,4,17,3
5,5,17,1
6,6,21,3
7,7,21,1
8,8,22,25
9,9,22,3
10,10,22,1
11,11,23,25
12,12,23,3
13,13,23,18
14,14,23,11
15,15,24,82
16,16,24,1
17,17,28,1
18,18,33,1
19,19,34,35
20,20,34,9
21,21,35,3
22,22,35,1
23,23,36,1
24,24,37,1
25,25,38,3
26,26,38,1
27,27,39,3
28,28,40,1
29,29,41,3
30,30,41,1
31,31,42,25
32,32,42,1
33,33,42,11
34,34,43,25
35,35,43,3
36,36,43,1
37,37,43,11
38,38,44,25
39,39,44,1
40,40,44,11
41,41,45,11
42,42,46,1
43,43,47,1
44,44,48,3
45,45,50,3
46,46,61,1
47,47,63,82
48,48,63,3
49,49,63,1
50,50,65,1
51,51,67,1
52,52,67,11
53,53,68,3
54,54,68,1
55,55,69,3
56,56,75,3
57,57,92,1
58,58,95,3
59,59,99,11
60,60,101,1
61,61,103,1
62,62,104,82
63,63,104,1
64,64,105,1
65,65,107,11
66,66,108,1
67,67,108,11
68,68,109,18
69,69,109,1
70,70,109,11
71,71,110,2
72,72,111,1
73,73,112,1
74,74,114,82
75,75,115,18
76,76,116,1
77,77,134,1
78,78,135,25
79,79,135,35
80,80,135,1
81,81,136,1
82,82,136,11
83,83,137,1
84,84,144,15
85,85,159,82
86,86,159,3
87,87,162,1
88,88,163,25
89,89,163,1
90,90,167,15
91,91,167,1
92,92,169,1
93,93,170,1
94,94,172,1
95,95,172,11
96,96,173,3
97,97,173,1
98,98,173,11
99,99,174,11
100,100,175,82
101,101,175,2
102,102,175,1
103,103,175,9
104,104,176,3
105,105,176,11
106,106,177,11
107,107,178,3
108,108,178,11
109,109,179,11
110,110,180,3
111,111,180,11
112,112,181,25
113,113,181,35
114,114,181,1
115,115,181,11
116,116,182,0
117,117,182,31
118,118,182,3
119,119,182,11
120,120,184,3
121,121,184,11
122,122,185,1
123,123,185,11
124,124,186,11
125,125,187,1
126,126,187,11
127,127,189,31
128,128,189,18
129,129,189,1
130,130,189,11
131,131,190,18
132,132,190,1
133,133,190,11
134,134,193,18
135,135,193,11
136,136,193,10
137,137,194,2
138,138,194,3
139,139,194,9
140,140,194,11
141,141,195,1
142,142,198,3
143,143,203,15
144,144,204,3
145,145,204,11
146,146,205,82
147,147,205,1
148,148,205,11
149,149,206,18
150,150,206,1
151,151,207,3
152,152,207,18
153,153,207,1
154,154,207,11
155,155,208,25
156,156,208,1
157,157,208,11
158,158,209,25
159,159,209,18
160,160,210,1
161,161,210,11
162,162,211,1
163,163,212,3
164,164,213,2
165,165,213,1
166,166,214,1
167,167,220,3
168,168,221,25
169,169,222,25
170,170,222,3
171,171,223,25
172,172,223,3
173,173,223,18
174,174,224,25
175,175,224,3
176,176,224,1
177,177,224,11
178,178,227,3
179,179,227,1
180,180,227,11
181,181,230,3
182,182,233,11
183,183,235,1
184,184,236,3
185,185,236,1
187,187,237,82
188,188,238,2
189,189,238,3
190,190,239,1
191,191,246,1
192,192,247,3
193,193,252,82
194,194,253,3
195,195,254,1
196,196,257,3
197,197,257,1
198,198,258,3
199,199,258,1
200,200,259,25
201,201,259,1
202,202,261,2
203,203,261,33
204,204,261,11
205,205,262,1
206,206,264,9
207,207,265,2
208,208,265,1
209,209,266,1
210,210,269,3
211,211,270,25
212,212,270,82
213,213,270,11
214,214,271,1
215,215,271,11
216,216,273,3
217,217,273,1
218,218,274,11
219,219,275,3
220,220,276,1
221,221,277,3
222,222,277,1
223,223,278,25
224,224,278,18
225,225,279,11
226,226,281,18
227,227,281,11
228,228,282,25
229,229,282,82
230,230,282,3
231,231,282,18
232,232,282,1
233,233,283,1
234,234,285,15
235,235,285,3
236,236,285,18
237,237,285,72
238,238,285,11
239,239,286,109
240,240,286,3
241,241,286,11
243,243,287,24
244,244,287,3
245,245,287,19
246,246,287,11
247,247,288,25
248,248,288,3
249,249,288,18
250,250,288,1
251,251,288,11
252,252,289,24
253,253,289,18
254,254,289,1
255,255,290,3
256,256,290,18
257,257,291,1
258,258,291,11
259,259,293,1
260,260,294,37
261,261,294,1
262,262,295,37
263,263,295,3
264,264,295,1
265,265,296,18
266,266,296,1
267,267,296,9
268,268,297,82
