,Unnamed: 0,time,event
0,0,1,1
1,1,3,11
2,2,4,1
3,3,7,15
4,4,7,8
5,5,10,3
6,6,11,1
7,7,12,1
8,8,13,15
9,9,13,1
10,10,13,11
11,11,16,4
12,12,16,1
13,13,17,15
14,14,18,1
15,15,19,36
16,16,19,11
17,17,20,1
18,18,21,1
19,19,22,21
20,20,22,15
21,21,23,15
22,22,24,1
23,23,25,23
24,24,25,11
25,25,26,1
26,26,29,3
27,27,29,1
28,28,31,4
29,29,32,24
30,30,32,1
31,31,33,1
32,32,34,1
33,33,35,1
34,34,36,1
35,35,41,4
36,36,44,1
37,37,45,1
38,38,47,1
39,39,49,15
40,40,50,1
41,41,50,11
42,42,51,15
43,43,52,1
44,44,53,15
45,45,53,1
46,46,54,1
47,47,58,1
48,48,59,3
49,49,59,1
50,50,60,24
51,51,60,1
52,52,60,11
53,53,61,1
54,54,62,1
55,55,62,12
56,56,63,4
57,57,64,1
58,58,65,8
59,59,65,11
60,60,67,1
61,61,68,1
62,62,69,1
63,63,71,4
64,64,72,1
65,65,73,4
66,66,73,15
67,67,73,1
68,68,74,4
69,69,74,1
70,70,74,11
71,71,75,15
72,72,75,1
73,73,75,8
74,74,75,9
75,75,76,4
76,76,76,15
77,77,76,1
78,78,78,21
79,79,78,11
80,80,79,4
81,81,80,25
82,82,81,1
83,83,82,28
84,84,82,1
85,85,86,15
86,86,88,15
87,87,88,1
88,88,88,11
89,89,89,3
90,90,90,15
91,91,90,1
92,92,92,4
93,93,92,25
94,94,92,1
95,95,93,1
96,96,94,1
97,97,96,15
98,98,96,1
99,99,97,3
100,100,97,1
101,101,98,20
102,102,98,15
103,103,98,3
104,104,98,1
105,105,99,15
106,106,99,1
107,107,101,1
108,108,102,1
109,109,103,1
110,110,104,15
111,111,104,1
112,112,105,15
113,113,105,1
114,114,106,15
115,115,106,1
116,116,108,1
117,117,112,1
118,118,114,1
119,119,115,4
120,120,115,15
121,121,115,1
122,122,116,21
123,123,116,1
124,124,117,1
125,125,117,11
126,126,119,3
127,127,121,21
128,128,122,1
129,129,124,1
130,130,129,1
131,131,130,1
132,132,131,4
133,133,131,1
134,134,132,1
135,135,133,15
136,136,133,1
137,137,134,1
138,138,135,1
139,139,136,3
140,140,136,1
141,141,137,1
