,Unnamed: 0,time,event
0,0,19,3
1,1,21,28
2,2,25,3
3,3,49,3
4,4,62,28
5,5,64,3
6,6,72,3
7,7,76,3
8,8,107,3
9,9,120,48
10,10,123,15
11,11,134,1
12,12,136,3
13,13,141,3
14,14,141,1
15,15,142,64
16,16,145,1
17,17,149,1
18,18,156,4
19,19,158,1
20,20,163,1
21,21,164,1
22,22,165,1
23,23,165,9
24,24,168,3
25,25,169,4
26,26,169,1
27,27,170,57
28,28,177,3
29,29,177,1
30,30,178,64
31,31,178,3
32,32,179,1
33,33,179,9
34,34,180,1
35,35,183,1
36,36,183,11
37,37,184,1
38,38,185,4
39,39,185,1
40,40,187,4
41,41,187,3
42,42,187,1
43,43,190,4
44,44,190,1
45,45,191,1
46,46,192,4
47,47,193,1
48,48,194,1
49,49,197,4
50,50,198,3
51,51,198,1
52,52,199,1
53,53,199,9
54,54,200,1
55,55,201,1
56,56,204,4
57,57,204,1
58,58,205,64
59,59,205,3
60,60,205,1
62,62,206,64
63,63,206,3
64,64,206,1
65,65,207,1
66,66,208,3
67,67,208,1
68,68,209,3
69,69,211,4
70,70,211,1
71,71,212,4
72,72,212,1
73,73,213,21
74,74,213,1
75,75,214,4
76,76,214,1
77,77,215,1
78,78,218,61
79,79,218,3
80,80,218,1
81,81,219,1
82,82,219,9
83,83,220,1
84,84,222,1
85,85,225,1
86,86,226,1
87,87,227,1
88,88,228,0
89,89,229,3
90,90,229,1
91,91,232,1
93,93,233,21
94,94,234,1
95,95,234,11
97,97,236,1
98,98,236,9
99,99,237,1
100,100,239,4
101,101,239,9
102,102,240,1
103,103,241,0
104,104,241,46
105,105,241,9
106,106,242,24
107,107,242,1
108,108,243,1
109,109,246,35
110,110,246,1
111,111,247,1
112,112,248,1
113,113,249,1
114,114,249,9
115,115,250,21
116,116,250,2
117,117,250,1
118,118,253,1
119,119,254,4
120,120,254,1
121,121,255,4
122,122,256,1
123,123,257,1
124,124,260,4
125,125,260,3
126,126,260,1
127,127,261,1
128,128,262,35
129,129,262,1
130,130,263,1
131,131,264,1
132,132,267,4
133,133,267,1
134,134,268,1
135,135,269,1
136,136,269,9
137,137,270,1
138,138,271,1
139,139,273,1
140,140,274,1
141,141,274,9
142,142,275,1
143,143,276,1
144,144,283,1
145,145,284,1
146,146,287,1
147,147,288,1
149,149,289,1
150,150,290,1
151,151,291,1
152,152,292,36
153,153,292,1
154,154,293,1
155,155,295,4
156,156,295,1
157,157,296,1
158,158,297,1
159,159,297,9
161,161,298,4
162,162,298,1
163,163,299,4
164,164,299,61
165,165,299,1
166,166,300,1
167,167,302,1
168,168,302,9
169,169,304,36
170,170,304,1
171,171,305,1
172,172,306,1
173,173,308,1
174,174,309,0
175,175,309,1
176,176,310,4
177,177,311,1
178,178,312,1
179,179,313,1
181,181,314,4
182,182,314,18
183,183,316,1
184,184,317,1
185,185,318,4
186,186,318,1
187,187,319,1
188,188,319,11
189,189,320,21
190,190,320,1
191,191,322,1
192,192,323,4
193,193,323,3
194,194,323,1
195,195,324,4
196,196,324,1
197,197,325,1
198,198,326,4
199,199,326,1
201,201,327,1
202,202,328,1
203,203,329,4
204,204,329,9
205,205,330,4
206,206,330,1
207,207,331,1
208,208,332,1
209,209,333,4
210,210,333,1
211,211,334,1
212,212,335,23
213,213,335,1
214,214,335,9
215,215,338,1
216,216,339,1
217,217,340,4
218,218,340,1
219,219,341,4
220,220,341,15
221,221,341,1
222,222,342,4
223,223,342,1
224,224,343,1
225,225,344,4
226,226,344,1
227,227,345,4
228,228,345,1
229,229,346,1
230,230,347,4
231,231,347,1
232,232,348,1
234,234,349,1
235,235,351,1
236,236,352,4
237,237,352,1
238,238,353,3
239,239,353,1
240,240,354,1
241,241,357,1
242,242,358,4
243,243,359,4
244,244,359,1
245,245,360,4
246,246,360,1
247,247,361,1
248,248,361,9
249,249,363,1
250,250,364,1
251,251,368,4
252,252,368,1
253,253,369,4
254,254,369,1
255,255,370,1
256,256,372,4
257,257,372,1
258,258,372,9
259,259,373,1
260,260,374,1
261,261,375,1
262,262,376,1
263,263,378,1
264,264,380,4
265,265,380,1
266,266,381,1
267,267,383,1
268,268,384,1
269,269,384,8
270,270,385,1
271,271,386,4
272,272,386,1
273,273,387,1
274,274,388,35
275,275,388,1
276,276,389,1
277,277,391,4
278,278,391,1
280,280,393,1
281,281,394,1
282,282,396,4
283,283,396,1
284,284,397,1
285,285,397,8
286,286,398,1
287,287,401,4
288,288,401,1
289,289,402,1
290,290,403,1
291,291,404,4
292,292,404,1
293,293,406,4
294,294,406,1
295,295,407,1
296,296,408,1
297,297,408,11
298,298,409,1
299,299,410,1
300,300,411,4
301,301,414,1
302,302,415,4
303,303,417,1
304,304,418,1
305,305,419,4
306,306,419,1
307,307,420,4
308,308,420,1
309,309,422,1
310,310,423,1
311,311,424,1
312,312,425,4
313,313,425,1
314,314,426,1
315,315,427,4
316,316,428,46
317,317,428,1
318,318,429,1
319,319,430,1
320,320,430,9
321,321,433,4
322,322,433,1
323,323,435,1
324,324,436,1
325,325,437,1
326,326,441,3
327,327,444,2
328,328,445,4
329,329,451,4
330,330,452,4
331,331,452,1
332,332,453,4
333,333,454,1
334,334,459,4
335,335,460,4
336,336,460,1
337,337,461,4
338,338,461,0
339,339,461,46
340,340,461,2
341,341,461,24
342,342,461,3
343,343,461,1
344,344,462,36
345,345,462,1
347,347,463,1
348,348,465,1
349,349,466,1
350,350,468,1
351,351,469,1
352,352,470,4
353,353,470,1
354,354,471,21
355,355,471,1
356,356,472,1
357,357,473,3
358,358,473,1
359,359,474,4
360,360,474,21
361,361,474,15
362,362,474,1
363,363,475,1
364,364,476,1
365,365,477,1
367,367,478,1
368,368,479,1
369,369,480,1
370,370,481,1
371,371,482,1
372,372,485,15
373,373,486,1
374,374,487,4
375,375,487,1
376,376,488,36
377,377,488,1
378,378,489,4
379,379,489,1
380,380,490,1
381,381,491,4
382,382,491,1
383,383,491,11
384,384,492,23
385,385,492,1
386,386,494,1
387,387,495,1
388,388,496,1
389,389,497,24
390,390,497,1
391,391,498,1
392,392,500,21
393,393,500,1
394,394,501,1
395,395,502,3
396,396,502,1
397,397,504,1
398,398,504,9
399,399,505,1
