,Unnamed: 0,time,event
0,0,13,91
2,2,22,5
3,3,70,5
5,5,81,1
6,6,81,11
7,7,82,1
8,8,100,1
9,9,101,1
10,10,103,24
11,11,103,9
12,12,103,11
13,13,105,3
14,14,106,11
15,15,128,15
16,16,129,25
17,17,130,1
18,18,131,1
20,20,133,1
21,21,134,4
22,22,134,3
23,23,134,1
24,24,134,11
25,25,135,3
26,26,137,15
27,27,138,36
28,28,138,24
29,29,138,18
30,30,139,15
31,31,141,43
33,33,143,1
34,34,143,11
35,35,144,80
36,36,144,36
37,37,144,1
38,38,144,11
39,39,145,15
40,40,146,1
41,41,146,11
42,42,148,1
43,43,153,72
44,44,154,11
45,45,155,12
46,46,156,1
47,47,156,12
48,48,158,1
49,49,159,1
50,50,164,28
51,51,168,3
52,52,176,1
53,53,177,1
54,54,178,12
55,55,179,1
56,56,179,11
57,57,183,28
58,58,183,43
59,59,183,1
60,60,188,36
61,61,188,24
62,62,188,11
63,63,189,12
64,64,193,1
65,65,194,1
66,66,194,12
67,67,195,1
68,68,195,11
69,69,196,3
70,70,196,1
71,71,197,15
72,72,197,1
73,73,198,1
74,74,199,25
75,75,199,11
76,76,200,1
77,77,201,1
78,78,202,1
79,79,203,1
80,80,204,25
81,81,204,1
82,82,204,11
83,83,205,15
84,84,205,3
85,85,205,1
86,86,206,15
87,87,206,1
88,88,207,24
89,89,207,18
90,90,207,1
91,91,208,1
92,92,209,1
93,93,210,11
94,94,211,18
96,96,211,1
97,97,211,11
98,98,213,1
99,99,214,1
100,100,215,1
101,101,222,4
102,102,222,18
103,103,222,1
104,104,222,11
105,105,223,1
106,106,223,11
107,107,224,1
108,108,225,1
109,109,226,5
110,110,226,36
111,111,226,25
112,112,226,3
113,113,226,18
114,114,226,12
115,115,226,11
116,116,227,4
117,117,227,1
118,118,227,12
119,119,228,1
120,120,229,1
121,121,230,1
122,122,232,1
123,123,235,3
124,124,239,24
125,125,239,11
126,126,240,1
127,127,241,1
128,128,242,1
129,129,243,1
130,130,244,3
131,131,244,1
132,132,245,1
133,133,246,1
134,134,246,12
135,135,246,11
136,136,247,1
138,138,247,12
139,139,247,11
140,140,248,1
141,141,250,1
142,142,252,3
143,143,252,1
144,144,252,12
145,145,255,1
146,146,256,3
147,147,256,1
148,148,257,1
149,149,258,1
150,150,259,1
151,151,260,1
152,152,261,1
153,153,262,1
154,154,264,1
155,155,264,12
156,156,266,2
157,157,270,24
158,158,270,35
159,159,271,1
160,160,271,11
161,161,272,1
162,162,273,1
163,163,275,1
164,164,276,3
165,165,276,1
166,166,277,3
167,167,278,1
168,168,279,1
169,169,280,1
170,170,281,1
171,171,284,1
172,172,285,4
173,173,285,3
174,174,285,1
175,175,286,80
176,176,287,3
177,177,288,1
178,178,289,1
179,179,290,25
180,180,290,11
181,181,291,1
182,182,292,1
183,183,294,1
184,184,296,1
185,185,298,1
186,186,299,25
187,187,299,1
188,188,300,1
189,189,301,1
190,190,303,1
191,191,303,11
192,192,310,1
193,193,312,3
194,194,312,1
195,195,313,1
196,196,314,1
197,197,316,43
198,198,316,1
199,199,317,25
200,200,317,24
201,201,317,3
202,202,317,18
203,203,317,1
204,204,317,11
205,205,318,25
206,206,318,24
207,207,320,31
208,208,320,39
209,209,321,1
210,210,321,11
211,211,322,4
212,212,322,1
213,213,323,25
214,214,323,24
215,215,323,11
216,216,324,57
217,217,324,25
218,218,325,1
219,219,325,12
220,220,326,1
221,221,326,12
222,222,329,1
223,223,330,1
225,225,331,25
227,227,331,11
228,228,332,11
229,229,333,1
230,230,334,1
231,231,335,11
232,232,336,11
233,233,337,1
234,234,337,12
235,235,338,1
236,236,339,25
237,237,339,24
238,238,339,1
239,239,340,1
240,240,341,1
241,241,342,1
242,242,343,25
243,243,343,24
244,244,343,1
245,245,343,11
246,246,344,24
247,247,344,1
248,248,344,11
249,249,346,36
250,250,346,12
251,251,347,25
252,252,347,3
253,253,347,1
254,254,348,36
255,255,348,1
256,256,348,12
257,257,348,11
258,258,349,1
259,259,349,12
260,260,350,3
261,261,350,1
262,262,351,39
263,263,351,18
264,264,351,1
265,265,351,11
266,266,352,1
267,267,352,11
268,268,353,1
269,269,354,1
270,270,355,24
271,271,355,1
272,272,355,11
273,273,356,1
274,274,356,11
275,275,358,1
276,276,359,11
277,277,361,1
278,278,362,1
279,279,363,1
280,280,364,12
281,281,365,1
282,282,365,12
283,283,366,1
284,284,367,36
285,285,367,25
286,286,367,24
287,287,367,1
288,288,367,11
289,289,368,24
290,290,368,1
291,291,368,11
292,292,369,1
293,293,370,1
294,294,371,1
295,295,371,11
296,296,372,3
297,297,372,11
298,298,373,1
299,299,374,1
300,300,375,24
301,301,375,1
302,302,375,11
303,303,376,1
304,304,376,11
305,305,377,3
306,306,377,1
307,307,377,12
308,308,378,1
309,309,379,11
310,310,380,11
311,311,381,4
312,312,381,1
313,313,381,12
314,314,382,1
315,315,382,11
316,316,383,36
317,317,383,3
318,318,383,1
319,319,384,25
320,320,391,34
321,321,391,18
322,322,392,11
323,323,393,1
324,324,394,1
325,325,395,1
326,326,396,11
327,327,397,25
328,328,397,15
329,329,397,1
330,330,398,1
331,331,399,1
332,332,400,1
333,333,401,1
334,334,402,1
335,335,404,25
336,336,406,1
337,337,407,3
338,338,407,1
339,339,408,25
340,340,408,15
341,341,408,11
342,342,410,1
343,343,411,1
344,344,412,1
345,345,414,1
346,346,415,1
347,347,416,4
348,348,416,25
