,Unnamed: 0,time,event
0,0,0,1
1,1,1,1
2,2,2,1
3,3,9,4
4,4,9,3
5,5,9,1
6,6,9,30
7,7,11,1
8,8,11,30
9,9,12,30
10,10,13,1
11,11,15,64
12,12,15,1
13,13,15,30
14,14,16,4
15,15,16,3
16,16,16,1
17,17,16,30
18,18,17,1
19,19,18,1
20,20,19,1
21,21,22,3
22,22,22,1
23,23,22,30
24,24,23,3
25,25,23,1
26,26,23,30
27,27,24,1
28,28,24,30
29,29,26,1
30,30,26,30
31,31,27,15
32,32,27,3
33,33,27,9
34,34,29,1
35,35,30,1
36,36,30,30
37,37,32,1
38,38,33,1
39,39,34,4
40,40,34,1
41,41,35,1
42,42,35,30
43,43,36,1
44,44,36,30
45,45,37,1
46,46,38,3
47,47,38,1
48,48,38,30
49,49,40,1
50,50,42,1
51,51,43,36
52,52,43,64
53,53,43,1
54,54,43,30
55,55,46,4
56,56,46,1
57,57,47,1
58,58,49,15
59,59,49,1
60,60,50,1
61,61,51,1
62,62,53,1
63,63,54,1
64,64,56,64
65,65,56,1
66,66,56,30
67,67,58,3
68,68,58,1
69,69,59,1
70,70,59,30
71,71,62,1
72,72,62,30
73,73,64,1
74,74,64,30
75,75,65,3
76,76,66,1
77,77,66,30
78,78,67,1
79,79,68,3
80,80,68,1
81,81,71,1
82,82,73,1
83,83,73,30
84,84,74,1
85,85,75,1
86,86,76,23
87,87,76,30
88,88,79,1
89,89,79,30
90,90,81,1
91,91,82,64
92,92,82,1
93,93,82,30
94,94,83,4
95,95,83,30
96,96,85,1
97,97,85,30
98,98,86,1
99,99,88,1
100,100,88,30
101,101,90,3
102,102,90,1
103,103,90,30
104,104,91,1
105,105,92,1
106,106,92,30
107,107,93,1
108,108,94,1
109,109,94,30
110,110,95,1
111,111,96,1
112,112,96,30
113,113,98,1
114,114,100,1
115,115,100,30
116,116,101,1
117,117,102,1
118,118,102,30
119,119,103,1
120,120,104,1
121,121,106,3
122,122,106,1
123,123,106,30
124,124,108,1
125,125,109,1
126,126,112,1
127,127,113,64
128,128,113,3
129,129,113,1
130,130,113,30
131,131,114,4
132,132,114,1
133,133,115,1
134,134,117,30
135,135,119,1
136,136,121,1
137,137,122,1
138,138,123,4
139,139,123,1
140,140,124,1
141,141,125,1
142,142,128,1
143,143,130,1
144,144,131,1
145,145,132,1
146,146,133,1
147,147,134,1
148,148,138,4
149,149,138,1
150,150,139,1
151,151,140,64
152,152,140,1
153,153,141,3
154,154,141,1
155,155,142,1
156,156,143,4
157,157,143,1
