,Unnamed: 0,time,event
0,0,2,4
1,1,2,28
2,2,2,23
3,3,2,1
4,4,3,18
5,5,8,35
6,6,8,18
7,7,9,1
8,8,10,28
9,9,10,36
10,10,10,1
11,11,11,1
12,12,17,25
13,13,17,1
14,14,18,1
15,15,19,18
16,16,19,1
17,17,20,1
18,18,20,9
19,19,22,3
20,20,22,1
21,21,23,1
22,22,23,11
23,23,24,18
24,24,24,1
25,25,24,9
26,26,25,3
27,27,25,18
28,28,25,1
29,29,26,18
30,30,26,1
31,31,27,1
32,32,28,1
33,33,29,18
34,34,29,1
35,35,30,4
36,36,30,25
37,37,30,1
38,38,31,4
39,39,31,2
40,40,32,1
41,41,33,1
42,42,34,3
43,43,35,1
44,44,36,4
45,45,36,18
46,46,36,1
47,47,38,4
48,48,38,18
49,49,38,1
50,50,39,1
51,51,40,11
52,52,41,4
53,53,41,1
54,54,41,9
55,55,42,11
56,56,43,9
57,57,43,11
58,58,44,21
59,59,44,3
60,60,44,18
61,61,44,1
62,62,45,35
64,64,46,11
65,65,47,2
66,66,47,1
67,67,48,57
68,68,48,3
69,69,48,9
70,70,49,1
71,71,50,1
72,72,50,9
73,73,51,1
74,74,52,1
75,75,53,25
76,76,53,3
77,77,53,11
78,78,54,1
79,79,54,9
80,80,55,3
81,81,55,1
82,82,55,11
83,83,57,3
84,84,58,5
85,85,58,18
86,86,61,3
87,87,62,4
88,88,62,15
89,89,62,1
90,90,62,11
91,91,63,3
92,92,66,1
93,93,66,11
94,94,67,4
95,95,67,15
96,96,67,1
97,97,68,25
98,98,74,3
99,99,77,57
100,100,77,1
101,101,80,1
102,102,81,9
103,103,83,3
104,104,85,3
105,105,86,3
106,106,88,3
107,107,94,4
108,108,96,1
109,109,97,24
110,110,99,4
111,111,99,3
112,112,100,18
113,113,100,11
114,114,101,18
115,115,102,18
116,116,103,24
117,117,103,11
118,118,104,3
119,119,107,18
120,120,108,3
121,121,108,1
122,122,108,9
123,123,108,11
124,124,109,57
125,125,109,3
126,126,110,3
127,127,110,1
128,128,110,9
129,129,110,11
130,130,111,61
131,131,112,3
132,132,112,1
133,133,115,4
134,134,115,3
135,135,115,18
136,136,115,1
137,137,116,18
138,138,117,26
139,139,117,1
140,140,117,11
141,141,118,1
142,142,119,34
143,143,121,4
144,144,121,3
145,145,122,3
146,146,122,1
147,147,123,34
148,148,123,1
150,150,124,34
151,151,124,1
152,152,125,19
153,153,126,61
154,154,126,36
155,155,126,24
156,156,126,1
157,157,126,8
158,158,127,1
159,159,131,1
160,160,132,9
161,161,134,1
162,162,135,3
163,163,137,4
164,164,138,34
165,165,138,24
166,166,138,1
167,167,138,9
168,168,139,46
169,169,143,18
170,170,145,3
171,171,146,3
172,172,146,1
173,173,147,1
174,174,149,15
175,175,153,24
176,176,153,11
177,177,154,1
178,178,155,18
179,179,156,1
180,180,157,15
181,181,157,1
182,182,158,3
183,183,158,18
184,184,159,5
185,185,159,1
186,186,160,1
187,187,161,61
188,188,161,1
189,189,162,5
190,190,162,57
191,191,162,35
192,192,162,1
193,193,162,9
194,194,163,18
195,195,163,1
196,196,167,24
197,197,168,1
198,198,171,1
199,199,172,3
200,200,172,18
201,201,173,3
202,202,173,18
203,203,174,2
204,204,174,24
205,205,175,3
206,206,175,1
207,207,176,12
208,208,178,1
209,209,178,11
210,210,179,1
211,211,180,1
212,212,181,15
213,213,181,1
214,214,183,3
215,215,183,11
216,216,184,18
217,217,184,1
218,218,187,4
219,219,187,1
220,220,190,9
221,221,191,15
222,222,191,3
223,223,192,11
224,224,193,4
225,225,193,1
226,226,194,80
227,227,194,11
228,228,195,15
229,229,196,3
230,230,196,1
231,231,198,1
232,232,199,1
233,233,200,25
234,234,200,11
235,235,201,11
236,236,202,1
237,237,203,3
238,238,205,1
239,239,206,1
240,240,206,11
241,241,208,3
242,242,208,18
243,243,209,21
244,244,209,11
245,245,210,5
246,246,210,3
247,247,210,1
248,248,211,3
249,249,213,11
250,250,214,3
251,251,214,1
252,252,215,11
253,253,216,1
254,254,217,4
255,255,217,1
256,256,218,11
257,257,219,39
258,258,219,1
259,259,221,1
260,260,222,1
261,261,222,11
262,262,223,39
263,263,224,28
264,264,224,1
265,265,225,5
266,266,226,3
267,267,227,2
268,268,228,48
269,269,228,11
270,270,229,1
271,271,229,8
272,272,229,11
273,273,231,39
274,274,231,1
275,275,232,1
276,276,232,11
277,277,233,3
278,278,235,1
279,279,236,11
280,280,239,3
281,281,240,3
282,282,240,1
283,283,241,3
284,284,242,15
285,285,242,35
286,286,242,1
287,287,242,10
288,288,243,28
289,289,243,15
290,290,244,3
291,291,247,3
292,292,247,1
293,293,247,9
294,294,249,1
295,295,250,1
296,296,250,11
297,297,252,46
298,298,252,15
299,299,252,8
300,300,252,11
301,301,253,46
302,302,254,15
303,303,254,11
304,304,255,39
305,305,255,1
306,306,257,46
307,307,260,1
308,308,262,36
309,309,262,9
310,310,263,1
311,311,264,15
312,312,265,3
313,313,265,1
314,314,266,4
315,315,266,24
316,316,266,1
317,317,269,11
318,318,273,3
319,319,274,1
320,320,275,1
321,321,275,11
322,322,276,1
323,323,277,1
324,324,278,3
325,325,278,1
326,326,278,11
327,327,285,15
328,328,285,11
329,329,286,3
330,330,286,1
331,331,288,3
332,332,289,9
333,333,290,1
334,334,291,1
335,335,291,11
336,336,292,11
337,337,293,39
338,338,293,3
339,339,293,9
340,340,295,11
341,341,296,4
342,342,297,4
343,343,297,1
344,344,297,9
345,345,297,11
346,346,298,4
347,347,298,9
348,348,298,11
349,349,299,11
350,350,300,57
351,351,300,1
352,352,301,0
353,353,301,36
354,354,301,15
355,355,302,1
356,356,304,1
357,357,304,11
358,358,306,11
359,359,307,15
360,360,307,23
