,Unnamed: 0,time,event
0,0,2,11
1,1,3,31
2,2,3,11
4,4,4,31
5,5,4,36
6,6,4,23
7,7,4,24
8,8,4,18
9,9,4,1
10,10,4,9
11,11,5,36
12,12,5,15
13,13,5,1
14,14,5,19
15,15,8,2
16,16,10,1
17,17,12,4
18,18,12,1
19,19,15,3
20,20,16,2
21,21,19,31
22,22,19,1
24,24,19,11
25,25,20,0
26,26,23,2
27,27,26,1
28,28,27,4
29,29,28,1
31,31,29,4
32,32,30,2
33,33,33,1
35,35,35,4
36,36,35,1
37,37,36,3
38,38,36,1
39,39,37,2
40,40,40,0
41,41,40,57
42,42,40,1
43,43,40,10
44,44,42,4
45,45,42,21
46,46,43,2
47,47,43,1
48,48,44,55
49,49,44,3
50,50,46,82
51,51,47,21
52,52,47,1
53,53,48,2
54,54,50,1
55,55,52,2
56,56,52,1
58,58,56,17
59,59,56,1
60,60,57,4
61,61,57,3
62,62,58,1
63,63,60,4
64,64,60,1
65,65,61,55
66,66,61,16
67,67,62,28
68,68,62,43
69,69,62,36
70,70,62,46
71,71,62,24
72,72,64,2
73,73,65,3
75,75,68,4
76,76,68,1
77,77,71,2
78,78,72,3
79,79,73,0
80,80,75,1
81,81,76,28
82,82,76,2
83,83,76,55
84,84,76,23
85,85,76,24
87,87,76,11
88,88,79,4
89,89,79,0
90,90,80,82
91,91,81,82
93,93,82,1
94,94,83,2
95,95,84,1
96,96,87,3
97,97,87,1
98,98,89,2
99,99,90,43
100,100,90,1
101,101,90,11
102,102,94,2
103,103,96,1
104,104,97,2
106,106,98,23
107,107,98,24
108,108,98,18
109,109,99,3
110,110,99,1
111,111,100,0
112,112,100,36
113,113,102,2
114,114,102,1
115,115,104,4
116,116,104,0
117,117,104,2
118,118,108,2
119,119,108,1
120,120,110,1
121,121,111,8
122,122,115,4
123,123,116,14
124,124,116,2
125,125,116,1
127,127,124,1
128,128,125,28
129,129,125,0
130,130,125,2
131,131,125,24
132,132,125,39
133,133,125,18
134,134,125,8
135,135,125,11
136,136,126,36
137,137,126,23
138,138,126,24
139,139,126,11
140,140,128,1
141,141,129,3
142,142,131,1
143,143,132,35
144,144,132,18
145,145,133,0
146,146,135,1
147,147,136,2
148,148,137,2
149,149,138,78
150,150,138,1
151,151,141,2
152,152,142,0
153,153,143,3
154,154,143,1
155,155,144,2
156,156,145,4
157,157,145,1
158,158,149,8
159,159,150,2
160,160,150,3
161,161,150,1
162,162,150,19
163,163,150,11
165,165,155,2
166,166,156,3
168,168,158,4
169,169,158,2
170,170,158,3
171,171,158,1
172,172,159,4
173,173,160,15
174,174,160,1
175,175,164,4
176,176,164,15
177,177,164,1
178,178,165,4
179,179,165,1
180,180,168,15
181,181,168,1
182,182,174,4
183,183,174,1
184,184,175,2
185,185,176,3
186,186,177,36
187,187,178,4
188,188,178,2
189,189,178,1
190,190,179,55
191,191,179,1
192,192,183,2
193,193,184,3
194,194,185,1
195,195,186,2
196,196,186,78
197,197,189,1
198,198,190,0
199,199,190,2
200,200,191,4
201,201,196,1
202,202,197,2
203,203,197,3
204,204,198,9
205,205,199,4
206,206,199,0
207,207,200,36
208,208,200,2
209,209,201,1
210,210,204,24
211,211,204,8
212,212,205,2
213,213,205,24
214,214,206,4
215,215,206,1
216,216,207,2
217,217,207,1
218,218,211,0
219,219,211,2
220,220,211,3
221,221,224,2
222,222,224,78
223,223,224,1
224,224,226,1
225,225,227,2
226,226,227,3
227,227,228,3
228,228,228,1
229,229,229,43
230,230,229,24
231,231,229,8
232,232,229,11
233,233,230,4
234,234,230,0
235,235,230,46
236,236,230,23
237,237,230,24
238,238,231,4
239,239,231,0
240,240,231,2
241,241,233,4
242,242,233,15
243,243,233,3
244,244,235,2
245,245,235,1
246,246,239,15
247,247,239,1
248,248,241,0
249,249,241,1
250,250,242,2
251,251,243,1
252,252,245,36
253,253,245,35
255,255,246,9
256,256,247,1
257,257,248,82
258,258,248,55
259,259,249,2
260,260,249,3
261,261,249,1
262,262,250,36
263,263,251,15
264,264,251,18
265,265,256,2
266,266,256,3
267,267,256,1
268,268,258,46
269,269,260,4
270,270,260,15
271,271,261,2
272,272,262,4
273,273,263,1
274,274,264,2
275,275,264,1
276,276,265,8
277,277,265,9
278,278,266,4
279,279,266,21
280,280,266,0
281,281,266,1
282,282,269,2
283,283,270,1
284,284,271,21
285,285,271,46
287,287,272,36
289,289,272,15
290,290,272,23
291,291,272,24
292,292,272,10
293,293,273,9
294,294,274,4
295,295,275,3
296,296,275,1
297,297,277,2
298,298,277,1
299,299,279,1
300,300,280,23
301,301,280,24
302,302,281,2
303,303,284,1
304,304,285,4
305,305,285,10
306,306,286,34
307,307,286,36
308,308,286,15
309,309,286,24
310,310,286,39
311,311,288,2
312,312,288,17
313,313,288,3
314,314,290,3
315,315,291,2
316,316,291,1
317,317,292,0
318,318,293,23
319,319,293,24
320,320,293,9
321,321,298,1
322,322,299,34
323,323,299,4
324,324,299,2
325,325,299,24
326,326,299,39
327,327,299,11
328,328,300,1
329,329,301,0
330,330,302,3
331,331,303,2
332,332,303,9
333,333,306,1
334,334,307,4
335,335,307,36
336,336,307,2
337,337,307,1
338,338,307,8
339,339,310,2
340,340,312,1
341,341,314,0
342,342,316,2
343,343,317,1
344,344,319,3
345,345,320,55
346,346,320,1
347,347,321,17
348,348,322,17
349,349,322,1
350,350,323,2
351,351,324,11
352,352,327,4
353,353,327,0
354,354,327,1
355,355,328,9
356,356,329,4
357,357,329,61
358,358,329,1
359,359,330,2
360,360,333,4
361,361,334,1
362,362,334,9
363,363,335,25
364,364,335,1
365,365,337,82
366,366,337,2
