,Unnamed: 0,time,event
0,0,3,1
1,1,6,1
2,2,11,18
3,3,11,1
4,4,15,1
5,5,16,4
6,6,16,64
7,7,17,18
8,8,18,18
9,9,19,18
10,10,21,1
11,11,22,4
12,12,22,18
13,13,23,18
14,14,24,4
15,15,24,3
16,16,24,18
17,17,25,18
18,18,26,18
19,19,27,1
20,20,29,4
21,21,29,15
22,22,29,18
23,23,29,1
24,24,30,18
25,25,31,4
26,26,31,3
27,27,31,18
28,28,31,1
29,29,32,24
30,30,32,18
31,31,33,24
32,32,33,18
33,33,34,32
34,34,34,1
35,35,36,25
36,36,36,18
37,37,37,18
38,38,38,18
39,39,38,1
40,40,39,18
41,41,40,18
42,42,40,1
43,43,41,4
44,44,42,1
45,45,43,18
46,46,44,18
47,47,45,18
48,48,46,18
49,49,47,18
50,50,47,1
51,51,48,21
52,52,48,1
53,53,50,64
54,54,50,18
55,55,51,20
56,56,51,18
57,57,52,18
58,58,52,1
59,59,53,1
60,60,57,3
61,61,58,18
62,62,62,1
63,63,63,1
64,64,67,18
65,65,68,18
66,66,69,1
67,67,72,23
68,68,72,18
69,69,73,18
70,70,74,18
71,71,74,1
72,72,76,1
73,73,77,4
74,74,78,4
75,75,80,64
76,76,80,18
77,77,80,1
78,78,81,25
79,79,81,18
80,80,82,4
81,81,82,1
82,82,83,1
83,83,85,18
84,84,86,18
85,85,87,18
86,86,87,1
87,87,88,18
88,88,89,3
89,89,89,1
90,90,91,1
91,91,92,18
92,92,93,18
93,93,94,18
94,94,95,18
95,95,96,18
96,96,96,1
97,97,97,1
98,98,98,1
99,99,99,24
100,100,100,18
101,101,100,1
102,102,102,32
103,103,102,18
104,104,103,18
105,105,103,1
106,106,104,1
107,107,105,3
108,108,105,1
109,109,106,36
110,110,106,18
111,111,107,18
112,112,108,18
113,113,109,64
114,114,109,18
115,115,110,18
116,116,111,4
117,117,111,1
118,118,112,15
119,119,113,4
120,120,114,1
121,121,116,20
122,122,117,4
123,123,117,18
124,124,117,1
125,125,122,18
126,126,123,25
127,127,123,18
128,128,124,18
129,129,124,1
130,130,126,1
131,131,129,20
132,132,129,18
134,134,130,18
135,135,130,1
136,136,131,18
137,137,132,1
138,138,133,15
139,139,133,1
140,140,134,4
141,141,134,18
142,142,135,64
143,143,135,18
144,144,136,3
145,145,137,1
146,146,141,3
147,147,141,18
148,148,142,18
149,149,142,1
150,150,144,26
151,151,144,18
152,152,145,18
153,153,145,1
155,155,146,32
156,156,146,1
157,157,147,1
158,158,148,18
159,159,149,18
160,160,149,1
161,161,150,4
162,162,162,19
163,163,164,18
164,164,164,1
165,165,165,1
166,166,166,3
167,167,166,18
168,168,168,1
169,169,169,18
170,170,170,18
171,171,171,18
172,172,172,4
173,173,172,64
174,174,172,18
175,175,173,4
176,176,173,18
177,177,174,1
178,178,176,18
179,179,177,21
180,180,177,18
181,181,178,18
182,182,179,18
183,183,180,25
184,184,181,1
185,185,183,18
186,186,184,18
187,187,185,18
188,188,186,18
189,189,187,18
190,190,188,1
191,191,189,1
192,192,190,18
193,193,190,1
194,194,191,18
195,195,192,18
196,196,193,3
197,197,193,18
198,198,194,18
199,199,194,1
200,200,196,1
201,201,197,4
202,202,197,18
203,203,198,64
204,204,198,18
205,205,198,1
206,206,199,18
207,207,200,18
208,208,201,24
209,209,201,18
210,210,202,15
211,211,202,1
212,212,203,19
213,213,204,18
214,214,205,18
215,215,206,18
216,216,207,18
217,217,208,18
218,218,209,1
219,219,211,3
220,220,211,18
221,221,216,1
222,222,217,1
223,223,222,24
224,224,223,1
225,225,225,18
226,226,225,72
227,227,226,4
229,229,226,3
230,230,226,18
231,231,226,1
232,232,227,20
234,234,230,4
235,235,230,1
236,236,232,64
237,237,233,24
238,238,233,18
239,239,236,18
240,240,237,1
241,241,239,20
242,242,239,3
243,243,240,1
244,244,241,18
245,245,242,18
246,246,243,36
247,247,243,1
248,248,245,1
249,249,248,18
250,250,249,20
251,251,249,18
252,252,249,9
253,253,250,3
254,254,250,18
255,255,250,1
256,256,251,1
257,257,257,3
258,258,258,64
259,259,259,36
260,260,259,46
261,261,260,24
262,262,261,80
264,264,261,18
265,265,263,35
266,266,264,46
267,267,264,23
268,268,264,24
269,269,264,11
271,271,265,1
272,272,265,11
273,273,269,1
274,274,272,1
275,275,273,1
276,276,275,21
277,277,275,18
278,278,276,4
279,279,276,18
280,280,277,21
281,281,277,18
282,282,278,18
283,283,279,1
284,284,281,18
285,285,282,21
286,286,282,1
287,287,283,4
288,288,283,18
290,290,284,20
291,291,285,64
292,292,285,3
293,293,286,1
294,294,287,4
295,295,288,18
296,296,289,64
297,297,289,18
298,298,290,18
299,299,291,18
300,300,291,1
301,301,292,20
302,302,292,18
303,303,292,1
304,304,293,1
305,305,294,23
306,306,295,18
307,307,296,21
308,308,296,18
309,309,297,18
310,310,297,1
311,311,298,4
312,312,298,18
313,313,299,18
314,314,300,1
316,316,302,18
317,317,306,18
318,318,308,1
319,319,310,5
320,320,311,18
321,321,312,18
322,322,313,18
323,323,314,15
324,324,314,1
325,325,316,18
326,326,316,9
327,327,317,18
328,328,318,1
329,329,323,64
330,330,324,4
331,331,324,18
332,332,326,18
333,333,326,1
334,334,327,64
335,335,327,18
336,336,328,1
337,337,330,3
338,338,330,18
339,339,330,1
340,340,331,18
341,341,331,1
342,342,332,21
343,343,332,18
344,344,333,21
345,345,333,25
346,346,333,1
347,347,335,1
348,348,337,18
349,349,337,9
350,350,338,18
351,351,339,4
352,352,339,18
353,353,339,1
354,354,340,18
355,355,341,36
356,356,341,18
357,357,341,1
358,358,342,25
359,359,342,1
360,360,343,4
361,361,343,1
362,362,344,18
363,363,345,18
364,364,346,18
365,365,347,18
366,366,347,1
367,367,348,4
368,368,348,21
369,369,348,18
370,370,349,1
371,371,350,1
372,372,351,25
373,373,351,64
374,374,351,3
375,375,351,18
376,376,352,4
377,377,352,18
378,378,352,1
379,379,353,18
380,380,354,18
381,381,354,1
382,382,355,18
383,383,355,1
384,384,356,43
385,385,356,36
386,386,356,1
387,387,358,18
388,388,359,36
389,389,362,1
390,390,373,3
391,391,373,18
392,392,374,18
393,393,375,18
394,394,376,18
395,395,376,1
396,396,377,1
397,397,378,1
398,398,380,21
399,399,381,18
400,400,382,18
401,401,382,1
402,402,383,25
403,403,383,64
404,404,383,18
405,405,384,15
406,406,385,1
407,407,387,18
408,408,388,18
409,409,389,18
410,410,390,18
411,411,390,1
412,412,391,1
413,413,393,18
414,414,394,25
415,415,394,18
416,416,394,1
417,417,395,3
418,418,395,18
419,419,396,4
420,420,396,18
421,421,397,18
422,422,398,1
423,423,399,1
424,424,400,18
425,425,400,1
426,426,402,18
427,427,403,18
428,428,404,18
429,429,405,1
430,430,406,1
431,431,407,18
432,432,408,26
433,433,408,18
434,434,409,18
435,435,410,18
436,436,411,18
437,437,413,21
438,438,413,1
439,439,414,21
440,440,414,25
441,441,414,18
442,442,415,64
443,443,415,18
444,444,416,18
445,445,416,1
446,446,417,18
447,447,419,43
448,448,419,1
449,449,420,4
450,450,420,21
451,451,421,18
452,452,422,18
453,453,423,43
454,454,423,18
455,455,424,25
456,456,424,3
457,457,424,18
458,458,425,18
459,459,425,1
460,460,426,1
461,461,427,1
462,462,428,18
463,463,429,18
464,464,430,36
465,465,430,18
466,466,430,1
467,467,432,4
468,468,434,1
469,469,435,18
470,470,436,21
471,471,436,18
472,472,436,1
473,473,437,18
474,474,438,18
475,475,438,1
476,476,439,21
477,477,439,3
478,478,439,18
479,479,439,1
480,480,440,1
481,481,441,28
482,482,441,1
483,483,442,64
484,484,442,18
485,485,443,4
486,486,443,21
487,487,443,18
488,488,443,1
489,489,444,4
490,490,444,21
491,491,444,15
492,492,444,18
493,493,445,18
494,494,446,4
495,495,446,21
496,496,446,18
497,497,449,18
498,498,450,18
499,499,450,1
500,500,452,18
501,501,453,25
502,502,454,1
503,503,456,3
504,504,456,18
505,505,456,1
506,506,457,18
507,507,458,18
508,508,458,1
509,509,459,18
510,510,459,1
511,511,460,18
512,512,460,1
513,513,461,1
514,514,462,1
515,515,463,25
516,516,464,18
517,517,465,5
518,518,465,3
519,519,465,18
520,520,466,18
521,521,467,4
522,522,467,18
523,523,467,1
524,524,468,1
525,525,469,1
526,526,470,20
527,527,470,18
528,528,471,4
529,529,471,18
530,530,472,25
531,531,472,64
532,532,472,18
533,533,473,18
534,534,473,1
535,535,474,4
536,536,474,20
537,537,474,18
538,538,474,1
539,539,477,18
540,540,478,18
541,541,480,18
542,542,480,1
543,543,481,25
544,544,481,3
545,545,481,18
546,546,481,1
547,547,482,18
548,548,482,1
549,549,484,15
550,550,484,1
551,551,486,3
552,552,486,1
553,553,487,18
554,554,488,18
555,555,488,1
556,556,489,3
557,557,491,3
558,558,491,18
559,559,492,18
560,560,492,1
561,561,493,1
562,562,494,1
563,563,495,1
564,564,498,1
565,565,505,64
566,566,506,1
567,567,507,3
568,568,507,1
569,569,508,18
570,570,508,1
571,571,509,18
572,572,510,1
573,573,511,57
574,574,512,18
575,575,513,18
576,576,513,1
577,577,514,18
578,578,515,18
579,579,516,4
580,580,516,18
581,581,516,1
582,582,519,18
583,583,519,1
584,584,520,18
585,585,520,1
586,586,521,25
587,587,521,18
588,588,522,18
589,589,522,1
590,590,523,18
591,591,523,1
592,592,524,18
593,593,524,1
594,594,526,1
595,595,527,1
596,596,528,3
597,597,529,4
598,598,529,28
599,599,530,1
600,600,531,4
601,601,531,1
602,602,531,9
603,603,532,2
604,604,533,1
605,605,534,64
606,606,534,18
607,607,535,18
608,608,535,1
609,609,536,3
610,610,536,18
611,611,536,1
612,612,537,4
613,613,537,18
614,614,537,1
615,615,538,50
616,616,540,25
617,617,540,15
618,618,540,18
619,619,541,18
620,620,541,1
621,621,542,18
622,622,543,18
623,623,544,4
624,624,544,18
625,625,547,18
626,626,547,9
627,627,548,1
628,628,549,25
629,629,549,18
630,630,549,1
631,631,550,36
632,632,550,18
633,633,550,1
634,634,551,18
635,635,551,1
636,636,552,15
637,637,553,1
638,638,554,4
639,639,554,18
640,640,555,4
641,641,555,18
642,642,555,1
643,643,556,18
644,644,556,1
645,645,557,25
646,646,557,18
647,647,557,1
648,648,561,1
649,649,562,4
650,650,562,1
651,651,563,1
652,652,564,64
653,653,566,1
654,654,567,48
655,655,568,25
656,656,568,18
657,657,569,1
658,658,570,18
659,659,570,1
660,660,572,4
661,661,572,18
662,662,572,1
663,663,573,15
664,664,574,1
665,665,576,18
666,666,577,4
667,667,577,3
668,668,577,1
669,669,578,1
670,670,579,4
671,671,580,1
672,672,582,20
673,673,584,3
674,674,584,18
675,675,584,1
676,676,585,18
677,677,586,25
678,678,586,23
679,679,586,18
680,680,586,1
681,681,589,4
682,682,589,18
683,683,590,18
684,684,590,1
685,685,591,18
686,686,591,1
687,687,592,43
688,688,592,24
689,689,592,18
690,690,593,18
691,691,594,80
692,692,594,1
693,693,596,20
694,694,596,25
695,695,596,18
696,696,597,18
697,697,598,64
698,698,598,18
699,699,598,1
700,700,599,18
701,701,600,18
702,702,600,1
703,703,602,1
704,704,604,18
705,705,605,4
706,706,605,25
707,707,605,18
708,708,606,15
709,709,606,18
710,710,608,15
711,711,608,1
712,712,609,1
713,713,610,18
714,714,611,1
715,715,613,1
716,716,614,1
717,717,619,3
718,718,619,18
719,719,620,18
720,720,621,18
721,721,622,1
722,722,622,50
723,723,624,4
724,724,624,18
725,725,625,64
726,726,625,18
727,727,625,1
728,728,626,4
729,729,626,18
730,730,626,1
731,731,627,24
732,732,627,18
733,733,628,18
734,734,629,1
735,735,631,18
736,736,631,1
737,737,633,4
738,738,639,36
739,739,642,9
741,741,646,18
742,742,646,1
743,743,647,25
744,744,647,18
745,745,648,18
746,746,649,18
747,747,650,1
748,748,653,18
749,749,654,64
750,750,654,3
751,751,654,18
752,752,655,15
753,753,655,18
754,754,656,25
755,755,656,18
756,756,657,1
757,757,659,18
758,758,660,15
759,759,660,18
760,760,661,18
761,761,662,18
762,762,662,1
763,763,663,18
764,764,663,1
765,765,664,1
766,766,665,1
767,767,666,18
768,768,667,25
769,769,667,18
770,770,668,18
771,771,669,18
772,772,670,4
773,773,670,18
774,774,673,1
775,775,674,18
776,776,675,18
777,777,675,1
778,778,676,4
779,779,676,25
780,780,676,24
781,781,676,18
782,782,677,18
783,783,678,1
784,784,679,1
785,785,680,18
786,786,680,1
787,787,681,18
788,788,682,18
789,789,683,15
790,790,683,18
791,791,684,18
792,792,687,64
793,793,688,15
794,794,688,18
795,795,689,18
796,796,690,18
797,797,695,4
798,798,696,25
799,799,696,18
800,800,697,15
801,801,698,4
802,802,698,18
803,803,698,1
804,804,699,1
805,805,701,18
806,806,702,18
807,807,702,1
808,808,703,4
809,809,703,18
810,810,704,25
811,811,704,24
812,812,704,18
813,813,705,18
814,814,707,1
815,815,707,50
816,816,708,4
817,817,708,18
819,819,709,18
820,820,710,18
821,821,711,18
822,822,712,18
823,823,712,1
824,824,714,1
825,825,715,4
826,826,715,25
827,827,715,64
828,828,715,18
829,829,716,24
830,830,716,18
831,831,717,4
832,832,717,21
833,833,717,18
834,834,718,18
835,835,718,1
836,836,719,18
837,837,719,1
838,838,720,21
839,839,723,3
840,840,724,1
841,841,726,18
842,842,727,22
843,843,727,1
844,844,728,1
