,Unnamed: 0,time,event
0,0,1,2
1,1,1,1
2,2,2,0
3,3,2,1
4,4,3,1
5,5,4,2
7,7,4,50
8,8,6,2
9,9,9,0
10,10,10,1
11,11,11,1
12,12,12,1
13,13,18,4
14,14,18,1
15,15,19,0
16,16,19,1
17,17,20,4
18,18,20,55
19,19,20,1
20,20,21,25
21,21,21,15
22,22,21,1
23,23,21,9
24,24,22,1
25,25,23,1
26,26,24,4
27,27,24,1
28,28,25,25
29,29,25,1
30,30,26,2
31,31,33,1
32,32,37,1
33,33,38,1
34,34,39,1
35,35,40,1
36,36,41,2
37,37,42,1
38,38,43,1
39,39,44,4
40,40,44,1
41,41,46,2
42,42,46,1
43,43,47,1
44,44,48,4
45,45,48,1
46,46,49,1
47,47,52,1
48,48,57,4
49,49,57,1
50,50,58,2
51,51,58,1
52,52,59,1
53,53,60,1
54,54,61,2
55,55,61,1
56,56,62,1
57,57,64,1
58,58,65,2
59,59,65,1
60,60,66,4
61,61,66,1
62,62,67,1
63,63,68,1
64,64,69,1
65,65,70,1
66,66,71,1
67,67,72,1
68,68,73,1
69,69,74,2
70,70,74,1
71,71,75,4
72,72,75,1
73,73,87,4
74,74,87,1
75,75,89,4
76,76,89,1
77,77,91,1
78,78,92,2
79,79,92,1
80,80,93,1
81,81,94,1
82,82,95,1
83,83,97,1
84,84,103,1
85,85,104,4
86,86,104,2
87,87,104,1
88,88,105,1
89,89,106,55
90,90,106,1
91,91,107,2
92,92,107,1
93,93,108,1
94,94,109,1
95,95,110,2
96,96,110,1
97,97,111,1
98,98,112,1
99,99,113,1
100,100,114,4
101,101,114,1
102,102,115,2
103,103,115,1
104,104,116,55
105,105,116,1
106,106,117,2
107,107,120,4
108,108,120,1
109,109,123,1
110,110,124,1
111,111,125,2
112,112,125,1
113,113,126,1
114,114,126,9
115,115,128,34
116,116,128,1
117,117,129,4
118,118,129,1
119,119,130,2
120,120,130,1
121,121,131,2
122,122,131,1
123,123,132,28
124,124,132,1
125,125,133,1
126,126,134,1
127,127,135,78
128,128,135,1
129,129,136,2
130,130,136,1
131,131,138,4
132,132,138,1
133,133,139,1
134,134,142,1
135,135,143,1
136,136,148,1
137,137,161,2
138,138,162,2
139,139,162,1
140,140,164,3
141,141,164,1
142,142,165,3
143,143,165,1
144,144,165,9
145,145,167,2
146,146,167,1
147,147,168,1
148,148,169,1
149,149,172,4
150,150,173,4
151,151,173,1
152,152,175,3
153,153,176,2
154,154,176,1
155,155,177,1
156,156,179,34
157,157,179,2
158,158,179,78
159,159,179,3
160,160,179,1
161,161,180,1
162,162,181,3
163,163,181,1
164,164,182,1
165,165,183,3
166,166,183,1
167,167,184,2
168,168,184,1
169,169,185,4
170,170,185,1
171,171,186,1
172,172,187,2
173,173,189,1
174,174,197,3
175,175,197,1
176,176,198,2
177,177,198,1
178,178,199,78
179,179,199,3
180,180,199,1
181,181,200,3
182,182,200,1
183,183,201,4
184,184,201,1
185,185,202,2
186,186,202,1
187,187,204,3
188,188,205,3
189,189,208,3
190,190,208,1
191,191,209,3
192,192,210,1
193,193,212,1
194,194,214,1
195,195,218,1
196,196,219,1
197,197,225,55
198,198,225,3
199,199,225,1
200,200,226,1
201,201,227,4
202,202,227,2
203,203,227,1
204,204,228,1
205,205,229,78
206,206,229,1
207,207,230,1
208,208,231,1
209,209,232,1
210,210,233,1
211,211,234,1
212,212,240,55
213,213,240,3
214,214,240,1
215,215,241,4
216,216,241,25
217,217,241,1
218,218,242,3
219,219,242,1
220,220,243,1
221,221,251,2
222,222,251,1
223,223,252,0
224,224,252,2
225,225,252,1
226,226,256,3
227,227,256,1
228,228,257,1
229,229,258,3
230,230,258,1
231,231,259,3
232,232,259,1
233,233,259,50
234,234,260,1
235,235,261,1
236,236,262,4
237,237,262,1
238,238,263,2
239,239,263,1
240,240,264,4
241,241,264,1
242,242,265,3
243,243,265,1
244,244,266,1
245,245,270,3
246,246,271,2
247,247,271,3
248,248,271,1
249,249,273,2
250,250,273,55
251,251,274,4
252,252,274,3
253,253,274,1
254,254,278,1
255,255,279,1
256,256,280,1
257,257,281,34
258,258,281,4
259,259,281,1
260,260,282,34
261,261,282,1
262,262,283,34
263,263,285,2
264,264,285,3
265,265,285,1
266,266,286,4
267,267,286,2
268,268,286,1
269,269,287,2
270,270,287,1
271,271,288,34
272,272,288,4
273,273,288,1
274,274,289,34
275,275,289,4
276,276,289,3
277,277,289,1
278,278,290,34
279,279,290,2
280,280,292,34
281,281,292,1
282,282,293,34
283,283,293,3
284,284,293,1
285,285,295,34
286,286,298,1
287,287,299,34
288,288,299,4
289,289,299,2
290,290,299,3
291,291,299,1
292,292,300,34
293,293,300,1
294,294,302,1
295,295,304,34
296,296,305,4
297,297,306,1
298,298,309,1
299,299,310,1
300,300,311,1
301,301,312,1
302,302,313,1
303,303,314,2
304,304,317,4
305,305,317,3
306,306,317,1
307,307,318,15
308,308,318,2
309,309,318,1
310,310,319,1
311,311,320,34
312,312,320,1
313,313,321,1
314,314,323,29
315,315,332,1
316,316,333,3
317,317,344,2
318,318,345,34
319,319,345,3
320,320,346,34
321,321,347,3
322,322,347,1
323,323,348,34
324,324,348,3
325,325,348,1
326,326,349,34
327,327,349,4
328,328,349,0
329,329,349,1
330,330,350,34
331,331,350,1
332,332,351,34
333,333,351,1
334,334,352,34
335,335,355,34
336,336,360,3
337,337,360,1
338,338,361,2
339,339,361,3
340,340,362,3
341,341,363,34
342,342,364,4
343,343,367,1
344,344,368,34
345,345,375,4
346,346,375,1
347,347,376,1
348,348,377,1
349,349,378,34
350,350,378,3
351,351,378,1
352,352,379,4
353,353,379,3
354,354,379,1
355,355,380,34
356,356,380,25
357,357,380,1
358,358,381,34
359,359,381,1
360,360,382,1
361,361,383,34
