,Unnamed: 0,time,event
0,0,3,11
1,1,4,1
2,2,5,3
3,3,5,1
4,4,6,1
5,5,7,3
6,6,7,1
7,7,8,3
8,8,9,1
9,9,11,3
10,10,11,9
11,11,12,43
12,12,12,2
13,13,14,1
14,14,18,4
15,15,18,1
16,16,19,24
17,17,20,15
18,18,24,3
19,19,27,2
20,20,31,1
21,21,37,3
22,22,39,1
23,23,41,1
24,24,48,1
25,25,50,3
26,26,50,1
27,27,50,11
28,28,52,18
29,29,52,1
30,30,53,11
31,31,54,1
32,32,55,1
33,33,58,9
34,34,60,11
35,35,61,28
36,36,61,1
37,37,64,1
38,38,65,11
39,39,67,4
40,40,67,1
41,41,69,24
42,42,69,1
43,43,71,3
44,44,71,1
45,45,72,1
46,46,73,9
47,47,74,9
48,48,75,1
49,49,76,2
50,50,76,3
51,51,78,31
52,52,78,15
53,53,78,2
54,54,78,55
55,55,78,1
56,56,79,9
57,57,82,1
58,58,83,1
59,59,83,8
60,60,83,9
61,61,85,1
62,62,86,1
63,63,87,1
64,64,87,54
65,65,88,1
66,66,89,31
67,67,89,18
68,68,89,9
69,69,90,4
70,70,90,1
71,71,90,9
72,72,90,11
73,73,91,18
74,74,91,1
75,75,91,9
76,76,91,10
77,77,92,2
78,78,92,1
79,79,93,1
80,80,94,1
81,81,94,9
82,82,96,1
83,83,97,1
84,84,98,1
85,85,99,15
86,86,99,9
87,87,100,24
88,88,100,1
89,89,100,8
90,90,100,11
91,91,101,54
92,92,102,2
93,93,102,3
94,94,102,1
95,95,104,2
96,96,104,1
97,97,107,1
98,98,108,1
99,99,109,1
100,100,110,20
101,101,110,1
102,102,111,1
103,103,112,1
104,104,112,9
105,105,113,1
106,106,114,1
107,107,115,3
108,108,115,54
109,109,117,3
110,110,118,2
111,111,119,20
112,112,119,25
113,113,119,39
114,114,119,3
115,115,119,35
116,116,119,1
117,117,119,11
118,118,120,1
119,119,121,11
120,120,122,23
121,121,125,1
122,122,126,20
123,123,126,25
124,124,126,1
125,125,126,11
126,126,127,2
127,127,128,3
128,128,129,2
129,129,135,1
130,130,136,24
131,131,136,3
132,132,137,11
133,133,138,2
134,134,138,1
135,135,139,2
136,136,139,24
137,137,140,25
138,138,140,1
139,139,140,9
140,140,140,11
141,141,141,2
142,142,141,1
143,143,142,1
144,144,143,2
145,145,143,1
146,146,145,2
147,147,145,1
148,148,147,1
149,149,148,2
150,150,149,3
151,151,149,1
152,152,150,3
153,153,150,1
154,154,151,2
155,155,151,3
156,156,151,1
157,157,152,3
158,158,154,2
159,159,154,1
160,160,155,1
161,161,157,1
162,162,160,1
163,163,161,1
164,164,166,1
165,165,168,1
166,166,169,3
167,167,170,2
168,168,170,55
169,169,171,3
170,170,171,1
171,171,172,1
172,172,173,4
173,173,173,2
174,174,173,1
175,175,173,9
176,176,173,11
177,177,174,4
178,178,174,1
179,179,176,4
180,180,178,11
181,181,179,1
182,182,182,1
183,183,184,1
184,184,185,1
185,185,186,1
186,186,187,13
187,187,188,2
188,188,188,1
189,189,189,43
190,190,190,1
191,191,191,1
192,192,191,54
193,193,193,3
194,194,194,1
195,195,195,3
196,196,196,11
197,197,197,1
198,198,199,3
199,199,199,1
200,200,200,24
201,201,202,2
202,202,202,1
203,203,203,1
204,204,204,3
205,205,205,1
206,206,206,2
207,207,206,1
208,208,208,9
209,209,209,11
210,210,211,3
211,211,211,1
212,212,212,1
213,213,212,9
214,214,213,1
215,215,216,1
