,Unnamed: 0,time,event
0,0,2,1
1,1,2,11
2,2,3,11
3,3,5,4
4,4,5,3
5,5,5,12
6,6,7,12
7,7,9,1
8,8,9,11
9,9,12,9
10,10,14,57
11,11,16,1
12,12,20,36
13,13,20,35
14,14,20,1
16,16,25,24
17,17,25,11
18,18,26,35
19,19,28,1
21,21,43,9
22,22,44,1
23,23,45,12
24,24,45,11
25,25,46,1
26,26,46,11
28,28,53,9
29,29,55,12
30,30,60,1
32,32,64,1
33,33,65,1
34,34,66,11
35,35,67,3
36,36,67,1
37,37,71,9
38,38,72,72
39,39,72,11
40,40,73,11
41,41,76,4
42,42,76,1
43,43,76,11
44,44,77,67
45,45,77,1
46,46,78,4
47,47,78,1
48,48,80,4
49,49,81,3
50,50,81,9
51,51,81,11
52,52,85,1
53,53,86,3
54,54,87,1
55,55,87,11
56,56,91,1
57,57,91,12
58,58,93,28
59,59,97,1
60,60,99,3
61,61,99,1
62,62,99,11
63,63,102,9
64,64,103,1
65,65,104,9
66,66,105,1
67,67,111,4
68,68,111,21
69,69,111,46
70,70,111,15
71,71,112,1
72,72,113,4
73,73,113,21
74,74,115,21
75,75,116,1
76,76,118,21
77,77,118,1
78,78,120,21
80,80,120,1
81,81,121,1
82,82,122,21
83,83,122,1
84,84,123,4
85,85,123,1
86,86,123,12
87,87,124,4
88,88,124,21
89,89,124,1
90,90,126,4
91,91,129,21
92,92,131,21
93,93,132,1
94,94,132,9
95,95,133,11
96,96,134,21
97,97,136,21
98,98,138,80
99,99,138,24
100,100,139,11
101,101,140,9
102,102,142,1
103,103,146,25
104,104,148,4
105,105,148,1
106,106,150,4
107,107,151,1
108,108,152,25
109,109,154,1
110,110,155,1
111,111,156,4
112,112,156,1
113,113,156,12
114,114,158,1
115,115,158,12
116,116,159,46
117,117,159,3
118,118,159,12
119,119,160,3
120,120,160,1
121,121,160,12
122,122,163,9
123,123,167,3
124,124,168,12
125,125,173,1
126,126,175,11
127,127,176,1
128,128,176,9
129,129,176,11
130,130,177,1
131,131,178,1
132,132,178,12
133,133,183,1
134,134,187,26
135,135,191,3
136,136,192,1
138,138,193,3
139,139,193,9
140,140,198,1
141,141,199,1
142,142,200,11
143,143,202,12
144,144,206,12
145,145,209,24
146,146,209,35
147,147,209,9
148,148,211,20
149,149,211,3
150,150,211,1
151,151,212,37
152,152,212,11
153,153,213,36
154,154,213,1
155,155,213,9
156,156,213,11
157,157,214,1
158,158,214,12
159,159,215,9
160,160,217,1
161,161,217,11
162,162,218,3
163,163,219,1
164,164,219,50
165,165,220,1
166,166,221,35
167,167,221,1
168,168,221,9
169,169,222,3
170,170,222,26
171,171,222,54
172,172,223,3
173,173,223,12
174,174,224,1
175,175,224,9
176,176,225,1
177,177,225,11
178,178,226,4
179,179,226,11
180,180,227,1
181,181,228,4
182,182,228,1
183,183,229,1
184,184,229,12
185,185,231,1
186,186,233,1
187,187,233,12
188,188,234,11
189,189,236,1
190,190,239,24
191,191,239,1
192,192,239,9
193,193,239,11
194,194,240,1
195,195,241,4
196,196,241,1
197,197,241,9
198,198,242,9
199,199,244,1
200,200,246,1
201,201,247,31
202,202,247,72
203,203,249,1
204,204,250,37
205,205,250,1
206,206,251,4
207,207,253,24
208,208,253,35
209,209,253,1
210,210,253,11
211,211,254,32
212,212,254,1
213,213,255,21
214,214,255,24
215,215,255,35
216,216,255,18
217,217,257,1
218,218,258,1
219,219,259,24
220,220,259,35
221,221,259,1
222,222,259,11
223,223,262,1
224,224,263,1
225,225,263,9
226,226,264,1
227,227,268,4
228,228,268,1
229,229,269,35
230,230,269,18
231,231,269,1
232,232,269,19
233,233,270,1
234,234,273,23
235,235,274,12
236,236,275,34
237,237,277,72
238,238,278,1
239,239,278,9
240,240,279,36
241,241,279,1
242,242,280,37
243,243,280,1
244,244,281,1
245,245,281,8
246,246,281,11
247,247,283,4
248,248,283,1
249,249,283,8
250,250,283,11
251,251,284,1
252,252,284,72
253,253,285,1
254,254,287,11
255,255,288,1
256,256,288,11
257,257,289,1
258,258,291,4
259,259,291,1
260,260,292,35
261,261,292,1
262,262,292,9
263,263,292,11
264,264,293,11
265,265,294,11
266,266,295,1
267,267,295,12
268,268,296,1
269,269,296,11
270,270,297,18
271,271,297,11
272,272,299,1
273,273,300,1
274,274,301,12
275,275,301,11
276,276,302,46
277,277,302,1
278,278,304,1
279,279,306,1
280,280,306,72
281,281,307,11
283,283,310,37
284,284,311,35
285,285,311,18
286,286,311,12
287,287,312,15
288,288,312,1
289,289,314,3
290,290,315,1
291,291,317,1
292,292,317,11
293,293,318,21
294,294,318,1
295,295,318,11
296,296,319,4
297,297,319,1
298,298,319,11
299,299,323,1
300,300,324,4
301,301,324,32
302,302,324,1
303,303,325,72
304,304,327,1
305,305,329,31
306,306,329,1
307,307,331,4
308,308,331,1
309,309,331,72
310,310,332,1
311,311,333,11
312,312,334,15
313,313,334,1
314,314,334,11
315,315,335,21
316,316,337,26
317,317,337,1
318,318,340,72
319,319,341,37
320,320,342,1
321,321,344,61
322,322,345,61
323,323,346,1
324,324,348,1
325,325,348,11
326,326,349,9
327,327,351,1
328,328,351,11
329,329,352,4
330,330,352,35
331,331,352,1
332,332,353,72
333,333,354,4
335,335,354,11
337,337,356,26
338,338,357,26
339,339,358,1
340,340,359,36
341,341,359,25
342,342,359,1
343,343,359,19
344,344,359,11
345,345,361,48
346,346,361,22
347,347,361,1
348,348,362,35
349,349,362,1
350,350,362,11
351,351,368,1
352,352,370,4
353,353,371,1
354,354,372,37
355,355,372,1
356,356,372,9
357,357,374,24
358,358,374,35
359,359,374,18
360,360,374,1
361,361,374,11
362,362,377,1
363,363,378,31
364,364,379,11
365,365,380,12
366,366,381,72
367,367,382,1
368,368,383,1
369,369,384,18
370,370,384,1
371,371,384,12
372,372,386,1
373,373,386,11
374,374,387,9
375,375,388,36
376,376,388,1
377,377,388,12
378,378,389,11
379,379,390,1
380,380,391,12
381,381,393,4
382,382,393,1
383,383,393,11
384,384,394,15
385,385,394,35
386,386,394,9
387,387,395,11
388,388,396,18
